Variable,Date,Depth,QC,Data
RRS443,1997-09-16 00:00:00,0,N,0.005022474
RRS443,1997-09-20 00:00:00,0,N,0.00845286
RRS443,1997-09-22 00:00:00,0,N,0.0059671374
RRS443,1997-09-23 00:00:00,0,N,0.006318855
RRS443,1997-09-24 00:00:00,0,N,0.009767862
RRS443,1997-09-26 00:00:00,0,N,0.014526002
RRS443,1997-10-03 00:00:00,0,N,0.0058758254
RRS443,1997-10-04 00:00:00,0,N,0.0035359254
RRS443,1997-10-05 00:00:00,0,N,0.0048674676
RRS443,1997-10-07 00:00:00,0,N,0.0075618923
RRS443,1997-10-08 00:00:00,0,N,0.014416002
RRS443,1997-10-10 00:00:00,0,N,0.008762986
RRS443,1997-10-12 00:00:00,0,N,0.0068298024
RRS443,1997-10-21 00:00:00,0,N,0.0051422864
RRS443,1997-10-25 00:00:00,0,N,0.0060221255
RRS443,1997-10-26 00:00:00,0,N,0.0057185767
RRS443,1997-10-28 00:00:00,0,N,0.005269266
RRS443,1997-10-29 00:00:00,0,N,0.011224291
RRS443,1997-10-30 00:00:00,0,N,0.005402342
RRS443,1997-11-01 00:00:00,0,N,0.0046989303
RRS443,1997-11-03 00:00:00,0,N,0.005514482
RRS443,1997-11-05 00:00:00,0,N,0.012074001
RRS443,1997-11-06 00:00:00,0,N,0.0044511366
RRS443,1997-11-07 00:00:00,0,N,0.0052840244
RRS443,1997-11-08 00:00:00,0,N,0.0047868746
RRS443,1997-11-09 00:00:00,0,N,0.0040925327
RRS443,1997-11-10 00:00:00,0,N,0.005849223
RRS443,1997-11-14 00:00:00,0,N,0.005994536
RRS443,1997-11-16 00:00:00,0,N,0.0044200267
RRS443,1997-11-17 00:00:00,0,N,0.0040457738
RRS443,1997-11-18 00:00:00,0,N,0.0041100937
RRS443,1997-11-19 00:00:00,0,N,0.005322718
RRS443,1997-11-20 00:00:00,0,N,0.0065445066
RRS443,1997-11-23 00:00:00,0,N,0.0073270006
RRS443,1997-11-27 00:00:00,0,N,0.009045188
RRS443,1997-11-28 00:00:00,0,N,0.0065765386
RRS443,1997-11-30 00:00:00,0,N,0.0066798045
RRS443,1997-12-01 00:00:00,0,N,0.0054362942
RRS443,1997-12-02 00:00:00,0,N,0.00386272
RRS443,1997-12-06 00:00:00,0,N,0.0050934656
RRS443,1997-12-08 00:00:00,0,N,0.0052168914
RRS443,1997-12-09 00:00:00,0,N,0.005583877
RRS443,1997-12-10 00:00:00,0,N,0.0050653694
RRS443,1997-12-11 00:00:00,0,N,0.005851988
RRS443,1997-12-12 00:00:00,0,N,0.005040925
