Variable,Date,Depth,QC,Data
RRS443,1997-09-16 00:00:00,0,N,0.004820385
RRS443,1997-09-22 00:00:00,0,N,0.0048561282
RRS443,1997-09-23 00:00:00,0,N,0.004480001
RRS443,1997-09-24 00:00:00,0,N,0.005171799
RRS443,1997-10-03 00:00:00,0,N,0.0042919246
RRS443,1997-10-04 00:00:00,0,N,0.0039377585
RRS443,1997-10-05 00:00:00,0,N,0.0026692562
RRS443,1997-10-07 00:00:00,0,N,0.0064083883
RRS443,1997-10-10 00:00:00,0,N,0.012152001
RRS443,1997-10-12 00:00:00,0,N,0.0076847808
RRS443,1997-10-21 00:00:00,0,N,0.005595929
RRS443,1997-10-25 00:00:00,0,N,0.0052471543
RRS443,1997-10-26 00:00:00,0,N,0.0050809914
RRS443,1997-10-27 00:00:00,0,N,0.0056376625
RRS443,1997-10-28 00:00:00,0,N,0.0046629487
RRS443,1997-10-30 00:00:00,0,N,0.0058340393
RRS443,1997-11-01 00:00:00,0,N,0.006048485
RRS443,1997-11-03 00:00:00,0,N,0.0055286055
RRS443,1997-11-05 00:00:00,0,N,0.0059194854
RRS443,1997-11-06 00:00:00,0,N,0.004605325
RRS443,1997-11-07 00:00:00,0,N,0.005025133
RRS443,1997-11-08 00:00:00,0,N,0.005537064
RRS443,1997-11-09 00:00:00,0,N,0.0051882556
RRS443,1997-11-10 00:00:00,0,N,0.0070413323
RRS443,1997-11-14 00:00:00,0,N,0.006518877
RRS443,1997-11-16 00:00:00,0,N,0.0047786077
RRS443,1997-11-17 00:00:00,0,N,0.004569774
RRS443,1997-11-18 00:00:00,0,N,0.004529933
RRS443,1997-11-19 00:00:00,0,N,0.0051574246
RRS443,1997-11-23 00:00:00,0,N,0.008236001
RRS443,1997-11-25 00:00:00,0,N,0.008800001
RRS443,1997-11-28 00:00:00,0,N,0.010152346
RRS443,1997-11-29 00:00:00,0,N,0.0056625525
RRS443,1997-11-30 00:00:00,0,N,0.0058888486
RRS443,1997-12-02 00:00:00,0,N,0.0053397054
RRS443,1997-12-04 00:00:00,0,N,0.0074853627
RRS443,1997-12-06 00:00:00,0,N,0.005359076
RRS443,1997-12-08 00:00:00,0,N,0.004986161
RRS443,1997-12-09 00:00:00,0,N,0.0050088177
RRS443,1997-12-10 00:00:00,0,N,0.0075785476
RRS443,1997-12-11 00:00:00,0,N,0.0065519074
RRS443,1997-12-12 00:00:00,0,N,0.0054878835
RRS443,1997-12-13 00:00:00,0,N,0.005662711
RRS443,1997-12-17 00:00:00,0,N,0.0061028055
RRS443,1997-12-18 00:00:00,0,N,0.005137706
RRS443,1997-12-21 00:00:00,0,N,0.0049663177
RRS443,1997-12-22 00:00:00,0,N,0.006071235
RRS443,1997-12-23 00:00:00,0,N,0.0040220036
RRS443,1997-12-24 00:00:00,0,N,0.006835626
RRS443,1997-12-26 00:00:00,0,N,0.006779532
RRS443,1997-12-28 00:00:00,0,N,0.0068064304
RRS443,1997-12-29 00:00:00,0,N,0.0057920176
RRS443,1997-12-30 00:00:00,0,N,0.005065249
RRS443,1997-12-31 00:00:00,0,N,0.005949366
RRS443,1998-01-01 00:00:00,0,N,0.0069235093
RRS443,1998-01-02 00:00:00,0,N,0.0059300126
RRS443,1998-01-03 00:00:00,0,N,0.004681327
RRS443,1998-01-04 00:00:00,0,N,0.006536669
RRS443,1998-01-06 00:00:00,0,N,0.005899837
RRS443,1998-01-08 00:00:00,0,N,0.0069648004
RRS443,1998-01-09 00:00:00,0,N,0.0057605226
RRS443,1998-01-10 00:00:00,0,N,0.005513401
RRS443,1998-01-12 00:00:00,0,N,0.005517573
RRS443,1998-01-13 00:00:00,0,N,0.008446952
RRS443,1998-01-15 00:00:00,0,N,0.010705491
RRS443,1998-01-17 00:00:00,0,N,0.0064927926
RRS443,1998-01-19 00:00:00,0,N,0.005743693
RRS443,1998-01-20 00:00:00,0,N,0.004564738
RRS443,1998-01-21 00:00:00,0,N,0.00837097
RRS443,1998-01-22 00:00:00,0,N,0.005879663
RRS443,1998-01-23 00:00:00,0,N,0.007569806
RRS443,1998-01-24 00:00:00,0,N,0.0059421193
RRS443,1998-01-26 00:00:00,0,N,0.005881503
RRS443,1998-01-28 00:00:00,0,N,0.0061748754
RRS443,1998-01-30 00:00:00,0,N,0.0064314855
RRS443,1998-01-31 00:00:00,0,N,0.0058209826
RRS443,1998-02-01 00:00:00,0,N,0.006248837
RRS443,1998-02-02 00:00:00,0,N,0.006170423
RRS443,1998-02-03 00:00:00,0,N,0.0050496487
RRS443,1998-02-04 00:00:00,0,N,0.0061044274
RRS443,1998-02-06 00:00:00,0,N,0.0067464896
RRS443,1998-02-08 00:00:00,0,N,0.005931009
RRS443,1998-02-10 00:00:00,0,N,0.005211721
RRS443,1998-02-11 00:00:00,0,N,0.0054367036
RRS443,1998-02-12 00:00:00,0,N,0.005210927
RRS443,1998-02-13 00:00:00,0,N,0.005288605
RRS443,1998-02-14 00:00:00,0,N,0.0049712635
RRS443,1998-02-17 00:00:00,0,N,0.0061107157
RRS443,1998-02-19 00:00:00,0,N,0.006440156
RRS443,1998-02-21 00:00:00,0,N,0.005991018
RRS443,1998-02-22 00:00:00,0,N,0.0062188366
RRS443,1998-02-23 00:00:00,0,N,0.005979249
RRS443,1998-02-24 00:00:00,0,N,0.0067838402
RRS443,1998-02-26 00:00:00,0,N,0.0057136463
RRS443,1998-02-28 00:00:00,0,N,0.0048629316
RRS443,1998-03-04 00:00:00,0,N,0.0049522878
RRS443,1998-03-05 00:00:00,0,N,0.004998292
RRS443,1998-03-06 00:00:00,0,N,0.004607284
RRS443,1998-03-07 00:00:00,0,N,0.005105601
RRS443,1998-03-13 00:00:00,0,N,0.0058385367
RRS443,1998-03-15 00:00:00,0,N,0.004752298
RRS443,1998-03-16 00:00:00,0,N,0.004483885
RRS443,1998-03-17 00:00:00,0,N,0.004097651
RRS443,1998-03-18 00:00:00,0,N,0.0057354528
RRS443,1998-03-19 00:00:00,0,N,0.0049032243
RRS443,1998-03-22 00:00:00,0,N,0.008108001
RRS443,1998-03-24 00:00:00,0,N,0.0045411126
RRS443,1998-03-25 00:00:00,0,N,0.0046225004
