Variable,Date,Depth,QC,Data
RRS490,1997-09-16 00:00:00,0,N,0.0035580057
RRS490,1997-09-22 00:00:00,0,N,0.0042496636
RRS490,1997-09-23 00:00:00,0,N,0.0052040746
RRS490,1997-09-24 00:00:00,0,N,0.011429989
RRS490,1997-09-26 00:00:00,0,N,0.013762001
RRS490,1997-10-03 00:00:00,0,N,0.0048722425
RRS490,1997-10-04 00:00:00,0,N,0.005313092
RRS490,1997-10-05 00:00:00,0,N,0.0045487992
RRS490,1997-10-07 00:00:00,0,N,0.0062172213
RRS490,1997-10-12 00:00:00,0,N,0.008448845
RRS490,1997-10-21 00:00:00,0,N,0.0051956517
RRS490,1997-10-25 00:00:00,0,N,0.005533376
RRS490,1997-10-26 00:00:00,0,N,0.005599002
RRS490,1997-10-27 00:00:00,0,N,0.0062315087
RRS490,1997-10-28 00:00:00,0,N,0.005758012
RRS490,1997-10-30 00:00:00,0,N,0.008584646
RRS490,1997-11-01 00:00:00,0,N,0.0075701177
RRS490,1997-11-03 00:00:00,0,N,0.006418639
RRS490,1997-11-05 00:00:00,0,N,0.007855329
RRS490,1997-11-06 00:00:00,0,N,0.0061206347
RRS490,1997-11-07 00:00:00,0,N,0.0051156073
RRS490,1997-11-08 00:00:00,0,N,0.0071231537
RRS490,1997-11-09 00:00:00,0,N,0.0060795704
RRS490,1997-11-16 00:00:00,0,N,0.004836044
RRS490,1997-11-17 00:00:00,0,N,0.0048033064
RRS490,1997-11-18 00:00:00,0,N,0.00520428
RRS490,1997-11-19 00:00:00,0,N,0.005751152
RRS490,1997-11-23 00:00:00,0,N,0.009858924
RRS490,1997-11-29 00:00:00,0,N,0.0065079913
RRS490,1997-11-30 00:00:00,0,N,0.005738722
RRS490,1997-12-01 00:00:00,0,N,0.010000001
RRS490,1997-12-02 00:00:00,0,N,0.005764001
RRS490,1997-12-04 00:00:00,0,N,0.009053545
RRS490,1997-12-06 00:00:00,0,N,0.006013114
RRS490,1997-12-08 00:00:00,0,N,0.0055227936
RRS490,1997-12-09 00:00:00,0,N,0.004859357
RRS490,1997-12-10 00:00:00,0,N,0.005477962
RRS490,1997-12-11 00:00:00,0,N,0.00618749
RRS490,1997-12-12 00:00:00,0,N,0.004829162
RRS490,1997-12-13 00:00:00,0,N,0.005522415
RRS490,1997-12-17 00:00:00,0,N,0.0056917
RRS490,1997-12-21 00:00:00,0,N,0.00575438
RRS490,1997-12-22 00:00:00,0,N,0.0071678082
RRS490,1997-12-23 00:00:00,0,N,0.0059581934
RRS490,1997-12-24 00:00:00,0,N,0.007015199
RRS490,1997-12-26 00:00:00,0,N,0.007696853
RRS490,1997-12-28 00:00:00,0,N,0.0073271636
RRS490,1997-12-29 00:00:00,0,N,0.006377509
RRS490,1997-12-30 00:00:00,0,N,0.0067714266
RRS490,1997-12-31 00:00:00,0,N,0.0069298274
RRS490,1998-01-01 00:00:00,0,N,0.008189638
RRS490,1998-01-02 00:00:00,0,N,0.00636417
RRS490,1998-01-03 00:00:00,0,N,0.005532969
RRS490,1998-01-04 00:00:00,0,N,0.005707253
RRS490,1998-01-06 00:00:00,0,N,0.0049732816
RRS490,1998-01-08 00:00:00,0,N,0.0054623983
RRS490,1998-01-09 00:00:00,0,N,0.0049635456
RRS490,1998-01-10 00:00:00,0,N,0.0048625167
RRS490,1998-01-12 00:00:00,0,N,0.0058464226
RRS490,1998-01-13 00:00:00,0,N,0.006835928
RRS490,1998-01-17 00:00:00,0,N,0.0068779103
RRS490,1998-01-19 00:00:00,0,N,0.0059281727
RRS490,1998-01-20 00:00:00,0,N,0.005176872
RRS490,1998-01-21 00:00:00,0,N,0.008579674
RRS490,1998-01-22 00:00:00,0,N,0.006102933
RRS490,1998-01-23 00:00:00,0,N,0.009207449
RRS490,1998-01-24 00:00:00,0,N,0.005280363
RRS490,1998-01-26 00:00:00,0,N,0.0046000397
RRS490,1998-01-28 00:00:00,0,N,0.0048249196
RRS490,1998-01-30 00:00:00,0,N,0.0049125347
RRS490,1998-01-31 00:00:00,0,N,0.004448049
RRS490,1998-02-01 00:00:00,0,N,0.003838468
RRS490,1998-02-02 00:00:00,0,N,0.0045339824
RRS490,1998-02-03 00:00:00,0,N,0.0052867774
RRS490,1998-02-04 00:00:00,0,N,0.006723797
RRS490,1998-02-06 00:00:00,0,N,0.006441228
RRS490,1998-02-08 00:00:00,0,N,0.0050279754
RRS490,1998-02-10 00:00:00,0,N,0.004435386
RRS490,1998-02-11 00:00:00,0,N,0.004375353
RRS490,1998-02-12 00:00:00,0,N,0.0050486
RRS490,1998-02-13 00:00:00,0,N,0.0048124567
RRS490,1998-02-14 00:00:00,0,N,0.005378186
RRS490,1998-02-17 00:00:00,0,N,0.006492062
RRS490,1998-02-19 00:00:00,0,N,0.005573369
RRS490,1998-02-21 00:00:00,0,N,0.0056958552
RRS490,1998-02-22 00:00:00,0,N,0.0058054673
RRS490,1998-02-23 00:00:00,0,N,0.004532699
RRS490,1998-02-26 00:00:00,0,N,0.006443628
RRS490,1998-02-28 00:00:00,0,N,0.004781394
RRS490,1998-03-04 00:00:00,0,N,0.004529435
RRS490,1998-03-05 00:00:00,0,N,0.0038507646
RRS490,1998-03-06 00:00:00,0,N,0.0034437876
RRS490,1998-03-07 00:00:00,0,N,0.003710405
RRS490,1998-03-11 00:00:00,0,N,0.009046
RRS490,1998-03-13 00:00:00,0,N,0.0056805387
RRS490,1998-03-15 00:00:00,0,N,0.004292951
RRS490,1998-03-16 00:00:00,0,N,0.003591987
RRS490,1998-03-17 00:00:00,0,N,0.004450273
RRS490,1998-03-18 00:00:00,0,N,0.0029131684
RRS490,1998-03-19 00:00:00,0,N,0.0040390794
RRS490,1998-03-24 00:00:00,0,N,0.0048003425
RRS490,1998-03-26 00:00:00,0,N,0.004059818
RRS490,1998-03-27 00:00:00,0,N,0.0039941394
RRS490,1998-03-28 00:00:00,0,N,0.0044423025
RRS490,1998-03-29 00:00:00,0,N,0.0042200712
RRS490,1998-03-30 00:00:00,0,N,0.0031003098
RRS490,1998-03-31 00:00:00,0,N,0.0036654961
RRS490,1998-04-02 00:00:00,0,N,0.0035552857
RRS490,1998-04-05 00:00:00,0,N,0.0054694293
RRS490,1998-04-06 00:00:00,0,N,0.0035401967
RRS490,1998-04-09 00:00:00,0,N,0.0037247795
RRS490,1998-04-10 00:00:00,0,N,0.005822001
RRS490,1998-04-11 00:00:00,0,N,0.0053519346
RRS490,1998-04-13 00:00:00,0,N,0.004210566
RRS490,1998-04-18 00:00:00,0,N,0.0056013335
RRS490,1998-04-19 00:00:00,0,N,0.0046701594
RRS490,1998-04-20 00:00:00,0,N,0.0047570397
RRS490,1998-04-24 00:00:00,0,N,0.004376812
RRS490,1998-04-26 00:00:00,0,N,0.004572539
RRS490,1998-04-27 00:00:00,0,N,0.0030839436
RRS490,1998-04-29 00:00:00,0,N,0.004959781
RRS490,1998-04-30 00:00:00,0,N,0.0046838685
RRS490,1998-05-01 00:00:00,0,N,0.005290696
RRS490,1998-05-03 00:00:00,0,N,0.0044193636
RRS490,1998-05-05 00:00:00,0,N,0.0045445953
RRS490,1998-05-09 00:00:00,0,N,0.0064300005
RRS490,1998-05-10 00:00:00,0,N,0.0029813128
RRS490,1998-05-12 00:00:00,0,N,0.0036817496
RRS490,1998-05-14 00:00:00,0,N,0.005925449
RRS490,1998-05-16 00:00:00,0,N,0.005283214
RRS490,1998-05-19 00:00:00,0,N,0.004966624
RRS490,1998-05-20 00:00:00,0,N,0.007581225
RRS490,1998-05-22 00:00:00,0,N,0.012053124
RRS490,1998-05-23 00:00:00,0,N,0.0065162857
RRS490,1998-05-29 00:00:00,0,N,0.007448833
RRS490,1998-05-30 00:00:00,0,N,0.0016043102
RRS490,1998-05-31 00:00:00,0,N,0.0044898293
RRS490,1998-06-02 00:00:00,0,N,0.005254129
RRS490,1998-06-05 00:00:00,0,N,0.011544691
RRS490,1998-06-07 00:00:00,0,N,0.008834001
RRS490,1998-06-11 00:00:00,0,N,0.01461
RRS490,1998-06-13 00:00:00,0,N,0.008534531
RRS490,1998-06-19 00:00:00,0,N,0.011974001
RRS490,1998-06-20 00:00:00,0,N,0.0057383203
RRS490,1998-06-21 00:00:00,0,N,0.0050536115
RRS490,1998-06-22 00:00:00,0,N,0.0044000056
RRS490,1998-06-23 00:00:00,0,N,0.003328665
RRS490,1998-06-24 00:00:00,0,N,0.0045937393
RRS490,1998-06-27 00:00:00,0,N,0.012750001
RRS490,1998-06-29 00:00:00,0,N,0.0077257934
RRS490,1998-07-02 00:00:00,0,N,0.013486915
RRS490,1998-07-03 00:00:00,0,N,0.009098745
RRS490,1998-07-04 00:00:00,0,N,0.008124352
RRS490,1998-07-06 00:00:00,0,N,0.014457075
RRS490,1998-07-12 00:00:00,0,N,0.0061449013
RRS490,1998-07-13 00:00:00,0,N,0.0048125205
RRS490,1998-07-14 00:00:00,0,N,0.0036286977
RRS490,1998-07-15 00:00:00,0,N,0.0039742477
RRS490,1998-07-26 00:00:00,0,N,0.0087167425
RRS490,1998-07-28 00:00:00,0,N,0.005223388
RRS490,1998-08-03 00:00:00,0,N,0.007776797
RRS490,1998-08-06 00:00:00,0,N,0.008490001
RRS490,1998-08-11 00:00:00,0,N,0.0067196367
RRS490,1998-08-12 00:00:00,0,N,0.008523862
RRS490,1998-08-13 00:00:00,0,N,0.0049904627
RRS490,1998-08-15 00:00:00,0,N,0.0053623742
RRS490,1998-08-16 00:00:00,0,N,0.00434922
RRS490,1998-08-22 00:00:00,0,N,0.0058503244
RRS490,1998-08-24 00:00:00,0,N,0.0071918173
RRS490,1998-08-25 00:00:00,0,N,0.006479074
RRS490,1998-08-26 00:00:00,0,N,0.0074522467
RRS490,1998-08-30 00:00:00,0,N,0.008730851
RRS490,1998-09-02 00:00:00,0,N,0.014570001
RRS490,1998-09-04 00:00:00,0,N,0.0072370083
RRS490,1998-09-05 00:00:00,0,N,0.005854471
RRS490,1998-09-06 00:00:00,0,N,0.0034155226
RRS490,1998-09-08 00:00:00,0,N,0.0033046142
RRS490,1998-09-10 00:00:00,0,N,0.0066762557
RRS490,1998-09-12 00:00:00,0,N,0.0042955205
RRS490,1998-09-13 00:00:00,0,N,0.0060555623
RRS490,1998-09-14 00:00:00,0,N,0.0045762626
RRS490,1998-09-15 00:00:00,0,N,0.003641228
RRS490,1998-09-16 00:00:00,0,N,0.0036752918
RRS490,1998-09-17 00:00:00,0,N,0.00828602
RRS490,1998-09-19 00:00:00,0,N,0.0059803603
RRS490,1998-09-23 00:00:00,0,N,0.0068099536
RRS490,1998-09-28 00:00:00,0,N,0.012059542
RRS490,1998-10-02 00:00:00,0,N,0.011409679
RRS490,1998-10-03 00:00:00,0,N,0.0070563033
RRS490,1998-10-05 00:00:00,0,N,0.0075802477
RRS490,1998-10-06 00:00:00,0,N,0.007969621
RRS490,1998-10-07 00:00:00,0,N,0.0057139047
RRS490,1998-10-09 00:00:00,0,N,0.0065160003
RRS490,1998-10-11 00:00:00,0,N,0.010279266
RRS490,1998-10-13 00:00:00,0,N,0.010974001
RRS490,1998-10-14 00:00:00,0,N,0.005256001
RRS490,1998-10-15 00:00:00,0,N,0.008158743
RRS490,1998-10-17 00:00:00,0,N,0.013341271
RRS490,1998-10-18 00:00:00,0,N,0.011311419
RRS490,1998-10-20 00:00:00,0,N,0.006437974
RRS490,1998-10-22 00:00:00,0,N,0.0049967347
RRS490,1998-10-24 00:00:00,0,N,0.0060110847
RRS490,1998-10-25 00:00:00,0,N,0.005476886
RRS490,1998-10-26 00:00:00,0,N,0.0064754602
RRS490,1998-10-29 00:00:00,0,N,0.006424685
RRS490,1998-10-31 00:00:00,0,N,0.0072215814
RRS490,1998-11-02 00:00:00,0,N,0.010244692
RRS490,1998-11-03 00:00:00,0,N,0.009025031
RRS490,1998-11-04 00:00:00,0,N,0.007898001
RRS490,1998-11-07 00:00:00,0,N,0.0080958055
RRS490,1998-11-09 00:00:00,0,N,0.00714794
RRS490,1998-11-11 00:00:00,0,N,0.0071510193
RRS490,1998-11-14 00:00:00,0,N,0.006470587
RRS490,1998-11-15 00:00:00,0,N,0.007055945
RRS490,1998-11-16 00:00:00,0,N,0.012062001
RRS490,1998-11-25 00:00:00,0,N,0.005719988
RRS490,1998-11-26 00:00:00,0,N,0.007872468
RRS490,1998-11-27 00:00:00,0,N,0.005591104
RRS490,1998-11-28 00:00:00,0,N,0.005608758
RRS490,1998-11-29 00:00:00,0,N,0.0055938163
RRS490,1998-12-03 00:00:00,0,N,0.00954413
RRS490,1998-12-04 00:00:00,0,N,0.007277477
RRS490,1998-12-07 00:00:00,0,N,0.006253409
RRS490,1998-12-08 00:00:00,0,N,0.008116491
RRS490,1998-12-12 00:00:00,0,N,0.0068813525
RRS490,1998-12-14 00:00:00,0,N,0.006176221
RRS490,1998-12-15 00:00:00,0,N,0.0057160147
RRS490,1998-12-16 00:00:00,0,N,0.005918397
