Variable,Date,Depth,QC,Data
RRS490,1997-09-16 00:00:00,0,N,0.005816538
RRS490,1997-09-22 00:00:00,0,N,0.008228097
RRS490,1997-09-23 00:00:00,0,N,0.005425906
RRS490,1997-10-03 00:00:00,0,N,0.008302875
RRS490,1997-10-04 00:00:00,0,N,0.0062416317
RRS490,1997-10-05 00:00:00,0,N,0.008650599
RRS490,1997-10-07 00:00:00,0,N,0.008452001
RRS490,1997-10-12 00:00:00,0,N,0.0094285365
RRS490,1997-10-21 00:00:00,0,N,0.0059427996
RRS490,1997-10-25 00:00:00,0,N,0.0060571
RRS490,1997-10-28 00:00:00,0,N,0.0054098917
RRS490,1997-10-30 00:00:00,0,N,0.007239645
RRS490,1997-11-01 00:00:00,0,N,0.0062918817
RRS490,1997-11-03 00:00:00,0,N,0.0071224496
RRS490,1997-11-06 00:00:00,0,N,0.0055034687
RRS490,1997-11-07 00:00:00,0,N,0.004583762
RRS490,1997-11-08 00:00:00,0,N,0.0057336497
RRS490,1997-11-09 00:00:00,0,N,0.0041574156
RRS490,1997-11-10 00:00:00,0,N,0.0063921195
RRS490,1997-11-14 00:00:00,0,N,0.007036922
RRS490,1997-11-16 00:00:00,0,N,0.005566055
RRS490,1997-11-17 00:00:00,0,N,0.0045693726
RRS490,1997-11-18 00:00:00,0,N,0.004828477
RRS490,1997-11-19 00:00:00,0,N,0.005006478
RRS490,1997-11-23 00:00:00,0,N,0.008333567
RRS490,1997-11-27 00:00:00,0,N,0.0047438075
RRS490,1997-11-28 00:00:00,0,N,0.0054353885
RRS490,1997-11-30 00:00:00,0,N,0.0056298035
RRS490,1997-12-01 00:00:00,0,N,0.0050416254
RRS490,1997-12-02 00:00:00,0,N,0.005354323
RRS490,1997-12-06 00:00:00,0,N,0.005818334
RRS490,1997-12-08 00:00:00,0,N,0.005299373
RRS490,1997-12-09 00:00:00,0,N,0.0050722575
RRS490,1997-12-10 00:00:00,0,N,0.0051120007
RRS490,1997-12-11 00:00:00,0,N,0.005058938
RRS490,1997-12-12 00:00:00,0,N,0.0053521306
RRS490,1997-12-13 00:00:00,0,N,0.0051778085
RRS490,1997-12-17 00:00:00,0,N,0.0061819414
RRS490,1997-12-20 00:00:00,0,N,0.0061237086
RRS490,1997-12-21 00:00:00,0,N,0.0057118335
RRS490,1997-12-22 00:00:00,0,N,0.006440658
RRS490,1997-12-23 00:00:00,0,N,0.0035517612
RRS490,1997-12-24 00:00:00,0,N,0.006872303
RRS490,1997-12-28 00:00:00,0,N,0.0072280806
RRS490,1997-12-29 00:00:00,0,N,0.00591759
RRS490,1997-12-30 00:00:00,0,N,0.005920088
RRS490,1997-12-31 00:00:00,0,N,0.005778769
RRS490,1998-01-01 00:00:00,0,N,0.0064198426
RRS490,1998-01-02 00:00:00,0,N,0.0059180097
RRS490,1998-01-04 00:00:00,0,N,0.005639404
RRS490,1998-01-06 00:00:00,0,N,0.005288273
RRS490,1998-01-08 00:00:00,0,N,0.006091011
RRS490,1998-01-09 00:00:00,0,N,0.004905709
RRS490,1998-01-10 00:00:00,0,N,0.0051388727
RRS490,1998-01-12 00:00:00,0,N,0.00583925
RRS490,1998-01-13 00:00:00,0,N,0.0068129497
RRS490,1998-01-15 00:00:00,0,N,0.005671373
RRS490,1998-01-17 00:00:00,0,N,0.0061555225
RRS490,1998-01-19 00:00:00,0,N,0.0061646514
RRS490,1998-01-20 00:00:00,0,N,0.0046778303
RRS490,1998-01-21 00:00:00,0,N,0.0092220325
RRS490,1998-01-22 00:00:00,0,N,0.005517894
RRS490,1998-01-23 00:00:00,0,N,0.0066116196
RRS490,1998-01-24 00:00:00,0,N,0.005400893
RRS490,1998-01-26 00:00:00,0,N,0.0045734923
RRS490,1998-01-28 00:00:00,0,N,0.004407613
RRS490,1998-01-30 00:00:00,0,N,0.0054154405
RRS490,1998-01-31 00:00:00,0,N,0.004500812
RRS490,1998-02-01 00:00:00,0,N,0.00628526
RRS490,1998-02-02 00:00:00,0,N,0.0046944693
RRS490,1998-02-03 00:00:00,0,N,0.0053156386
RRS490,1998-02-04 00:00:00,0,N,0.0070127947
RRS490,1998-02-08 00:00:00,0,N,0.0058936607
RRS490,1998-02-10 00:00:00,0,N,0.004910404
RRS490,1998-02-11 00:00:00,0,N,0.005182672
RRS490,1998-02-12 00:00:00,0,N,0.005202394
RRS490,1998-02-13 00:00:00,0,N,0.0049852836
RRS490,1998-02-14 00:00:00,0,N,0.0049323696
RRS490,1998-02-15 00:00:00,0,N,0.006041543
RRS490,1998-02-17 00:00:00,0,N,0.006284242
RRS490,1998-02-19 00:00:00,0,N,0.006163753
RRS490,1998-02-21 00:00:00,0,N,0.005610837
RRS490,1998-02-22 00:00:00,0,N,0.004752463
RRS490,1998-02-23 00:00:00,0,N,0.007240236
RRS490,1998-02-26 00:00:00,0,N,0.005434001
RRS490,1998-02-28 00:00:00,0,N,0.005070748
RRS490,1998-03-04 00:00:00,0,N,0.0045715873
RRS490,1998-03-05 00:00:00,0,N,0.004428065
RRS490,1998-03-07 00:00:00,0,N,0.0037804977
RRS490,1998-03-11 00:00:00,0,N,0.008110001
RRS490,1998-03-13 00:00:00,0,N,0.006940513
RRS490,1998-03-15 00:00:00,0,N,0.005011605
RRS490,1998-03-16 00:00:00,0,N,0.0042371955
RRS490,1998-03-17 00:00:00,0,N,0.004222156
RRS490,1998-03-18 00:00:00,0,N,0.005037106
RRS490,1998-03-19 00:00:00,0,N,0.005486077
RRS490,1998-03-22 00:00:00,0,N,0.008334448
RRS490,1998-03-24 00:00:00,0,N,0.0054401993
RRS490,1998-03-25 00:00:00,0,N,0.003776001
RRS490,1998-03-26 00:00:00,0,N,0.0041488153
RRS490,1998-03-27 00:00:00,0,N,0.0040927404
RRS490,1998-03-28 00:00:00,0,N,0.0038020052
RRS490,1998-03-29 00:00:00,0,N,0.0048482902
RRS490,1998-03-30 00:00:00,0,N,0.0024462745
RRS490,1998-03-31 00:00:00,0,N,0.004162966
RRS490,1998-04-02 00:00:00,0,N,0.0031735792
RRS490,1998-04-05 00:00:00,0,N,0.0047704387
RRS490,1998-04-11 00:00:00,0,N,0.0030303553
RRS490,1998-04-13 00:00:00,0,N,0.0042388462
RRS490,1998-04-17 00:00:00,0,N,0.006612947
