Variable,Date,Depth,QC,Data
RRS490,1997-09-16 00:00:00,0,N,0.006168164
RRS490,1997-09-20 00:00:00,0,N,0.008186967
RRS490,1997-09-22 00:00:00,0,N,0.009354886
RRS490,1997-09-23 00:00:00,0,N,0.004922653
RRS490,1997-09-24 00:00:00,0,N,0.012422935
RRS490,1997-10-03 00:00:00,0,N,0.0064156186
RRS490,1997-10-04 00:00:00,0,N,0.010837195
RRS490,1997-10-05 00:00:00,0,N,0.0065529374
RRS490,1997-10-07 00:00:00,0,N,0.008426164
RRS490,1997-10-10 00:00:00,0,N,0.017621016
RRS490,1997-10-12 00:00:00,0,N,0.011661569
RRS490,1997-10-21 00:00:00,0,N,0.0054144477
RRS490,1997-10-25 00:00:00,0,N,0.00698956
RRS490,1997-10-26 00:00:00,0,N,0.0060237246
RRS490,1997-10-28 00:00:00,0,N,0.0078424355
RRS490,1997-10-30 00:00:00,0,N,0.0072886203
RRS490,1997-11-01 00:00:00,0,N,0.0057398803
RRS490,1997-11-03 00:00:00,0,N,0.006338165
RRS490,1997-11-06 00:00:00,0,N,0.004837919
RRS490,1997-11-07 00:00:00,0,N,0.005034931
RRS490,1997-11-08 00:00:00,0,N,0.0056860344
RRS490,1997-11-09 00:00:00,0,N,0.0025653343
RRS490,1997-11-10 00:00:00,0,N,0.007346772
RRS490,1997-11-14 00:00:00,0,N,0.0068403427
RRS490,1997-11-16 00:00:00,0,N,0.0053063943
RRS490,1997-11-17 00:00:00,0,N,0.0040199314
RRS490,1997-11-18 00:00:00,0,N,0.004431134
RRS490,1997-11-19 00:00:00,0,N,0.0052019437
RRS490,1997-11-20 00:00:00,0,N,0.0044109505
RRS490,1997-11-28 00:00:00,0,N,0.0055649825
RRS490,1997-11-30 00:00:00,0,N,0.0068782046
RRS490,1997-12-01 00:00:00,0,N,0.0052929777
RRS490,1997-12-02 00:00:00,0,N,0.003702648
RRS490,1997-12-06 00:00:00,0,N,0.0065659196
RRS490,1997-12-08 00:00:00,0,N,0.005630407
RRS490,1997-12-09 00:00:00,0,N,0.007012686
RRS490,1997-12-10 00:00:00,0,N,0.004903199
RRS490,1997-12-11 00:00:00,0,N,0.0051806206
RRS490,1997-12-12 00:00:00,0,N,0.0036402699
RRS490,1997-12-13 00:00:00,0,N,0.0063568293
RRS490,1997-12-17 00:00:00,0,N,0.0063498616
RRS490,1997-12-20 00:00:00,0,N,0.008888555
RRS490,1997-12-21 00:00:00,0,N,0.0056247804
RRS490,1997-12-22 00:00:00,0,N,0.007352499
RRS490,1997-12-23 00:00:00,0,N,0.0051332717
RRS490,1997-12-24 00:00:00,0,N,0.0084028775
RRS490,1997-12-28 00:00:00,0,N,0.007234874
RRS490,1997-12-29 00:00:00,0,N,0.012249977
RRS490,1997-12-30 00:00:00,0,N,0.005563389
RRS490,1997-12-31 00:00:00,0,N,0.0074475533
RRS490,1998-01-01 00:00:00,0,N,0.006335041
RRS490,1998-01-02 00:00:00,0,N,0.007120085
RRS490,1998-01-03 00:00:00,0,N,0.0040567284
RRS490,1998-01-04 00:00:00,0,N,0.0068782833
RRS490,1998-01-06 00:00:00,0,N,0.0050462307
RRS490,1998-01-08 00:00:00,0,N,0.0051177493
RRS490,1998-01-09 00:00:00,0,N,0.0057119615
RRS490,1998-01-10 00:00:00,0,N,0.004922523
RRS490,1998-01-11 00:00:00,0,N,0.0071709314
RRS490,1998-01-12 00:00:00,0,N,0.0051252246
RRS490,1998-01-13 00:00:00,0,N,0.006913015
RRS490,1998-01-15 00:00:00,0,N,0.006502001
RRS490,1998-01-17 00:00:00,0,N,0.0065639317
RRS490,1998-01-19 00:00:00,0,N,0.005589668
RRS490,1998-01-20 00:00:00,0,N,0.0063598333
RRS490,1998-01-21 00:00:00,0,N,0.0091835875
