Variable,Date,Depth,QC,Data
RRS670,1997-09-16 00:00:00,0,N,7.196418e-05
RRS670,1997-09-22 00:00:00,0,N,0.000104156774
RRS670,1997-09-23 00:00:00,0,N,-0.00017799913
RRS670,1997-09-24 00:00:00,0,N,0.00042691318
RRS670,1997-10-03 00:00:00,0,N,0.0001478656
RRS670,1997-10-04 00:00:00,0,N,-0.000120145814
RRS670,1997-10-05 00:00:00,0,N,-0.00022363997
RRS670,1997-10-07 00:00:00,0,N,0.0007557432
RRS670,1997-10-10 00:00:00,0,N,0.0013920008
RRS670,1997-10-12 00:00:00,0,N,0.0004851406
RRS670,1997-10-21 00:00:00,0,N,8.756801e-05
RRS670,1997-10-25 00:00:00,0,N,0.00012957548
RRS670,1997-10-26 00:00:00,0,N,7.530757e-05
RRS670,1997-10-27 00:00:00,0,N,0.00014112066
RRS670,1997-10-28 00:00:00,0,N,3.953813e-05
RRS670,1997-10-30 00:00:00,0,N,0.00021074922
RRS670,1997-11-01 00:00:00,0,N,3.3642125e-06
RRS670,1997-11-03 00:00:00,0,N,0.00013008875
RRS670,1997-11-05 00:00:00,0,N,0.00024460308
RRS670,1997-11-06 00:00:00,0,N,3.118953e-05
RRS670,1997-11-07 00:00:00,0,N,5.8932283e-06
RRS670,1997-11-08 00:00:00,0,N,0.00012889355
RRS670,1997-11-09 00:00:00,0,N,0.000105460196
RRS670,1997-11-10 00:00:00,0,N,0.0003867635
RRS670,1997-11-14 00:00:00,0,N,0.00017151108
RRS670,1997-11-16 00:00:00,0,N,0.00013152124
RRS670,1997-11-17 00:00:00,0,N,9.953977e-05
RRS670,1997-11-18 00:00:00,0,N,0.00011049184
RRS670,1997-11-19 00:00:00,0,N,0.0001053868
RRS670,1997-11-23 00:00:00,0,N,0.00029500085
RRS670,1997-11-25 00:00:00,0,N,0.00038400083
RRS670,1997-11-28 00:00:00,0,N,0.00086517236
RRS670,1997-11-29 00:00:00,0,N,3.8852584e-05
RRS670,1997-11-30 00:00:00,0,N,4.6231133e-05
RRS670,1997-12-02 00:00:00,0,N,0.00028060505
RRS670,1997-12-04 00:00:00,0,N,0.00035111565
RRS670,1997-12-06 00:00:00,0,N,0.0001773145
RRS670,1997-12-08 00:00:00,0,N,7.732435e-05
RRS670,1997-12-09 00:00:00,0,N,4.968049e-05
RRS670,1997-12-10 00:00:00,0,N,0.00096176344
RRS670,1997-12-11 00:00:00,0,N,0.00015138059
RRS670,1997-12-12 00:00:00,0,N,9.905278e-05
RRS670,1997-12-13 00:00:00,0,N,0.00020831318
RRS670,1997-12-17 00:00:00,0,N,0.0002043226
RRS670,1997-12-18 00:00:00,0,N,-2.3032015e-05
RRS670,1997-12-21 00:00:00,0,N,6.358483e-05
RRS670,1997-12-22 00:00:00,0,N,0.0001276078
RRS670,1997-12-23 00:00:00,0,N,-7.171752e-05
RRS670,1997-12-24 00:00:00,0,N,0.00035020418
RRS670,1997-12-26 00:00:00,0,N,0.00016664615
RRS670,1997-12-28 00:00:00,0,N,0.0003199619
RRS670,1997-12-29 00:00:00,0,N,0.00014112605
RRS670,1997-12-30 00:00:00,0,N,0.000106733016
RRS670,1997-12-31 00:00:00,0,N,0.000119592354
RRS670,1998-01-01 00:00:00,0,N,0.00032399414
RRS670,1998-01-02 00:00:00,0,N,0.00018068674
RRS670,1998-01-03 00:00:00,0,N,1.2385847e-06
RRS670,1998-01-04 00:00:00,0,N,0.00035005508
RRS670,1998-01-06 00:00:00,0,N,0.000103606806
RRS670,1998-01-08 00:00:00,0,N,0.0002596256
RRS670,1998-01-09 00:00:00,0,N,1.8038565e-05
RRS670,1998-01-10 00:00:00,0,N,2.4664132e-05
RRS670,1998-01-12 00:00:00,0,N,9.430629e-05
RRS670,1998-01-13 00:00:00,0,N,0.00024843283
RRS670,1998-01-15 00:00:00,0,N,0.0008918688
RRS670,1998-01-17 00:00:00,0,N,-8.6445754e-05
RRS670,1998-01-19 00:00:00,0,N,0.00020764212
RRS670,1998-01-20 00:00:00,0,N,-3.6417346e-06
RRS670,1998-01-21 00:00:00,0,N,0.0005834591
RRS670,1998-01-22 00:00:00,0,N,0.00012068802
RRS670,1998-01-23 00:00:00,0,N,0.00027520713
RRS670,1998-01-24 00:00:00,0,N,0.00011777862
RRS670,1998-01-26 00:00:00,0,N,0.00010830368
RRS670,1998-01-28 00:00:00,0,N,-7.94072e-05
RRS670,1998-01-30 00:00:00,0,N,0.00011529746
