Variable,Date,Depth,QC,Data
RRS412,1997-09-16 00:00:00,0,N,0.0052186763
RRS412,1997-09-20 00:00:00,0,N,0.008764032
RRS412,1997-09-22 00:00:00,0,N,0.006377997
RRS412,1997-09-23 00:00:00,0,N,0.0068773944
RRS412,1997-09-24 00:00:00,0,N,0.007335708
RRS412,1997-10-03 00:00:00,0,N,0.00506985
RRS412,1997-10-04 00:00:00,0,N,0.004129616
RRS412,1997-10-05 00:00:00,0,N,0.004445376
RRS412,1997-10-07 00:00:00,0,N,0.0070261727
RRS412,1997-10-08 00:00:00,0,N,0.011348997
RRS412,1997-10-10 00:00:00,0,N,0.008765846
RRS412,1997-10-12 00:00:00,0,N,0.006921249
RRS412,1997-10-21 00:00:00,0,N,0.0049847034
RRS412,1997-10-25 00:00:00,0,N,0.0058208248
RRS412,1997-10-26 00:00:00,0,N,0.0056399233
RRS412,1997-10-27 00:00:00,0,N,0.008800256
RRS412,1997-10-28 00:00:00,0,N,0.0058400137
RRS412,1997-10-29 00:00:00,0,N,0.010214231
RRS412,1997-10-30 00:00:00,0,N,0.00473343
RRS412,1997-11-01 00:00:00,0,N,0.005621997
RRS412,1997-11-03 00:00:00,0,N,0.005501354
RRS412,1997-11-05 00:00:00,0,N,0.008235883
RRS412,1997-11-06 00:00:00,0,N,0.004784187
RRS412,1997-11-07 00:00:00,0,N,0.004508631
RRS412,1997-11-08 00:00:00,0,N,0.005108529
RRS412,1997-11-09 00:00:00,0,N,0.0048425994
RRS412,1997-11-10 00:00:00,0,N,0.007226131
RRS412,1997-11-14 00:00:00,0,N,0.0071625817
RRS412,1997-11-16 00:00:00,0,N,0.0052987067
RRS412,1997-11-17 00:00:00,0,N,0.0050578234
RRS412,1997-11-18 00:00:00,0,N,0.0054277335
RRS412,1997-11-19 00:00:00,0,N,0.007274508
RRS412,1997-11-20 00:00:00,0,N,0.010364884
RRS412,1997-11-28 00:00:00,0,N,0.00852005
RRS412,1997-11-29 00:00:00,0,N,0.009623685
RRS412,1997-11-30 00:00:00,0,N,0.007891964
RRS412,1997-12-01 00:00:00,0,N,0.0075542745
RRS412,1997-12-02 00:00:00,0,N,0.0040616505
RRS412,1997-12-06 00:00:00,0,N,0.006529251
RRS412,1997-12-07 00:00:00,0,N,0.00676871
RRS412,1997-12-08 00:00:00,0,N,0.006562879
RRS412,1997-12-09 00:00:00,0,N,0.0074440604
RRS412,1997-12-10 00:00:00,0,N,0.0046804296
RRS412,1997-12-11 00:00:00,0,N,0.00896366
RRS412,1997-12-12 00:00:00,0,N,0.0068277246
RRS412,1997-12-13 00:00:00,0,N,0.0064952206
RRS412,1997-12-17 00:00:00,0,N,0.007663313
RRS412,1997-12-18 00:00:00,0,N,0.007213354
RRS412,1997-12-20 00:00:00,0,N,0.009603072
RRS412,1997-12-21 00:00:00,0,N,0.006218591
RRS412,1997-12-22 00:00:00,0,N,0.0066871615
RRS412,1997-12-23 00:00:00,0,N,0.0032820487
RRS412,1997-12-24 00:00:00,0,N,0.007990896
RRS412,1997-12-26 00:00:00,0,N,0.00802353
RRS412,1997-12-28 00:00:00,0,N,0.0075358823
RRS412,1997-12-29 00:00:00,0,N,0.006876298
RRS412,1997-12-30 00:00:00,0,N,0.005085719
RRS412,1997-12-31 00:00:00,0,N,0.0074707693
RRS412,1998-01-01 00:00:00,0,N,0.007053079
RRS412,1998-01-02 00:00:00,0,N,0.0063863867
RRS412,1998-01-04 00:00:00,0,N,0.0074341935
RRS412,1998-01-06 00:00:00,0,N,0.0070972517
RRS412,1998-01-08 00:00:00,0,N,0.0075150346
RRS412,1998-01-09 00:00:00,0,N,0.007066879
RRS412,1998-01-10 00:00:00,0,N,0.0054943543
RRS412,1998-01-11 00:00:00,0,N,0.007024053
RRS412,1998-01-12 00:00:00,0,N,0.006044292
RRS412,1998-01-13 00:00:00,0,N,0.011561299
RRS412,1998-01-17 00:00:00,0,N,0.0073490995
RRS412,1998-01-19 00:00:00,0,N,0.0060857856
RRS412,1998-01-20 00:00:00,0,N,0.0058563594
RRS412,1998-01-21 00:00:00,0,N,0.010370297
RRS412,1998-01-22 00:00:00,0,N,0.0062654987
RRS412,1998-01-23 00:00:00,0,N,0.007361435
RRS412,1998-01-24 00:00:00,0,N,0.00622481
RRS412,1998-01-26 00:00:00,0,N,0.0066653774
RRS412,1998-01-28 00:00:00,0,N,0.0072084814
RRS412,1998-01-30 00:00:00,0,N,0.006534403
RRS412,1998-01-31 00:00:00,0,N,0.007329148
RRS412,1998-02-01 00:00:00,0,N,0.007463821
RRS412,1998-02-02 00:00:00,0,N,0.0076640015
RRS412,1998-02-03 00:00:00,0,N,0.0064264205
RRS412,1998-02-04 00:00:00,0,N,0.0074360454
RRS412,1998-02-06 00:00:00,0,N,0.008680641
RRS412,1998-02-08 00:00:00,0,N,0.006286368
RRS412,1998-02-10 00:00:00,0,N,0.005897122
RRS412,1998-02-11 00:00:00,0,N,0.006242054
RRS412,1998-02-12 00:00:00,0,N,0.0056142956
RRS412,1998-02-13 00:00:00,0,N,0.005603566
RRS412,1998-02-14 00:00:00,0,N,0.005019623
RRS412,1998-02-15 00:00:00,0,N,0.004321634
RRS412,1998-02-19 00:00:00,0,N,0.007325723
RRS412,1998-02-21 00:00:00,0,N,0.006862797
RRS412,1998-02-22 00:00:00,0,N,0.0071775774
RRS412,1998-02-23 00:00:00,0,N,0.0077854684
RRS412,1998-02-26 00:00:00,0,N,0.0062503605
RRS412,1998-02-28 00:00:00,0,N,0.0052365535
RRS412,1998-03-04 00:00:00,0,N,0.0063893627
RRS412,1998-03-05 00:00:00,0,N,0.007063512
RRS412,1998-03-06 00:00:00,0,N,0.005760826
RRS412,1998-03-07 00:00:00,0,N,0.0063087842
RRS412,1998-03-11 00:00:00,0,N,0.0077474546
RRS412,1998-03-13 00:00:00,0,N,0.0058282316
RRS412,1998-03-14 00:00:00,0,N,0.005501763
RRS412,1998-03-15 00:00:00,0,N,0.005092958
RRS412,1998-03-16 00:00:00,0,N,0.005414531
RRS412,1998-03-17 00:00:00,0,N,0.004773899
RRS412,1998-03-18 00:00:00,0,N,0.006193886
RRS412,1998-03-19 00:00:00,0,N,0.0060958113
RRS412,1998-03-24 00:00:00,0,N,0.0047660563
RRS412,1998-03-25 00:00:00,0,N,0.005454343
RRS412,1998-03-26 00:00:00,0,N,0.005220558
RRS412,1998-03-27 00:00:00,0,N,0.0044365097
RRS412,1998-03-28 00:00:00,0,N,0.003827749
RRS412,1998-03-29 00:00:00,0,N,0.0046484224
RRS412,1998-03-30 00:00:00,0,N,0.0022507962
RRS412,1998-03-31 00:00:00,0,N,0.0054723644
RRS412,1998-04-02 00:00:00,0,N,0.005163146
RRS412,1998-04-05 00:00:00,0,N,0.0049077286
RRS412,1998-04-09 00:00:00,0,N,0.004132858
RRS412,1998-04-11 00:00:00,0,N,0.004350052
RRS412,1998-04-13 00:00:00,0,N,0.004369848
RRS412,1998-04-17 00:00:00,0,N,0.010517737
RRS412,1998-04-18 00:00:00,0,N,0.007439949
RRS412,1998-04-19 00:00:00,0,N,0.0021091972
RRS412,1998-04-20 00:00:00,0,N,0.007989375
RRS412,1998-04-24 00:00:00,0,N,0.0035971424
RRS412,1998-04-26 00:00:00,0,N,0.003921909
RRS412,1998-04-27 00:00:00,0,N,0.0032259463
RRS412,1998-04-28 00:00:00,0,N,0.007285802
RRS412,1998-04-29 00:00:00,0,N,0.012234562
RRS412,1998-04-30 00:00:00,0,N,0.0031238326
RRS412,1998-05-01 00:00:00,0,N,0.0021021345
RRS412,1998-05-03 00:00:00,0,N,0.0034625072
RRS412,1998-05-05 00:00:00,0,N,0.0076870834
RRS412,1998-05-09 00:00:00,0,N,0.013868002
RRS412,1998-05-10 00:00:00,0,N,0.0053590946
RRS412,1998-05-12 00:00:00,0,N,0.004443222
RRS412,1998-05-14 00:00:00,0,N,0.0039644674
RRS412,1998-05-16 00:00:00,0,N,0.00403964
RRS412,1998-05-19 00:00:00,0,N,0.004122951
RRS412,1998-05-22 00:00:00,0,N,0.003899355
RRS412,1998-05-23 00:00:00,0,N,0.003217402
RRS412,1998-05-29 00:00:00,0,N,0.010447034
RRS412,1998-05-31 00:00:00,0,N,0.0034953405
RRS412,1998-06-01 00:00:00,0,N,0.0041881725
RRS412,1998-06-02 00:00:00,0,N,0.010415153
RRS412,1998-06-05 00:00:00,0,N,0.0048753144
RRS412,1998-06-07 00:00:00,0,N,0.002335908
RRS412,1998-06-09 00:00:00,0,N,0.010146148
RRS412,1998-06-11 00:00:00,0,N,0.014279017
RRS412,1998-06-13 00:00:00,0,N,0.007637601
RRS412,1998-06-14 00:00:00,0,N,0.0046669696
RRS412,1998-06-16 00:00:00,0,N,0.0039355536
RRS412,1998-06-20 00:00:00,0,N,0.002817901
RRS412,1998-06-21 00:00:00,0,N,0.0036300796
RRS412,1998-06-22 00:00:00,0,N,0.003323027
RRS412,1998-06-23 00:00:00,0,N,0.0036384144
RRS412,1998-06-27 00:00:00,0,N,0.008712001
RRS412,1998-06-29 00:00:00,0,N,0.004625938
RRS412,1998-07-03 00:00:00,0,N,0.013296001
RRS412,1998-07-06 00:00:00,0,N,0.017602
RRS412,1998-07-08 00:00:00,0,N,0.0055028135
RRS412,1998-07-12 00:00:00,0,N,0.0040100007
RRS412,1998-07-13 00:00:00,0,N,0.0056505078
RRS412,1998-07-14 00:00:00,0,N,0.005992897
RRS412,1998-07-15 00:00:00,0,N,0.004331546
RRS412,1998-07-19 00:00:00,0,N,0.011765561
RRS412,1998-07-21 00:00:00,0,N,0.011122561
RRS412,1998-07-28 00:00:00,0,N,0.003986421
RRS412,1998-08-03 00:00:00,0,N,0.0057735657
RRS412,1998-08-04 00:00:00,0,N,0.0051244595
RRS412,1998-08-06 00:00:00,0,N,0.0041700643
RRS412,1998-08-08 00:00:00,0,N,0.005707778
RRS412,1998-08-11 00:00:00,0,N,0.010875444
RRS412,1998-08-12 00:00:00,0,N,0.0055259317
RRS412,1998-08-13 00:00:00,0,N,0.005362692
RRS412,1998-08-15 00:00:00,0,N,0.0049930583
RRS412,1998-08-21 00:00:00,0,N,0.0043373895
RRS412,1998-08-22 00:00:00,0,N,0.00466298
RRS412,1998-08-24 00:00:00,0,N,0.005148705
RRS412,1998-08-25 00:00:00,0,N,0.0030414264
RRS412,1998-08-26 00:00:00,0,N,0.0036417383
RRS412,1998-09-02 00:00:00,0,N,0.009766303
RRS412,1998-09-04 00:00:00,0,N,0.0054054596
RRS412,1998-09-05 00:00:00,0,N,0.005034467
RRS412,1998-09-06 00:00:00,0,N,0.004019369
RRS412,1998-09-08 00:00:00,0,N,0.0044218195
RRS412,1998-09-10 00:00:00,0,N,0.006843451
RRS412,1998-09-12 00:00:00,0,N,0.0072282385
RRS412,1998-09-13 00:00:00,0,N,0.006084366
RRS412,1998-09-14 00:00:00,0,N,0.008773478
RRS412,1998-09-15 00:00:00,0,N,0.003277371
RRS412,1998-09-16 00:00:00,0,N,0.0027258568
RRS412,1998-09-17 00:00:00,0,N,0.0070994967
RRS412,1998-09-19 00:00:00,0,N,0.0052164504
RRS412,1998-09-21 00:00:00,0,N,0.012578153
RRS412,1998-09-23 00:00:00,0,N,0.004943084
RRS412,1998-09-25 00:00:00,0,N,0.004946728
RRS412,1998-10-02 00:00:00,0,N,0.0173
RRS412,1998-10-03 00:00:00,0,N,0.004633114
RRS412,1998-10-05 00:00:00,0,N,0.0092127165
