Variable,Date,Depth,QC,Data
RRS555,1997-09-16 00:00:00,0,N,0.001628076
RRS555,1997-09-20 00:00:00,0,N,0.002544001
RRS555,1997-09-22 00:00:00,0,N,0.0020041561
RRS555,1997-09-23 00:00:00,0,N,0.0017182244
RRS555,1997-09-24 00:00:00,0,N,0.004990565
RRS555,1997-10-03 00:00:00,0,N,0.0024467246
RRS555,1997-10-04 00:00:00,0,N,0.0020598532
RRS555,1997-10-05 00:00:00,0,N,0.0027058192
RRS555,1997-10-07 00:00:00,0,N,0.004964368
RRS555,1997-10-08 00:00:00,0,N,0.0030969228
RRS555,1997-10-21 00:00:00,0,N,0.0018269375
RRS555,1997-10-25 00:00:00,0,N,0.0017429821
RRS555,1997-10-26 00:00:00,0,N,0.0016140306
RRS555,1997-10-27 00:00:00,0,N,0.0026004342
RRS555,1997-10-28 00:00:00,0,N,0.0014375665
RRS555,1997-10-30 00:00:00,0,N,0.0025810946
RRS555,1997-11-01 00:00:00,0,N,0.00224747
RRS555,1997-11-03 00:00:00,0,N,0.0019014319
RRS555,1997-11-06 00:00:00,0,N,0.0015208932
RRS555,1997-11-07 00:00:00,0,N,0.002044459
RRS555,1997-11-08 00:00:00,0,N,0.0016655845
RRS555,1997-11-09 00:00:00,0,N,0.0023196572
RRS555,1997-11-10 00:00:00,0,N,0.0017865268
RRS555,1997-11-14 00:00:00,0,N,0.0022698329
RRS555,1997-11-16 00:00:00,0,N,0.0015069136
RRS555,1997-11-17 00:00:00,0,N,0.0015123272
RRS555,1997-11-18 00:00:00,0,N,0.0017296153
RRS555,1997-11-19 00:00:00,0,N,0.0015143608
RRS555,1997-11-23 00:00:00,0,N,0.0029547093
RRS555,1997-11-28 00:00:00,0,N,0.0026866226
RRS555,1997-11-30 00:00:00,0,N,0.0042558853
RRS555,1997-12-01 00:00:00,0,N,0.0022847934
RRS555,1997-12-02 00:00:00,0,N,0.0017937731
RRS555,1997-12-06 00:00:00,0,N,0.0019569944
RRS555,1997-12-08 00:00:00,0,N,0.0013465204
RRS555,1997-12-09 00:00:00,0,N,0.001144191
RRS555,1997-12-10 00:00:00,0,N,0.0025623539
RRS555,1997-12-11 00:00:00,0,N,0.0016593572
RRS555,1997-12-12 00:00:00,0,N,0.0020456812
RRS555,1997-12-13 00:00:00,0,N,0.0018257552
RRS555,1997-12-17 00:00:00,0,N,0.0019407689
RRS555,1997-12-21 00:00:00,0,N,0.0014964868
RRS555,1997-12-22 00:00:00,0,N,0.0013693697
RRS555,1997-12-23 00:00:00,0,N,0.0011960145
RRS555,1997-12-24 00:00:00,0,N,0.002015092
RRS555,1997-12-26 00:00:00,0,N,0.0020860007
RRS555,1997-12-28 00:00:00,0,N,0.0025336547
