Variable,Date,Depth,QC,Data
RRS555,1997-09-16 00:00:00,0,N,0.0024860215
RRS555,1997-09-20 00:00:00,0,N,0.0028398538
RRS555,1997-09-22 00:00:00,0,N,0.0023269472
RRS555,1997-09-23 00:00:00,0,N,0.0019351335
RRS555,1997-09-24 00:00:00,0,N,0.005280001
RRS555,1997-09-26 00:00:00,0,N,0.009756001
RRS555,1997-10-03 00:00:00,0,N,0.0038424958
RRS555,1997-10-04 00:00:00,0,N,0.003930474
RRS555,1997-10-05 00:00:00,0,N,0.0039007477
RRS555,1997-10-07 00:00:00,0,N,0.00438777
RRS555,1997-10-12 00:00:00,0,N,0.0078077307
RRS555,1997-10-21 00:00:00,0,N,0.0020930471
RRS555,1997-10-25 00:00:00,0,N,0.0027905896
RRS555,1997-10-26 00:00:00,0,N,0.0030734634
RRS555,1997-10-27 00:00:00,0,N,0.0029455528
RRS555,1997-10-28 00:00:00,0,N,0.0021983644
RRS555,1997-10-30 00:00:00,0,N,0.004313017
RRS555,1997-11-01 00:00:00,0,N,0.0038885414
RRS555,1997-11-03 00:00:00,0,N,0.002766077
RRS555,1997-11-05 00:00:00,0,N,0.0027680008
RRS555,1997-11-06 00:00:00,0,N,0.002987285
RRS555,1997-11-07 00:00:00,0,N,0.002278096
RRS555,1997-11-08 00:00:00,0,N,0.002305058
RRS555,1997-11-09 00:00:00,0,N,0.0049820263
RRS555,1997-11-10 00:00:00,0,N,0.00425613
RRS555,1997-11-16 00:00:00,0,N,0.0025675222
RRS555,1997-11-17 00:00:00,0,N,0.0025986056
RRS555,1997-11-18 00:00:00,0,N,0.0020860387
RRS555,1997-11-19 00:00:00,0,N,0.0021134906
RRS555,1997-11-23 00:00:00,0,N,0.0045776805
RRS555,1997-11-28 00:00:00,0,N,0.0034259425
RRS555,1997-11-30 00:00:00,0,N,0.0018607469
RRS555,1997-12-01 00:00:00,0,N,0.0039306553
RRS555,1997-12-02 00:00:00,0,N,0.002840001
RRS555,1997-12-04 00:00:00,0,N,0.003921375
RRS555,1997-12-06 00:00:00,0,N,0.0025907701
RRS555,1997-12-08 00:00:00,0,N,0.0017778024
RRS555,1997-12-09 00:00:00,0,N,0.0013112287
RRS555,1997-12-10 00:00:00,0,N,0.0029594079
RRS555,1997-12-11 00:00:00,0,N,0.0020358174
RRS555,1997-12-12 00:00:00,0,N,0.0028276313
RRS555,1997-12-13 00:00:00,0,N,0.002081187
RRS555,1997-12-17 00:00:00,0,N,0.0021749805
RRS555,1997-12-21 00:00:00,0,N,0.0027592743
RRS555,1997-12-22 00:00:00,0,N,0.002646386
RRS555,1997-12-23 00:00:00,0,N,0.0026577397
RRS555,1997-12-24 00:00:00,0,N,0.0031103806
RRS555,1997-12-28 00:00:00,0,N,0.00387815
RRS555,1997-12-29 00:00:00,0,N,0.0016067865
RRS555,1997-12-30 00:00:00,0,N,0.002314601
RRS555,1997-12-31 00:00:00,0,N,0.0019381633
RRS555,1998-01-01 00:00:00,0,N,0.0030261653
RRS555,1998-01-02 00:00:00,0,N,0.00261473
RRS555,1998-01-03 00:00:00,0,N,0.0029645574
RRS555,1998-01-04 00:00:00,0,N,0.0026996813
RRS555,1998-01-06 00:00:00,0,N,0.0020368153
RRS555,1998-01-08 00:00:00,0,N,0.001930517
RRS555,1998-01-09 00:00:00,0,N,0.0010586041
RRS555,1998-01-10 00:00:00,0,N,0.0013900611
RRS555,1998-01-12 00:00:00,0,N,0.0037940987
RRS555,1998-01-13 00:00:00,0,N,0.003873713
RRS555,1998-01-15 00:00:00,0,N,0.0031065985
RRS555,1998-01-17 00:00:00,0,N,0.0025719316
RRS555,1998-01-19 00:00:00,0,N,0.002885546
RRS555,1998-01-20 00:00:00,0,N,0.0012859864
RRS555,1998-01-21 00:00:00,0,N,0.0059914687
RRS555,1998-01-22 00:00:00,0,N,0.0020791728
RRS555,1998-01-23 00:00:00,0,N,0.0028202357
RRS555,1998-01-24 00:00:00,0,N,0.0020488498
RRS555,1998-01-26 00:00:00,0,N,0.001741842
RRS555,1998-01-28 00:00:00,0,N,0.0012673788
RRS555,1998-01-30 00:00:00,0,N,0.0015636053
RRS555,1998-01-31 00:00:00,0,N,0.0012904257
RRS555,1998-02-01 00:00:00,0,N,0.0026411791
RRS555,1998-02-02 00:00:00,0,N,0.0016340716
RRS555,1998-02-03 00:00:00,0,N,0.0025819626
RRS555,1998-02-04 00:00:00,0,N,0.0029169577
RRS555,1998-02-06 00:00:00,0,N,0.0046605244
RRS555,1998-02-08 00:00:00,0,N,0.002190215
RRS555,1998-02-10 00:00:00,0,N,0.0020058753
RRS555,1998-02-11 00:00:00,0,N,0.0016677096
RRS555,1998-02-12 00:00:00,0,N,0.0021174913
RRS555,1998-02-13 00:00:00,0,N,0.0012697241
RRS555,1998-02-14 00:00:00,0,N,0.003958934
RRS555,1998-02-17 00:00:00,0,N,0.004690001
RRS555,1998-02-19 00:00:00,0,N,0.0029404385
RRS555,1998-02-21 00:00:00,0,N,0.0026681342
RRS555,1998-02-22 00:00:00,0,N,0.0027763816
RRS555,1998-02-23 00:00:00,0,N,0.0030216307
RRS555,1998-02-24 00:00:00,0,N,0.0015354961
RRS555,1998-02-26 00:00:00,0,N,0.0027049612
RRS555,1998-02-28 00:00:00,0,N,0.0021527612
RRS555,1998-03-04 00:00:00,0,N,0.0017537213
RRS555,1998-03-05 00:00:00,0,N,0.0011522949
RRS555,1998-03-06 00:00:00,0,N,0.0019065582
RRS555,1998-03-07 00:00:00,0,N,0.0011740008
RRS555,1998-03-13 00:00:00,0,N,0.0032724766
RRS555,1998-03-15 00:00:00,0,N,0.0019486768
RRS555,1998-03-16 00:00:00,0,N,0.0014697275
RRS555,1998-03-17 00:00:00,0,N,0.0020036183
RRS555,1998-03-18 00:00:00,0,N,0.0019210364
RRS555,1998-03-19 00:00:00,0,N,0.0024502487
RRS555,1998-03-24 00:00:00,0,N,0.0029297895
RRS555,1998-03-26 00:00:00,0,N,0.0022436318
RRS555,1998-03-27 00:00:00,0,N,0.0012674776
RRS555,1998-03-28 00:00:00,0,N,0.0018419978
RRS555,1998-03-29 00:00:00,0,N,0.0018906258
RRS555,1998-03-30 00:00:00,0,N,0.0017313898
RRS555,1998-03-31 00:00:00,0,N,0.0016373043
RRS555,1998-04-02 00:00:00,0,N,0.0015184508
RRS555,1998-04-05 00:00:00,0,N,0.0034261919
RRS555,1998-04-06 00:00:00,0,N,0.0026678666
RRS555,1998-04-08 00:00:00,0,N,0.004974001
RRS555,1998-04-09 00:00:00,0,N,0.0019840433
RRS555,1998-04-10 00:00:00,0,N,0.0051225754
RRS555,1998-04-11 00:00:00,0,N,0.0020661037
RRS555,1998-04-13 00:00:00,0,N,0.0026098245
RRS555,1998-04-18 00:00:00,0,N,0.0025588637
RRS555,1998-04-19 00:00:00,0,N,0.0030832507
RRS555,1998-04-20 00:00:00,0,N,0.0023814642
RRS555,1998-04-24 00:00:00,0,N,0.0026796425
RRS555,1998-04-26 00:00:00,0,N,0.0015611885
RRS555,1998-04-27 00:00:00,0,N,0.0014041611
RRS555,1998-04-28 00:00:00,0,N,0.008160001
RRS555,1998-04-29 00:00:00,0,N,0.0034573174
RRS555,1998-04-30 00:00:00,0,N,0.002829821
RRS555,1998-05-01 00:00:00,0,N,0.002619013
RRS555,1998-05-03 00:00:00,0,N,0.0020637738
RRS555,1998-05-05 00:00:00,0,N,0.0016984098
RRS555,1998-05-10 00:00:00,0,N,0.0015947287
RRS555,1998-05-12 00:00:00,0,N,0.001692498
RRS555,1998-05-14 00:00:00,0,N,0.0015693621
RRS555,1998-05-16 00:00:00,0,N,0.0021660284
RRS555,1998-05-19 00:00:00,0,N,0.0026229229
RRS555,1998-05-22 00:00:00,0,N,0.0031234908
RRS555,1998-05-23 00:00:00,0,N,0.0019038075
RRS555,1998-05-29 00:00:00,0,N,0.0044062207
RRS555,1998-05-31 00:00:00,0,N,0.0025941771
RRS555,1998-06-01 00:00:00,0,N,0.003574851
RRS555,1998-06-02 00:00:00,0,N,0.0029637432
RRS555,1998-06-05 00:00:00,0,N,0.008908001
RRS555,1998-06-13 00:00:00,0,N,0.0060009463
RRS555,1998-06-14 00:00:00,0,N,0.006658001
RRS555,1998-06-20 00:00:00,0,N,0.0030644478
RRS555,1998-06-21 00:00:00,0,N,0.001302011
RRS555,1998-06-22 00:00:00,0,N,0.0024220815
RRS555,1998-06-23 00:00:00,0,N,0.0019824533
RRS555,1998-06-24 00:00:00,0,N,0.002944655
RRS555,1998-06-27 00:00:00,0,N,0.005616201
RRS555,1998-06-29 00:00:00,0,N,0.004999948
RRS555,1998-07-03 00:00:00,0,N,0.0046673147
RRS555,1998-07-06 00:00:00,0,N,0.004265231
RRS555,1998-07-08 00:00:00,0,N,0.0049091596
RRS555,1998-07-12 00:00:00,0,N,0.0028067105
RRS555,1998-07-13 00:00:00,0,N,0.0022125463
RRS555,1998-07-14 00:00:00,0,N,0.0025141241
RRS555,1998-07-15 00:00:00,0,N,0.001787834
RRS555,1998-07-19 00:00:00,0,N,0.0049173
RRS555,1998-07-21 00:00:00,0,N,0.003809541
RRS555,1998-07-22 00:00:00,0,N,0.0024157348
RRS555,1998-07-26 00:00:00,0,N,0.004231596
RRS555,1998-07-28 00:00:00,0,N,0.0031888022
RRS555,1998-08-03 00:00:00,0,N,0.0026573671
