Variable,Date,Depth,QC,Data
RRS412,1997-09-16 00:00:00,0,N,0.00038927863
RRS412,1997-09-20 00:00:00,0,N,0.004898209
RRS412,1997-09-22 00:00:00,0,N,0.0039050013
RRS412,1997-10-03 00:00:00,0,N,0.0030339826
RRS412,1997-10-04 00:00:00,0,N,0.00086334185
RRS412,1997-10-05 00:00:00,0,N,0.0004614978
RRS412,1997-10-07 00:00:00,0,N,0.0033779514
RRS412,1997-10-12 00:00:00,0,N,0.005934245
RRS412,1997-10-21 00:00:00,0,N,0.0026374818
RRS412,1997-10-25 00:00:00,0,N,0.003889365
RRS412,1997-10-26 00:00:00,0,N,0.0039967713
RRS412,1997-10-27 00:00:00,0,N,0.008130704
RRS412,1997-10-28 00:00:00,0,N,0.004231418
RRS412,1997-10-30 00:00:00,0,N,0.0052787
RRS412,1997-11-01 00:00:00,0,N,0.005467731
RRS412,1997-11-03 00:00:00,0,N,0.0044879336
RRS412,1997-11-05 00:00:00,0,N,0.007918001
RRS412,1997-11-06 00:00:00,0,N,0.0036043918
RRS412,1997-11-07 00:00:00,0,N,0.0045064944
RRS412,1997-11-08 00:00:00,0,N,0.0026080417
RRS412,1997-11-09 00:00:00,0,N,0.0028540187
RRS412,1997-11-10 00:00:00,0,N,0.007572001
RRS412,1997-11-16 00:00:00,0,N,0.003911435
RRS412,1997-11-17 00:00:00,0,N,0.0033890721
RRS412,1997-11-18 00:00:00,0,N,0.0029405355
RRS412,1997-11-19 00:00:00,0,N,0.003040711
RRS412,1997-11-23 00:00:00,0,N,0.0071342112
RRS412,1997-11-28 00:00:00,0,N,0.004294001
RRS412,1997-11-29 00:00:00,0,N,0.0022365407
RRS412,1997-11-30 00:00:00,0,N,0.0036136413
RRS412,1997-12-01 00:00:00,0,N,0.005114955
RRS412,1997-12-02 00:00:00,0,N,0.0032170191
RRS412,1997-12-04 00:00:00,0,N,0.012357408
RRS412,1997-12-06 00:00:00,0,N,0.0037583164
RRS412,1997-12-08 00:00:00,0,N,0.0036449668
RRS412,1997-12-09 00:00:00,0,N,0.004411965
RRS412,1997-12-10 00:00:00,0,N,0.007554763
RRS412,1997-12-11 00:00:00,0,N,0.0041840957
RRS412,1997-12-12 00:00:00,0,N,0.002924848
RRS412,1997-12-13 00:00:00,0,N,0.003245969
RRS412,1997-12-17 00:00:00,0,N,0.0041455408
RRS412,1997-12-21 00:00:00,0,N,0.0036826928
RRS412,1997-12-22 00:00:00,0,N,0.005513449
RRS412,1997-12-23 00:00:00,0,N,-0.00017313795
RRS412,1997-12-24 00:00:00,0,N,0.006129747
RRS412,1997-12-26 00:00:00,0,N,0.0071432795
RRS412,1997-12-28 00:00:00,0,N,0.0049731825
RRS412,1997-12-29 00:00:00,0,N,0.004938001
RRS412,1997-12-30 00:00:00,0,N,0.0037103777
RRS412,1997-12-31 00:00:00,0,N,0.00492345
RRS412,1998-01-01 00:00:00,0,N,0.005471205
RRS412,1998-01-02 00:00:00,0,N,0.0036128992
RRS412,1998-01-03 00:00:00,0,N,0.0024716288
RRS412,1998-01-04 00:00:00,0,N,0.004224467
RRS412,1998-01-06 00:00:00,0,N,0.0034678928
RRS412,1998-01-08 00:00:00,0,N,0.003751206
