Variable,Date,Depth,QC,Data
RRS443,1997-09-16 00:00:00,0,N,0.004792097
RRS443,1997-09-20 00:00:00,0,N,0.007219777
RRS443,1997-09-22 00:00:00,0,N,0.008066945
RRS443,1997-09-23 00:00:00,0,N,0.0031024513
RRS443,1997-09-24 00:00:00,0,N,0.0109809255
RRS443,1997-10-03 00:00:00,0,N,0.004425879
RRS443,1997-10-04 00:00:00,0,N,0.007998996
RRS443,1997-10-05 00:00:00,0,N,0.0041749333
RRS443,1997-10-07 00:00:00,0,N,0.009212347
RRS443,1997-10-10 00:00:00,0,N,0.014196078
RRS443,1997-10-12 00:00:00,0,N,0.008649535
RRS443,1997-10-21 00:00:00,0,N,0.0036614088
RRS443,1997-10-25 00:00:00,0,N,0.005954556
RRS443,1997-10-26 00:00:00,0,N,0.004506644
RRS443,1997-10-28 00:00:00,0,N,0.006368264
RRS443,1997-10-30 00:00:00,0,N,0.00493315
RRS443,1997-11-01 00:00:00,0,N,0.004453051
RRS443,1997-11-03 00:00:00,0,N,0.005598593
RRS443,1997-11-06 00:00:00,0,N,0.0033822572
RRS443,1997-11-07 00:00:00,0,N,0.0040495596
RRS443,1997-11-08 00:00:00,0,N,0.0042690984
RRS443,1997-11-09 00:00:00,0,N,0.0011511778
RRS443,1997-11-10 00:00:00,0,N,0.0074998727
RRS443,1997-11-14 00:00:00,0,N,0.0061418833
RRS443,1997-11-16 00:00:00,0,N,0.0038100218
RRS443,1997-11-17 00:00:00,0,N,0.0024481388
RRS443,1997-11-18 00:00:00,0,N,0.003451506
RRS443,1997-11-19 00:00:00,0,N,0.0044171186
RRS443,1997-11-20 00:00:00,0,N,0.004024798
RRS443,1997-11-28 00:00:00,0,N,0.0045622257
RRS443,1997-11-30 00:00:00,0,N,0.006014849
RRS443,1997-12-01 00:00:00,0,N,0.004686095
RRS443,1997-12-02 00:00:00,0,N,0.0014049518
RRS443,1997-12-06 00:00:00,0,N,0.0052511925
RRS443,1997-12-08 00:00:00,0,N,0.004146435
RRS443,1997-12-09 00:00:00,0,N,0.0057738153
RRS443,1997-12-10 00:00:00,0,N,0.0042391177
RRS443,1997-12-11 00:00:00,0,N,0.0043586968
RRS443,1997-12-12 00:00:00,0,N,0.0028290702
RRS443,1997-12-13 00:00:00,0,N,0.004555001
RRS443,1997-12-17 00:00:00,0,N,0.004859453
RRS443,1997-12-20 00:00:00,0,N,0.008768557
RRS443,1997-12-21 00:00:00,0,N,0.00475147
RRS443,1997-12-22 00:00:00,0,N,0.0057272306
RRS443,1997-12-23 00:00:00,0,N,0.0038917223
RRS443,1997-12-24 00:00:00,0,N,0.0075084153
RRS443,1997-12-28 00:00:00,0,N,0.006404321
RRS443,1997-12-29 00:00:00,0,N,0.0095145255
RRS443,1997-12-30 00:00:00,0,N,0.003827908
RRS443,1997-12-31 00:00:00,0,N,0.0061443234
RRS443,1998-01-01 00:00:00,0,N,0.0044036703
RRS443,1998-01-02 00:00:00,0,N,0.0055907345
RRS443,1998-01-03 00:00:00,0,N,0.0020472864
RRS443,1998-01-04 00:00:00,0,N,0.0054194797
RRS443,1998-01-06 00:00:00,0,N,0.004092762
RRS443,1998-01-08 00:00:00,0,N,0.004427177
RRS443,1998-01-09 00:00:00,0,N,0.005187958
RRS443,1998-01-10 00:00:00,0,N,0.0035980726
RRS443,1998-01-11 00:00:00,0,N,0.0070561115
RRS443,1998-01-12 00:00:00,0,N,0.0039333086
RRS443,1998-01-13 00:00:00,0,N,0.0061482154
RRS443,1998-01-15 00:00:00,0,N,0.007136001
RRS443,1998-01-17 00:00:00,0,N,0.005168905
RRS443,1998-01-19 00:00:00,0,N,0.0042669997
RRS443,1998-01-20 00:00:00,0,N,0.00476303
RRS443,1998-01-21 00:00:00,0,N,0.008037099
RRS443,1998-01-22 00:00:00,0,N,0.004929083
RRS443,1998-01-23 00:00:00,0,N,0.0072155097
RRS443,1998-01-24 00:00:00,0,N,0.0049562557
RRS443,1998-01-26 00:00:00,0,N,0.004069301
RRS443,1998-01-28 00:00:00,0,N,0.0048772204
RRS443,1998-01-30 00:00:00,0,N,0.00375254
RRS443,1998-01-31 00:00:00,0,N,0.0054997182
RRS443,1998-02-01 00:00:00,0,N,0.004398568
RRS443,1998-02-02 00:00:00,0,N,0.0038432397
RRS443,1998-02-03 00:00:00,0,N,0.0042876895
RRS443,1998-02-04 00:00:00,0,N,0.00631857
RRS443,1998-02-08 00:00:00,0,N,0.0045743613
RRS443,1998-02-10 00:00:00,0,N,0.0038547153
RRS443,1998-02-11 00:00:00,0,N,0.006708165
RRS443,1998-02-12 00:00:00,0,N,0.0043325573
RRS443,1998-02-13 00:00:00,0,N,0.0040413546
RRS443,1998-02-14 00:00:00,0,N,0.0016974178
RRS443,1998-02-17 00:00:00,0,N,0.0060424376
RRS443,1998-02-19 00:00:00,0,N,0.0055376906
RRS443,1998-02-21 00:00:00,0,N,0.005356081
RRS443,1998-02-22 00:00:00,0,N,0.0053071054
RRS443,1998-02-23 00:00:00,0,N,0.0071469205
RRS443,1998-02-26 00:00:00,0,N,0.0064820377
RRS443,1998-02-28 00:00:00,0,N,0.0036862204
RRS443,1998-03-04 00:00:00,0,N,0.00603413
RRS443,1998-03-05 00:00:00,0,N,0.004952288
RRS443,1998-03-06 00:00:00,0,N,0.0029311997
RRS443,1998-03-07 00:00:00,0,N,0.00448091
RRS443,1998-03-11 00:00:00,0,N,0.012278891
RRS443,1998-03-13 00:00:00,0,N,0.00418766
RRS443,1998-03-15 00:00:00,0,N,0.0027346432
RRS443,1998-03-16 00:00:00,0,N,0.0030857332
RRS443,1998-03-17 00:00:00,0,N,0.0015521378
RRS443,1998-03-18 00:00:00,0,N,0.0053558107
RRS443,1998-03-19 00:00:00,0,N,0.003790722
RRS443,1998-03-22 00:00:00,0,N,0.009289138
RRS443,1998-03-24 00:00:00,0,N,0.0024412565
RRS443,1998-03-26 00:00:00,0,N,0.0032898965
RRS443,1998-03-27 00:00:00,0,N,0.0036809284
RRS443,1998-03-28 00:00:00,0,N,0.002206154
RRS443,1998-03-29 00:00:00,0,N,0.0029993795
RRS443,1998-03-30 00:00:00,0,N,0.002849344
RRS443,1998-03-31 00:00:00,0,N,0.0040346854
RRS443,1998-04-02 00:00:00,0,N,0.003691869
RRS443,1998-04-05 00:00:00,0,N,0.0037991758
RRS443,1998-04-11 00:00:00,0,N,0.0039584236
RRS443,1998-04-13 00:00:00,0,N,0.004120065
RRS443,1998-04-17 00:00:00,0,N,0.008779967
RRS443,1998-04-19 00:00:00,0,N,0.00506237
RRS443,1998-04-20 00:00:00,0,N,0.006220375
RRS443,1998-04-24 00:00:00,0,N,0.0034853767
RRS443,1998-04-26 00:00:00,0,N,0.0042264587
RRS443,1998-04-27 00:00:00,0,N,0.0029882137
RRS443,1998-04-28 00:00:00,0,N,0.0065812645
RRS443,1998-04-29 00:00:00,0,N,0.006562001
RRS443,1998-04-30 00:00:00,0,N,0.003222123
RRS443,1998-05-01 00:00:00,0,N,0.0030431023
RRS443,1998-05-03 00:00:00,0,N,0.0028511
RRS443,1998-05-12 00:00:00,0,N,0.003196694
RRS443,1998-05-14 00:00:00,0,N,0.0044424967
RRS443,1998-05-16 00:00:00,0,N,0.004806847
RRS443,1998-05-19 00:00:00,0,N,0.005491959
RRS443,1998-05-20 00:00:00,0,N,0.0063862256
RRS443,1998-05-21 00:00:00,0,N,0.012292
RRS443,1998-05-22 00:00:00,0,N,0.0045577055
RRS443,1998-05-23 00:00:00,0,N,0.0057725515
RRS443,1998-05-29 00:00:00,0,N,0.0065691792
RRS443,1998-06-01 00:00:00,0,N,0.003817388
RRS443,1998-06-03 00:00:00,0,N,0.012174509
RRS443,1998-06-05 00:00:00,0,N,0.013522001
RRS443,1998-06-09 00:00:00,0,N,0.010724662
RRS443,1998-06-14 00:00:00,0,N,0.0033983723
RRS443,1998-06-16 00:00:00,0,N,0.0032736452
RRS443,1998-06-20 00:00:00,0,N,0.00037077832
RRS443,1998-06-22 00:00:00,0,N,0.0018525346
RRS443,1998-06-23 00:00:00,0,N,0.0021355262
RRS443,1998-06-27 00:00:00,0,N,0.007893707
RRS443,1998-06-29 00:00:00,0,N,0.006273975
RRS443,1998-07-08 00:00:00,0,N,0.005939808
RRS443,1998-07-14 00:00:00,0,N,0.005026001
RRS443,1998-07-15 00:00:00,0,N,0.0030774234
RRS443,1998-07-19 00:00:00,0,N,0.007863699
RRS443,1998-07-22 00:00:00,0,N,0.0046231686
RRS443,1998-07-23 00:00:00,0,N,0.0016700008
RRS443,1998-07-26 00:00:00,0,N,0.0071709724
RRS443,1998-07-28 00:00:00,0,N,0.0028313994
RRS443,1998-08-01 00:00:00,0,N,0.011376002
RRS443,1998-08-03 00:00:00,0,N,0.0059962776
RRS443,1998-08-04 00:00:00,0,N,0.005614001
RRS443,1998-08-06 00:00:00,0,N,0.018202001
RRS443,1998-08-08 00:00:00,0,N,0.0055928053
RRS443,1998-08-11 00:00:00,0,N,0.011047174
RRS443,1998-08-12 00:00:00,0,N,0.005802385
RRS443,1998-08-13 00:00:00,0,N,0.0034507378
RRS443,1998-08-14 00:00:00,0,N,0.0069899983
RRS443,1998-08-15 00:00:00,0,N,0.0049091238
RRS443,1998-08-17 00:00:00,0,N,0.00639863
RRS443,1998-08-21 00:00:00,0,N,0.0057035508
RRS443,1998-08-22 00:00:00,0,N,0.0035180154
RRS443,1998-08-23 00:00:00,0,N,0.010410001
RRS443,1998-08-25 00:00:00,0,N,0.0014595132
