Variable,Date,Depth,QC,Data
RRS412,1997-09-16 00:00:00,0,N,0.004473611
RRS412,1997-09-20 00:00:00,0,N,0.010050001
RRS412,1997-09-22 00:00:00,0,N,0.0071962248
RRS412,1997-09-23 00:00:00,0,N,0.006029666
RRS412,1997-09-24 00:00:00,0,N,0.0102306735
RRS412,1997-10-03 00:00:00,0,N,0.0044647786
RRS412,1997-10-04 00:00:00,0,N,0.0028444214
RRS412,1997-10-05 00:00:00,0,N,0.0035474028
RRS412,1997-10-07 00:00:00,0,N,0.010174001
RRS412,1997-10-10 00:00:00,0,N,0.010239419
RRS412,1997-10-12 00:00:00,0,N,0.006758931
RRS412,1997-10-21 00:00:00,0,N,0.0044412306
RRS412,1997-10-25 00:00:00,0,N,0.0058560967
RRS412,1997-10-26 00:00:00,0,N,0.006576847
RRS412,1997-10-28 00:00:00,0,N,0.005583533
RRS412,1997-10-29 00:00:00,0,N,0.014178001
RRS412,1997-10-30 00:00:00,0,N,0.0042330185
RRS412,1997-11-01 00:00:00,0,N,0.004838846
RRS412,1997-11-03 00:00:00,0,N,0.005338001
RRS412,1997-11-06 00:00:00,0,N,0.0037175517
RRS412,1997-11-07 00:00:00,0,N,0.0056804437
RRS412,1997-11-08 00:00:00,0,N,0.0042084544
RRS412,1997-11-09 00:00:00,0,N,0.0036663627
RRS412,1997-11-10 00:00:00,0,N,0.0055380324
RRS412,1997-11-14 00:00:00,0,N,0.005536527
RRS412,1997-11-16 00:00:00,0,N,0.004638251
RRS412,1997-11-17 00:00:00,0,N,0.0036954281
RRS412,1997-11-18 00:00:00,0,N,0.004012634
RRS412,1997-11-19 00:00:00,0,N,0.0057271635
RRS412,1997-11-20 00:00:00,0,N,0.00435652
RRS412,1997-11-28 00:00:00,0,N,0.0062706065
RRS412,1997-11-30 00:00:00,0,N,0.007431387
RRS412,1997-12-01 00:00:00,0,N,0.0052910554
RRS412,1997-12-02 00:00:00,0,N,0.0019754376
RRS412,1997-12-06 00:00:00,0,N,0.0048209317
RRS412,1997-12-08 00:00:00,0,N,0.0047414917
RRS412,1997-12-09 00:00:00,0,N,0.0050964826
RRS412,1997-12-10 00:00:00,0,N,0.0051483796
RRS412,1997-12-11 00:00:00,0,N,0.006368113
RRS412,1997-12-12 00:00:00,0,N,0.006476824
RRS412,1997-12-13 00:00:00,0,N,0.005697449
RRS412,1997-12-17 00:00:00,0,N,0.0067670844
RRS412,1997-12-18 00:00:00,0,N,0.0062476047
RRS412,1997-12-20 00:00:00,0,N,0.007580135
RRS412,1997-12-21 00:00:00,0,N,0.00443312
RRS412,1997-12-22 00:00:00,0,N,0.0054714335
RRS412,1997-12-24 00:00:00,0,N,0.00692981
RRS412,1997-12-26 00:00:00,0,N,0.005872001
RRS412,1997-12-28 00:00:00,0,N,0.006802304
RRS412,1997-12-29 00:00:00,0,N,0.0055495664
RRS412,1997-12-30 00:00:00,0,N,0.0021769844
RRS412,1997-12-31 00:00:00,0,N,0.0051525524
RRS412,1998-01-01 00:00:00,0,N,0.00492811
RRS412,1998-01-02 00:00:00,0,N,0.004875379
RRS412,1998-01-04 00:00:00,0,N,0.0055869143
RRS412,1998-01-06 00:00:00,0,N,0.004688201
RRS412,1998-01-08 00:00:00,0,N,0.005637019
RRS412,1998-01-09 00:00:00,0,N,0.0052111824
RRS412,1998-01-10 00:00:00,0,N,0.004097921
RRS412,1998-01-11 00:00:00,0,N,0.006717018
RRS412,1998-01-12 00:00:00,0,N,0.0043855375
RRS412,1998-01-13 00:00:00,0,N,0.007766857
RRS412,1998-01-15 00:00:00,0,N,0.009254091
RRS412,1998-01-17 00:00:00,0,N,0.0049007074
RRS412,1998-01-19 00:00:00,0,N,0.0031729937
RRS412,1998-01-20 00:00:00,0,N,0.0038532678
RRS412,1998-01-21 00:00:00,0,N,0.010200001
RRS412,1998-01-22 00:00:00,0,N,0.0043776566
RRS412,1998-01-23 00:00:00,0,N,0.006006266
RRS412,1998-01-24 00:00:00,0,N,0.004549663
RRS412,1998-01-26 00:00:00,0,N,0.0046071704
RRS412,1998-01-28 00:00:00,0,N,0.0043608793
RRS412,1998-01-30 00:00:00,0,N,0.0053223833
RRS412,1998-01-31 00:00:00,0,N,0.0050571044
RRS412,1998-02-01 00:00:00,0,N,0.00520043
RRS412,1998-02-02 00:00:00,0,N,0.0055002854
