Variable,Date,Depth,QC,Data
RRS670,1997-09-16 00:00:00,0,N,0.000720111
RRS670,1997-09-20 00:00:00,0,N,-0.0007639991
RRS670,1997-09-22 00:00:00,0,N,0.0005042008
RRS670,1997-09-26 00:00:00,0,N,0.0026180008
RRS670,1997-10-03 00:00:00,0,N,0.0010485823
RRS670,1997-10-04 00:00:00,0,N,-9.199913e-05
RRS670,1997-10-08 00:00:00,0,N,0.0014740009
RRS670,1997-10-12 00:00:00,0,N,0.0012582593
RRS670,1997-10-21 00:00:00,0,N,-7.277509e-05
RRS670,1997-10-25 00:00:00,0,N,-0.00040514645
RRS670,1997-10-28 00:00:00,0,N,-1.1215913e-05
RRS670,1997-10-30 00:00:00,0,N,0.0005926929
RRS670,1997-11-01 00:00:00,0,N,-0.00011634398
RRS670,1997-11-03 00:00:00,0,N,0.0003078584
RRS670,1997-11-06 00:00:00,0,N,7.400087e-05
RRS670,1997-11-08 00:00:00,0,N,0.00090600085
RRS670,1997-11-09 00:00:00,0,N,-0.0011039991
RRS670,1997-11-14 00:00:00,0,N,0.00088451814
RRS670,1997-11-16 00:00:00,0,N,0.0010617744
RRS670,1997-11-17 00:00:00,0,N,0.00041200087
RRS670,1997-11-18 00:00:00,0,N,0.00045800087
RRS670,1997-11-23 00:00:00,0,N,0.00032808023
RRS670,1997-12-01 00:00:00,0,N,0.0008640009
RRS670,1997-12-02 00:00:00,0,N,0.00044862297
RRS670,1997-12-06 00:00:00,0,N,0.00077141565
RRS670,1997-12-08 00:00:00,0,N,0.0007902076
RRS670,1997-12-09 00:00:00,0,N,0.0007318011
RRS670,1997-12-11 00:00:00,0,N,0.00068400084
RRS670,1997-12-12 00:00:00,0,N,-0.00026376356
RRS670,1997-12-13 00:00:00,0,N,0.0006951619
RRS670,1997-12-17 00:00:00,0,N,0.0012549025
RRS670,1997-12-21 00:00:00,0,N,0.0010340009
RRS670,1997-12-22 00:00:00,0,N,0.001156702
RRS670,1997-12-23 00:00:00,0,N,0.00044801895
RRS670,1997-12-24 00:00:00,0,N,0.00069158606
RRS670,1997-12-28 00:00:00,0,N,0.00043210058
RRS670,1997-12-30 00:00:00,0,N,0.0006766067
RRS670,1997-12-31 00:00:00,0,N,0.00066400087
RRS670,1998-01-01 00:00:00,0,N,0.00032921057
RRS670,1998-01-02 00:00:00,0,N,0.0012041102
RRS670,1998-01-03 00:00:00,0,N,-0.0015159991
RRS670,1998-01-04 00:00:00,0,N,0.00041174953
RRS670,1998-01-06 00:00:00,0,N,0.00031933605
RRS670,1998-01-08 00:00:00,0,N,0.00029533083
RRS670,1998-01-09 00:00:00,0,N,0.0022425163
RRS670,1998-01-10 00:00:00,0,N,0.0008490748
RRS670,1998-01-12 00:00:00,0,N,0.0011675343
RRS670,1998-01-13 00:00:00,0,N,0.0017560009
RRS670,1998-01-17 00:00:00,0,N,0.0010190433
RRS670,1998-01-19 00:00:00,0,N,0.0012577319
RRS670,1998-01-20 00:00:00,0,N,0.0014980008
RRS670,1998-01-23 00:00:00,0,N,0.0012220009
RRS670,1998-01-24 00:00:00,0,N,0.0010050116
RRS670,1998-01-26 00:00:00,0,N,0.00058497745
RRS670,1998-01-28 00:00:00,0,N,-0.00012729214
RRS670,1998-01-30 00:00:00,0,N,0.00088588236
RRS670,1998-01-31 00:00:00,0,N,0.00041939784
RRS670,1998-02-01 00:00:00,0,N,0.0006820009
RRS670,1998-02-02 00:00:00,0,N,0.00094390806
RRS670,1998-02-03 00:00:00,0,N,0.0015080009
RRS670,1998-02-04 00:00:00,0,N,0.001191779
RRS670,1998-02-08 00:00:00,0,N,0.0003598241
RRS670,1998-02-10 00:00:00,0,N,-0.0004055215
RRS670,1998-02-11 00:00:00,0,N,-0.00063769316
RRS670,1998-02-12 00:00:00,0,N,0.0007689755
RRS670,1998-02-13 00:00:00,0,N,0.00038530206
RRS670,1998-02-14 00:00:00,0,N,0.00040400086
RRS670,1998-02-17 00:00:00,0,N,0.00063400087
RRS670,1998-02-19 00:00:00,0,N,0.0007482262
RRS670,1998-02-21 00:00:00,0,N,-0.00045016414
RRS670,1998-02-22 00:00:00,0,N,0.00052400085
RRS670,1998-02-23 00:00:00,0,N,0.00043209005
RRS670,1998-02-28 00:00:00,0,N,0.0005808625
RRS670,1998-03-04 00:00:00,0,N,0.00032400087
RRS670,1998-03-05 00:00:00,0,N,0.0007126884
RRS670,1998-03-06 00:00:00,0,N,0.0007800009
RRS670,1998-03-07 00:00:00,0,N,0.0010374354
RRS670,1998-03-11 00:00:00,0,N,0.0017208018
RRS670,1998-03-13 00:00:00,0,N,0.0006534557
RRS670,1998-03-15 00:00:00,0,N,0.0008682001
RRS670,1998-03-16 00:00:00,0,N,0.00023733632
RRS670,1998-03-17 00:00:00,0,N,-9.158848e-05
RRS670,1998-03-19 00:00:00,0,N,-0.00032305796
RRS670,1998-03-24 00:00:00,0,N,0.00026132035
RRS670,1998-03-26 00:00:00,0,N,0.00044754063
RRS670,1998-03-27 00:00:00,0,N,0.0010304437
RRS670,1998-03-28 00:00:00,0,N,0.00040400086
RRS670,1998-03-29 00:00:00,0,N,0.0009301961
RRS670,1998-03-31 00:00:00,0,N,0.00015578163
RRS670,1998-04-02 00:00:00,0,N,0.00021934217
RRS670,1998-04-05 00:00:00,0,N,-0.0012959992
RRS670,1998-04-11 00:00:00,0,N,0.0010880008
RRS670,1998-04-13 00:00:00,0,N,0.0005920009
RRS670,1998-04-19 00:00:00,0,N,0.00050200085
RRS670,1998-04-20 00:00:00,0,N,0.0017530352
RRS670,1998-04-24 00:00:00,0,N,0.0008296477
RRS670,1998-04-26 00:00:00,0,N,0.000616383
RRS670,1998-04-27 00:00:00,0,N,-0.00037190344
RRS670,1998-04-30 00:00:00,0,N,-0.00024095229
RRS670,1998-05-01 00:00:00,0,N,-0.00031199912
RRS670,1998-05-03 00:00:00,0,N,0.00050850713
RRS670,1998-05-05 00:00:00,0,N,0.000443637
RRS670,1998-05-12 00:00:00,0,N,0.00049400085
RRS670,1998-05-14 00:00:00,0,N,9.592419e-05
RRS670,1998-05-16 00:00:00,0,N,-0.0003906989
RRS670,1998-05-19 00:00:00,0,N,1.4686947e-05
RRS670,1998-05-22 00:00:00,0,N,0.0006940009
RRS670,1998-05-23 00:00:00,0,N,0.0007947785
RRS670,1998-05-29 00:00:00,0,N,0.0011803602
RRS670,1998-05-31 00:00:00,0,N,-0.001186553
RRS670,1998-06-05 00:00:00,0,N,0.0036659243
RRS670,1998-06-09 00:00:00,0,N,0.002718001
RRS670,1998-06-14 00:00:00,0,N,0.0016506258
