Variable,Date,Depth,QC,Data
RRS555,1997-09-16 00:00:00,0,N,0.0029430212
RRS555,1997-09-20 00:00:00,0,N,0.0028669687
RRS555,1997-09-22 00:00:00,0,N,0.0051248726
RRS555,1997-09-23 00:00:00,0,N,0.0045567
RRS555,1997-09-24 00:00:00,0,N,0.008727048
RRS555,1997-10-03 00:00:00,0,N,0.008129028
RRS555,1997-10-05 00:00:00,0,N,0.010033747
RRS555,1997-10-10 00:00:00,0,N,0.016775599
RRS555,1997-10-12 00:00:00,0,N,0.008805375
RRS555,1997-10-21 00:00:00,0,N,0.002287797
RRS555,1997-10-25 00:00:00,0,N,0.0035882886
RRS555,1997-10-26 00:00:00,0,N,0.002249659
RRS555,1997-10-28 00:00:00,0,N,0.0025145346
RRS555,1997-10-30 00:00:00,0,N,0.0046244534
RRS555,1997-11-01 00:00:00,0,N,0.0038861393
RRS555,1997-11-03 00:00:00,0,N,0.0039373673
RRS555,1997-11-06 00:00:00,0,N,0.0027161175
RRS555,1997-11-07 00:00:00,0,N,0.0033435735
RRS555,1997-11-08 00:00:00,0,N,0.0028500117
RRS555,1997-11-09 00:00:00,0,N,0.0035080435
RRS555,1997-11-10 00:00:00,0,N,0.0037701481
RRS555,1997-11-14 00:00:00,0,N,0.0031701233
RRS555,1997-11-16 00:00:00,0,N,0.0030141955
RRS555,1997-11-17 00:00:00,0,N,0.002724302
RRS555,1997-11-18 00:00:00,0,N,0.002684281
RRS555,1997-11-19 00:00:00,0,N,0.0024323922
RRS555,1997-11-20 00:00:00,0,N,0.0046031796
RRS555,1997-11-27 00:00:00,0,N,0.007502001
RRS555,1997-11-28 00:00:00,0,N,0.0031715787
RRS555,1997-11-30 00:00:00,0,N,0.0032698677
RRS555,1997-12-01 00:00:00,0,N,0.0027766495
RRS555,1997-12-02 00:00:00,0,N,0.0024725955
RRS555,1997-12-06 00:00:00,0,N,0.0033729682
RRS555,1997-12-08 00:00:00,0,N,0.0029629867
RRS555,1997-12-09 00:00:00,0,N,0.0026107228
RRS555,1997-12-10 00:00:00,0,N,0.0028987147
RRS555,1997-12-11 00:00:00,0,N,0.002110982
RRS555,1997-12-12 00:00:00,0,N,0.0028363464
RRS555,1997-12-13 00:00:00,0,N,0.0025260523
RRS555,1997-12-17 00:00:00,0,N,0.003385443
RRS555,1997-12-20 00:00:00,0,N,0.0038520007
RRS555,1997-12-21 00:00:00,0,N,0.0034569043
RRS555,1997-12-22 00:00:00,0,N,0.0027953135
RRS555,1997-12-23 00:00:00,0,N,0.0021492424
RRS555,1997-12-24 00:00:00,0,N,0.0032080698
RRS555,1997-12-28 00:00:00,0,N,0.003139549
RRS555,1997-12-29 00:00:00,0,N,0.0028823062
RRS555,1997-12-30 00:00:00,0,N,0.0037037495
RRS555,1997-12-31 00:00:00,0,N,0.0029307115
RRS555,1998-01-01 00:00:00,0,N,0.004067799
RRS555,1998-01-02 00:00:00,0,N,0.003889782
RRS555,1998-01-03 00:00:00,0,N,0.0032820008
RRS555,1998-01-04 00:00:00,0,N,0.003188941
RRS555,1998-01-06 00:00:00,0,N,0.0027629903
RRS555,1998-01-08 00:00:00,0,N,0.0027973945
RRS555,1998-01-09 00:00:00,0,N,0.0018446635
RRS555,1998-01-10 00:00:00,0,N,0.0029824604
RRS555,1998-01-11 00:00:00,0,N,0.0026760008
RRS555,1998-01-12 00:00:00,0,N,0.0040476825
RRS555,1998-01-13 00:00:00,0,N,0.0029869182
RRS555,1998-01-15 00:00:00,0,N,0.0021754918
RRS555,1998-01-17 00:00:00,0,N,0.0036963862
RRS555,1998-01-19 00:00:00,0,N,0.0041751885
RRS555,1998-01-20 00:00:00,0,N,0.0026049318
RRS555,1998-01-21 00:00:00,0,N,0.0060829106
RRS555,1998-01-22 00:00:00,0,N,0.0034075917
RRS555,1998-01-23 00:00:00,0,N,0.0046593626
RRS555,1998-01-24 00:00:00,0,N,0.0030721908
RRS555,1998-01-26 00:00:00,0,N,0.0026836346
RRS555,1998-01-28 00:00:00,0,N,0.0018541284
RRS555,1998-01-30 00:00:00,0,N,0.0018378451
RRS555,1998-01-31 00:00:00,0,N,0.0020351226
RRS555,1998-02-01 00:00:00,0,N,0.0038514743
RRS555,1998-02-02 00:00:00,0,N,0.002349181
RRS555,1998-02-03 00:00:00,0,N,0.0032117215
RRS555,1998-02-04 00:00:00,0,N,0.0037984806
RRS555,1998-02-08 00:00:00,0,N,0.0036115886
RRS555,1998-02-10 00:00:00,0,N,0.0022645558
RRS555,1998-02-11 00:00:00,0,N,0.0025776005
RRS555,1998-02-12 00:00:00,0,N,0.0024364213
RRS555,1998-02-13 00:00:00,0,N,0.0021466203
RRS555,1998-02-14 00:00:00,0,N,0.0024540008
RRS555,1998-02-17 00:00:00,0,N,0.0021866427
RRS555,1998-02-19 00:00:00,0,N,0.0036111854
RRS555,1998-02-21 00:00:00,0,N,0.0031273447
RRS555,1998-02-22 00:00:00,0,N,0.0017639479
RRS555,1998-02-23 00:00:00,0,N,0.002570001
RRS555,1998-02-26 00:00:00,0,N,0.0046836976
RRS555,1998-02-28 00:00:00,0,N,0.00250379
RRS555,1998-03-04 00:00:00,0,N,0.0023749787
RRS555,1998-03-05 00:00:00,0,N,0.0019272205
RRS555,1998-03-06 00:00:00,0,N,0.0025684456
RRS555,1998-03-07 00:00:00,0,N,0.0021256495
RRS555,1998-03-11 00:00:00,0,N,0.0069950805
RRS555,1998-03-13 00:00:00,0,N,0.0042488445
RRS555,1998-03-15 00:00:00,0,N,0.002903654
RRS555,1998-03-16 00:00:00,0,N,0.0019948632
RRS555,1998-03-17 00:00:00,0,N,0.0020362362
RRS555,1998-03-18 00:00:00,0,N,0.0019908166
RRS555,1998-03-19 00:00:00,0,N,0.0019995847
RRS555,1998-03-22 00:00:00,0,N,0.0051703234
RRS555,1998-03-24 00:00:00,0,N,0.0032154662
RRS555,1998-03-26 00:00:00,0,N,0.0024311752
RRS555,1998-03-27 00:00:00,0,N,0.0020178005
RRS555,1998-03-28 00:00:00,0,N,0.0020633799
RRS555,1998-03-29 00:00:00,0,N,0.0015762823
RRS555,1998-03-30 00:00:00,0,N,0.0015232393
RRS555,1998-03-31 00:00:00,0,N,0.00207753
RRS555,1998-04-02 00:00:00,0,N,0.0016873406
RRS555,1998-04-05 00:00:00,0,N,0.0018965009
RRS555,1998-04-11 00:00:00,0,N,0.0015521817
RRS555,1998-04-13 00:00:00,0,N,0.0015999466
RRS555,1998-04-17 00:00:00,0,N,0.0038340008
RRS555,1998-04-18 00:00:00,0,N,0.0033480006
RRS555,1998-04-19 00:00:00,0,N,0.0025242963
RRS555,1998-04-20 00:00:00,0,N,0.0032791873
RRS555,1998-04-24 00:00:00,0,N,0.0034828712
RRS555,1998-04-26 00:00:00,0,N,0.0023983116
RRS555,1998-04-27 00:00:00,0,N,0.0017772424
RRS555,1998-04-28 00:00:00,0,N,0.0031007251
RRS555,1998-04-29 00:00:00,0,N,0.0040604095
RRS555,1998-04-30 00:00:00,0,N,0.003140941
RRS555,1998-05-01 00:00:00,0,N,0.0034010669
RRS555,1998-05-03 00:00:00,0,N,0.0024383713
RRS555,1998-05-12 00:00:00,0,N,0.0020707373
RRS555,1998-05-14 00:00:00,0,N,0.0023121529
RRS555,1998-05-16 00:00:00,0,N,0.006272781
RRS555,1998-05-19 00:00:00,0,N,0.0036600549
RRS555,1998-05-22 00:00:00,0,N,0.0067073456
RRS555,1998-05-23 00:00:00,0,N,0.0048058103
RRS555,1998-05-29 00:00:00,0,N,0.0048360936
RRS555,1998-06-01 00:00:00,0,N,0.003186036
RRS555,1998-06-03 00:00:00,0,N,0.010632001
RRS555,1998-06-05 00:00:00,0,N,0.016375499
RRS555,1998-06-09 00:00:00,0,N,0.011809781
RRS555,1998-06-14 00:00:00,0,N,0.003966337
RRS555,1998-06-16 00:00:00,0,N,0.0030101822
RRS555,1998-06-20 00:00:00,0,N,0.00196791
RRS555,1998-06-22 00:00:00,0,N,0.002161357
RRS555,1998-06-23 00:00:00,0,N,0.0021820979
RRS555,1998-06-27 00:00:00,0,N,0.004289662
RRS555,1998-06-29 00:00:00,0,N,0.004708934
