Variable,Date,Depth,QC,Data
RRS412,1997-09-16 00:00:00,0,N,0.004594575
RRS412,1997-09-22 00:00:00,0,N,0.005551077
RRS412,1997-10-03 00:00:00,0,N,0.0054822243
RRS412,1997-10-04 00:00:00,0,N,0.0020064837
RRS412,1997-10-05 00:00:00,0,N,0.00404001
RRS412,1997-10-07 00:00:00,0,N,0.0065450105
RRS412,1997-10-08 00:00:00,0,N,0.010888001
RRS412,1997-10-21 00:00:00,0,N,0.004536745
RRS412,1997-10-25 00:00:00,0,N,0.0051060673
RRS412,1997-10-26 00:00:00,0,N,0.0047859377
RRS412,1997-10-27 00:00:00,0,N,0.006615589
RRS412,1997-10-28 00:00:00,0,N,0.004564372
RRS412,1997-10-30 00:00:00,0,N,0.005623553
RRS412,1997-11-01 00:00:00,0,N,0.006127635
RRS412,1997-11-03 00:00:00,0,N,0.004883911
RRS412,1997-11-05 00:00:00,0,N,0.0065184664
RRS412,1997-11-06 00:00:00,0,N,0.0040084133
RRS412,1997-11-07 00:00:00,0,N,0.0039685233
RRS412,1997-11-08 00:00:00,0,N,0.004810441
RRS412,1997-11-09 00:00:00,0,N,0.0040700757
RRS412,1997-11-10 00:00:00,0,N,0.0068450263
RRS412,1997-11-16 00:00:00,0,N,0.0053644753
RRS412,1997-11-17 00:00:00,0,N,0.00451203
RRS412,1997-11-18 00:00:00,0,N,0.0046937526
RRS412,1997-11-19 00:00:00,0,N,0.006105667
RRS412,1997-11-23 00:00:00,0,N,0.008096083
RRS412,1997-11-28 00:00:00,0,N,0.008039067
RRS412,1997-11-29 00:00:00,0,N,0.007836567
RRS412,1997-11-30 00:00:00,0,N,0.007446765
RRS412,1997-12-04 00:00:00,0,N,0.008548001
RRS412,1997-12-06 00:00:00,0,N,0.0053040395
RRS412,1997-12-08 00:00:00,0,N,0.005235648
RRS412,1997-12-09 00:00:00,0,N,0.005708942
RRS412,1997-12-11 00:00:00,0,N,0.006220001
RRS412,1997-12-12 00:00:00,0,N,0.0065148436
RRS412,1997-12-13 00:00:00,0,N,0.0058083897
RRS412,1997-12-17 00:00:00,0,N,0.006694799
RRS412,1997-12-21 00:00:00,0,N,0.004807873
RRS412,1997-12-22 00:00:00,0,N,0.005543153
RRS412,1997-12-23 00:00:00,0,N,0.0036160008
RRS412,1997-12-24 00:00:00,0,N,0.006829837
RRS412,1997-12-26 00:00:00,0,N,0.007043441
RRS412,1997-12-28 00:00:00,0,N,0.0069891787
RRS412,1997-12-29 00:00:00,0,N,0.0054437434
RRS412,1997-12-30 00:00:00,0,N,0.004249132
RRS412,1997-12-31 00:00:00,0,N,0.0056519066
RRS412,1998-01-01 00:00:00,0,N,0.006100853
RRS412,1998-01-02 00:00:00,0,N,0.0049067177
RRS412,1998-01-03 00:00:00,0,N,0.0029489168
RRS412,1998-01-04 00:00:00,0,N,0.0065158736
RRS412,1998-01-06 00:00:00,0,N,0.0064601116
RRS412,1998-01-08 00:00:00,0,N,0.0074852896
RRS412,1998-01-09 00:00:00,0,N,0.0066743717
RRS412,1998-01-10 00:00:00,0,N,0.0057423376
RRS412,1998-01-12 00:00:00,0,N,0.0064466125
RRS412,1998-01-13 00:00:00,0,N,0.010393671
RRS412,1998-01-17 00:00:00,0,N,0.0070822835
RRS412,1998-01-19 00:00:00,0,N,0.005492592
RRS412,1998-01-20 00:00:00,0,N,0.0045755235
RRS412,1998-01-21 00:00:00,0,N,0.007638356
RRS412,1998-01-22 00:00:00,0,N,0.0058386764
RRS412,1998-01-23 00:00:00,0,N,0.008207075
RRS412,1998-01-24 00:00:00,0,N,0.006485406
RRS412,1998-01-26 00:00:00,0,N,0.0065038507
RRS412,1998-01-28 00:00:00,0,N,0.006862458
RRS412,1998-01-30 00:00:00,0,N,0.007457989
RRS412,1998-01-31 00:00:00,0,N,0.007205709
RRS412,1998-02-01 00:00:00,0,N,0.00822407
RRS412,1998-02-02 00:00:00,0,N,0.006854546
RRS412,1998-02-03 00:00:00,0,N,0.0048980284
RRS412,1998-02-04 00:00:00,0,N,0.005535183
RRS412,1998-02-06 00:00:00,0,N,0.0070940694
RRS412,1998-02-08 00:00:00,0,N,0.0056115915
RRS412,1998-02-10 00:00:00,0,N,0.0056792386
RRS412,1998-02-11 00:00:00,0,N,0.0058356635
RRS412,1998-02-12 00:00:00,0,N,0.0055360137
RRS412,1998-02-13 00:00:00,0,N,0.005937053
RRS412,1998-02-14 00:00:00,0,N,0.005627818
RRS412,1998-02-19 00:00:00,0,N,0.0076155555
RRS412,1998-02-21 00:00:00,0,N,0.006617559
RRS412,1998-02-22 00:00:00,0,N,0.006919809
RRS412,1998-02-23 00:00:00,0,N,0.0067892303
RRS412,1998-02-24 00:00:00,0,N,0.008904578
RRS412,1998-02-26 00:00:00,0,N,0.0061295046
RRS412,1998-02-28 00:00:00,0,N,0.0053388146
RRS412,1998-03-04 00:00:00,0,N,0.005362394
RRS412,1998-03-05 00:00:00,0,N,0.0051930253
RRS412,1998-03-06 00:00:00,0,N,0.0058990424
RRS412,1998-03-07 00:00:00,0,N,0.0034365552
RRS412,1998-03-13 00:00:00,0,N,0.0053953864
RRS412,1998-03-15 00:00:00,0,N,0.004672448
RRS412,1998-03-16 00:00:00,0,N,0.004169732
RRS412,1998-03-17 00:00:00,0,N,0.004007249
RRS412,1998-03-18 00:00:00,0,N,0.0056305113
RRS412,1998-03-19 00:00:00,0,N,0.005024803
RRS412,1998-03-24 00:00:00,0,N,0.0043445346
RRS412,1998-03-25 00:00:00,0,N,0.0038036355
RRS412,1998-03-26 00:00:00,0,N,0.0043322803
RRS412,1998-03-27 00:00:00,0,N,0.004553307
RRS412,1998-03-28 00:00:00,0,N,0.0037569639
RRS412,1998-03-29 00:00:00,0,N,0.0044333856
RRS412,1998-03-30 00:00:00,0,N,0.0028302881
RRS412,1998-03-31 00:00:00,0,N,0.004341428
RRS412,1998-04-02 00:00:00,0,N,0.0051663592
RRS412,1998-04-05 00:00:00,0,N,0.0048264493
RRS412,1998-04-08 00:00:00,0,N,0.013596001
RRS412,1998-04-09 00:00:00,0,N,0.003585383
RRS412,1998-04-11 00:00:00,0,N,0.0051558553
RRS412,1998-04-18 00:00:00,0,N,0.0061379257
RRS412,1998-04-19 00:00:00,0,N,0.002599962
RRS412,1998-04-20 00:00:00,0,N,0.00513828
RRS412,1998-04-24 00:00:00,0,N,0.002957386
