Variable,Date,Depth,QC,Data
RRS490,1997-09-16 00:00:00,0,N,0.0042941966
RRS490,1997-09-22 00:00:00,0,N,0.0052206344
RRS490,1997-09-23 00:00:00,0,N,0.0053736563
RRS490,1997-09-24 00:00:00,0,N,0.006350001
RRS490,1997-10-03 00:00:00,0,N,0.004256338
RRS490,1997-10-04 00:00:00,0,N,0.0046867747
RRS490,1997-10-05 00:00:00,0,N,0.004351008
RRS490,1997-10-07 00:00:00,0,N,0.006146
RRS490,1997-10-21 00:00:00,0,N,0.004585604
RRS490,1997-10-25 00:00:00,0,N,0.004315454
RRS490,1997-10-26 00:00:00,0,N,0.0043528685
RRS490,1997-10-27 00:00:00,0,N,0.0042741736
RRS490,1997-10-28 00:00:00,0,N,0.0038335084
RRS490,1997-10-30 00:00:00,0,N,0.0046680365
RRS490,1997-11-01 00:00:00,0,N,0.0043411134
RRS490,1997-11-03 00:00:00,0,N,0.004295972
RRS490,1997-11-06 00:00:00,0,N,0.0039256103
RRS490,1997-11-07 00:00:00,0,N,0.004510869
RRS490,1997-11-08 00:00:00,0,N,0.004334121
RRS490,1997-11-09 00:00:00,0,N,0.003986367
RRS490,1997-11-10 00:00:00,0,N,0.0052650417
RRS490,1997-11-14 00:00:00,0,N,0.0057133157
RRS490,1997-11-16 00:00:00,0,N,0.0045059877
RRS490,1997-11-17 00:00:00,0,N,0.0041774106
RRS490,1997-11-18 00:00:00,0,N,0.0046007703
RRS490,1997-11-19 00:00:00,0,N,0.005077686
RRS490,1997-11-28 00:00:00,0,N,0.005151111
RRS490,1997-11-30 00:00:00,0,N,0.0056203357
RRS490,1997-12-01 00:00:00,0,N,0.007832001
RRS490,1997-12-02 00:00:00,0,N,0.004570001
RRS490,1997-12-06 00:00:00,0,N,0.004702295
RRS490,1997-12-08 00:00:00,0,N,0.0044583795
RRS490,1997-12-09 00:00:00,0,N,0.0049402416
RRS490,1997-12-11 00:00:00,0,N,0.00591677
RRS490,1997-12-12 00:00:00,0,N,0.0052147508
RRS490,1997-12-13 00:00:00,0,N,0.0051033236
RRS490,1997-12-17 00:00:00,0,N,0.0052311355
RRS490,1997-12-18 00:00:00,0,N,0.0047420007
RRS490,1997-12-21 00:00:00,0,N,0.0044447416
RRS490,1997-12-22 00:00:00,0,N,0.004732708
RRS490,1997-12-23 00:00:00,0,N,0.0036727358
RRS490,1997-12-24 00:00:00,0,N,0.0053657885
RRS490,1997-12-26 00:00:00,0,N,0.005801124
RRS490,1997-12-28 00:00:00,0,N,0.005624749
RRS490,1997-12-29 00:00:00,0,N,0.0045336788
RRS490,1997-12-30 00:00:00,0,N,0.0043509468
RRS490,1997-12-31 00:00:00,0,N,0.0049123294
RRS490,1998-01-01 00:00:00,0,N,0.005134566
RRS490,1998-01-02 00:00:00,0,N,0.004487572
RRS490,1998-01-04 00:00:00,0,N,0.005519352
RRS490,1998-01-06 00:00:00,0,N,0.0051954924
RRS490,1998-01-08 00:00:00,0,N,0.005579738
RRS490,1998-01-09 00:00:00,0,N,0.0049586273
RRS490,1998-01-10 00:00:00,0,N,0.004555132
RRS490,1998-01-11 00:00:00,0,N,0.0065780007
RRS490,1998-01-12 00:00:00,0,N,0.004745347
RRS490,1998-01-17 00:00:00,0,N,0.004956266
RRS490,1998-01-19 00:00:00,0,N,0.0051288637
RRS490,1998-01-20 00:00:00,0,N,0.0039146505
RRS490,1998-01-21 00:00:00,0,N,0.0065480014
RRS490,1998-01-22 00:00:00,0,N,0.0046328227
RRS490,1998-01-24 00:00:00,0,N,0.005182405
RRS490,1998-01-26 00:00:00,0,N,0.0049861283
RRS490,1998-01-28 00:00:00,0,N,0.0048488877
RRS490,1998-01-30 00:00:00,0,N,0.0049141496
RRS490,1998-01-31 00:00:00,0,N,0.004718639
