Variable,Date,Depth,QC,Data
RRS412,1997-09-16 00:00:00,0,N,0.0040621064
RRS412,1997-09-20 00:00:00,0,N,0.0067190034
RRS412,1997-09-22 00:00:00,0,N,0.007316821
RRS412,1997-09-23 00:00:00,0,N,0.0019427467
RRS412,1997-09-24 00:00:00,0,N,0.010390916
RRS412,1997-10-03 00:00:00,0,N,0.0032398594
RRS412,1997-10-04 00:00:00,0,N,0.005730266
RRS412,1997-10-05 00:00:00,0,N,0.0026889453
RRS412,1997-10-07 00:00:00,0,N,0.009117876
RRS412,1997-10-10 00:00:00,0,N,0.013287853
RRS412,1997-10-12 00:00:00,0,N,0.0066792937
RRS412,1997-10-21 00:00:00,0,N,0.002429249
RRS412,1997-10-25 00:00:00,0,N,0.005069865
RRS412,1997-10-26 00:00:00,0,N,0.0030373272
RRS412,1997-10-28 00:00:00,0,N,0.0045729526
RRS412,1997-10-30 00:00:00,0,N,0.0033732695
RRS412,1997-11-01 00:00:00,0,N,0.0036056829
RRS412,1997-11-03 00:00:00,0,N,0.004575236
RRS412,1997-11-06 00:00:00,0,N,0.0022274966
RRS412,1997-11-07 00:00:00,0,N,0.0030311886
RRS412,1997-11-08 00:00:00,0,N,0.0032089055
RRS412,1997-11-09 00:00:00,0,N,2.4599276e-05
RRS412,1997-11-10 00:00:00,0,N,0.007451728
RRS412,1997-11-14 00:00:00,0,N,0.00635974
RRS412,1997-11-16 00:00:00,0,N,0.0028318132
RRS412,1997-11-17 00:00:00,0,N,0.001410471
RRS412,1997-11-18 00:00:00,0,N,0.0025161742
RRS412,1997-11-19 00:00:00,0,N,0.003915712
RRS412,1997-11-20 00:00:00,0,N,0.0033588675
RRS412,1997-11-28 00:00:00,0,N,0.003732678
RRS412,1997-11-30 00:00:00,0,N,0.005321938
RRS412,1997-12-01 00:00:00,0,N,0.003697818
RRS412,1997-12-02 00:00:00,0,N,-0.00050620607
RRS412,1997-12-06 00:00:00,0,N,0.0043130103
RRS412,1997-12-08 00:00:00,0,N,0.003027373
RRS412,1997-12-09 00:00:00,0,N,0.0046417885
RRS412,1997-12-10 00:00:00,0,N,0.0031154582
RRS412,1997-12-11 00:00:00,0,N,0.003841577
RRS412,1997-12-12 00:00:00,0,N,0.0017555171
RRS412,1997-12-13 00:00:00,0,N,0.003211143
RRS412,1997-12-17 00:00:00,0,N,0.0038396255
RRS412,1997-12-20 00:00:00,0,N,0.00980826
RRS412,1997-12-21 00:00:00,0,N,0.0036792348
RRS412,1997-12-22 00:00:00,0,N,0.0044960855
RRS412,1997-12-23 00:00:00,0,N,0.0023246678
RRS412,1997-12-24 00:00:00,0,N,0.0063066124
RRS412,1997-12-28 00:00:00,0,N,0.0053675417
RRS412,1997-12-29 00:00:00,0,N,0.007482449
RRS412,1997-12-30 00:00:00,0,N,0.002341649
RRS412,1997-12-31 00:00:00,0,N,0.004886775
RRS412,1998-01-01 00:00:00,0,N,0.0028801411
RRS412,1998-01-02 00:00:00,0,N,0.004396337
RRS412,1998-01-03 00:00:00,0,N,0.00053695706
RRS412,1998-01-04 00:00:00,0,N,0.004444277
RRS412,1998-01-06 00:00:00,0,N,0.003316703
RRS412,1998-01-08 00:00:00,0,N,0.003915937
RRS412,1998-01-09 00:00:00,0,N,0.00432012
RRS412,1998-01-10 00:00:00,0,N,0.0024368768
RRS412,1998-01-11 00:00:00,0,N,0.0064309314
RRS412,1998-01-12 00:00:00,0,N,0.0027542538
RRS412,1998-01-13 00:00:00,0,N,0.0059322724
RRS412,1998-01-15 00:00:00,0,N,0.006850001
RRS412,1998-01-17 00:00:00,0,N,0.003982272
RRS412,1998-01-19 00:00:00,0,N,0.003295666
RRS412,1998-01-20 00:00:00,0,N,0.0034910203
RRS412,1998-01-21 00:00:00,0,N,0.0077957837
RRS412,1998-01-22 00:00:00,0,N,0.0037961218
RRS412,1998-01-23 00:00:00,0,N,0.006959323
RRS412,1998-01-24 00:00:00,0,N,0.0038382271
RRS412,1998-01-26 00:00:00,0,N,0.0031762612
RRS412,1998-01-28 00:00:00,0,N,0.003910842
RRS412,1998-01-30 00:00:00,0,N,0.0027165485
RRS412,1998-01-31 00:00:00,0,N,0.0046095466
RRS412,1998-02-01 00:00:00,0,N,0.0038097303
RRS412,1998-02-02 00:00:00,0,N,0.0026142215
RRS412,1998-02-03 00:00:00,0,N,0.003326882
RRS412,1998-02-04 00:00:00,0,N,0.004620808
RRS412,1998-02-08 00:00:00,0,N,0.0033494367
RRS412,1998-02-10 00:00:00,0,N,0.002666103
RRS412,1998-02-11 00:00:00,0,N,0.005069471
RRS412,1998-02-12 00:00:00,0,N,0.0028134238
RRS412,1998-02-13 00:00:00,0,N,0.0028803071
RRS412,1998-02-14 00:00:00,0,N,0.00010461571
RRS412,1998-02-17 00:00:00,0,N,0.0056491913
RRS412,1998-02-19 00:00:00,0,N,0.004530149
RRS412,1998-02-21 00:00:00,0,N,0.0041776323
RRS412,1998-02-22 00:00:00,0,N,0.003824436
RRS412,1998-02-23 00:00:00,0,N,0.006183059
RRS412,1998-02-26 00:00:00,0,N,0.005625557
RRS412,1998-02-28 00:00:00,0,N,0.002450699
RRS412,1998-03-04 00:00:00,0,N,0.0046490454
RRS412,1998-03-05 00:00:00,0,N,0.0041567157
RRS412,1998-03-06 00:00:00,0,N,0.0015063266
RRS412,1998-03-07 00:00:00,0,N,0.003754165
RRS412,1998-03-11 00:00:00,0,N,0.010656078
RRS412,1998-03-13 00:00:00,0,N,0.0031891188
RRS412,1998-03-15 00:00:00,0,N,0.0021093022
RRS412,1998-03-16 00:00:00,0,N,0.0024712482
RRS412,1998-03-17 00:00:00,0,N,0.0005806822
RRS412,1998-03-18 00:00:00,0,N,0.0051599513
RRS412,1998-03-19 00:00:00,0,N,0.0030607649
RRS412,1998-03-22 00:00:00,0,N,0.010067657
RRS412,1998-03-24 00:00:00,0,N,0.001324417
RRS412,1998-03-26 00:00:00,0,N,0.0024788633
RRS412,1998-03-27 00:00:00,0,N,0.0029751644
RRS412,1998-03-28 00:00:00,0,N,0.00090518175
RRS412,1998-03-29 00:00:00,0,N,0.0021649788
RRS412,1998-03-30 00:00:00,0,N,0.0021774245
RRS412,1998-03-31 00:00:00,0,N,0.0034084367
RRS412,1998-04-02 00:00:00,0,N,0.0030126483
RRS412,1998-04-05 00:00:00,0,N,0.002755333
RRS412,1998-04-11 00:00:00,0,N,0.0037513804
RRS412,1998-04-13 00:00:00,0,N,0.0033481703
RRS412,1998-04-17 00:00:00,0,N,0.010346055
RRS412,1998-04-19 00:00:00,0,N,0.0050127325
RRS412,1998-04-20 00:00:00,0,N,0.006042242
RRS412,1998-04-24 00:00:00,0,N,0.0021978137
RRS412,1998-04-26 00:00:00,0,N,0.0030544023
RRS412,1998-04-27 00:00:00,0,N,0.0024639117
RRS412,1998-04-28 00:00:00,0,N,0.006284299
RRS412,1998-04-29 00:00:00,0,N,0.006710001
RRS412,1998-04-30 00:00:00,0,N,0.0018410257
RRS412,1998-05-01 00:00:00,0,N,0.0018902012
RRS412,1998-05-03 00:00:00,0,N,0.0021998324
RRS412,1998-05-12 00:00:00,0,N,0.0028151223
RRS412,1998-05-14 00:00:00,0,N,0.0036704256
RRS412,1998-05-16 00:00:00,0,N,0.004031707
RRS412,1998-05-19 00:00:00,0,N,0.004352699
RRS412,1998-05-20 00:00:00,0,N,0.0067574284
RRS412,1998-05-21 00:00:00,0,N,0.0129080005
RRS412,1998-05-22 00:00:00,0,N,0.002643375
RRS412,1998-05-23 00:00:00,0,N,0.0045277616
RRS412,1998-05-29 00:00:00,0,N,0.005890968
RRS412,1998-06-01 00:00:00,0,N,0.003744786
RRS412,1998-06-03 00:00:00,0,N,0.014014522
RRS412,1998-06-05 00:00:00,0,N,0.012036
RRS412,1998-06-09 00:00:00,0,N,0.008935705
RRS412,1998-06-14 00:00:00,0,N,0.0027344832
RRS412,1998-06-16 00:00:00,0,N,0.00267748
RRS412,1998-06-20 00:00:00,0,N,-0.0005185301
RRS412,1998-06-22 00:00:00,0,N,0.0015709581
RRS412,1998-06-23 00:00:00,0,N,0.001881087
RRS412,1998-06-27 00:00:00,0,N,0.0077622216
RRS412,1998-06-29 00:00:00,0,N,0.005184695
RRS412,1998-07-08 00:00:00,0,N,0.0047497763
RRS412,1998-07-14 00:00:00,0,N,0.0054660006
RRS412,1998-07-15 00:00:00,0,N,0.0022284489
RRS412,1998-07-19 00:00:00,0,N,0.008768005
RRS412,1998-07-22 00:00:00,0,N,0.00417856
RRS412,1998-07-23 00:00:00,0,N,-0.00037999914
RRS412,1998-07-26 00:00:00,0,N,0.0061554136
RRS412,1998-07-28 00:00:00,0,N,0.0019139596
RRS412,1998-08-01 00:00:00,0,N,0.012370001
RRS412,1998-08-03 00:00:00,0,N,0.006494105
RRS412,1998-08-04 00:00:00,0,N,0.0037720008
RRS412,1998-08-06 00:00:00,0,N,0.01946
RRS412,1998-08-08 00:00:00,0,N,0.0044204397
RRS412,1998-08-11 00:00:00,0,N,0.011587512
RRS412,1998-08-12 00:00:00,0,N,0.005505309
RRS412,1998-08-13 00:00:00,0,N,0.0022947562
RRS412,1998-08-14 00:00:00,0,N,0.007678358
