Variable,Date,Depth,QC,Data
RRS443,1997-09-16 00:00:00,0,N,0.0049865698
RRS443,1997-09-22 00:00:00,0,N,0.0059287315
RRS443,1997-09-23 00:00:00,0,N,0.008611366
RRS443,1997-09-24 00:00:00,0,N,0.0074960007
RRS443,1997-10-03 00:00:00,0,N,0.00508652
RRS443,1997-10-04 00:00:00,0,N,0.0038190442
RRS443,1997-10-05 00:00:00,0,N,0.004198942
RRS443,1997-10-07 00:00:00,0,N,0.007285496
RRS443,1997-10-08 00:00:00,0,N,0.008828799
RRS443,1997-10-21 00:00:00,0,N,0.0053278767
RRS443,1997-10-25 00:00:00,0,N,0.005051818
RRS443,1997-10-26 00:00:00,0,N,0.0051855114
RRS443,1997-10-27 00:00:00,0,N,0.005537212
RRS443,1997-10-28 00:00:00,0,N,0.0048104785
RRS443,1997-10-30 00:00:00,0,N,0.005539763
RRS443,1997-11-01 00:00:00,0,N,0.005407706
RRS443,1997-11-03 00:00:00,0,N,0.0050646733
RRS443,1997-11-05 00:00:00,0,N,0.0058461307
RRS443,1997-11-06 00:00:00,0,N,0.004357882
RRS443,1997-11-07 00:00:00,0,N,0.0049568056
RRS443,1997-11-08 00:00:00,0,N,0.004901814
RRS443,1997-11-09 00:00:00,0,N,0.005028525
RRS443,1997-11-10 00:00:00,0,N,0.0062177377
RRS443,1997-11-14 00:00:00,0,N,0.0077755386
RRS443,1997-11-16 00:00:00,0,N,0.004952273
RRS443,1997-11-17 00:00:00,0,N,0.0045732744
RRS443,1997-11-18 00:00:00,0,N,0.004593398
RRS443,1997-11-19 00:00:00,0,N,0.00562052
RRS443,1997-11-20 00:00:00,0,N,0.010818417
RRS443,1997-11-23 00:00:00,0,N,0.0075733573
RRS443,1997-11-25 00:00:00,0,N,0.008800001
RRS443,1997-11-28 00:00:00,0,N,0.00896094
RRS443,1997-11-29 00:00:00,0,N,0.0064939926
RRS443,1997-11-30 00:00:00,0,N,0.0069064526
RRS443,1997-12-04 00:00:00,0,N,0.0076572644
RRS443,1997-12-06 00:00:00,0,N,0.00570521
RRS443,1997-12-08 00:00:00,0,N,0.0056065125
RRS443,1997-12-09 00:00:00,0,N,0.005975894
RRS443,1997-12-11 00:00:00,0,N,0.007863115
