Variable,Date,Depth,QC,Data
RRS443,1997-09-16 00:00:00,0,N,0.002144016
RRS443,1997-09-20 00:00:00,0,N,0.006466454
RRS443,1997-09-22 00:00:00,0,N,0.0044582295
RRS443,1997-09-23 00:00:00,0,N,0.0045011295
RRS443,1997-09-24 00:00:00,0,N,0.010358001
RRS443,1997-09-26 00:00:00,0,N,0.012178001
RRS443,1997-10-03 00:00:00,0,N,0.0044911425
RRS443,1997-10-04 00:00:00,0,N,0.0029346303
RRS443,1997-10-05 00:00:00,0,N,0.002918116
RRS443,1997-10-07 00:00:00,0,N,0.0050577736
RRS443,1997-10-12 00:00:00,0,N,0.008986146
RRS443,1997-10-21 00:00:00,0,N,0.0031196023
RRS443,1997-10-25 00:00:00,0,N,0.003612487
RRS443,1997-10-26 00:00:00,0,N,0.004736782
RRS443,1997-10-27 00:00:00,0,N,0.005390491
RRS443,1997-10-28 00:00:00,0,N,0.0028800422
RRS443,1997-10-30 00:00:00,0,N,0.005251766
RRS443,1997-11-01 00:00:00,0,N,0.006227102
RRS443,1997-11-03 00:00:00,0,N,0.0045346078
RRS443,1997-11-05 00:00:00,0,N,0.006584001
RRS443,1997-11-06 00:00:00,0,N,0.004351924
RRS443,1997-11-07 00:00:00,0,N,0.0028745756
RRS443,1997-11-08 00:00:00,0,N,0.0036765842
RRS443,1997-11-09 00:00:00,0,N,0.0048022466
RRS443,1997-11-10 00:00:00,0,N,0.00918947
RRS443,1997-11-16 00:00:00,0,N,0.004222594
RRS443,1997-11-17 00:00:00,0,N,0.004277562
RRS443,1997-11-18 00:00:00,0,N,0.004068143
RRS443,1997-11-19 00:00:00,0,N,0.0051145507
RRS443,1997-11-23 00:00:00,0,N,0.0070010643
RRS443,1997-11-28 00:00:00,0,N,0.0067282254
RRS443,1997-11-30 00:00:00,0,N,0.0040552616
RRS443,1997-12-01 00:00:00,0,N,0.0074890866
RRS443,1997-12-02 00:00:00,0,N,0.0046080006
RRS443,1997-12-04 00:00:00,0,N,0.009087756
RRS443,1997-12-06 00:00:00,0,N,0.0057318625
RRS443,1997-12-08 00:00:00,0,N,0.0049234964
RRS443,1997-12-09 00:00:00,0,N,0.0046604346
RRS443,1997-12-10 00:00:00,0,N,0.005365233
RRS443,1997-12-11 00:00:00,0,N,0.0067934133
RRS443,1997-12-12 00:00:00,0,N,0.0033376778
RRS443,1997-12-13 00:00:00,0,N,0.0045005195
RRS443,1997-12-17 00:00:00,0,N,0.0060549127
RRS443,1997-12-21 00:00:00,0,N,0.0046665757
RRS443,1997-12-22 00:00:00,0,N,0.0057306886
RRS443,1997-12-23 00:00:00,0,N,0.0043247878
RRS443,1997-12-24 00:00:00,0,N,0.005882422
RRS443,1997-12-28 00:00:00,0,N,0.0072276117
RRS443,1997-12-29 00:00:00,0,N,0.0055151186
RRS443,1997-12-30 00:00:00,0,N,0.0043306365
RRS443,1997-12-31 00:00:00,0,N,0.005142472
RRS443,1998-01-01 00:00:00,0,N,0.0054787383
RRS443,1998-01-02 00:00:00,0,N,0.004949109
RRS443,1998-01-03 00:00:00,0,N,0.003412976
RRS443,1998-01-04 00:00:00,0,N,0.0054474724
RRS443,1998-01-06 00:00:00,0,N,0.005141057
RRS443,1998-01-08 00:00:00,0,N,0.005413844
RRS443,1998-01-09 00:00:00,0,N,0.0048114373
RRS443,1998-01-10 00:00:00,0,N,0.0033747023
RRS443,1998-01-12 00:00:00,0,N,0.0051613855
RRS443,1998-01-13 00:00:00,0,N,0.008241735
RRS443,1998-01-15 00:00:00,0,N,0.0038694774
RRS443,1998-01-17 00:00:00,0,N,0.0055908076
RRS443,1998-01-19 00:00:00,0,N,0.0046933223
RRS443,1998-01-20 00:00:00,0,N,0.0036394757
RRS443,1998-01-21 00:00:00,0,N,0.008009801
RRS443,1998-01-22 00:00:00,0,N,0.0054289945
RRS443,1998-01-23 00:00:00,0,N,0.0075117066
RRS443,1998-01-24 00:00:00,0,N,0.0053524324
RRS443,1998-01-26 00:00:00,0,N,0.0043657124
RRS443,1998-01-28 00:00:00,0,N,0.004668815
RRS443,1998-01-30 00:00:00,0,N,0.0045924177
RRS443,1998-01-31 00:00:00,0,N,0.004925828
RRS443,1998-02-01 00:00:00,0,N,0.0046778927
RRS443,1998-02-02 00:00:00,0,N,0.0042096353
RRS443,1998-02-03 00:00:00,0,N,0.0041064736
RRS443,1998-02-04 00:00:00,0,N,0.004848707
RRS443,1998-02-06 00:00:00,0,N,0.007257772
RRS443,1998-02-08 00:00:00,0,N,0.0050020083
RRS443,1998-02-10 00:00:00,0,N,0.004168711
RRS443,1998-02-11 00:00:00,0,N,0.0033624175
RRS443,1998-02-12 00:00:00,0,N,0.0037699926
RRS443,1998-02-13 00:00:00,0,N,0.0044025597
RRS443,1998-02-14 00:00:00,0,N,0.0048855036
RRS443,1998-02-17 00:00:00,0,N,0.0068720006
RRS443,1998-02-19 00:00:00,0,N,0.005633087
RRS443,1998-02-21 00:00:00,0,N,0.004282605
RRS443,1998-02-22 00:00:00,0,N,0.0054382593
RRS443,1998-02-23 00:00:00,0,N,0.004625577
RRS443,1998-02-24 00:00:00,0,N,0.00452238
RRS443,1998-02-26 00:00:00,0,N,0.004576005
RRS443,1998-02-28 00:00:00,0,N,0.0042462125
RRS443,1998-03-04 00:00:00,0,N,0.0031764235
RRS443,1998-03-05 00:00:00,0,N,0.003750146
RRS443,1998-03-06 00:00:00,0,N,0.0029734268
RRS443,1998-03-07 00:00:00,0,N,0.003958001
RRS443,1998-03-13 00:00:00,0,N,0.0049490733
RRS443,1998-03-15 00:00:00,0,N,0.00348018
RRS443,1998-03-16 00:00:00,0,N,0.003477761
RRS443,1998-03-17 00:00:00,0,N,0.0031967831
RRS443,1998-03-18 00:00:00,0,N,0.003912346
RRS443,1998-03-19 00:00:00,0,N,0.0033572
RRS443,1998-03-24 00:00:00,0,N,0.004853045
RRS443,1998-03-26 00:00:00,0,N,0.003695594
RRS443,1998-03-27 00:00:00,0,N,0.0030496907
