Variable,Date,Depth,QC,Data
RRS443,1997-09-16 00:00:00,0,N,0.0036247408
RRS443,1997-09-20 00:00:00,0,N,0.0075580003
RRS443,1997-09-22 00:00:00,0,N,0.006257511
RRS443,1997-09-23 00:00:00,0,N,0.0044881674
RRS443,1997-09-24 00:00:00,0,N,0.011528001
RRS443,1997-10-03 00:00:00,0,N,0.0043264683
RRS443,1997-10-12 00:00:00,0,N,0.011198003
RRS443,1997-10-21 00:00:00,0,N,0.0056451582
RRS443,1997-10-25 00:00:00,0,N,0.004206734
RRS443,1997-10-26 00:00:00,0,N,0.0043214923
RRS443,1997-10-28 00:00:00,0,N,0.006918001
RRS443,1997-10-29 00:00:00,0,N,0.0095420005
RRS443,1997-10-30 00:00:00,0,N,0.006887824
RRS443,1997-11-01 00:00:00,0,N,0.006644926
RRS443,1997-11-03 00:00:00,0,N,0.007240279
RRS443,1997-11-06 00:00:00,0,N,0.0033501717
RRS443,1997-11-07 00:00:00,0,N,-0.00085199915
RRS443,1997-11-08 00:00:00,0,N,0.0049447957
RRS443,1997-11-09 00:00:00,0,N,0.0045877066
RRS443,1997-11-14 00:00:00,0,N,0.008017464
RRS443,1997-11-16 00:00:00,0,N,0.008059464
RRS443,1997-11-17 00:00:00,0,N,0.0053977207
RRS443,1997-11-18 00:00:00,0,N,0.0047558495
RRS443,1997-11-23 00:00:00,0,N,0.010208744
RRS443,1997-11-28 00:00:00,0,N,0.00057000085
RRS443,1997-11-30 00:00:00,0,N,0.0039604735
RRS443,1997-12-01 00:00:00,0,N,0.003335353
RRS443,1997-12-02 00:00:00,0,N,0.0040992745
RRS443,1997-12-06 00:00:00,0,N,0.007199202
RRS443,1997-12-08 00:00:00,0,N,0.00751591
RRS443,1997-12-09 00:00:00,0,N,0.0043298514
RRS443,1997-12-10 00:00:00,0,N,0.00476405
RRS443,1997-12-11 00:00:00,0,N,0.0056557767
RRS443,1997-12-12 00:00:00,0,N,0.008754091
RRS443,1997-12-13 00:00:00,0,N,0.006364834
RRS443,1997-12-17 00:00:00,0,N,0.00843145
RRS443,1997-12-20 00:00:00,0,N,0.01091023
RRS443,1997-12-21 00:00:00,0,N,0.0060232524
RRS443,1997-12-22 00:00:00,0,N,0.0068978383
RRS443,1997-12-23 00:00:00,0,N,0.0018684221
RRS443,1997-12-24 00:00:00,0,N,0.0062546204
RRS443,1997-12-28 00:00:00,0,N,0.0066762324
RRS443,1997-12-29 00:00:00,0,N,0.0054353783
RRS443,1997-12-30 00:00:00,0,N,0.0050176997
RRS443,1997-12-31 00:00:00,0,N,0.004688905
RRS443,1998-01-01 00:00:00,0,N,0.0077037816
RRS443,1998-01-02 00:00:00,0,N,0.0072461907
RRS443,1998-01-03 00:00:00,0,N,0.0058135674
RRS443,1998-01-04 00:00:00,0,N,0.006946833
RRS443,1998-01-06 00:00:00,0,N,0.0054038325
RRS443,1998-01-08 00:00:00,0,N,0.007456104
RRS443,1998-01-09 00:00:00,0,N,0.0041471296
RRS443,1998-01-10 00:00:00,0,N,0.00728054
RRS443,1998-01-12 00:00:00,0,N,0.0050617447
RRS443,1998-01-13 00:00:00,0,N,0.009170934
RRS443,1998-01-17 00:00:00,0,N,0.0063937893
RRS443,1998-01-19 00:00:00,0,N,0.005810097
RRS443,1998-01-20 00:00:00,0,N,0.003800911
RRS443,1998-01-21 00:00:00,0,N,0.010166001
RRS443,1998-01-22 00:00:00,0,N,0.0066382294
RRS443,1998-01-23 00:00:00,0,N,0.010113957
RRS443,1998-01-24 00:00:00,0,N,0.00689704
RRS443,1998-01-26 00:00:00,0,N,0.0060349316
RRS443,1998-01-28 00:00:00,0,N,0.006698278
RRS443,1998-01-30 00:00:00,0,N,0.0058835307
RRS443,1998-01-31 00:00:00,0,N,0.0042866073
RRS443,1998-02-01 00:00:00,0,N,0.0047433944
RRS443,1998-02-02 00:00:00,0,N,0.00576353
RRS443,1998-02-03 00:00:00,0,N,0.0049931533
RRS443,1998-02-04 00:00:00,0,N,0.009076629
RRS443,1998-02-08 00:00:00,0,N,0.0057673976
RRS443,1998-02-10 00:00:00,0,N,0.0049448726
RRS443,1998-02-11 00:00:00,0,N,0.0037784723
RRS443,1998-02-12 00:00:00,0,N,0.005557557
RRS443,1998-02-13 00:00:00,0,N,0.004754594
RRS443,1998-02-14 00:00:00,0,N,0.005477367
RRS443,1998-02-17 00:00:00,0,N,0.006864001
RRS443,1998-02-19 00:00:00,0,N,0.0064108884
RRS443,1998-02-21 00:00:00,0,N,0.0068828734
RRS443,1998-02-22 00:00:00,0,N,0.0050880127
RRS443,1998-02-23 00:00:00,0,N,0.0054027336
RRS443,1998-02-26 00:00:00,0,N,0.010090954
RRS443,1998-02-28 00:00:00,0,N,0.0042937514
RRS443,1998-03-04 00:00:00,0,N,0.0049719377
RRS443,1998-03-05 00:00:00,0,N,0.0030462404
