Variable,Date,Depth,QC,Data
RRS670,1997-09-16 00:00:00,0,N,0.00010513499
RRS670,1997-09-20 00:00:00,0,N,-7.559049e-05
RRS670,1997-09-22 00:00:00,0,N,0.00010993486
RRS670,1997-09-23 00:00:00,0,N,7.058725e-05
RRS670,1997-09-24 00:00:00,0,N,0.00046211516
RRS670,1997-10-03 00:00:00,0,N,0.00010181832
RRS670,1997-10-04 00:00:00,0,N,-4.872565e-05
RRS670,1997-10-05 00:00:00,0,N,6.311769e-05
RRS670,1997-10-07 00:00:00,0,N,0.0004505972
RRS670,1997-10-08 00:00:00,0,N,0.0004432126
RRS670,1997-10-10 00:00:00,0,N,0.00014811209
RRS670,1997-10-12 00:00:00,0,N,0.00015955298
RRS670,1997-10-21 00:00:00,0,N,9.3400115e-05
RRS670,1997-10-25 00:00:00,0,N,0.000105336716
RRS670,1997-10-26 00:00:00,0,N,0.000109803594
RRS670,1997-10-27 00:00:00,0,N,0.0003772396
RRS670,1997-10-28 00:00:00,0,N,8.58653e-05
RRS670,1997-10-29 00:00:00,0,N,0.00079496455
RRS670,1997-10-30 00:00:00,0,N,0.0001323397
RRS670,1997-11-01 00:00:00,0,N,-9.843027e-05
RRS670,1997-11-03 00:00:00,0,N,0.00014381479
RRS670,1997-11-05 00:00:00,0,N,0.00038939065
RRS670,1997-11-06 00:00:00,0,N,9.654223e-05
RRS670,1997-11-07 00:00:00,0,N,0.00013570338
RRS670,1997-11-08 00:00:00,0,N,0.00010371556
RRS670,1997-11-09 00:00:00,0,N,5.1021256e-05
RRS670,1997-11-10 00:00:00,0,N,0.00026197065
RRS670,1997-11-14 00:00:00,0,N,0.00025923297
RRS670,1997-11-16 00:00:00,0,N,0.000115998475
RRS670,1997-11-17 00:00:00,0,N,6.981845e-05
RRS670,1997-11-18 00:00:00,0,N,5.2169056e-05
RRS670,1997-11-19 00:00:00,0,N,0.00013551315
RRS670,1997-11-20 00:00:00,0,N,0.00088156015
RRS670,1997-11-28 00:00:00,0,N,0.00020705543
RRS670,1997-11-29 00:00:00,0,N,6.824414e-05
RRS670,1997-11-30 00:00:00,0,N,9.603118e-05
RRS670,1997-12-01 00:00:00,0,N,0.00013906398
RRS670,1997-12-02 00:00:00,0,N,0.00022440408
RRS670,1997-12-06 00:00:00,0,N,0.00019217236
RRS670,1997-12-07 00:00:00,0,N,7.94573e-05
RRS670,1997-12-08 00:00:00,0,N,8.705962e-05
RRS670,1997-12-09 00:00:00,0,N,8.093382e-05
RRS670,1997-12-10 00:00:00,0,N,0.0002138687
RRS670,1997-12-11 00:00:00,0,N,0.00016532789
RRS670,1997-12-12 00:00:00,0,N,0.00013271568
RRS670,1997-12-13 00:00:00,0,N,0.00027300636
RRS670,1997-12-17 00:00:00,0,N,0.00015273341
RRS670,1997-12-18 00:00:00,0,N,7.259204e-05
RRS670,1997-12-20 00:00:00,0,N,0.00022863042
RRS670,1997-12-21 00:00:00,0,N,8.7579174e-05
RRS670,1997-12-22 00:00:00,0,N,0.00010779558
RRS670,1997-12-23 00:00:00,0,N,-0.00011250307
RRS670,1997-12-24 00:00:00,0,N,0.00037834002
RRS670,1997-12-26 00:00:00,0,N,0.00028779623
RRS670,1997-12-28 00:00:00,0,N,0.00030483532
RRS670,1997-12-29 00:00:00,0,N,6.644184e-05
RRS670,1997-12-30 00:00:00,0,N,0.000119167344
RRS670,1997-12-31 00:00:00,0,N,0.0001464713
RRS670,1998-01-01 00:00:00,0,N,0.00017469349
RRS670,1998-01-02 00:00:00,0,N,0.00012178616
RRS670,1998-01-04 00:00:00,0,N,0.00038818276
RRS670,1998-01-06 00:00:00,0,N,6.487099e-05
RRS670,1998-01-08 00:00:00,0,N,0.00023756383
RRS670,1998-01-09 00:00:00,0,N,9.296113e-05
RRS670,1998-01-10 00:00:00,0,N,8.068334e-06
RRS670,1998-01-11 00:00:00,0,N,0.0003198462
RRS670,1998-01-12 00:00:00,0,N,9.03188e-05
RRS670,1998-01-13 00:00:00,0,N,0.00040434595
RRS670,1998-01-17 00:00:00,0,N,-4.3403168e-05
RRS670,1998-01-19 00:00:00,0,N,0.00017715814
RRS670,1998-01-20 00:00:00,0,N,4.9226594e-05
RRS670,1998-01-21 00:00:00,0,N,0.0004516947
RRS670,1998-01-22 00:00:00,0,N,9.117358e-05
RRS670,1998-01-23 00:00:00,0,N,0.00045159677
RRS670,1998-01-24 00:00:00,0,N,0.00011306742
RRS670,1998-01-26 00:00:00,0,N,0.00016634988
RRS670,1998-01-28 00:00:00,0,N,1.7382517e-06
RRS670,1998-01-30 00:00:00,0,N,0.000113478745
RRS670,1998-01-31 00:00:00,0,N,8.120498e-05
RRS670,1998-02-01 00:00:00,0,N,0.00017992967
RRS670,1998-02-02 00:00:00,0,N,9.6056814e-05
RRS670,1998-02-03 00:00:00,0,N,6.602272e-05
RRS670,1998-02-04 00:00:00,0,N,0.00025543617
RRS670,1998-02-06 00:00:00,0,N,0.0002936571
RRS670,1998-02-08 00:00:00,0,N,0.0001318067
RRS670,1998-02-10 00:00:00,0,N,0.00010509389
RRS670,1998-02-11 00:00:00,0,N,0.00010216235
RRS670,1998-02-12 00:00:00,0,N,8.839715e-05
RRS670,1998-02-13 00:00:00,0,N,8.390416e-05
RRS670,1998-02-14 00:00:00,0,N,4.3599153e-05
RRS670,1998-02-15 00:00:00,0,N,-0.00027416743
RRS670,1998-02-19 00:00:00,0,N,0.000105094245
RRS670,1998-02-21 00:00:00,0,N,0.000103395636
RRS670,1998-02-22 00:00:00,0,N,7.589366e-05
RRS670,1998-02-23 00:00:00,0,N,0.00015096902
RRS670,1998-02-26 00:00:00,0,N,0.00022536053
RRS670,1998-02-28 00:00:00,0,N,9.9040946e-05
RRS670,1998-03-04 00:00:00,0,N,6.7877765e-05
RRS670,1998-03-05 00:00:00,0,N,8.316052e-05
RRS670,1998-03-06 00:00:00,0,N,2.9999128e-05
RRS670,1998-03-07 00:00:00,0,N,8.007109e-05
RRS670,1998-03-11 00:00:00,0,N,0.00020277541
RRS670,1998-03-13 00:00:00,0,N,0.00015048092
RRS670,1998-03-14 00:00:00,0,N,8.692495e-05
RRS670,1998-03-15 00:00:00,0,N,0.00013081769
RRS670,1998-03-16 00:00:00,0,N,0.00012579933
RRS670,1998-03-17 00:00:00,0,N,8.067928e-05
RRS670,1998-03-18 00:00:00,0,N,0.00014901275
RRS670,1998-03-19 00:00:00,0,N,0.00016443511
RRS670,1998-03-24 00:00:00,0,N,1.31198985e-05
RRS670,1998-03-25 00:00:00,0,N,6.248342e-05
RRS670,1998-03-26 00:00:00,0,N,8.68199e-05
RRS670,1998-03-27 00:00:00,0,N,8.245674e-05
RRS670,1998-03-28 00:00:00,0,N,0.000118550575
RRS670,1998-03-29 00:00:00,0,N,0.00015267653
RRS670,1998-03-30 00:00:00,0,N,-8.135366e-05
RRS670,1998-03-31 00:00:00,0,N,0.00012359243
RRS670,1998-04-02 00:00:00,0,N,0.00012686166
RRS670,1998-04-05 00:00:00,0,N,0.00021689266
RRS670,1998-04-09 00:00:00,0,N,1.1317401e-06
RRS670,1998-04-11 00:00:00,0,N,0.00021194978
RRS670,1998-04-13 00:00:00,0,N,0.00029143877
RRS670,1998-04-17 00:00:00,0,N,0.00076393504
RRS670,1998-04-18 00:00:00,0,N,0.0005176644
RRS670,1998-04-19 00:00:00,0,N,0.00028459146
RRS670,1998-04-20 00:00:00,0,N,0.00042193066
RRS670,1998-04-24 00:00:00,0,N,0.00011529168
RRS670,1998-04-26 00:00:00,0,N,0.00016259689
RRS670,1998-04-27 00:00:00,0,N,3.5512265e-05
RRS670,1998-04-28 00:00:00,0,N,0.00056064705
RRS670,1998-04-29 00:00:00,0,N,0.0016939668
RRS670,1998-04-30 00:00:00,0,N,0.0001411692
RRS670,1998-05-01 00:00:00,0,N,5.4959695e-05
RRS670,1998-05-03 00:00:00,0,N,0.00016543332
RRS670,1998-05-05 00:00:00,0,N,0.0005179613
RRS670,1998-05-09 00:00:00,0,N,0.0015380009
RRS670,1998-05-10 00:00:00,0,N,0.00010892122
RRS670,1998-05-12 00:00:00,0,N,0.00017820612
RRS670,1998-05-14 00:00:00,0,N,0.00019072837
RRS670,1998-05-16 00:00:00,0,N,0.00016814569
RRS670,1998-05-19 00:00:00,0,N,0.00013702556
RRS670,1998-05-22 00:00:00,0,N,0.00023145472
RRS670,1998-05-23 00:00:00,0,N,0.00012908729
RRS670,1998-05-29 00:00:00,0,N,0.0010476646
RRS670,1998-05-31 00:00:00,0,N,0.00016462141
RRS670,1998-06-01 00:00:00,0,N,0.00023956943
RRS670,1998-06-02 00:00:00,0,N,0.00051568745
RRS670,1998-06-05 00:00:00,0,N,0.00015540232
RRS670,1998-06-07 00:00:00,0,N,0.00012309811
RRS670,1998-06-09 00:00:00,0,N,0.0011404298
RRS670,1998-06-11 00:00:00,0,N,0.0022704492
RRS670,1998-06-13 00:00:00,0,N,0.00025911944
RRS670,1998-06-14 00:00:00,0,N,0.00031891227
RRS670,1998-06-16 00:00:00,0,N,0.0007375124
RRS670,1998-06-20 00:00:00,0,N,3.3604883e-05
RRS670,1998-06-21 00:00:00,0,N,0.0004232466
RRS670,1998-06-22 00:00:00,0,N,0.00019427825
RRS670,1998-06-23 00:00:00,0,N,0.0001822322
RRS670,1998-06-27 00:00:00,0,N,0.0012020009
RRS670,1998-06-29 00:00:00,0,N,0.00021370951
RRS670,1998-07-03 00:00:00,0,N,-9.999128e-06
RRS670,1998-07-06 00:00:00,0,N,0.002218001
RRS670,1998-07-08 00:00:00,0,N,0.0003216318
RRS670,1998-07-12 00:00:00,0,N,8.400087e-05
RRS670,1998-07-13 00:00:00,0,N,0.0004191242
RRS670,1998-07-14 00:00:00,0,N,0.0005203161
RRS670,1998-07-15 00:00:00,0,N,0.00014882212
RRS670,1998-07-19 00:00:00,0,N,0.0011516858
RRS670,1998-07-21 00:00:00,0,N,0.00083036924
RRS670,1998-07-28 00:00:00,0,N,0.00023805964
RRS670,1998-08-03 00:00:00,0,N,0.0006401332
RRS670,1998-08-04 00:00:00,0,N,0.0002669557
RRS670,1998-08-06 00:00:00,0,N,0.00029669504
RRS670,1998-08-08 00:00:00,0,N,0.0003874089
RRS670,1998-08-11 00:00:00,0,N,0.0005535399
RRS670,1998-08-12 00:00:00,0,N,0.00015448422
RRS670,1998-08-13 00:00:00,0,N,0.00076947705
RRS670,1998-08-15 00:00:00,0,N,0.0002585306
RRS670,1998-08-21 00:00:00,0,N,0.0001969324
RRS670,1998-08-22 00:00:00,0,N,8.2000144e-05
RRS670,1998-08-24 00:00:00,0,N,9.58561e-05
