Variable,Date,Depth,QC,Data
RRS412,1997-09-16 00:00:00,0,N,0.005324493
RRS412,1997-09-22 00:00:00,0,N,0.006412262
RRS412,1997-09-23 00:00:00,0,N,0.00684553
RRS412,1997-10-03 00:00:00,0,N,0.004949101
RRS412,1997-10-04 00:00:00,0,N,0.0043710773
RRS412,1997-10-05 00:00:00,0,N,0.004211304
RRS412,1997-10-07 00:00:00,0,N,0.008334114
RRS412,1997-10-10 00:00:00,0,N,0.008653436
RRS412,1997-10-12 00:00:00,0,N,0.007545129
RRS412,1997-10-21 00:00:00,0,N,0.004209801
RRS412,1997-10-25 00:00:00,0,N,0.005665278
RRS412,1997-10-26 00:00:00,0,N,0.0047199973
RRS412,1997-10-27 00:00:00,0,N,0.0100342175
RRS412,1997-10-28 00:00:00,0,N,0.005659555
RRS412,1997-10-29 00:00:00,0,N,0.008560909
RRS412,1997-10-30 00:00:00,0,N,0.004092527
RRS412,1997-11-01 00:00:00,0,N,0.0053883814
RRS412,1997-11-03 00:00:00,0,N,0.0049792356
RRS412,1997-11-06 00:00:00,0,N,0.0057642
RRS412,1997-11-07 00:00:00,0,N,0.0019720008
RRS412,1997-11-08 00:00:00,0,N,0.0041488777
RRS412,1997-11-09 00:00:00,0,N,0.0045042643
RRS412,1997-11-10 00:00:00,0,N,0.007040485
RRS412,1997-11-14 00:00:00,0,N,0.0069687264
RRS412,1997-11-16 00:00:00,0,N,0.0050709723
RRS412,1997-11-17 00:00:00,0,N,0.004732831
RRS412,1997-11-18 00:00:00,0,N,0.0053818123
RRS412,1997-11-28 00:00:00,0,N,0.007951861
RRS412,1997-11-30 00:00:00,0,N,0.0070833834
RRS412,1997-12-01 00:00:00,0,N,0.0072610667
RRS412,1997-12-02 00:00:00,0,N,0.0038269963
RRS412,1997-12-06 00:00:00,0,N,0.0067838235
RRS412,1997-12-08 00:00:00,0,N,0.0062975986
RRS412,1997-12-09 00:00:00,0,N,0.006658382
RRS412,1997-12-10 00:00:00,0,N,0.0018040008
RRS412,1997-12-11 00:00:00,0,N,0.008762983
RRS412,1997-12-12 00:00:00,0,N,0.0062875906
RRS412,1997-12-13 00:00:00,0,N,0.0062834783
RRS412,1997-12-17 00:00:00,0,N,0.0076284464
RRS412,1997-12-21 00:00:00,0,N,0.005946961
RRS412,1997-12-22 00:00:00,0,N,0.0064202626
RRS412,1997-12-23 00:00:00,0,N,0.002538001
RRS412,1997-12-24 00:00:00,0,N,0.008492933
RRS412,1997-12-26 00:00:00,0,N,0.0077480986
RRS412,1997-12-28 00:00:00,0,N,0.0081189675
RRS412,1997-12-29 00:00:00,0,N,0.0072314413
RRS412,1997-12-30 00:00:00,0,N,0.0050068283
RRS412,1997-12-31 00:00:00,0,N,0.0074982336
RRS412,1998-01-01 00:00:00,0,N,0.0070844973
RRS412,1998-01-02 00:00:00,0,N,0.0065951874
RRS412,1998-01-04 00:00:00,0,N,0.007438259
RRS412,1998-01-06 00:00:00,0,N,0.0071013006
RRS412,1998-01-08 00:00:00,0,N,0.0060904277
RRS412,1998-01-09 00:00:00,0,N,0.006249932
RRS412,1998-01-10 00:00:00,0,N,0.0046329945
RRS412,1998-01-11 00:00:00,0,N,0.003052001
RRS412,1998-01-12 00:00:00,0,N,0.0052817357
RRS412,1998-01-13 00:00:00,0,N,0.010334001
RRS412,1998-01-17 00:00:00,0,N,0.0067256805
RRS412,1998-01-19 00:00:00,0,N,0.005920866
RRS412,1998-01-20 00:00:00,0,N,0.0057703243
RRS412,1998-01-22 00:00:00,0,N,0.00624347
RRS412,1998-01-23 00:00:00,0,N,0.005822689
RRS412,1998-01-24 00:00:00,0,N,0.00619954
RRS412,1998-01-26 00:00:00,0,N,0.006780193
RRS412,1998-01-28 00:00:00,0,N,0.007361991
RRS412,1998-01-30 00:00:00,0,N,0.006015444
RRS412,1998-01-31 00:00:00,0,N,0.008161475
RRS412,1998-02-01 00:00:00,0,N,0.008313906
RRS412,1998-02-02 00:00:00,0,N,0.007573362
RRS412,1998-02-03 00:00:00,0,N,0.005920588
RRS412,1998-02-04 00:00:00,0,N,0.007191542
RRS412,1998-02-08 00:00:00,0,N,0.006190148
RRS412,1998-02-10 00:00:00,0,N,0.0055241166
RRS412,1998-02-11 00:00:00,0,N,0.0060048727
RRS412,1998-02-12 00:00:00,0,N,0.0055520884
RRS412,1998-02-13 00:00:00,0,N,0.0054913284
RRS412,1998-02-14 00:00:00,0,N,0.0052839294
RRS412,1998-02-19 00:00:00,0,N,0.007248216
RRS412,1998-02-21 00:00:00,0,N,0.0065293633
RRS412,1998-02-22 00:00:00,0,N,0.0073042186
RRS412,1998-02-23 00:00:00,0,N,0.0073670107
RRS412,1998-02-26 00:00:00,0,N,0.006265593
RRS412,1998-02-28 00:00:00,0,N,0.0050601987
RRS412,1998-03-04 00:00:00,0,N,0.007020878
RRS412,1998-03-05 00:00:00,0,N,0.007305022
RRS412,1998-03-06 00:00:00,0,N,0.005072001
RRS412,1998-03-07 00:00:00,0,N,0.0060456134
RRS412,1998-03-11 00:00:00,0,N,0.006912244
RRS412,1998-03-13 00:00:00,0,N,0.0062254085
RRS412,1998-03-15 00:00:00,0,N,0.004586368
RRS412,1998-03-16 00:00:00,0,N,0.0047894698
RRS412,1998-03-17 00:00:00,0,N,0.0045312
RRS412,1998-03-18 00:00:00,0,N,0.006391508
RRS412,1998-03-19 00:00:00,0,N,0.0057301777
RRS412,1998-03-24 00:00:00,0,N,0.004539315
RRS412,1998-03-25 00:00:00,0,N,0.0054740007
RRS412,1998-03-26 00:00:00,0,N,0.0048679486
RRS412,1998-03-27 00:00:00,0,N,0.004907185
RRS412,1998-03-28 00:00:00,0,N,0.0039670137
RRS412,1998-03-29 00:00:00,0,N,0.0043309745
RRS412,1998-03-30 00:00:00,0,N,0.0018140009
RRS412,1998-03-31 00:00:00,0,N,0.0060930373
RRS412,1998-04-02 00:00:00,0,N,0.004940532
RRS412,1998-04-05 00:00:00,0,N,0.0052633756
RRS412,1998-04-11 00:00:00,0,N,0.0040307366
RRS412,1998-04-13 00:00:00,0,N,0.004147399
RRS412,1998-04-20 00:00:00,0,N,0.009914
RRS412,1998-04-24 00:00:00,0,N,0.0037634987
RRS412,1998-04-26 00:00:00,0,N,0.00381948
RRS412,1998-04-27 00:00:00,0,N,0.0032766978
RRS412,1998-04-28 00:00:00,0,N,0.007815495
RRS412,1998-04-29 00:00:00,0,N,0.012952001
RRS412,1998-04-30 00:00:00,0,N,0.0028865521
RRS412,1998-05-03 00:00:00,0,N,0.0035476193
RRS412,1998-05-05 00:00:00,0,N,0.012302001
RRS412,1998-05-12 00:00:00,0,N,0.0042136563
RRS412,1998-05-14 00:00:00,0,N,0.0038939044
RRS412,1998-05-16 00:00:00,0,N,0.003820676
RRS412,1998-05-19 00:00:00,0,N,0.0038788666
RRS412,1998-05-22 00:00:00,0,N,0.0044807172
RRS412,1998-05-23 00:00:00,0,N,0.0025955408
RRS412,1998-05-31 00:00:00,0,N,0.0040245103
RRS412,1998-06-01 00:00:00,0,N,0.00453164
RRS412,1998-06-02 00:00:00,0,N,0.014277736
RRS412,1998-06-13 00:00:00,0,N,0.0064511537
RRS412,1998-06-20 00:00:00,0,N,0.0022928857
RRS412,1998-06-21 00:00:00,0,N,0.002431357
RRS412,1998-06-22 00:00:00,0,N,0.003977167
RRS412,1998-06-23 00:00:00,0,N,0.004045665
RRS412,1998-07-08 00:00:00,0,N,0.005670535
RRS412,1998-07-13 00:00:00,0,N,0.005336001
RRS412,1998-07-15 00:00:00,0,N,0.0043515954
RRS412,1998-07-19 00:00:00,0,N,0.01020871
RRS412,1998-07-28 00:00:00,0,N,0.0036186816
RRS412,1998-08-03 00:00:00,0,N,0.005874001
RRS412,1998-08-04 00:00:00,0,N,0.0048148525
RRS412,1998-08-08 00:00:00,0,N,0.0055277185
RRS412,1998-08-13 00:00:00,0,N,0.007507862
RRS412,1998-08-15 00:00:00,0,N,0.0048741014
RRS412,1998-08-22 00:00:00,0,N,0.004189348
RRS412,1998-08-25 00:00:00,0,N,0.0026350264
RRS412,1998-08-26 00:00:00,0,N,0.0038423936
RRS412,1998-09-02 00:00:00,0,N,0.014088
RRS412,1998-09-04 00:00:00,0,N,0.0053239465
RRS412,1998-09-05 00:00:00,0,N,0.0053289128
RRS412,1998-09-06 00:00:00,0,N,0.004156757
RRS412,1998-09-08 00:00:00,0,N,0.0042082565
RRS412,1998-09-13 00:00:00,0,N,0.005624001
RRS412,1998-09-14 00:00:00,0,N,0.009748001
RRS412,1998-09-15 00:00:00,0,N,0.0033928985
RRS412,1998-09-16 00:00:00,0,N,0.0025771325
RRS412,1998-09-17 00:00:00,0,N,0.008516617
RRS412,1998-09-19 00:00:00,0,N,0.005415528
RRS412,1998-09-21 00:00:00,0,N,0.014224
RRS412,1998-09-23 00:00:00,0,N,0.0048704
RRS412,1998-09-25 00:00:00,0,N,0.00429298
RRS412,1998-10-03 00:00:00,0,N,0.0049934536
RRS412,1998-10-06 00:00:00,0,N,0.0044452487
RRS412,1998-10-07 00:00:00,0,N,0.005190637
RRS412,1998-10-11 00:00:00,0,N,0.0076873694
RRS412,1998-10-14 00:00:00,0,N,0.005731632
RRS412,1998-10-15 00:00:00,0,N,0.005853192
RRS412,1998-10-20 00:00:00,0,N,0.0054511875
RRS412,1998-10-22 00:00:00,0,N,0.0051884935
RRS412,1998-10-23 00:00:00,0,N,0.0054376335
RRS412,1998-10-24 00:00:00,0,N,0.005820599
RRS412,1998-10-25 00:00:00,0,N,0.012507556
RRS412,1998-10-28 00:00:00,0,N,0.010892001
RRS412,1998-10-29 00:00:00,0,N,0.0073987367
RRS412,1998-10-31 00:00:00,0,N,0.007586503
RRS412,1998-11-03 00:00:00,0,N,0.008940363
RRS412,1998-11-07 00:00:00,0,N,0.005352085
RRS412,1998-11-09 00:00:00,0,N,0.006023265
