Variable,Date,Depth,QC,Data
RRS412,1997-09-16 00:00:00,0,N,0.00451787
RRS412,1997-09-22 00:00:00,0,N,0.0049105394
RRS412,1997-09-23 00:00:00,0,N,0.007034001
RRS412,1997-09-24 00:00:00,0,N,0.0050073527
RRS412,1997-10-03 00:00:00,0,N,0.0038386877
RRS412,1997-10-04 00:00:00,0,N,0.0032542688
RRS412,1997-10-05 00:00:00,0,N,0.0017587205
RRS412,1997-10-07 00:00:00,0,N,0.0069436044
RRS412,1997-10-10 00:00:00,0,N,0.011374
RRS412,1997-10-12 00:00:00,0,N,0.00689918
RRS412,1997-10-21 00:00:00,0,N,0.0050569675
RRS412,1997-10-25 00:00:00,0,N,0.004904744
RRS412,1997-10-26 00:00:00,0,N,0.004822288
RRS412,1997-10-27 00:00:00,0,N,0.005659531
RRS412,1997-10-28 00:00:00,0,N,0.004287948
RRS412,1997-10-30 00:00:00,0,N,0.0051380647
RRS412,1997-11-01 00:00:00,0,N,0.0056579714
RRS412,1997-11-03 00:00:00,0,N,0.004813112
RRS412,1997-11-05 00:00:00,0,N,0.005867051
RRS412,1997-11-06 00:00:00,0,N,0.00412009
RRS412,1997-11-07 00:00:00,0,N,0.0041098124
RRS412,1997-11-08 00:00:00,0,N,0.004998835
RRS412,1997-11-09 00:00:00,0,N,0.004551127
RRS412,1997-11-10 00:00:00,0,N,0.006958788
RRS412,1997-11-14 00:00:00,0,N,0.006872303
RRS412,1997-11-16 00:00:00,0,N,0.0043961303
RRS412,1997-11-17 00:00:00,0,N,0.00418621
RRS412,1997-11-18 00:00:00,0,N,0.004172636
RRS412,1997-11-19 00:00:00,0,N,0.0049587055
RRS412,1997-11-23 00:00:00,0,N,0.008946001
RRS412,1997-11-25 00:00:00,0,N,0.010634
RRS412,1997-11-28 00:00:00,0,N,0.012160186
RRS412,1997-11-29 00:00:00,0,N,0.0053864294
RRS412,1997-11-30 00:00:00,0,N,0.006189156
RRS412,1997-12-02 00:00:00,0,N,0.0044253054
RRS412,1997-12-04 00:00:00,0,N,0.0076465737
RRS412,1997-12-06 00:00:00,0,N,0.0051163095
RRS412,1997-12-08 00:00:00,0,N,0.0046431078
RRS412,1997-12-09 00:00:00,0,N,0.004925464
RRS412,1997-12-10 00:00:00,0,N,0.007440383
RRS412,1997-12-11 00:00:00,0,N,0.007004016
RRS412,1997-12-12 00:00:00,0,N,0.0054255878
RRS412,1997-12-13 00:00:00,0,N,0.0055137575
RRS412,1997-12-17 00:00:00,0,N,0.006050833
RRS412,1997-12-18 00:00:00,0,N,0.0053091003
RRS412,1997-12-21 00:00:00,0,N,0.0046528177
RRS412,1997-12-22 00:00:00,0,N,0.005636213
RRS412,1997-12-23 00:00:00,0,N,0.003237844
RRS412,1997-12-24 00:00:00,0,N,0.0066678026
RRS412,1997-12-26 00:00:00,0,N,0.006437621
RRS412,1997-12-28 00:00:00,0,N,0.0067172744
RRS412,1997-12-29 00:00:00,0,N,0.005541886
RRS412,1997-12-30 00:00:00,0,N,0.0044455947
RRS412,1997-12-31 00:00:00,0,N,0.00575409
RRS412,1998-01-01 00:00:00,0,N,0.0066596866
RRS412,1998-01-02 00:00:00,0,N,0.0053531937
RRS412,1998-01-03 00:00:00,0,N,0.0040936316
RRS412,1998-01-04 00:00:00,0,N,0.006362657
RRS412,1998-01-06 00:00:00,0,N,0.005553675
RRS412,1998-01-08 00:00:00,0,N,0.0073005036
RRS412,1998-01-09 00:00:00,0,N,0.0060610957
RRS412,1998-01-10 00:00:00,0,N,0.0055623082
RRS412,1998-01-12 00:00:00,0,N,0.005622535
RRS412,1998-01-13 00:00:00,0,N,0.009524103
RRS412,1998-01-15 00:00:00,0,N,0.012579314
RRS412,1998-01-17 00:00:00,0,N,0.006672743
RRS412,1998-01-19 00:00:00,0,N,0.0053649438
RRS412,1998-01-20 00:00:00,0,N,0.0040442813
RRS412,1998-01-21 00:00:00,0,N,0.008748725
RRS412,1998-01-22 00:00:00,0,N,0.0056246836
RRS412,1998-01-23 00:00:00,0,N,0.007943925
RRS412,1998-01-24 00:00:00,0,N,0.005677813
RRS412,1998-01-26 00:00:00,0,N,0.005657602
RRS412,1998-01-28 00:00:00,0,N,0.006360126
RRS412,1998-01-30 00:00:00,0,N,0.006662595
RRS412,1998-01-31 00:00:00,0,N,0.006114792
RRS412,1998-02-01 00:00:00,0,N,0.006399429
RRS412,1998-02-02 00:00:00,0,N,0.0063371994
RRS412,1998-02-03 00:00:00,0,N,0.004821442
RRS412,1998-02-04 00:00:00,0,N,0.0056916913
RRS412,1998-02-06 00:00:00,0,N,0.0063705994
RRS412,1998-02-08 00:00:00,0,N,0.0057213465
RRS412,1998-02-10 00:00:00,0,N,0.0050297044
RRS412,1998-02-11 00:00:00,0,N,0.0054147793
RRS412,1998-02-12 00:00:00,0,N,0.0049372283
RRS412,1998-02-13 00:00:00,0,N,0.00506821
RRS412,1998-02-14 00:00:00,0,N,0.0047276136
RRS412,1998-02-17 00:00:00,0,N,0.0063259485
RRS412,1998-02-19 00:00:00,0,N,0.0065462315
RRS412,1998-02-21 00:00:00,0,N,0.0059142406
RRS412,1998-02-22 00:00:00,0,N,0.006576796
RRS412,1998-02-23 00:00:00,0,N,0.006163736
RRS412,1998-02-24 00:00:00,0,N,0.0069552297
RRS412,1998-02-26 00:00:00,0,N,0.0054875514
RRS412,1998-02-28 00:00:00,0,N,0.0044888253
RRS412,1998-03-04 00:00:00,0,N,0.0048410175
RRS412,1998-03-05 00:00:00,0,N,0.0051078973
RRS412,1998-03-06 00:00:00,0,N,0.0044366634
RRS412,1998-03-07 00:00:00,0,N,0.005412875
RRS412,1998-03-13 00:00:00,0,N,0.00636438
RRS412,1998-03-15 00:00:00,0,N,0.004571716
RRS412,1998-03-16 00:00:00,0,N,0.0043967655
RRS412,1998-03-17 00:00:00,0,N,0.0038540647
RRS412,1998-03-18 00:00:00,0,N,0.00594802
RRS412,1998-03-19 00:00:00,0,N,0.0051315953
RRS412,1998-03-22 00:00:00,0,N,0.009194001
RRS412,1998-03-24 00:00:00,0,N,0.004292161
RRS412,1998-03-25 00:00:00,0,N,0.004684281
RRS412,1998-03-26 00:00:00,0,N,0.0041890484
RRS412,1998-03-27 00:00:00,0,N,0.0035383094
RRS412,1998-03-28 00:00:00,0,N,0.003490142
RRS412,1998-03-29 00:00:00,0,N,0.004439883
RRS412,1998-03-30 00:00:00,0,N,0.0031813718
RRS412,1998-03-31 00:00:00,0,N,0.004116455
RRS412,1998-04-02 00:00:00,0,N,0.0050719604
RRS412,1998-04-05 00:00:00,0,N,0.004674719
RRS412,1998-04-06 00:00:00,0,N,0.0004535495
RRS412,1998-04-09 00:00:00,0,N,0.0037693002
RRS412,1998-04-10 00:00:00,0,N,0.007196533
RRS412,1998-04-11 00:00:00,0,N,0.0054591694
RRS412,1998-04-13 00:00:00,0,N,0.005035164
RRS412,1998-04-18 00:00:00,0,N,0.0053908695
RRS412,1998-04-19 00:00:00,0,N,0.0032839044
RRS412,1998-04-20 00:00:00,0,N,0.0057489974
RRS412,1998-04-24 00:00:00,0,N,0.0026346287
RRS412,1998-04-26 00:00:00,0,N,0.0028829947
RRS412,1998-04-27 00:00:00,0,N,0.0022657053
RRS412,1998-04-28 00:00:00,0,N,0.011824002
RRS412,1998-04-29 00:00:00,0,N,0.0035587293
RRS412,1998-04-30 00:00:00,0,N,0.0024092707
RRS412,1998-05-01 00:00:00,0,N,0.0026219597
RRS412,1998-05-03 00:00:00,0,N,0.0032955888
RRS412,1998-05-05 00:00:00,0,N,0.003907361
