Variable,Date,Depth,QC,Data
RRS443,1997-09-16 00:00:00,0,N,0.0049281395
RRS443,1997-09-20 00:00:00,0,N,0.0077820015
RRS443,1997-09-22 00:00:00,0,N,0.0063103004
RRS443,1997-09-23 00:00:00,0,N,0.005284003
RRS443,1997-09-24 00:00:00,0,N,0.008886892
RRS443,1997-10-03 00:00:00,0,N,0.0058441656
RRS443,1997-10-04 00:00:00,0,N,0.0044971
RRS443,1997-10-05 00:00:00,0,N,0.004431779
RRS443,1997-10-07 00:00:00,0,N,0.005402138
RRS443,1997-10-08 00:00:00,0,N,0.009823667
RRS443,1997-10-21 00:00:00,0,N,0.0049990765
RRS443,1997-10-25 00:00:00,0,N,0.0039627748
RRS443,1997-10-26 00:00:00,0,N,0.0035052018
RRS443,1997-10-27 00:00:00,0,N,0.0073374277
RRS443,1997-10-28 00:00:00,0,N,0.0039779954
RRS443,1997-10-30 00:00:00,0,N,0.0053691864
RRS443,1997-11-01 00:00:00,0,N,0.005265563
RRS443,1997-11-03 00:00:00,0,N,0.00482572
RRS443,1997-11-06 00:00:00,0,N,0.0037001048
RRS443,1997-11-07 00:00:00,0,N,0.0041769543
RRS443,1997-11-08 00:00:00,0,N,0.0044970205
RRS443,1997-11-09 00:00:00,0,N,0.003454899
RRS443,1997-11-10 00:00:00,0,N,0.0058163456
RRS443,1997-11-14 00:00:00,0,N,0.006699667
RRS443,1997-11-16 00:00:00,0,N,0.0049988455
RRS443,1997-11-17 00:00:00,0,N,0.004591017
RRS443,1997-11-18 00:00:00,0,N,0.004883533
RRS443,1997-11-19 00:00:00,0,N,0.0058696084
RRS443,1997-11-23 00:00:00,0,N,0.0074792625
RRS443,1997-11-28 00:00:00,0,N,0.007686777
RRS443,1997-11-30 00:00:00,0,N,0.009191771
RRS443,1997-12-01 00:00:00,0,N,0.0054345
RRS443,1997-12-02 00:00:00,0,N,0.0031833523
RRS443,1997-12-06 00:00:00,0,N,0.0057579265
RRS443,1997-12-08 00:00:00,0,N,0.005152363
RRS443,1997-12-09 00:00:00,0,N,0.004803402
RRS443,1997-12-10 00:00:00,0,N,0.0056543816
RRS443,1997-12-11 00:00:00,0,N,0.005825474
RRS443,1997-12-12 00:00:00,0,N,0.0046693054
RRS443,1997-12-13 00:00:00,0,N,0.005582668
RRS443,1997-12-17 00:00:00,0,N,0.0061914297
RRS443,1997-12-21 00:00:00,0,N,0.0047261203
RRS443,1997-12-22 00:00:00,0,N,0.005402982
RRS443,1997-12-23 00:00:00,0,N,0.0033388846
RRS443,1997-12-24 00:00:00,0,N,0.0057766708
RRS443,1997-12-26 00:00:00,0,N,0.0083260005
RRS443,1997-12-28 00:00:00,0,N,0.0068910713
RRS443,1997-12-29 00:00:00,0,N,0.005846204
RRS443,1997-12-30 00:00:00,0,N,0.004125307
RRS443,1997-12-31 00:00:00,0,N,0.00548735
RRS443,1998-01-01 00:00:00,0,N,0.005619179
RRS443,1998-01-02 00:00:00,0,N,0.0052135396
RRS443,1998-01-03 00:00:00,0,N,0.0033100005
RRS443,1998-01-04 00:00:00,0,N,0.0058365758
RRS443,1998-01-06 00:00:00,0,N,0.0054650246
RRS443,1998-01-08 00:00:00,0,N,0.0055934065
RRS443,1998-01-09 00:00:00,0,N,0.0054916623
RRS443,1998-01-10 00:00:00,0,N,0.005029572
RRS443,1998-01-11 00:00:00,0,N,0.008024001
RRS443,1998-01-12 00:00:00,0,N,0.004322319
RRS443,1998-01-17 00:00:00,0,N,0.005858265
RRS443,1998-01-19 00:00:00,0,N,0.004938865
RRS443,1998-01-20 00:00:00,0,N,0.0038390544
RRS443,1998-01-22 00:00:00,0,N,0.0052536028
RRS443,1998-01-23 00:00:00,0,N,0.005566001
RRS443,1998-01-24 00:00:00,0,N,0.0057986476
RRS443,1998-01-26 00:00:00,0,N,0.005282421
RRS443,1998-01-28 00:00:00,0,N,0.0053631463
RRS443,1998-01-30 00:00:00,0,N,0.0059927516
RRS443,1998-01-31 00:00:00,0,N,0.00586999
RRS443,1998-02-01 00:00:00,0,N,0.005207443
RRS443,1998-02-02 00:00:00,0,N,0.0055675395
RRS443,1998-02-03 00:00:00,0,N,0.0037284538
