Variable,Date,Depth,QC,Data
RRS490,1997-09-16 00:00:00,0,N,0.004914771
RRS490,1997-09-22 00:00:00,0,N,0.005196965
RRS490,1997-10-03 00:00:00,0,N,0.0061833947
RRS490,1997-10-04 00:00:00,0,N,0.003384609
RRS490,1997-10-05 00:00:00,0,N,0.0054860637
RRS490,1997-10-07 00:00:00,0,N,0.006570102
RRS490,1997-10-08 00:00:00,0,N,0.009350001
RRS490,1997-10-21 00:00:00,0,N,0.0050477134
RRS490,1997-10-25 00:00:00,0,N,0.0049892566
RRS490,1997-10-26 00:00:00,0,N,0.0046771215
RRS490,1997-10-27 00:00:00,0,N,0.0056423103
RRS490,1997-10-28 00:00:00,0,N,0.004748543
RRS490,1997-10-30 00:00:00,0,N,0.006350604
RRS490,1997-11-01 00:00:00,0,N,0.0057231733
RRS490,1997-11-03 00:00:00,0,N,0.0052554146
RRS490,1997-11-05 00:00:00,0,N,0.0057337917
RRS490,1997-11-06 00:00:00,0,N,0.0043521584
RRS490,1997-11-07 00:00:00,0,N,0.005242473
RRS490,1997-11-08 00:00:00,0,N,0.005043926
RRS490,1997-11-09 00:00:00,0,N,0.0044821873
RRS490,1997-11-10 00:00:00,0,N,0.0061037038
RRS490,1997-11-16 00:00:00,0,N,0.0054910905
RRS490,1997-11-17 00:00:00,0,N,0.0047001997
RRS490,1997-11-18 00:00:00,0,N,0.004844613
RRS490,1997-11-19 00:00:00,0,N,0.005746525
RRS490,1997-11-23 00:00:00,0,N,0.007114284
RRS490,1997-11-28 00:00:00,0,N,0.0060271057
RRS490,1997-11-29 00:00:00,0,N,0.0060159666
RRS490,1997-11-30 00:00:00,0,N,0.0062254285
RRS490,1997-12-04 00:00:00,0,N,0.007160001
RRS490,1997-12-06 00:00:00,0,N,0.005078683
RRS490,1997-12-08 00:00:00,0,N,0.0050397143
RRS490,1997-12-09 00:00:00,0,N,0.004803709
RRS490,1997-12-11 00:00:00,0,N,0.005684001
RRS490,1997-12-12 00:00:00,0,N,0.0054745097
RRS490,1997-12-13 00:00:00,0,N,0.0056185317
RRS490,1997-12-17 00:00:00,0,N,0.005968789
RRS490,1997-12-21 00:00:00,0,N,0.004737856
RRS490,1997-12-22 00:00:00,0,N,0.0052230274
RRS490,1997-12-23 00:00:00,0,N,0.0041926135
RRS490,1997-12-24 00:00:00,0,N,0.0062070466
RRS490,1997-12-26 00:00:00,0,N,0.0061839633
RRS490,1997-12-28 00:00:00,0,N,0.0062993946
RRS490,1997-12-29 00:00:00,0,N,0.0045859367
RRS490,1997-12-30 00:00:00,0,N,0.0043784957
RRS490,1997-12-31 00:00:00,0,N,0.0048493543
RRS490,1998-01-01 00:00:00,0,N,0.005772347
RRS490,1998-01-02 00:00:00,0,N,0.005212046
RRS490,1998-01-03 00:00:00,0,N,0.0050232504
RRS490,1998-01-04 00:00:00,0,N,0.0061485395
RRS490,1998-01-06 00:00:00,0,N,0.005542058
RRS490,1998-01-08 00:00:00,0,N,0.006361557
RRS490,1998-01-09 00:00:00,0,N,0.005538294
RRS490,1998-01-10 00:00:00,0,N,0.0049700127
RRS490,1998-01-12 00:00:00,0,N,0.0052854856
RRS490,1998-01-13 00:00:00,0,N,0.0075051947
RRS490,1998-01-17 00:00:00,0,N,0.0058188317
RRS490,1998-01-19 00:00:00,0,N,0.005691184
RRS490,1998-01-20 00:00:00,0,N,0.004535317
RRS490,1998-01-21 00:00:00,0,N,0.00656431
RRS490,1998-01-22 00:00:00,0,N,0.0055213463
RRS490,1998-01-23 00:00:00,0,N,0.0070011136
RRS490,1998-01-24 00:00:00,0,N,0.005979336
RRS490,1998-01-26 00:00:00,0,N,0.0056894743
RRS490,1998-01-28 00:00:00,0,N,0.005448218
RRS490,1998-01-30 00:00:00,0,N,0.006158061
RRS490,1998-01-31 00:00:00,0,N,0.005303048
RRS490,1998-02-01 00:00:00,0,N,0.006461818
RRS490,1998-02-02 00:00:00,0,N,0.005527438
RRS490,1998-02-03 00:00:00,0,N,0.0047111
RRS490,1998-02-04 00:00:00,0,N,0.0055770534
RRS490,1998-02-06 00:00:00,0,N,0.0073626824
RRS490,1998-02-08 00:00:00,0,N,0.0055326372
RRS490,1998-02-10 00:00:00,0,N,0.00547502
RRS490,1998-02-11 00:00:00,0,N,0.0052089165
RRS490,1998-02-12 00:00:00,0,N,0.0051321
RRS490,1998-02-13 00:00:00,0,N,0.005401224
RRS490,1998-02-14 00:00:00,0,N,0.0051636863
