Variable,Date,Depth,QC,Data
RRS670,1997-09-16 00:00:00,0,N,0.00011973936
RRS670,1997-09-22 00:00:00,0,N,9.449604e-05
RRS670,1997-09-23 00:00:00,0,N,9.230907e-05
RRS670,1997-09-24 00:00:00,0,N,0.0004760009
RRS670,1997-10-03 00:00:00,0,N,0.00010632964
RRS670,1997-10-04 00:00:00,0,N,-4.5040256e-06
RRS670,1997-10-05 00:00:00,0,N,0.00012089242
RRS670,1997-10-07 00:00:00,0,N,0.00016400087
RRS670,1997-10-21 00:00:00,0,N,8.823704e-05
RRS670,1997-10-25 00:00:00,0,N,9.6540316e-05
RRS670,1997-10-26 00:00:00,0,N,6.786549e-05
RRS670,1997-10-27 00:00:00,0,N,-7.2246866e-07
RRS670,1997-10-28 00:00:00,0,N,5.975812e-05
RRS670,1997-10-30 00:00:00,0,N,0.00019623002
RRS670,1997-11-01 00:00:00,0,N,-4.1473984e-05
RRS670,1997-11-03 00:00:00,0,N,4.533513e-05
RRS670,1997-11-06 00:00:00,0,N,0.00011605818
RRS670,1997-11-07 00:00:00,0,N,0.00016109686
RRS670,1997-11-08 00:00:00,0,N,0.000109873414
RRS670,1997-11-09 00:00:00,0,N,6.0621525e-05
RRS670,1997-11-10 00:00:00,0,N,0.00026606515
RRS670,1997-11-14 00:00:00,0,N,0.0003027726
RRS670,1997-11-16 00:00:00,0,N,0.00012333784
RRS670,1997-11-17 00:00:00,0,N,0.000102905695
RRS670,1997-11-18 00:00:00,0,N,8.937124e-05
RRS670,1997-11-19 00:00:00,0,N,0.00013072936
RRS670,1997-11-28 00:00:00,0,N,0.00012691873
RRS670,1997-11-30 00:00:00,0,N,9.305796e-05
RRS670,1997-12-01 00:00:00,0,N,0.0010000009
RRS670,1997-12-02 00:00:00,0,N,0.00022000087
RRS670,1997-12-06 00:00:00,0,N,0.00021432199
RRS670,1997-12-08 00:00:00,0,N,8.222574e-05
RRS670,1997-12-09 00:00:00,0,N,8.746933e-05
RRS670,1997-12-11 00:00:00,0,N,0.00030399163
RRS670,1997-12-12 00:00:00,0,N,0.00014649631
RRS670,1997-12-13 00:00:00,0,N,0.00026278838
