Variable,Date,Depth,QC,Data
RRS490,1997-09-16 00:00:00,0,N,0.004398911
RRS490,1997-09-22 00:00:00,0,N,0.0048939134
RRS490,1997-09-23 00:00:00,0,N,0.005261811
RRS490,1997-10-03 00:00:00,0,N,0.0042611314
RRS490,1997-10-04 00:00:00,0,N,0.003844332
RRS490,1997-10-05 00:00:00,0,N,0.0040203216
RRS490,1997-10-07 00:00:00,0,N,0.0071070455
RRS490,1997-10-10 00:00:00,0,N,0.006684458
RRS490,1997-10-12 00:00:00,0,N,0.0059510283
RRS490,1997-10-21 00:00:00,0,N,0.0041183606
RRS490,1997-10-25 00:00:00,0,N,0.0043387297
RRS490,1997-10-26 00:00:00,0,N,0.004165898
RRS490,1997-10-27 00:00:00,0,N,0.007456377
RRS490,1997-10-28 00:00:00,0,N,0.004436253
RRS490,1997-10-29 00:00:00,0,N,0.007247399
RRS490,1997-10-30 00:00:00,0,N,0.003977697
RRS490,1997-11-01 00:00:00,0,N,0.004017628
RRS490,1997-11-03 00:00:00,0,N,0.0043510552
RRS490,1997-11-06 00:00:00,0,N,0.0044335667
RRS490,1997-11-07 00:00:00,0,N,0.0047920006
RRS490,1997-11-08 00:00:00,0,N,0.003654192
RRS490,1997-11-09 00:00:00,0,N,0.0041022203
RRS490,1997-11-10 00:00:00,0,N,0.0053219507
RRS490,1997-11-14 00:00:00,0,N,0.0051635276
RRS490,1997-11-16 00:00:00,0,N,0.004385259
RRS490,1997-11-17 00:00:00,0,N,0.0040365406
RRS490,1997-11-18 00:00:00,0,N,0.0045679645
RRS490,1997-11-28 00:00:00,0,N,0.005072569
RRS490,1997-11-30 00:00:00,0,N,0.0049672103
RRS490,1997-12-01 00:00:00,0,N,0.0049972865
RRS490,1997-12-02 00:00:00,0,N,0.0039649485
RRS490,1997-12-06 00:00:00,0,N,0.005029771
RRS490,1997-12-08 00:00:00,0,N,0.0046514943
RRS490,1997-12-09 00:00:00,0,N,0.004654295
RRS490,1997-12-10 00:00:00,0,N,0.003480001
RRS490,1997-12-11 00:00:00,0,N,0.005487655
RRS490,1997-12-12 00:00:00,0,N,0.004852188
RRS490,1997-12-13 00:00:00,0,N,0.0048950436
RRS490,1997-12-17 00:00:00,0,N,0.0052710786
RRS490,1997-12-21 00:00:00,0,N,0.004450565
RRS490,1997-12-22 00:00:00,0,N,0.0046507088
RRS490,1997-12-23 00:00:00,0,N,0.0039400007
RRS490,1997-12-24 00:00:00,0,N,0.005827551
RRS490,1997-12-26 00:00:00,0,N,0.005379068
RRS490,1997-12-28 00:00:00,0,N,0.005577193
RRS490,1997-12-29 00:00:00,0,N,0.0047077425
RRS490,1997-12-30 00:00:00,0,N,0.004203596
RRS490,1997-12-31 00:00:00,0,N,0.005294039
RRS490,1998-01-01 00:00:00,0,N,0.0052893255
RRS490,1998-01-02 00:00:00,0,N,0.0046610106
RRS490,1998-01-04 00:00:00,0,N,0.005284146
RRS490,1998-01-06 00:00:00,0,N,0.004782872
RRS490,1998-01-08 00:00:00,0,N,0.004751834
RRS490,1998-01-09 00:00:00,0,N,0.0045259744
RRS490,1998-01-10 00:00:00,0,N,0.0039483155
RRS490,1998-01-11 00:00:00,0,N,0.003484001
RRS490,1998-01-12 00:00:00,0,N,0.0043565626
RRS490,1998-01-13 00:00:00,0,N,0.005916001
RRS490,1998-01-17 00:00:00,0,N,0.004421986
RRS490,1998-01-19 00:00:00,0,N,0.0044844714
RRS490,1998-01-20 00:00:00,0,N,0.0040254802
RRS490,1998-01-22 00:00:00,0,N,0.0045675877
RRS490,1998-01-23 00:00:00,0,N,0.0050717085
RRS490,1998-01-24 00:00:00,0,N,0.0045831217
RRS490,1998-01-26 00:00:00,0,N,0.0048477617
RRS490,1998-01-28 00:00:00,0,N,0.004799027
RRS490,1998-01-30 00:00:00,0,N,0.0044250786
RRS490,1998-01-31 00:00:00,0,N,0.0050954204
RRS490,1998-02-01 00:00:00,0,N,0.0054402296
RRS490,1998-02-02 00:00:00,0,N,0.004894294
RRS490,1998-02-03 00:00:00,0,N,0.0046129525
RRS490,1998-02-04 00:00:00,0,N,0.00499409
RRS490,1998-02-08 00:00:00,0,N,0.004956432
RRS490,1998-02-10 00:00:00,0,N,0.005038207
RRS490,1998-02-11 00:00:00,0,N,0.004815882
RRS490,1998-02-12 00:00:00,0,N,0.004736873
RRS490,1998-02-13 00:00:00,0,N,0.0043746578
RRS490,1998-02-14 00:00:00,0,N,0.0042349505
RRS490,1998-02-19 00:00:00,0,N,0.00489976
RRS490,1998-02-21 00:00:00,0,N,0.004515658
RRS490,1998-02-22 00:00:00,0,N,0.004761244
RRS490,1998-02-23 00:00:00,0,N,0.0050656907
RRS490,1998-02-26 00:00:00,0,N,0.0045875735
RRS490,1998-02-28 00:00:00,0,N,0.0038555348
RRS490,1998-03-04 00:00:00,0,N,0.004668808
RRS490,1998-03-05 00:00:00,0,N,0.0046388996
RRS490,1998-03-06 00:00:00,0,N,0.003742001
RRS490,1998-03-07 00:00:00,0,N,0.003983143
RRS490,1998-03-11 00:00:00,0,N,0.00477915
RRS490,1998-03-13 00:00:00,0,N,0.0044756928
RRS490,1998-03-15 00:00:00,0,N,0.0039163837
RRS490,1998-03-16 00:00:00,0,N,0.004095762
RRS490,1998-03-17 00:00:00,0,N,0.004086242
RRS490,1998-03-18 00:00:00,0,N,0.0049214605
RRS490,1998-03-19 00:00:00,0,N,0.004449667
RRS490,1998-03-24 00:00:00,0,N,0.003621674
RRS490,1998-03-25 00:00:00,0,N,0.004174001
RRS490,1998-03-26 00:00:00,0,N,0.0040880474
RRS490,1998-03-27 00:00:00,0,N,0.003957677
RRS490,1998-03-28 00:00:00,0,N,0.003513251
RRS490,1998-03-29 00:00:00,0,N,0.0036830625
RRS490,1998-03-30 00:00:00,0,N,0.002688001
RRS490,1998-03-31 00:00:00,0,N,0.004581687
RRS490,1998-04-02 00:00:00,0,N,0.003862133
RRS490,1998-04-05 00:00:00,0,N,0.004154002
RRS490,1998-04-11 00:00:00,0,N,0.003269483
RRS490,1998-04-13 00:00:00,0,N,0.003657989
RRS490,1998-04-20 00:00:00,0,N,0.0061560003
RRS490,1998-04-24 00:00:00,0,N,0.0033460774
RRS490,1998-04-26 00:00:00,0,N,0.0032503975
