Variable,Date,Depth,QC,Data
RRS670,1997-09-16 00:00:00,0,N,8.336202e-05
RRS670,1997-09-20 00:00:00,0,N,0.00014000088
RRS670,1997-09-22 00:00:00,0,N,0.00010401436
RRS670,1997-09-23 00:00:00,0,N,-0.00011573369
RRS670,1997-09-24 00:00:00,0,N,0.00066734053
RRS670,1997-10-03 00:00:00,0,N,0.00013888862
RRS670,1997-10-04 00:00:00,0,N,-0.00012163982
RRS670,1997-10-05 00:00:00,0,N,0.00012604357
RRS670,1997-10-07 00:00:00,0,N,0.000317224
RRS670,1997-10-08 00:00:00,0,N,0.00082302804
RRS670,1997-10-21 00:00:00,0,N,0.00013715801
RRS670,1997-10-25 00:00:00,0,N,0.000115346425
RRS670,1997-10-26 00:00:00,0,N,1.5875275e-05
RRS670,1997-10-27 00:00:00,0,N,0.0006377462
RRS670,1997-10-28 00:00:00,0,N,7.505991e-05
RRS670,1997-10-30 00:00:00,0,N,0.00022436155
RRS670,1997-11-01 00:00:00,0,N,0.000118515454
RRS670,1997-11-03 00:00:00,0,N,0.00012614611
RRS670,1997-11-06 00:00:00,0,N,-4.7818947e-05
RRS670,1997-11-07 00:00:00,0,N,-9.721848e-07
RRS670,1997-11-08 00:00:00,0,N,5.277096e-05
RRS670,1997-11-09 00:00:00,0,N,-7.779761e-05
RRS670,1997-11-10 00:00:00,0,N,0.00012839986
RRS670,1997-11-14 00:00:00,0,N,0.00033431748
RRS670,1997-11-16 00:00:00,0,N,2.6222813e-05
RRS670,1997-11-17 00:00:00,0,N,9.6374635e-05
RRS670,1997-11-18 00:00:00,0,N,4.3156593e-05
RRS670,1997-11-19 00:00:00,0,N,-2.1820131e-05
RRS670,1997-11-23 00:00:00,0,N,0.00040080227
RRS670,1997-11-28 00:00:00,0,N,0.00012595797
RRS670,1997-11-30 00:00:00,0,N,0.00031127868
RRS670,1997-12-01 00:00:00,0,N,0.00015166136
RRS670,1997-12-02 00:00:00,0,N,0.0001401208
RRS670,1997-12-06 00:00:00,0,N,0.0002170437
RRS670,1997-12-08 00:00:00,0,N,2.2092654e-06
RRS670,1997-12-09 00:00:00,0,N,-7.71534e-05
RRS670,1997-12-10 00:00:00,0,N,0.0007934463
RRS670,1997-12-11 00:00:00,0,N,0.0001890275
RRS670,1997-12-12 00:00:00,0,N,9.6546246e-05
RRS670,1997-12-13 00:00:00,0,N,0.00022348939
RRS670,1997-12-17 00:00:00,0,N,0.00021886014
RRS670,1997-12-21 00:00:00,0,N,2.7953572e-05
RRS670,1997-12-22 00:00:00,0,N,8.875202e-05
RRS670,1997-12-23 00:00:00,0,N,-9.9217184e-05
RRS670,1997-12-24 00:00:00,0,N,0.00029321696
RRS670,1997-12-26 00:00:00,0,N,-8.599913e-05
RRS670,1997-12-28 00:00:00,0,N,0.0003732129
RRS670,1997-12-29 00:00:00,0,N,0.00011394814
RRS670,1997-12-30 00:00:00,0,N,4.122185e-05
RRS670,1997-12-31 00:00:00,0,N,4.253027e-05
RRS670,1998-01-01 00:00:00,0,N,0.000248812
