Variable,Date,Depth,QC,Data
RRS670,1997-09-16 00:00:00,0,N,0.00028534082
RRS670,1997-09-20 00:00:00,0,N,0.0006961207
RRS670,1997-09-22 00:00:00,0,N,0.0006042581
RRS670,1997-09-23 00:00:00,0,N,4.1450934e-05
RRS670,1997-09-24 00:00:00,0,N,0.0016674837
RRS670,1997-10-03 00:00:00,0,N,0.00037081956
RRS670,1997-10-04 00:00:00,0,N,0.00017643244
RRS670,1997-10-05 00:00:00,0,N,0.0005877713
RRS670,1997-10-07 00:00:00,0,N,0.00059773127
RRS670,1997-10-10 00:00:00,0,N,0.0030549634
RRS670,1997-10-12 00:00:00,0,N,0.001252699
RRS670,1997-10-21 00:00:00,0,N,-0.00011576555
RRS670,1997-10-25 00:00:00,0,N,0.0002060885
RRS670,1997-10-26 00:00:00,0,N,-0.00047114163
RRS670,1997-10-28 00:00:00,0,N,0.00014647105
RRS670,1997-10-30 00:00:00,0,N,0.00059142115
RRS670,1997-11-01 00:00:00,0,N,0.00031626647
RRS670,1997-11-03 00:00:00,0,N,0.0005223014
RRS670,1997-11-06 00:00:00,0,N,0.00018030067
RRS670,1997-11-07 00:00:00,0,N,0.00034740963
RRS670,1997-11-08 00:00:00,0,N,0.00043661153
RRS670,1997-11-09 00:00:00,0,N,-0.00045763023
RRS670,1997-11-10 00:00:00,0,N,0.00090459903
RRS670,1997-11-14 00:00:00,0,N,0.00027037234
RRS670,1997-11-16 00:00:00,0,N,0.00024638354
RRS670,1997-11-17 00:00:00,0,N,-0.00013965048
RRS670,1997-11-18 00:00:00,0,N,0.00016579109
RRS670,1997-11-19 00:00:00,0,N,0.00030151362
RRS670,1997-11-20 00:00:00,0,N,0.00010224226
RRS670,1997-11-28 00:00:00,0,N,6.538463e-07
RRS670,1997-11-30 00:00:00,0,N,0.00048505043
RRS670,1997-12-01 00:00:00,0,N,0.0002874264
RRS670,1997-12-02 00:00:00,0,N,5.506569e-05
RRS670,1997-12-06 00:00:00,0,N,0.00035045572
RRS670,1997-12-08 00:00:00,0,N,2.6146246e-05
RRS670,1997-12-09 00:00:00,0,N,0.00029359417
RRS670,1997-12-10 00:00:00,0,N,0.00033932875
RRS670,1997-12-11 00:00:00,0,N,0.00013044749
RRS670,1997-12-12 00:00:00,0,N,-0.00025183696
RRS670,1997-12-13 00:00:00,0,N,0.000108528126
RRS670,1997-12-17 00:00:00,0,N,0.00022409877
RRS670,1997-12-20 00:00:00,0,N,0.0012670644
RRS670,1997-12-21 00:00:00,0,N,0.00029691294
RRS670,1997-12-22 00:00:00,0,N,0.0002800834
RRS670,1997-12-23 00:00:00,0,N,0.000112649715
RRS670,1997-12-24 00:00:00,0,N,0.00047886878
RRS670,1997-12-28 00:00:00,0,N,0.0003340849
RRS670,1997-12-29 00:00:00,0,N,0.00055309833
RRS670,1997-12-30 00:00:00,0,N,0.0003707834
RRS670,1997-12-31 00:00:00,0,N,0.00046830563
RRS670,1998-01-01 00:00:00,0,N,-0.00013847231
RRS670,1998-01-02 00:00:00,0,N,0.00053036603
RRS670,1998-01-03 00:00:00,0,N,-0.00088938314
RRS670,1998-01-04 00:00:00,0,N,0.00041801028
RRS670,1998-01-06 00:00:00,0,N,-1.8886376e-05
RRS670,1998-01-08 00:00:00,0,N,0.00016339935
RRS670,1998-01-09 00:00:00,0,N,0.00014703424
RRS670,1998-01-10 00:00:00,0,N,-1.5345429e-06
RRS670,1998-01-11 00:00:00,0,N,0.0007006191
RRS670,1998-01-12 00:00:00,0,N,0.00010128134
RRS670,1998-01-13 00:00:00,0,N,0.00031585185
RRS670,1998-01-15 00:00:00,0,N,-2.3999128e-05
RRS670,1998-01-17 00:00:00,0,N,0.0002556642
RRS670,1998-01-19 00:00:00,0,N,0.00040681762
RRS670,1998-01-20 00:00:00,0,N,0.0003179165
RRS670,1998-01-21 00:00:00,0,N,0.00080543826
RRS670,1998-01-22 00:00:00,0,N,0.00023277296
RRS670,1998-01-23 00:00:00,0,N,0.0005846461
RRS670,1998-01-24 00:00:00,0,N,0.00022593029
RRS670,1998-01-26 00:00:00,0,N,7.561302e-05
RRS670,1998-01-28 00:00:00,0,N,-0.00030252573
RRS670,1998-01-30 00:00:00,0,N,-2.954999e-05
RRS670,1998-01-31 00:00:00,0,N,0.00026294895
RRS670,1998-02-01 00:00:00,0,N,0.00031811433
RRS670,1998-02-02 00:00:00,0,N,-0.00014198583
RRS670,1998-02-03 00:00:00,0,N,0.000359637
RRS670,1998-02-04 00:00:00,0,N,0.00063824
RRS670,1998-02-08 00:00:00,0,N,5.045538e-05
RRS670,1998-02-10 00:00:00,0,N,2.4532599e-06
RRS670,1998-02-11 00:00:00,0,N,0.00016081706
RRS670,1998-02-12 00:00:00,0,N,-0.0005657015
RRS670,1998-02-13 00:00:00,0,N,0.00016503524
RRS670,1998-02-14 00:00:00,0,N,-0.00046097217
RRS670,1998-02-17 00:00:00,0,N,2.6303638e-05
RRS670,1998-02-19 00:00:00,0,N,0.0004664798
RRS670,1998-02-21 00:00:00,0,N,0.00029388344
RRS670,1998-02-22 00:00:00,0,N,-0.00025647302
RRS670,1998-02-23 00:00:00,0,N,0.00046891396
RRS670,1998-02-26 00:00:00,0,N,0.0007559901
RRS670,1998-02-28 00:00:00,0,N,0.00015057686
RRS670,1998-03-04 00:00:00,0,N,8.413282e-05
RRS670,1998-03-05 00:00:00,0,N,0.00019798175
RRS670,1998-03-06 00:00:00,0,N,-0.00022091463
RRS670,1998-03-07 00:00:00,0,N,0.00021146808
RRS670,1998-03-11 00:00:00,0,N,0.0018886764
RRS670,1998-03-13 00:00:00,0,N,0.000408265
RRS670,1998-03-15 00:00:00,0,N,0.0001814258
RRS670,1998-03-16 00:00:00,0,N,0.0003140398
RRS670,1998-03-17 00:00:00,0,N,-0.0005187267
RRS670,1998-03-18 00:00:00,0,N,0.00016881575
RRS670,1998-03-19 00:00:00,0,N,0.0001086914
RRS670,1998-03-22 00:00:00,0,N,0.00086306647
RRS670,1998-03-24 00:00:00,0,N,-0.00017318313
RRS670,1998-03-26 00:00:00,0,N,0.00013801844
RRS670,1998-03-27 00:00:00,0,N,0.00018025853
RRS670,1998-03-28 00:00:00,0,N,-0.0007002911
RRS670,1998-03-29 00:00:00,0,N,-2.8065258e-05
RRS670,1998-03-30 00:00:00,0,N,1.4470383e-05
RRS670,1998-03-31 00:00:00,0,N,0.0002418416
RRS670,1998-04-02 00:00:00,0,N,1.0934909e-06
RRS670,1998-04-05 00:00:00,0,N,-0.00020837499
RRS670,1998-04-11 00:00:00,0,N,0.00022117875
RRS670,1998-04-13 00:00:00,0,N,0.000138368
RRS670,1998-04-17 00:00:00,0,N,0.0010513117
RRS670,1998-04-19 00:00:00,0,N,0.000366842
RRS670,1998-04-20 00:00:00,0,N,0.00067567173
RRS670,1998-04-24 00:00:00,0,N,0.00016661861
RRS670,1998-04-26 00:00:00,0,N,0.00020098116
RRS670,1998-04-27 00:00:00,0,N,0.000107848726
RRS670,1998-04-28 00:00:00,0,N,0.00084530504
RRS670,1998-04-29 00:00:00,0,N,0.0010320009
RRS670,1998-04-30 00:00:00,0,N,7.7888784e-05
RRS670,1998-05-01 00:00:00,0,N,0.0001972883
RRS670,1998-05-03 00:00:00,0,N,0.00013306858
RRS670,1998-05-12 00:00:00,0,N,0.00020720519
RRS670,1998-05-14 00:00:00,0,N,0.00038190285
RRS670,1998-05-16 00:00:00,0,N,0.00048156962
RRS670,1998-05-19 00:00:00,0,N,0.00054492475
RRS670,1998-05-20 00:00:00,0,N,0.0006401157
RRS670,1998-05-21 00:00:00,0,N,0.0028960009
RRS670,1998-05-22 00:00:00,0,N,0.000945008
RRS670,1998-05-23 00:00:00,0,N,0.0008130529
RRS670,1998-05-29 00:00:00,0,N,0.0013417589
RRS670,1998-06-01 00:00:00,0,N,0.00026078164
RRS670,1998-06-03 00:00:00,0,N,0.0014640716
RRS670,1998-06-05 00:00:00,0,N,0.003312001
RRS670,1998-06-09 00:00:00,0,N,0.0024539453
RRS670,1998-06-14 00:00:00,0,N,0.00032508382
RRS670,1998-06-16 00:00:00,0,N,0.00049027114
RRS670,1998-06-20 00:00:00,0,N,-0.00021206452
RRS670,1998-06-22 00:00:00,0,N,0.0001613475
RRS670,1998-06-23 00:00:00,0,N,0.00016851177
RRS670,1998-06-27 00:00:00,0,N,0.001186027
RRS670,1998-06-29 00:00:00,0,N,0.0010558086
RRS670,1998-07-08 00:00:00,0,N,0.0008886461
RRS670,1998-07-14 00:00:00,0,N,0.00033800086
RRS670,1998-07-15 00:00:00,0,N,-3.003601e-05
RRS670,1998-07-19 00:00:00,0,N,0.0008227186
RRS670,1998-07-22 00:00:00,0,N,0.00039439555
RRS670,1998-07-23 00:00:00,0,N,-3.999913e-05
RRS670,1998-07-26 00:00:00,0,N,0.000932171
RRS670,1998-07-28 00:00:00,0,N,0.00014243333
RRS670,1998-08-01 00:00:00,0,N,0.001670001
