Variable,Date,Depth,QC,Data
RRS670,1997-09-16 00:00:00,0,N,0.00012143446
RRS670,1997-09-22 00:00:00,0,N,8.667533e-05
RRS670,1997-10-03 00:00:00,0,N,0.00014368209
RRS670,1997-10-04 00:00:00,0,N,-7.720267e-05
RRS670,1997-10-05 00:00:00,0,N,5.1879e-05
RRS670,1997-10-07 00:00:00,0,N,0.00047938686
RRS670,1997-10-08 00:00:00,0,N,0.0012360009
RRS670,1997-10-21 00:00:00,0,N,4.568998e-05
RRS670,1997-10-25 00:00:00,0,N,7.2029325e-05
RRS670,1997-10-26 00:00:00,0,N,9.123363e-06
RRS670,1997-10-27 00:00:00,0,N,0.0001626037
RRS670,1997-10-28 00:00:00,0,N,6.5218315e-05
RRS670,1997-10-30 00:00:00,0,N,0.00027070285
RRS670,1997-11-01 00:00:00,0,N,6.1089544e-05
RRS670,1997-11-03 00:00:00,0,N,8.135503e-05
RRS670,1997-11-05 00:00:00,0,N,0.00022995721
RRS670,1997-11-06 00:00:00,0,N,6.9203234e-06
RRS670,1997-11-07 00:00:00,0,N,2.8625596e-05
RRS670,1997-11-08 00:00:00,0,N,5.9592952e-05
RRS670,1997-11-09 00:00:00,0,N,-2.6094604e-05
RRS670,1997-11-10 00:00:00,0,N,0.00027775034
RRS670,1997-11-16 00:00:00,0,N,0.00011434828
RRS670,1997-11-17 00:00:00,0,N,8.0869395e-06
RRS670,1997-11-18 00:00:00,0,N,2.5310253e-05
RRS670,1997-11-19 00:00:00,0,N,0.00031058292
RRS670,1997-11-23 00:00:00,0,N,0.00034303503
RRS670,1997-11-28 00:00:00,0,N,0.00018832093
RRS670,1997-11-29 00:00:00,0,N,-0.00030351977
RRS670,1997-11-30 00:00:00,0,N,0.00011276125
RRS670,1997-12-04 00:00:00,0,N,0.00023000085
RRS670,1997-12-06 00:00:00,0,N,0.00019155747
RRS670,1997-12-08 00:00:00,0,N,9.199832e-05
RRS670,1997-12-09 00:00:00,0,N,9.352037e-05
RRS670,1997-12-11 00:00:00,0,N,0.00048400086
RRS670,1997-12-12 00:00:00,0,N,5.3488482e-05
RRS670,1997-12-13 00:00:00,0,N,0.00019743342
RRS670,1997-12-17 00:00:00,0,N,0.00020556404
RRS670,1997-12-21 00:00:00,0,N,3.0173254e-05
RRS670,1997-12-22 00:00:00,0,N,8.023901e-05
RRS670,1997-12-23 00:00:00,0,N,-0.00010587014
RRS670,1997-12-24 00:00:00,0,N,0.0003468129
RRS670,1997-12-26 00:00:00,0,N,0.00022068161
RRS670,1997-12-28 00:00:00,0,N,0.00029490842
RRS670,1997-12-29 00:00:00,0,N,5.973814e-05
RRS670,1997-12-30 00:00:00,0,N,5.478488e-05
RRS670,1997-12-31 00:00:00,0,N,9.53738e-05
RRS670,1998-01-01 00:00:00,0,N,0.0001933309
RRS670,1998-01-02 00:00:00,0,N,0.00014792175
RRS670,1998-01-03 00:00:00,0,N,-0.00014341192
RRS670,1998-01-04 00:00:00,0,N,0.00031496357
RRS670,1998-01-06 00:00:00,0,N,6.2881634e-05
RRS670,1998-01-08 00:00:00,0,N,0.000299758
RRS670,1998-01-09 00:00:00,0,N,4.1847376e-05
RRS670,1998-01-10 00:00:00,0,N,-2.5717684e-06
RRS670,1998-01-12 00:00:00,0,N,8.938263e-05
RRS670,1998-01-13 00:00:00,0,N,0.00039575223
RRS670,1998-01-17 00:00:00,0,N,-5.3797194e-05
RRS670,1998-01-19 00:00:00,0,N,0.00021934476
RRS670,1998-01-20 00:00:00,0,N,3.5276447e-05
RRS670,1998-01-21 00:00:00,0,N,9.748859e-05
RRS670,1998-01-22 00:00:00,0,N,0.00013640994
RRS670,1998-01-23 00:00:00,0,N,0.00019392464
RRS670,1998-01-24 00:00:00,0,N,0.0001195421
RRS670,1998-01-26 00:00:00,0,N,0.0001330751
RRS670,1998-01-28 00:00:00,0,N,-7.6283584e-05
RRS670,1998-01-30 00:00:00,0,N,7.2336865e-05
RRS670,1998-01-31 00:00:00,0,N,1.6954744e-05
RRS670,1998-02-01 00:00:00,0,N,0.00021859157
RRS670,1998-02-02 00:00:00,0,N,9.7860175e-05
RRS670,1998-02-03 00:00:00,0,N,1.5068595e-05
RRS670,1998-02-04 00:00:00,0,N,0.00023202057
RRS670,1998-02-06 00:00:00,0,N,0.000343927
RRS670,1998-02-08 00:00:00,0,N,-7.5980824e-05
RRS670,1998-02-10 00:00:00,0,N,8.967834e-05
RRS670,1998-02-11 00:00:00,0,N,6.61486e-05
RRS670,1998-02-12 00:00:00,0,N,3.1811727e-05
RRS670,1998-02-13 00:00:00,0,N,5.7526253e-05
RRS670,1998-02-14 00:00:00,0,N,2.0699936e-05
RRS670,1998-02-19 00:00:00,0,N,2.4662846e-05
RRS670,1998-02-21 00:00:00,0,N,8.5387954e-05
RRS670,1998-02-22 00:00:00,0,N,-8.558983e-06
RRS670,1998-02-23 00:00:00,0,N,9.8054195e-05
RRS670,1998-02-24 00:00:00,0,N,0.00018970118
RRS670,1998-02-26 00:00:00,0,N,0.00018339911
RRS670,1998-02-28 00:00:00,0,N,9.339471e-05
RRS670,1998-03-04 00:00:00,0,N,8.042234e-05
RRS670,1998-03-05 00:00:00,0,N,6.0940663e-05
RRS670,1998-03-06 00:00:00,0,N,0.0004543418
RRS670,1998-03-07 00:00:00,0,N,6.665689e-05
RRS670,1998-03-13 00:00:00,0,N,0.00022346056
RRS670,1998-03-15 00:00:00,0,N,9.105119e-05
RRS670,1998-03-16 00:00:00,0,N,6.89883e-05
RRS670,1998-03-17 00:00:00,0,N,5.4541117e-05
RRS670,1998-03-18 00:00:00,0,N,0.00016947096
RRS670,1998-03-19 00:00:00,0,N,5.927575e-05
RRS670,1998-03-24 00:00:00,0,N,0.0001923119
RRS670,1998-03-25 00:00:00,0,N,7.058844e-05
RRS670,1998-03-26 00:00:00,0,N,0.000102565806
RRS670,1998-03-27 00:00:00,0,N,0.000120918114
RRS670,1998-03-28 00:00:00,0,N,0.00010862308
RRS670,1998-03-29 00:00:00,0,N,0.00014008868
RRS670,1998-03-30 00:00:00,0,N,-2.6535155e-05
RRS670,1998-03-31 00:00:00,0,N,0.00011288237
RRS670,1998-04-02 00:00:00,0,N,0.00010232522
RRS670,1998-04-05 00:00:00,0,N,7.3048206e-05
RRS670,1998-04-08 00:00:00,0,N,0.0013320008
RRS670,1998-04-09 00:00:00,0,N,0.00018463572
RRS670,1998-04-11 00:00:00,0,N,0.00042338728
RRS670,1998-04-18 00:00:00,0,N,0.00039362165
RRS670,1998-04-19 00:00:00,0,N,0.0003003961
RRS670,1998-04-20 00:00:00,0,N,0.00025514915
RRS670,1998-04-24 00:00:00,0,N,0.0001254048
RRS670,1998-04-26 00:00:00,0,N,6.962566e-05
RRS670,1998-04-27 00:00:00,0,N,-7.53426e-05
RRS670,1998-04-29 00:00:00,0,N,0.00030138687
RRS670,1998-04-30 00:00:00,0,N,9.025534e-05
RRS670,1998-05-01 00:00:00,0,N,0.00025539575
RRS670,1998-05-03 00:00:00,0,N,0.00014971479
RRS670,1998-05-05 00:00:00,0,N,0.0002016361
RRS670,1998-05-09 00:00:00,0,N,0.0015840009
RRS670,1998-05-10 00:00:00,0,N,0.00012232267
RRS670,1998-05-12 00:00:00,0,N,0.0001241198
RRS670,1998-05-14 00:00:00,0,N,0.00012946564
RRS670,1998-05-16 00:00:00,0,N,0.0001546079
RRS670,1998-05-19 00:00:00,0,N,0.0001666109
RRS670,1998-05-20 00:00:00,0,N,0.00051004905
RRS670,1998-05-22 00:00:00,0,N,0.0002880335
RRS670,1998-05-23 00:00:00,0,N,9.230186e-05
RRS670,1998-05-29 00:00:00,0,N,0.0009778822
RRS670,1998-05-31 00:00:00,0,N,0.00010228844
RRS670,1998-06-01 00:00:00,0,N,0.0011680009
RRS670,1998-06-02 00:00:00,0,N,-0.00041667608
RRS670,1998-06-05 00:00:00,0,N,0.00092000095
RRS670,1998-06-10 00:00:00,0,N,0.0017840009
RRS670,1998-06-13 00:00:00,0,N,0.000375087
