Variable,Date,Depth,QC,Data
RRS412,1997-09-16 00:00:00,0,N,0.0054942546
RRS412,1997-09-20 00:00:00,0,N,0.0038960008
RRS412,1997-09-22 00:00:00,0,N,0.004399337
RRS412,1997-09-26 00:00:00,0,N,0.0142560005
RRS412,1997-10-03 00:00:00,0,N,0.0031290827
RRS412,1997-10-04 00:00:00,0,N,0.0021800008
RRS412,1997-10-08 00:00:00,0,N,0.014934001
RRS412,1997-10-12 00:00:00,0,N,0.006430134
RRS412,1997-10-21 00:00:00,0,N,0.002247765
RRS412,1997-10-25 00:00:00,0,N,0.0017506615
RRS412,1997-10-28 00:00:00,0,N,0.0013695197
RRS412,1997-10-30 00:00:00,0,N,0.0026932256
RRS412,1997-11-01 00:00:00,0,N,0.0028064314
RRS412,1997-11-03 00:00:00,0,N,0.002906003
RRS412,1997-11-06 00:00:00,0,N,0.0029140008
RRS412,1997-11-08 00:00:00,0,N,0.004830001
RRS412,1997-11-09 00:00:00,0,N,-0.0019039991
RRS412,1997-11-14 00:00:00,0,N,0.008092559
RRS412,1997-11-16 00:00:00,0,N,0.0051866085
RRS412,1997-11-17 00:00:00,0,N,0.003392001
RRS412,1997-11-18 00:00:00,0,N,0.0028520008
RRS412,1997-11-23 00:00:00,0,N,0.0053988895
RRS412,1997-12-01 00:00:00,0,N,0.0044360007
RRS412,1997-12-02 00:00:00,0,N,0.0007853766
RRS412,1997-12-06 00:00:00,0,N,0.0043873386
RRS412,1997-12-08 00:00:00,0,N,0.00407644
RRS412,1997-12-09 00:00:00,0,N,0.003158998
RRS412,1997-12-11 00:00:00,0,N,0.004324001
RRS412,1997-12-12 00:00:00,0,N,0.0010082811
RRS412,1997-12-13 00:00:00,0,N,0.0034277905
RRS412,1997-12-17 00:00:00,0,N,0.0057818075
RRS412,1997-12-21 00:00:00,0,N,0.005204001
RRS412,1997-12-22 00:00:00,0,N,0.0055303094
RRS412,1997-12-23 00:00:00,0,N,0.0020825954
RRS412,1997-12-24 00:00:00,0,N,0.0037257015
RRS412,1997-12-28 00:00:00,0,N,0.0035917792
RRS412,1997-12-30 00:00:00,0,N,0.0029429102
RRS412,1997-12-31 00:00:00,0,N,0.0040080007
RRS412,1998-01-01 00:00:00,0,N,0.0025276064
RRS412,1998-01-02 00:00:00,0,N,0.0045547704
RRS412,1998-01-03 00:00:00,0,N,-0.0005239991
RRS412,1998-01-04 00:00:00,0,N,0.0041638264
RRS412,1998-01-06 00:00:00,0,N,0.0035977277
