Variable,Date,Depth,QC,Data
RRS490,1997-09-16 00:00:00,0,N,0.00439065
RRS490,1997-09-20 00:00:00,0,N,0.0055221734
RRS490,1997-09-22 00:00:00,0,N,0.0051756883
RRS490,1997-09-23 00:00:00,0,N,0.005010001
RRS490,1997-09-24 00:00:00,0,N,0.0068083983
RRS490,1997-09-27 00:00:00,0,N,0.0077120005
RRS490,1997-10-03 00:00:00,0,N,0.005286026
RRS490,1997-10-04 00:00:00,0,N,0.0053980956
RRS490,1997-10-05 00:00:00,0,N,0.0044132895
RRS490,1997-10-07 00:00:00,0,N,0.0051651453
RRS490,1997-10-10 00:00:00,0,N,0.01302
RRS490,1997-10-12 00:00:00,0,N,0.00918894
RRS490,1997-10-21 00:00:00,0,N,0.004944652
RRS490,1997-10-25 00:00:00,0,N,0.0060676835
RRS490,1997-10-26 00:00:00,0,N,0.0050687357
RRS490,1997-10-27 00:00:00,0,N,0.0059987092
RRS490,1997-10-28 00:00:00,0,N,0.005557202
RRS490,1997-10-30 00:00:00,0,N,0.00852827
RRS490,1997-11-01 00:00:00,0,N,0.007930087
RRS490,1997-11-03 00:00:00,0,N,0.0073800455
RRS490,1997-11-05 00:00:00,0,N,0.0076058046
RRS490,1997-11-06 00:00:00,0,N,0.0065100556
RRS490,1997-11-07 00:00:00,0,N,0.0071567204
RRS490,1997-11-08 00:00:00,0,N,0.006885842
RRS490,1997-11-09 00:00:00,0,N,0.0067269374
RRS490,1997-11-10 00:00:00,0,N,0.008644944
RRS490,1997-11-14 00:00:00,0,N,0.00762424
RRS490,1997-11-16 00:00:00,0,N,0.0062365443
RRS490,1997-11-17 00:00:00,0,N,0.0047243107
RRS490,1997-11-18 00:00:00,0,N,0.0049660564
RRS490,1997-11-19 00:00:00,0,N,0.0051565045
RRS490,1997-11-23 00:00:00,0,N,0.012244422
RRS490,1997-11-28 00:00:00,0,N,0.010256223
RRS490,1997-11-29 00:00:00,0,N,0.0061134384
RRS490,1997-11-30 00:00:00,0,N,0.005861194
RRS490,1997-12-02 00:00:00,0,N,0.00537567
RRS490,1997-12-04 00:00:00,0,N,0.008631654
RRS490,1997-12-06 00:00:00,0,N,0.0057535367
RRS490,1997-12-08 00:00:00,0,N,0.0052334587
RRS490,1997-12-09 00:00:00,0,N,0.004917652
RRS490,1997-12-10 00:00:00,0,N,0.00464594
RRS490,1997-12-11 00:00:00,0,N,0.005513568
RRS490,1997-12-12 00:00:00,0,N,0.00434922
RRS490,1997-12-13 00:00:00,0,N,0.0051603136
RRS490,1997-12-17 00:00:00,0,N,0.005427886
RRS490,1997-12-21 00:00:00,0,N,0.005672425
RRS490,1997-12-22 00:00:00,0,N,0.0070651467
RRS490,1997-12-23 00:00:00,0,N,0.0056691775
RRS490,1997-12-24 00:00:00,0,N,0.006896688
RRS490,1997-12-26 00:00:00,0,N,0.0073911953
RRS490,1997-12-28 00:00:00,0,N,0.0071872375
RRS490,1997-12-29 00:00:00,0,N,0.00644731
RRS490,1997-12-30 00:00:00,0,N,0.00659858
RRS490,1997-12-31 00:00:00,0,N,0.006458093
RRS490,1998-01-01 00:00:00,0,N,0.0075260126
RRS490,1998-01-02 00:00:00,0,N,0.0058778934
RRS490,1998-01-03 00:00:00,0,N,0.0047004838
RRS490,1998-01-04 00:00:00,0,N,0.0053840512
RRS490,1998-01-06 00:00:00,0,N,0.0049751922
RRS490,1998-01-08 00:00:00,0,N,0.005328726
RRS490,1998-01-09 00:00:00,0,N,0.0049457657
RRS490,1998-01-10 00:00:00,0,N,0.0050798454
RRS490,1998-01-12 00:00:00,0,N,0.005346657
RRS490,1998-01-13 00:00:00,0,N,0.007611162
RRS490,1998-01-15 00:00:00,0,N,0.007312006
RRS490,1998-01-17 00:00:00,0,N,0.0059628673
RRS490,1998-01-19 00:00:00,0,N,0.006097745
RRS490,1998-01-20 00:00:00,0,N,0.005075043
RRS490,1998-01-21 00:00:00,0,N,0.007386925
RRS490,1998-01-22 00:00:00,0,N,0.0055323145
