Variable,Date,Depth,QC,Data
RRS412,1997-09-16 00:00:00,0,N,0.0022790988
RRS412,1997-09-20 00:00:00,0,N,0.0042085066
RRS412,1997-09-22 00:00:00,0,N,0.0028346886
RRS412,1997-09-23 00:00:00,0,N,0.007034001
RRS412,1997-09-24 00:00:00,0,N,0.0049853013
RRS412,1997-09-27 00:00:00,0,N,0.006038001
RRS412,1997-10-03 00:00:00,0,N,0.0022774844
RRS412,1997-10-04 00:00:00,0,N,0.0027184035
RRS412,1997-10-05 00:00:00,0,N,0.0015185709
RRS412,1997-10-07 00:00:00,0,N,0.0042934846
RRS412,1997-10-10 00:00:00,0,N,0.011374
RRS412,1997-10-12 00:00:00,0,N,0.005368201
RRS412,1997-10-21 00:00:00,0,N,0.002812474
RRS412,1997-10-25 00:00:00,0,N,0.0038636152
RRS412,1997-10-26 00:00:00,0,N,0.0031118223
RRS412,1997-10-27 00:00:00,0,N,0.004867788
RRS412,1997-10-28 00:00:00,0,N,0.0032217873
RRS412,1997-10-30 00:00:00,0,N,0.004373544
RRS412,1997-11-01 00:00:00,0,N,0.0047572237
RRS412,1997-11-03 00:00:00,0,N,0.00378559
RRS412,1997-11-05 00:00:00,0,N,0.0063454113
RRS412,1997-11-06 00:00:00,0,N,0.0035162782
RRS412,1997-11-07 00:00:00,0,N,0.0027515779
RRS412,1997-11-08 00:00:00,0,N,0.0036411092
RRS412,1997-11-09 00:00:00,0,N,0.0038020858
RRS412,1997-11-10 00:00:00,0,N,0.00925153
RRS412,1997-11-14 00:00:00,0,N,0.00935741
RRS412,1997-11-16 00:00:00,0,N,0.0041302424
RRS412,1997-11-17 00:00:00,0,N,0.0026481433
RRS412,1997-11-18 00:00:00,0,N,0.002927028
RRS412,1997-11-19 00:00:00,0,N,0.0036060323
RRS412,1997-11-23 00:00:00,0,N,0.009857698
RRS412,1997-11-28 00:00:00,0,N,0.013348686
RRS412,1997-11-29 00:00:00,0,N,0.0043481267
RRS412,1997-11-30 00:00:00,0,N,0.0048081977
RRS412,1997-12-02 00:00:00,0,N,0.0017896079
RRS412,1997-12-04 00:00:00,0,N,0.008258609
RRS412,1997-12-06 00:00:00,0,N,0.004184688
RRS412,1997-12-08 00:00:00,0,N,0.0034364057
RRS412,1997-12-09 00:00:00,0,N,0.004376936
RRS412,1997-12-10 00:00:00,0,N,0.0038877986
RRS412,1997-12-11 00:00:00,0,N,0.0056193843
RRS412,1997-12-12 00:00:00,0,N,0.002553539
RRS412,1997-12-13 00:00:00,0,N,0.0036890698
RRS412,1997-12-17 00:00:00,0,N,0.004324682
RRS412,1997-12-21 00:00:00,0,N,0.0034507562
RRS412,1997-12-22 00:00:00,0,N,0.0047713155
RRS412,1997-12-23 00:00:00,0,N,0.0026202912
RRS412,1997-12-24 00:00:00,0,N,0.00487998
RRS412,1997-12-26 00:00:00,0,N,0.0058438666
RRS412,1997-12-28 00:00:00,0,N,0.0053275404
RRS412,1997-12-29 00:00:00,0,N,0.0055527235
RRS412,1997-12-30 00:00:00,0,N,0.0034426367
RRS412,1997-12-31 00:00:00,0,N,0.005234352
RRS412,1998-01-01 00:00:00,0,N,0.005528315
RRS412,1998-01-02 00:00:00,0,N,0.0042040544
RRS412,1998-01-03 00:00:00,0,N,0.00211868
RRS412,1998-01-04 00:00:00,0,N,0.0043470613
RRS412,1998-01-06 00:00:00,0,N,0.004549133
RRS412,1998-01-08 00:00:00,0,N,0.0047099777
RRS412,1998-01-09 00:00:00,0,N,0.004723617
RRS412,1998-01-10 00:00:00,0,N,0.0032788387
RRS412,1998-01-12 00:00:00,0,N,0.0040812856
RRS412,1998-01-13 00:00:00,0,N,0.009126802
RRS412,1998-01-15 00:00:00,0,N,0.010950093
RRS412,1998-01-17 00:00:00,0,N,0.004235129
RRS412,1998-01-19 00:00:00,0,N,0.004525954
RRS412,1998-01-20 00:00:00,0,N,0.003879407
RRS412,1998-01-21 00:00:00,0,N,0.0071239113
RRS412,1998-01-22 00:00:00,0,N,0.004112539
RRS412,1998-01-23 00:00:00,0,N,0.0066666775
RRS412,1998-01-24 00:00:00,0,N,0.0036394836
RRS412,1998-01-26 00:00:00,0,N,0.00340031
RRS412,1998-01-28 00:00:00,0,N,0.00338515
RRS412,1998-01-30 00:00:00,0,N,0.0032771188
RRS412,1998-01-31 00:00:00,0,N,0.0036264416
RRS412,1998-02-01 00:00:00,0,N,0.003968361
RRS412,1998-02-02 00:00:00,0,N,0.003241904
RRS412,1998-02-03 00:00:00,0,N,0.0028948826
RRS412,1998-02-04 00:00:00,0,N,0.0036733288
RRS412,1998-02-06 00:00:00,0,N,0.0043461085
RRS412,1998-02-08 00:00:00,0,N,0.0033209363
RRS412,1998-02-10 00:00:00,0,N,0.0026984578
RRS412,1998-02-11 00:00:00,0,N,0.0031813483
RRS412,1998-02-12 00:00:00,0,N,0.003046946
RRS412,1998-02-13 00:00:00,0,N,0.003179978
RRS412,1998-02-14 00:00:00,0,N,0.0028393588
RRS412,1998-02-17 00:00:00,0,N,0.0045384383
RRS412,1998-02-19 00:00:00,0,N,0.0036513382
RRS412,1998-02-21 00:00:00,0,N,0.003566876
RRS412,1998-02-22 00:00:00,0,N,0.0041273837
RRS412,1998-02-23 00:00:00,0,N,0.0034962678
RRS412,1998-02-24 00:00:00,0,N,0.002957805
RRS412,1998-02-25 00:00:00,0,N,0.0038760009
RRS412,1998-02-26 00:00:00,0,N,0.003715423
RRS412,1998-02-28 00:00:00,0,N,0.0024650993
RRS412,1998-03-04 00:00:00,0,N,0.0022376669
RRS412,1998-03-05 00:00:00,0,N,0.0031517954
RRS412,1998-03-06 00:00:00,0,N,0.0015920743
RRS412,1998-03-07 00:00:00,0,N,0.004572287
RRS412,1998-03-11 00:00:00,0,N,0.014749093
RRS412,1998-03-13 00:00:00,0,N,0.006714992
RRS412,1998-03-15 00:00:00,0,N,0.0024837814
RRS412,1998-03-16 00:00:00,0,N,0.0029356112
RRS412,1998-03-17 00:00:00,0,N,0.0015124582
RRS412,1998-03-18 00:00:00,0,N,0.004578779
RRS412,1998-03-19 00:00:00,0,N,0.0032767635
RRS412,1998-03-22 00:00:00,0,N,0.009194001
RRS412,1998-03-24 00:00:00,0,N,0.0026749861
RRS412,1998-03-25 00:00:00,0,N,0.0047139935
RRS412,1998-03-26 00:00:00,0,N,0.0023063347
RRS412,1998-03-27 00:00:00,0,N,0.0022217964
RRS412,1998-03-28 00:00:00,0,N,0.0012619161
RRS412,1998-03-29 00:00:00,0,N,0.002780299
RRS412,1998-03-30 00:00:00,0,N,0.001728981
RRS412,1998-03-31 00:00:00,0,N,0.0022891317
RRS412,1998-04-02 00:00:00,0,N,0.0025827372
RRS412,1998-04-05 00:00:00,0,N,0.0029591834
RRS412,1998-04-06 00:00:00,0,N,0.0012270059
RRS412,1998-04-09 00:00:00,0,N,0.002554929
RRS412,1998-04-10 00:00:00,0,N,0.007186755
RRS412,1998-04-11 00:00:00,0,N,0.0071731694
RRS412,1998-04-13 00:00:00,0,N,0.0023427631
RRS412,1998-04-18 00:00:00,0,N,0.0070116753
RRS412,1998-04-19 00:00:00,0,N,0.0021588528
RRS412,1998-04-20 00:00:00,0,N,0.005541078
RRS412,1998-04-24 00:00:00,0,N,0.0026366608
RRS412,1998-04-26 00:00:00,0,N,0.002190748
RRS412,1998-04-27 00:00:00,0,N,0.0016113238
RRS412,1998-04-28 00:00:00,0,N,0.007206455
RRS412,1998-04-29 00:00:00,0,N,0.0033107747
RRS412,1998-04-30 00:00:00,0,N,0.0021833223
RRS412,1998-05-01 00:00:00,0,N,0.0015119028
RRS412,1998-05-03 00:00:00,0,N,0.0023432004
RRS412,1998-05-05 00:00:00,0,N,0.003053054
RRS412,1998-05-09 00:00:00,0,N,0.006124237
RRS412,1998-05-10 00:00:00,0,N,0.0032621943
RRS412,1998-05-12 00:00:00,0,N,0.0028748973
RRS412,1998-05-14 00:00:00,0,N,0.0038266764
RRS412,1998-05-16 00:00:00,0,N,0.0035385145
RRS412,1998-05-19 00:00:00,0,N,0.006645747
RRS412,1998-05-20 00:00:00,0,N,0.005055807
RRS412,1998-05-22 00:00:00,0,N,0.007750459
RRS412,1998-05-23 00:00:00,0,N,0.0025230965
RRS412,1998-05-29 00:00:00,0,N,0.005641496
RRS412,1998-05-30 00:00:00,0,N,-0.0005769616
RRS412,1998-05-31 00:00:00,0,N,0.0013027003
RRS412,1998-06-01 00:00:00,0,N,0.0079103345
RRS412,1998-06-02 00:00:00,0,N,0.006006999
RRS412,1998-06-05 00:00:00,0,N,0.010330897
RRS412,1998-06-07 00:00:00,0,N,-0.0035107224
RRS412,1998-06-09 00:00:00,0,N,0.013824001
RRS412,1998-06-10 00:00:00,0,N,0.00951899
RRS412,1998-06-11 00:00:00,0,N,0.0093422
RRS412,1998-06-13 00:00:00,0,N,0.0033677309
RRS412,1998-06-20 00:00:00,0,N,0.002929448
RRS412,1998-06-21 00:00:00,0,N,0.0021997646
RRS412,1998-06-22 00:00:00,0,N,0.0023651728
RRS412,1998-06-23 00:00:00,0,N,0.0017990923
RRS412,1998-06-24 00:00:00,0,N,-0.0001713765
RRS412,1998-06-29 00:00:00,0,N,0.005449756
RRS412,1998-07-02 00:00:00,0,N,0.016082827
RRS412,1998-07-03 00:00:00,0,N,0.016967144
RRS412,1998-07-04 00:00:00,0,N,0.009835689
RRS412,1998-07-06 00:00:00,0,N,0.016781
RRS412,1998-07-12 00:00:00,0,N,0.0035528229
RRS412,1998-07-13 00:00:00,0,N,0.0028699464
RRS412,1998-07-14 00:00:00,0,N,0.0029380869
RRS412,1998-07-15 00:00:00,0,N,0.0030072976
RRS412,1998-07-19 00:00:00,0,N,0.008648255
RRS412,1998-07-22 00:00:00,0,N,0.004288001
RRS412,1998-07-26 00:00:00,0,N,0.0057718917
RRS412,1998-07-28 00:00:00,0,N,0.005298927
RRS412,1998-08-01 00:00:00,0,N,0.013438013
