Variable,Date,Depth,QC,Data
RRS490,1997-09-16 00:00:00,0,N,0.0044503724
RRS490,1997-09-20 00:00:00,0,N,0.0071285823
RRS490,1997-09-22 00:00:00,0,N,0.004983228
RRS490,1997-09-23 00:00:00,0,N,0.005206547
RRS490,1997-09-24 00:00:00,0,N,0.0064304983
RRS490,1997-10-03 00:00:00,0,N,0.0044530854
RRS490,1997-10-04 00:00:00,0,N,0.003969144
RRS490,1997-10-05 00:00:00,0,N,0.0042724707
RRS490,1997-10-07 00:00:00,0,N,0.0061985543
RRS490,1997-10-08 00:00:00,0,N,0.007358694
RRS490,1997-10-10 00:00:00,0,N,0.0072979815
RRS490,1997-10-12 00:00:00,0,N,0.0055740024
RRS490,1997-10-21 00:00:00,0,N,0.0043197153
RRS490,1997-10-25 00:00:00,0,N,0.00460391
RRS490,1997-10-26 00:00:00,0,N,0.0044981684
RRS490,1997-10-27 00:00:00,0,N,0.0059983735
RRS490,1997-10-28 00:00:00,0,N,0.0044872016
RRS490,1997-10-29 00:00:00,0,N,0.0076620197
RRS490,1997-10-30 00:00:00,0,N,0.0042117108
RRS490,1997-11-01 00:00:00,0,N,0.0042009107
RRS490,1997-11-03 00:00:00,0,N,0.0046742423
RRS490,1997-11-05 00:00:00,0,N,0.005614524
RRS490,1997-11-06 00:00:00,0,N,0.004049132
RRS490,1997-11-07 00:00:00,0,N,0.004610229
RRS490,1997-11-08 00:00:00,0,N,0.0041621546
RRS490,1997-11-09 00:00:00,0,N,0.004179297
RRS490,1997-11-10 00:00:00,0,N,0.005259296
RRS490,1997-11-14 00:00:00,0,N,0.0053166714
RRS490,1997-11-16 00:00:00,0,N,0.0043141902
RRS490,1997-11-17 00:00:00,0,N,0.0040255594
RRS490,1997-11-18 00:00:00,0,N,0.004362406
RRS490,1997-11-19 00:00:00,0,N,0.0051363762
RRS490,1997-11-20 00:00:00,0,N,0.007315744
RRS490,1997-11-28 00:00:00,0,N,0.0053758677
RRS490,1997-11-29 00:00:00,0,N,0.005634554
RRS490,1997-11-30 00:00:00,0,N,0.0051807817
RRS490,1997-12-01 00:00:00,0,N,0.005472415
RRS490,1997-12-02 00:00:00,0,N,0.004210183
RRS490,1997-12-06 00:00:00,0,N,0.0048869145
RRS490,1997-12-07 00:00:00,0,N,0.004622053
RRS490,1997-12-08 00:00:00,0,N,0.004784042
RRS490,1997-12-09 00:00:00,0,N,0.0049671805
RRS490,1997-12-10 00:00:00,0,N,0.004711544
RRS490,1997-12-11 00:00:00,0,N,0.0057680276
RRS490,1997-12-12 00:00:00,0,N,0.0050344383
RRS490,1997-12-13 00:00:00,0,N,0.0049919053
RRS490,1997-12-17 00:00:00,0,N,0.005248649
RRS490,1997-12-18 00:00:00,0,N,0.0048726974
RRS490,1997-12-20 00:00:00,0,N,0.0058471616
RRS490,1997-12-21 00:00:00,0,N,0.0046032122
RRS490,1997-12-22 00:00:00,0,N,0.0047233948
RRS490,1997-12-23 00:00:00,0,N,0.0037709575
RRS490,1997-12-24 00:00:00,0,N,0.0056442837
RRS490,1997-12-26 00:00:00,0,N,0.0057337764
RRS490,1997-12-28 00:00:00,0,N,0.0054997397
RRS490,1997-12-29 00:00:00,0,N,0.0046180515
RRS490,1997-12-30 00:00:00,0,N,0.0041193217
RRS490,1997-12-31 00:00:00,0,N,0.005007873
RRS490,1998-01-01 00:00:00,0,N,0.005088895
RRS490,1998-01-02 00:00:00,0,N,0.004575816
RRS490,1998-01-04 00:00:00,0,N,0.005389117
RRS490,1998-01-06 00:00:00,0,N,0.004853999
RRS490,1998-01-08 00:00:00,0,N,0.0052607837
RRS490,1998-01-09 00:00:00,0,N,0.0047853175
RRS490,1998-01-10 00:00:00,0,N,0.0041802027
RRS490,1998-01-11 00:00:00,0,N,0.0049668583
RRS490,1998-01-12 00:00:00,0,N,0.004494627
