Variable,Date,Depth,QC,Data
RRS443,1997-09-16 00:00:00,0,N,0.004235672
RRS443,1997-09-20 00:00:00,0,N,0.0044121644
RRS443,1997-09-22 00:00:00,0,N,0.0059600472
RRS443,1997-09-23 00:00:00,0,N,0.004766088
RRS443,1997-09-24 00:00:00,0,N,0.010249223
RRS443,1997-10-03 00:00:00,0,N,0.0059981714
RRS443,1997-10-05 00:00:00,0,N,0.004084611
RRS443,1997-10-10 00:00:00,0,N,0.013855841
RRS443,1997-10-12 00:00:00,0,N,0.0077592647
RRS443,1997-10-21 00:00:00,0,N,0.0031858592
RRS443,1997-10-25 00:00:00,0,N,0.005172295
RRS443,1997-10-26 00:00:00,0,N,0.0013728822
RRS443,1997-10-28 00:00:00,0,N,0.004093859
RRS443,1997-10-30 00:00:00,0,N,0.0046587023
RRS443,1997-11-01 00:00:00,0,N,0.0045100646
RRS443,1997-11-03 00:00:00,0,N,0.0050228056
RRS443,1997-11-06 00:00:00,0,N,0.003144953
RRS443,1997-11-07 00:00:00,0,N,0.0034124958
RRS443,1997-11-08 00:00:00,0,N,0.003998562
RRS443,1997-11-09 00:00:00,0,N,0.00068702234
RRS443,1997-11-10 00:00:00,0,N,0.006876913
RRS443,1997-11-14 00:00:00,0,N,0.0051201805
RRS443,1997-11-16 00:00:00,0,N,0.0032141325
RRS443,1997-11-17 00:00:00,0,N,0.0025382007
RRS443,1997-11-18 00:00:00,0,N,0.0030215622
RRS443,1997-11-19 00:00:00,0,N,0.0041537154
RRS443,1997-11-20 00:00:00,0,N,0.0042248345
RRS443,1997-11-27 00:00:00,0,N,0.006196001
RRS443,1997-11-28 00:00:00,0,N,0.004768112
RRS443,1997-11-30 00:00:00,0,N,0.0051119025
RRS443,1997-12-01 00:00:00,0,N,0.004563254
RRS443,1997-12-02 00:00:00,0,N,0.0012931025
RRS443,1997-12-06 00:00:00,0,N,0.004647666
RRS443,1997-12-08 00:00:00,0,N,0.003889856
RRS443,1997-12-09 00:00:00,0,N,0.0046287333
RRS443,1997-12-10 00:00:00,0,N,0.0039263326
RRS443,1997-12-11 00:00:00,0,N,0.004478351
RRS443,1997-12-12 00:00:00,0,N,0.0015396248
RRS443,1997-12-13 00:00:00,0,N,0.0038367698
RRS443,1997-12-17 00:00:00,0,N,0.0049136854
RRS443,1997-12-20 00:00:00,0,N,0.008196001
RRS443,1997-12-21 00:00:00,0,N,0.0043588
RRS443,1997-12-22 00:00:00,0,N,0.0050161052
RRS443,1997-12-23 00:00:00,0,N,0.0035107343
RRS443,1997-12-24 00:00:00,0,N,0.006052781
RRS443,1997-12-28 00:00:00,0,N,0.005586208
RRS443,1997-12-29 00:00:00,0,N,0.0051475223
RRS443,1997-12-30 00:00:00,0,N,0.004292507
RRS443,1997-12-31 00:00:00,0,N,0.004998103
RRS443,1998-01-01 00:00:00,0,N,0.005472134
RRS443,1998-01-02 00:00:00,0,N,0.0051893666
RRS443,1998-01-03 00:00:00,0,N,0.001988001
RRS443,1998-01-04 00:00:00,0,N,0.004725499
RRS443,1998-01-06 00:00:00,0,N,0.00473885
RRS443,1998-01-08 00:00:00,0,N,0.0041005136
RRS443,1998-01-09 00:00:00,0,N,0.0049443836
RRS443,1998-01-10 00:00:00,0,N,0.0046415934
RRS443,1998-01-11 00:00:00,0,N,0.0057840007
RRS443,1998-01-12 00:00:00,0,N,0.0034788034
RRS443,1998-01-13 00:00:00,0,N,0.0060223155
RRS443,1998-01-15 00:00:00,0,N,0.005962655
RRS443,1998-01-17 00:00:00,0,N,0.005489117
RRS443,1998-01-19 00:00:00,0,N,0.005389116
RRS443,1998-01-20 00:00:00,0,N,0.0044015385
RRS443,1998-01-21 00:00:00,0,N,0.0074346787
RRS443,1998-01-22 00:00:00,0,N,0.0046866834
RRS443,1998-01-23 00:00:00,0,N,0.0072981673
RRS443,1998-01-24 00:00:00,0,N,0.004511942
RRS443,1998-01-26 00:00:00,0,N,0.0043417043
RRS443,1998-01-28 00:00:00,0,N,0.0044173924
RRS443,1998-01-30 00:00:00,0,N,0.0032904376
RRS443,1998-01-31 00:00:00,0,N,0.005266055
RRS443,1998-02-01 00:00:00,0,N,0.004461288
RRS443,1998-02-02 00:00:00,0,N,0.0036688354
RRS443,1998-02-03 00:00:00,0,N,0.0038774707
RRS443,1998-02-04 00:00:00,0,N,0.0052142814
RRS443,1998-02-08 00:00:00,0,N,0.004510817
RRS443,1998-02-10 00:00:00,0,N,0.0028369736
RRS443,1998-02-11 00:00:00,0,N,0.0048900265
RRS443,1998-02-12 00:00:00,0,N,0.0044226437
RRS443,1998-02-13 00:00:00,0,N,0.004866107
RRS443,1998-02-14 00:00:00,0,N,0.0017420009
RRS443,1998-02-17 00:00:00,0,N,0.0059578395
RRS443,1998-02-19 00:00:00,0,N,0.0045226174
RRS443,1998-02-21 00:00:00,0,N,0.0043077474
RRS443,1998-02-22 00:00:00,0,N,0.0033647849
RRS443,1998-02-23 00:00:00,0,N,0.007026001
RRS443,1998-02-26 00:00:00,0,N,0.0061983606
RRS443,1998-02-28 00:00:00,0,N,0.0031819572
RRS443,1998-03-04 00:00:00,0,N,0.0042681084
RRS443,1998-03-05 00:00:00,0,N,0.005067181
RRS443,1998-03-06 00:00:00,0,N,0.0024311382
RRS443,1998-03-07 00:00:00,0,N,0.0034656224
RRS443,1998-03-11 00:00:00,0,N,0.009497365
RRS443,1998-03-13 00:00:00,0,N,0.005198372
RRS443,1998-03-15 00:00:00,0,N,0.0039299373
RRS443,1998-03-16 00:00:00,0,N,0.0030800628
