Variable,Date,Depth,QC,Data
RRS555,1997-09-16 00:00:00,0,N,0.00256951
RRS555,1997-09-22 00:00:00,0,N,0.004004161
RRS555,1997-09-23 00:00:00,0,N,0.00290604
RRS555,1997-09-24 00:00:00,0,N,0.009680246
RRS555,1997-09-26 00:00:00,0,N,0.009192001
RRS555,1997-10-03 00:00:00,0,N,0.0041765207
RRS555,1997-10-04 00:00:00,0,N,0.0040706736
RRS555,1997-10-05 00:00:00,0,N,0.0052246326
RRS555,1997-10-07 00:00:00,0,N,0.005197494
RRS555,1997-10-12 00:00:00,0,N,0.007950638
RRS555,1997-10-21 00:00:00,0,N,0.0030319798
RRS555,1997-10-25 00:00:00,0,N,0.0031791143
RRS555,1997-10-26 00:00:00,0,N,0.0033515685
RRS555,1997-10-27 00:00:00,0,N,0.0036551803
RRS555,1997-10-28 00:00:00,0,N,0.0035179015
RRS555,1997-10-30 00:00:00,0,N,0.005930999
RRS555,1997-11-01 00:00:00,0,N,0.004960407
RRS555,1997-11-03 00:00:00,0,N,0.0039925417
RRS555,1997-11-05 00:00:00,0,N,0.0049094455
RRS555,1997-11-06 00:00:00,0,N,0.0034610268
RRS555,1997-11-07 00:00:00,0,N,0.0035246874
RRS555,1997-11-08 00:00:00,0,N,0.0046914257
RRS555,1997-11-09 00:00:00,0,N,0.004404304
RRS555,1997-11-16 00:00:00,0,N,0.0029475072
RRS555,1997-11-17 00:00:00,0,N,0.0028165826
RRS555,1997-11-18 00:00:00,0,N,0.0031020795
RRS555,1997-11-19 00:00:00,0,N,0.0029735733
RRS555,1997-11-23 00:00:00,0,N,0.0063541075
RRS555,1997-11-29 00:00:00,0,N,0.0038028366
RRS555,1997-11-30 00:00:00,0,N,0.0027649424
RRS555,1997-12-01 00:00:00,0,N,0.007172001
RRS555,1997-12-02 00:00:00,0,N,0.002734001
RRS555,1997-12-04 00:00:00,0,N,0.0050705583
RRS555,1997-12-06 00:00:00,0,N,0.0031476768
RRS555,1997-12-08 00:00:00,0,N,0.0027590822
RRS555,1997-12-09 00:00:00,0,N,0.0020329647
RRS555,1997-12-10 00:00:00,0,N,0.0028743944
RRS555,1997-12-11 00:00:00,0,N,0.0026564093
RRS555,1997-12-12 00:00:00,0,N,0.0027832047
RRS555,1997-12-13 00:00:00,0,N,0.0028500897
RRS555,1997-12-17 00:00:00,0,N,0.0030451478
RRS555,1997-12-21 00:00:00,0,N,0.0032919154
RRS555,1997-12-22 00:00:00,0,N,0.004180062
RRS555,1997-12-23 00:00:00,0,N,0.0037593204
RRS555,1997-12-24 00:00:00,0,N,0.0042560417
RRS555,1997-12-26 00:00:00,0,N,0.00423105
RRS555,1997-12-28 00:00:00,0,N,0.0040354934
RRS555,1997-12-29 00:00:00,0,N,0.0026429056
RRS555,1997-12-30 00:00:00,0,N,0.0038973794
RRS555,1997-12-31 00:00:00,0,N,0.0038633016
RRS555,1998-01-01 00:00:00,0,N,0.0050657755
RRS555,1998-01-02 00:00:00,0,N,0.0034548126
RRS555,1998-01-03 00:00:00,0,N,0.0036018377
RRS555,1998-01-04 00:00:00,0,N,0.0030102995
RRS555,1998-01-06 00:00:00,0,N,0.002156969
RRS555,1998-01-08 00:00:00,0,N,0.0025382105
RRS555,1998-01-09 00:00:00,0,N,0.0021025317
RRS555,1998-01-10 00:00:00,0,N,0.0023082362
RRS555,1998-01-12 00:00:00,0,N,0.0034276834
RRS555,1998-01-13 00:00:00,0,N,0.0035654549
RRS555,1998-01-17 00:00:00,0,N,0.0040015187
RRS555,1998-01-19 00:00:00,0,N,0.0032731602
RRS555,1998-01-20 00:00:00,0,N,0.0025100815
RRS555,1998-01-21 00:00:00,0,N,0.0048970743
RRS555,1998-01-22 00:00:00,0,N,0.0032214676
RRS555,1998-01-23 00:00:00,0,N,0.005810666
RRS555,1998-01-24 00:00:00,0,N,0.0027314494
RRS555,1998-01-26 00:00:00,0,N,0.0024325005
RRS555,1998-01-28 00:00:00,0,N,0.0020015652
RRS555,1998-01-30 00:00:00,0,N,0.0025077346
RRS555,1998-01-31 00:00:00,0,N,0.0018642037
RRS555,1998-02-01 00:00:00,0,N,0.0020068404
RRS555,1998-02-02 00:00:00,0,N,0.0023598548
RRS555,1998-02-03 00:00:00,0,N,0.0034417857
RRS555,1998-02-04 00:00:00,0,N,0.004247452
RRS555,1998-02-06 00:00:00,0,N,0.004056991
RRS555,1998-02-08 00:00:00,0,N,0.0028390603
RRS555,1998-02-10 00:00:00,0,N,0.002292198
RRS555,1998-02-11 00:00:00,0,N,0.0017782609
