Variable,Date,Depth,QC,Data
RRS555,1997-09-16 00:00:00,0,N,0.0015170774
RRS555,1997-09-20 00:00:00,0,N,0.0020669503
RRS555,1997-09-22 00:00:00,0,N,0.001618086
RRS555,1997-09-23 00:00:00,0,N,0.0015480393
RRS555,1997-09-24 00:00:00,0,N,0.002635119
RRS555,1997-10-03 00:00:00,0,N,0.0015330145
RRS555,1997-10-04 00:00:00,0,N,0.0012673648
RRS555,1997-10-05 00:00:00,0,N,0.0014684469
RRS555,1997-10-07 00:00:00,0,N,0.0025402824
RRS555,1997-10-08 00:00:00,0,N,0.0029054657
RRS555,1997-10-10 00:00:00,0,N,0.0031105818
RRS555,1997-10-12 00:00:00,0,N,0.002149196
RRS555,1997-10-21 00:00:00,0,N,0.0013995171
RRS555,1997-10-25 00:00:00,0,N,0.0014432686
RRS555,1997-10-26 00:00:00,0,N,0.0013581335
RRS555,1997-10-27 00:00:00,0,N,0.0021162932
RRS555,1997-10-28 00:00:00,0,N,0.0013234197
RRS555,1997-10-29 00:00:00,0,N,0.0033820553
RRS555,1997-10-30 00:00:00,0,N,0.0015197382
RRS555,1997-11-01 00:00:00,0,N,0.001188992
RRS555,1997-11-03 00:00:00,0,N,0.0016019105
RRS555,1997-11-05 00:00:00,0,N,0.0020846298
RRS555,1997-11-06 00:00:00,0,N,0.0013697419
RRS555,1997-11-07 00:00:00,0,N,0.0016459599
RRS555,1997-11-08 00:00:00,0,N,0.0013673049
RRS555,1997-11-09 00:00:00,0,N,0.0013155045
RRS555,1997-11-10 00:00:00,0,N,0.0017978371
RRS555,1997-11-14 00:00:00,0,N,0.001876305
RRS555,1997-11-16 00:00:00,0,N,0.0013934211
RRS555,1997-11-17 00:00:00,0,N,0.0012650014
RRS555,1997-11-18 00:00:00,0,N,0.0013524884
RRS555,1997-11-19 00:00:00,0,N,0.0015014309
RRS555,1997-11-20 00:00:00,0,N,0.0030584878
RRS555,1997-11-28 00:00:00,0,N,0.0015642189
RRS555,1997-11-29 00:00:00,0,N,0.0014762022
RRS555,1997-11-30 00:00:00,0,N,0.0014348581
RRS555,1997-12-01 00:00:00,0,N,0.0017871211
RRS555,1997-12-02 00:00:00,0,N,0.0015291957
RRS555,1997-12-06 00:00:00,0,N,0.0015700813
RRS555,1997-12-07 00:00:00,0,N,0.0012038832
RRS555,1997-12-08 00:00:00,0,N,0.0012962205
RRS555,1997-12-09 00:00:00,0,N,0.0013203141
RRS555,1997-12-10 00:00:00,0,N,0.0016750838
RRS555,1997-12-11 00:00:00,0,N,0.0016639871
RRS555,1997-12-12 00:00:00,0,N,0.0015581107
RRS555,1997-12-13 00:00:00,0,N,0.0017679348
RRS555,1997-12-17 00:00:00,0,N,0.0015486847
RRS555,1997-12-18 00:00:00,0,N,0.0012459919
RRS555,1997-12-20 00:00:00,0,N,0.0017566539
RRS555,1997-12-21 00:00:00,0,N,0.001312369
RRS555,1997-12-22 00:00:00,0,N,0.0013042713
RRS555,1997-12-23 00:00:00,0,N,0.0010003517
RRS555,1997-12-24 00:00:00,0,N,0.0020476638
RRS555,1997-12-26 00:00:00,0,N,0.0018538598
RRS555,1997-12-28 00:00:00,0,N,0.0018644636
RRS555,1997-12-29 00:00:00,0,N,0.0012156513
RRS555,1997-12-30 00:00:00,0,N,0.0011456984
RRS555,1997-12-31 00:00:00,0,N,0.0013775469
RRS555,1998-01-01 00:00:00,0,N,0.001488737
RRS555,1998-01-02 00:00:00,0,N,0.0012603849
RRS555,1998-01-04 00:00:00,0,N,0.001943813
RRS555,1998-01-06 00:00:00,0,N,0.0012477709
RRS555,1998-01-08 00:00:00,0,N,0.0016144835
RRS555,1998-01-09 00:00:00,0,N,0.0013014427
RRS555,1998-01-10 00:00:00,0,N,0.0010480747
RRS555,1998-01-11 00:00:00,0,N,0.0017532302
RRS555,1998-01-12 00:00:00,0,N,0.0012485688
RRS555,1998-01-13 00:00:00,0,N,0.0021896574
RRS555,1998-01-17 00:00:00,0,N,0.0010736304
RRS555,1998-01-19 00:00:00,0,N,0.0014039765
RRS555,1998-01-20 00:00:00,0,N,0.0009738482
RRS555,1998-01-21 00:00:00,0,N,0.002312931
RRS555,1998-01-22 00:00:00,0,N,0.001260929
RRS555,1998-01-23 00:00:00,0,N,0.0022389982
RRS555,1998-01-24 00:00:00,0,N,0.0013252973
RRS555,1998-01-26 00:00:00,0,N,0.001409483
RRS555,1998-01-28 00:00:00,0,N,0.0011874487
RRS555,1998-01-30 00:00:00,0,N,0.0013320189
RRS555,1998-01-31 00:00:00,0,N,0.0012770625
RRS555,1998-02-01 00:00:00,0,N,0.0015194791
RRS555,1998-02-02 00:00:00,0,N,0.001303406
RRS555,1998-02-03 00:00:00,0,N,0.0012152534
RRS555,1998-02-04 00:00:00,0,N,0.0016622604
RRS555,1998-02-06 00:00:00,0,N,0.0023101277
RRS555,1998-02-08 00:00:00,0,N,0.001545973
RRS555,1998-02-10 00:00:00,0,N,0.0015409536
RRS555,1998-02-11 00:00:00,0,N,0.0014712054
RRS555,1998-02-12 00:00:00,0,N,0.0014053913
RRS555,1998-02-13 00:00:00,0,N,0.0012705806
RRS555,1998-02-14 00:00:00,0,N,0.0012506597
RRS555,1998-02-15 00:00:00,0,N,0.0009642218
RRS555,1998-02-19 00:00:00,0,N,0.0013841395
RRS555,1998-02-21 00:00:00,0,N,0.0013904669
RRS555,1998-02-22 00:00:00,0,N,0.0013202927
RRS555,1998-02-23 00:00:00,0,N,0.0015915221
RRS555,1998-02-26 00:00:00,0,N,0.0016551844
RRS555,1998-02-28 00:00:00,0,N,0.0012289179
RRS555,1998-03-04 00:00:00,0,N,0.0012774941
RRS555,1998-03-05 00:00:00,0,N,0.0012212415
RRS555,1998-03-06 00:00:00,0,N,0.0010326299
RRS555,1998-03-07 00:00:00,0,N,0.0011096008
RRS555,1998-03-11 00:00:00,0,N,0.0018306603
RRS555,1998-03-13 00:00:00,0,N,0.0015757902
RRS555,1998-03-14 00:00:00,0,N,0.001369958
RRS555,1998-03-15 00:00:00,0,N,0.0015307433
RRS555,1998-03-16 00:00:00,0,N,0.0014673085
RRS555,1998-03-17 00:00:00,0,N,0.0014222278
RRS555,1998-03-18 00:00:00,0,N,0.0015281384
RRS555,1998-03-19 00:00:00,0,N,0.001483875
RRS555,1998-03-24 00:00:00,0,N,0.0012732939
RRS555,1998-03-25 00:00:00,0,N,0.0012424173
RRS555,1998-03-26 00:00:00,0,N,0.0013867433
RRS555,1998-03-27 00:00:00,0,N,0.0012429425
RRS555,1998-03-28 00:00:00,0,N,0.0013488856
RRS555,1998-03-29 00:00:00,0,N,0.0014498048
RRS555,1998-03-30 00:00:00,0,N,0.0010574418
RRS555,1998-03-31 00:00:00,0,N,0.0014717078
RRS555,1998-04-02 00:00:00,0,N,0.0014254501
RRS555,1998-04-05 00:00:00,0,N,0.0015697597
RRS555,1998-04-09 00:00:00,0,N,0.0014365137
RRS555,1998-04-11 00:00:00,0,N,0.001552144
RRS555,1998-04-13 00:00:00,0,N,0.0017717129
RRS555,1998-04-17 00:00:00,0,N,0.0031353522
RRS555,1998-04-18 00:00:00,0,N,0.0023356194
RRS555,1998-04-19 00:00:00,0,N,0.0012455407
RRS555,1998-04-20 00:00:00,0,N,0.0021644155
RRS555,1998-04-24 00:00:00,0,N,0.0012095134
RRS555,1998-04-26 00:00:00,0,N,0.0014386514
RRS555,1998-04-27 00:00:00,0,N,0.001122039
RRS555,1998-04-28 00:00:00,0,N,0.0024102146
RRS555,1998-04-29 00:00:00,0,N,0.0048402157
RRS555,1998-04-30 00:00:00,0,N,0.0014067026
RRS555,1998-05-01 00:00:00,0,N,0.0012327135
RRS555,1998-05-03 00:00:00,0,N,0.0014232701
RRS555,1998-05-05 00:00:00,0,N,0.0024764403
RRS555,1998-05-09 00:00:00,0,N,0.0036500008
RRS555,1998-05-10 00:00:00,0,N,0.0014289904
RRS555,1998-05-12 00:00:00,0,N,0.0015265864
RRS555,1998-05-14 00:00:00,0,N,0.0015197351
RRS555,1998-05-16 00:00:00,0,N,0.0015458605
RRS555,1998-05-19 00:00:00,0,N,0.0014092559
RRS555,1998-05-22 00:00:00,0,N,0.0020008278
RRS555,1998-05-23 00:00:00,0,N,0.0014119153
RRS555,1998-05-29 00:00:00,0,N,0.00394589
RRS555,1998-05-31 00:00:00,0,N,0.0016952148
RRS555,1998-06-01 00:00:00,0,N,0.0018195182
RRS555,1998-06-02 00:00:00,0,N,0.0027680832
RRS555,1998-06-05 00:00:00,0,N,0.0037857278
RRS555,1998-06-07 00:00:00,0,N,0.0016655702
RRS555,1998-06-09 00:00:00,0,N,0.0037883448
RRS555,1998-06-11 00:00:00,0,N,0.007106282
RRS555,1998-06-13 00:00:00,0,N,0.0024770887
RRS555,1998-06-14 00:00:00,0,N,0.0020190333
RRS555,1998-06-16 00:00:00,0,N,0.003376632
RRS555,1998-06-20 00:00:00,0,N,0.0015096504
RRS555,1998-06-21 00:00:00,0,N,0.0021673464
RRS555,1998-06-22 00:00:00,0,N,0.0017475239
RRS555,1998-06-23 00:00:00,0,N,0.0015529164
RRS555,1998-06-27 00:00:00,0,N,0.0046160007
RRS555,1998-06-29 00:00:00,0,N,0.0027557828
RRS555,1998-07-03 00:00:00,0,N,0.002812001
RRS555,1998-07-06 00:00:00,0,N,0.005610001
RRS555,1998-07-08 00:00:00,0,N,0.0021551617
RRS555,1998-07-12 00:00:00,0,N,0.001542001
RRS555,1998-07-13 00:00:00,0,N,0.0019090273
RRS555,1998-07-14 00:00:00,0,N,0.0025133519
RRS555,1998-07-15 00:00:00,0,N,0.0014884102
RRS555,1998-07-19 00:00:00,0,N,0.0036220725
RRS555,1998-07-21 00:00:00,0,N,0.0035247155
RRS555,1998-07-28 00:00:00,0,N,0.001928288
RRS555,1998-08-03 00:00:00,0,N,0.0028643839
RRS555,1998-08-04 00:00:00,0,N,0.0020728053
RRS555,1998-08-06 00:00:00,0,N,0.0023233437
RRS555,1998-08-08 00:00:00,0,N,0.002819426
RRS555,1998-08-11 00:00:00,0,N,0.0034164223
RRS555,1998-08-12 00:00:00,0,N,0.0032407034
RRS555,1998-08-13 00:00:00,0,N,0.0029216497
RRS555,1998-08-15 00:00:00,0,N,0.0023642774
RRS555,1998-08-21 00:00:00,0,N,0.0016761936
RRS555,1998-08-22 00:00:00,0,N,0.0014828923
RRS555,1998-08-24 00:00:00,0,N,0.0015693334
RRS555,1998-08-25 00:00:00,0,N,0.0014899869
RRS555,1998-08-26 00:00:00,0,N,0.0014758123
RRS555,1998-09-02 00:00:00,0,N,0.005835926
RRS555,1998-09-04 00:00:00,0,N,0.0025275655
RRS555,1998-09-05 00:00:00,0,N,0.002706928
RRS555,1998-09-06 00:00:00,0,N,0.0020662015
RRS555,1998-09-08 00:00:00,0,N,0.0019022218
RRS555,1998-09-10 00:00:00,0,N,0.0023547292
RRS555,1998-09-12 00:00:00,0,N,0.0020138095
RRS555,1998-09-13 00:00:00,0,N,0.002678835
RRS555,1998-09-14 00:00:00,0,N,0.0049595907
RRS555,1998-09-15 00:00:00,0,N,0.001654204
RRS555,1998-09-16 00:00:00,0,N,0.0014484483
RRS555,1998-09-17 00:00:00,0,N,0.0033884945
RRS555,1998-09-19 00:00:00,0,N,0.0020764815
RRS555,1998-09-21 00:00:00,0,N,0.0045670704
RRS555,1998-09-23 00:00:00,0,N,0.0020564431
RRS555,1998-09-25 00:00:00,0,N,0.0019310615
RRS555,1998-10-02 00:00:00,0,N,0.005562001
RRS555,1998-10-03 00:00:00,0,N,0.0020741287
RRS555,1998-10-05 00:00:00,0,N,0.0029349916
RRS555,1998-10-06 00:00:00,0,N,0.0018595369
RRS555,1998-10-07 00:00:00,0,N,0.0016056156
RRS555,1998-10-11 00:00:00,0,N,0.0025686
RRS555,1998-10-13 00:00:00,0,N,0.004940001
RRS555,1998-10-14 00:00:00,0,N,0.0019263962
RRS555,1998-10-15 00:00:00,0,N,0.001897502
RRS555,1998-10-17 00:00:00,0,N,0.0039054523
RRS555,1998-10-18 00:00:00,0,N,0.004103334
RRS555,1998-10-20 00:00:00,0,N,0.0018513668
RRS555,1998-10-22 00:00:00,0,N,0.0014085757
RRS555,1998-10-23 00:00:00,0,N,0.001495094
RRS555,1998-10-24 00:00:00,0,N,0.0018956682
RRS555,1998-10-25 00:00:00,0,N,0.0030978373
RRS555,1998-10-26 00:00:00,0,N,0.0015117256
RRS555,1998-10-28 00:00:00,0,N,0.0031358975
