Variable,Date,Depth,QC,Data
RRS443,1997-09-16 00:00:00,0,N,0.004897441
RRS443,1997-09-22 00:00:00,0,N,0.0056998874
RRS443,1997-10-03 00:00:00,0,N,0.005993061
RRS443,1997-10-04 00:00:00,0,N,0.0025461495
RRS443,1997-10-05 00:00:00,0,N,0.0047874846
RRS443,1997-10-07 00:00:00,0,N,0.0066290167
RRS443,1997-10-08 00:00:00,0,N,0.010718001
RRS443,1997-10-21 00:00:00,0,N,0.0051118974
RRS443,1997-10-25 00:00:00,0,N,0.005194334
RRS443,1997-10-26 00:00:00,0,N,0.004938088
RRS443,1997-10-27 00:00:00,0,N,0.0063174386
RRS443,1997-10-28 00:00:00,0,N,0.004880414
RRS443,1997-10-30 00:00:00,0,N,0.0061970414
RRS443,1997-11-01 00:00:00,0,N,0.006062639
RRS443,1997-11-03 00:00:00,0,N,0.005291226
RRS443,1997-11-05 00:00:00,0,N,0.0062982775
RRS443,1997-11-06 00:00:00,0,N,0.0043354966
RRS443,1997-11-07 00:00:00,0,N,0.0049248193
RRS443,1997-11-08 00:00:00,0,N,0.005096483
RRS443,1997-11-09 00:00:00,0,N,0.004508506
RRS443,1997-11-10 00:00:00,0,N,0.0067527923
RRS443,1997-11-16 00:00:00,0,N,0.0056544007
RRS443,1997-11-17 00:00:00,0,N,0.004732895
RRS443,1997-11-18 00:00:00,0,N,0.0048468416
RRS443,1997-11-19 00:00:00,0,N,0.0061757574
RRS443,1997-11-23 00:00:00,0,N,0.007854823
RRS443,1997-11-28 00:00:00,0,N,0.0070709945
RRS443,1997-11-29 00:00:00,0,N,0.00725889
RRS443,1997-11-30 00:00:00,0,N,0.0069695944
RRS443,1997-12-04 00:00:00,0,N,0.008168001
RRS443,1997-12-06 00:00:00,0,N,0.0054226043
RRS443,1997-12-08 00:00:00,0,N,0.0053865104
RRS443,1997-12-09 00:00:00,0,N,0.0055576237
RRS443,1997-12-11 00:00:00,0,N,0.005700001
RRS443,1997-12-12 00:00:00,0,N,0.0062494962
RRS443,1997-12-13 00:00:00,0,N,0.0059670117
RRS443,1997-12-17 00:00:00,0,N,0.00659174
RRS443,1997-12-21 00:00:00,0,N,0.0050634327
RRS443,1997-12-22 00:00:00,0,N,0.0057164812
RRS443,1997-12-23 00:00:00,0,N,0.004019775
RRS443,1997-12-24 00:00:00,0,N,0.0068572517
RRS443,1997-12-26 00:00:00,0,N,0.006980481
RRS443,1997-12-28 00:00:00,0,N,0.007064994
RRS443,1997-12-29 00:00:00,0,N,0.0053475453
RRS443,1997-12-30 00:00:00,0,N,0.0046463124
RRS443,1997-12-31 00:00:00,0,N,0.005600521
RRS443,1998-01-01 00:00:00,0,N,0.006398555
RRS443,1998-01-02 00:00:00,0,N,0.0053921863
RRS443,1998-01-03 00:00:00,0,N,0.004096084
RRS443,1998-01-04 00:00:00,0,N,0.00670837
RRS443,1998-01-06 00:00:00,0,N,0.00630069
RRS443,1998-01-08 00:00:00,0,N,0.007235906
RRS443,1998-01-09 00:00:00,0,N,0.0063831084
RRS443,1998-01-10 00:00:00,0,N,0.0057084505
RRS443,1998-01-12 00:00:00,0,N,0.0061916015
RRS443,1998-01-13 00:00:00,0,N,0.009154568
RRS443,1998-01-17 00:00:00,0,N,0.006895267
RRS443,1998-01-19 00:00:00,0,N,0.005970234
RRS443,1998-01-20 00:00:00,0,N,0.0048394706
RRS443,1998-01-21 00:00:00,0,N,0.008067033
RRS443,1998-01-22 00:00:00,0,N,0.0060501243
RRS443,1998-01-23 00:00:00,0,N,0.008441324
RRS443,1998-01-24 00:00:00,0,N,0.0067754113
RRS443,1998-01-26 00:00:00,0,N,0.006562767
RRS443,1998-01-28 00:00:00,0,N,0.0066087786
RRS443,1998-01-30 00:00:00,0,N,0.0072122547
RRS443,1998-01-31 00:00:00,0,N,0.006699751
