Variable,Date,Depth,QC,Data
RRS555,1997-09-16 00:00:00,0,N,0.0014422563
RRS555,1997-09-20 00:00:00,0,N,0.0023100008
RRS555,1997-09-22 00:00:00,0,N,0.0023510237
RRS555,1997-09-23 00:00:00,0,N,0.002067583
RRS555,1997-09-24 00:00:00,0,N,0.0034258051
RRS555,1997-10-03 00:00:00,0,N,0.0023288922
RRS555,1997-10-04 00:00:00,0,N,0.0016394306
RRS555,1997-10-05 00:00:00,0,N,0.002010189
RRS555,1997-10-07 00:00:00,0,N,0.0054720007
RRS555,1997-10-10 00:00:00,0,N,0.0047217873
RRS555,1997-10-12 00:00:00,0,N,0.00313839
RRS555,1997-10-21 00:00:00,0,N,0.001378728
RRS555,1997-10-25 00:00:00,0,N,0.0016821102
RRS555,1997-10-26 00:00:00,0,N,0.0019354166
RRS555,1997-10-28 00:00:00,0,N,0.0013532033
RRS555,1997-10-29 00:00:00,0,N,0.004386001
RRS555,1997-10-30 00:00:00,0,N,0.0017011281
RRS555,1997-11-01 00:00:00,0,N,0.0013984448
RRS555,1997-11-03 00:00:00,0,N,0.0018480008
RRS555,1997-11-06 00:00:00,0,N,0.0013133265
RRS555,1997-11-07 00:00:00,0,N,0.0018236389
RRS555,1997-11-08 00:00:00,0,N,0.0014235617
RRS555,1997-11-09 00:00:00,0,N,0.0015591625
RRS555,1997-11-10 00:00:00,0,N,0.001955033
RRS555,1997-11-14 00:00:00,0,N,0.0019060888
RRS555,1997-11-16 00:00:00,0,N,0.0014199464
RRS555,1997-11-17 00:00:00,0,N,0.0012997322
RRS555,1997-11-18 00:00:00,0,N,0.0013998481
RRS555,1997-11-19 00:00:00,0,N,0.0017165383
RRS555,1997-11-20 00:00:00,0,N,0.0014861109
RRS555,1997-11-28 00:00:00,0,N,0.0014189968
RRS555,1997-11-30 00:00:00,0,N,0.0012967914
RRS555,1997-12-01 00:00:00,0,N,0.0013235378
RRS555,1997-12-02 00:00:00,0,N,0.0013716142
RRS555,1997-12-06 00:00:00,0,N,0.0017387789
RRS555,1997-12-08 00:00:00,0,N,0.0013570859
RRS555,1997-12-09 00:00:00,0,N,0.0012492038
RRS555,1997-12-10 00:00:00,0,N,0.0017018437
RRS555,1997-12-11 00:00:00,0,N,0.0014149029
RRS555,1997-12-12 00:00:00,0,N,0.0016656849
RRS555,1997-12-13 00:00:00,0,N,0.0016792116
RRS555,1997-12-17 00:00:00,0,N,0.0017528017
RRS555,1997-12-18 00:00:00,0,N,0.0013475722
RRS555,1997-12-20 00:00:00,0,N,0.001756701
RRS555,1997-12-21 00:00:00,0,N,0.001338532
RRS555,1997-12-22 00:00:00,0,N,0.0017063719
RRS555,1997-12-24 00:00:00,0,N,0.0021574588
RRS555,1997-12-26 00:00:00,0,N,0.002202001
RRS555,1997-12-28 00:00:00,0,N,0.002065892
RRS555,1997-12-29 00:00:00,0,N,0.0014667425
RRS555,1997-12-30 00:00:00,0,N,0.0012869157
RRS555,1997-12-31 00:00:00,0,N,0.0013956961
RRS555,1998-01-01 00:00:00,0,N,0.0016369201
RRS555,1998-01-02 00:00:00,0,N,0.0015205572
RRS555,1998-01-04 00:00:00,0,N,0.002298777
RRS555,1998-01-06 00:00:00,0,N,0.0013503612
RRS555,1998-01-08 00:00:00,0,N,0.0016169461
RRS555,1998-01-09 00:00:00,0,N,0.001189062
RRS555,1998-01-10 00:00:00,0,N,0.0011557648
RRS555,1998-01-11 00:00:00,0,N,0.0019812814
RRS555,1998-01-12 00:00:00,0,N,0.0011983427
RRS555,1998-01-13 00:00:00,0,N,0.0016027902
RRS555,1998-01-15 00:00:00,0,N,0.0020410535
RRS555,1998-01-17 00:00:00,0,N,0.0011136613
RRS555,1998-01-19 00:00:00,0,N,0.0016576749
RRS555,1998-01-20 00:00:00,0,N,0.0010677741
RRS555,1998-01-21 00:00:00,0,N,0.004544001
RRS555,1998-01-22 00:00:00,0,N,0.0014897123
RRS555,1998-01-23 00:00:00,0,N,0.0024787048
RRS555,1998-01-24 00:00:00,0,N,0.0016007364
RRS555,1998-01-26 00:00:00,0,N,0.0014018066
RRS555,1998-01-28 00:00:00,0,N,0.0009163455
RRS555,1998-01-30 00:00:00,0,N,0.0012607242
RRS555,1998-01-31 00:00:00,0,N,0.0009899825
RRS555,1998-02-01 00:00:00,0,N,0.0013326458
RRS555,1998-02-02 00:00:00,0,N,0.0012322599
RRS555,1998-02-03 00:00:00,0,N,0.0012169856
RRS555,1998-02-04 00:00:00,0,N,0.0019224106
RRS555,1998-02-08 00:00:00,0,N,0.0017835565
RRS555,1998-02-10 00:00:00,0,N,0.001683057
RRS555,1998-02-11 00:00:00,0,N,0.0014163434
RRS555,1998-02-12 00:00:00,0,N,0.0013209481
RRS555,1998-02-13 00:00:00,0,N,0.0011648298
RRS555,1998-02-14 00:00:00,0,N,0.00094544026
RRS555,1998-02-15 00:00:00,0,N,0.0009940008
RRS555,1998-02-17 00:00:00,0,N,0.0013740797
RRS555,1998-02-19 00:00:00,0,N,0.0015702724
RRS555,1998-02-21 00:00:00,0,N,0.0016687576
RRS555,1998-02-22 00:00:00,0,N,0.0013158878
RRS555,1998-02-23 00:00:00,0,N,0.0017776114
RRS555,1998-02-26 00:00:00,0,N,0.0016396212
RRS555,1998-02-28 00:00:00,0,N,0.0015020537
RRS555,1998-03-04 00:00:00,0,N,0.0014112028
RRS555,1998-03-05 00:00:00,0,N,0.00091373315
RRS555,1998-03-06 00:00:00,0,N,0.0011212531
RRS555,1998-03-07 00:00:00,0,N,0.0010968951
RRS555,1998-03-11 00:00:00,0,N,0.0018297323
RRS555,1998-03-13 00:00:00,0,N,0.0014969874
RRS555,1998-03-15 00:00:00,0,N,0.0015282979
RRS555,1998-03-16 00:00:00,0,N,0.0014093004
RRS555,1998-03-17 00:00:00,0,N,0.0013748065
RRS555,1998-03-18 00:00:00,0,N,0.0013587947
RRS555,1998-03-19 00:00:00,0,N,0.0012825034
RRS555,1998-03-24 00:00:00,0,N,0.0015579066
RRS555,1998-03-25 00:00:00,0,N,0.0014432042
RRS555,1998-03-26 00:00:00,0,N,0.0014984707
RRS555,1998-03-27 00:00:00,0,N,0.0012004009
RRS555,1998-03-28 00:00:00,0,N,0.0015412528
RRS555,1998-03-29 00:00:00,0,N,0.0014525779
RRS555,1998-03-30 00:00:00,0,N,0.0011911059
RRS555,1998-03-31 00:00:00,0,N,0.0016084926
RRS555,1998-04-02 00:00:00,0,N,0.0014614654
RRS555,1998-04-05 00:00:00,0,N,0.0016825459
RRS555,1998-04-11 00:00:00,0,N,0.0018258957
RRS555,1998-04-13 00:00:00,0,N,0.0014566496
RRS555,1998-04-17 00:00:00,0,N,0.0025713288
RRS555,1998-04-18 00:00:00,0,N,0.0026676196
RRS555,1998-04-19 00:00:00,0,N,0.0011424951
RRS555,1998-04-24 00:00:00,0,N,0.0011774617
RRS555,1998-04-26 00:00:00,0,N,0.0013726802
RRS555,1998-04-27 00:00:00,0,N,0.0011213712
RRS555,1998-04-28 00:00:00,0,N,0.0024246403
RRS555,1998-04-29 00:00:00,0,N,0.0021737434
RRS555,1998-04-30 00:00:00,0,N,0.0014492382
RRS555,1998-05-01 00:00:00,0,N,0.0013896402
RRS555,1998-05-03 00:00:00,0,N,0.001584493
RRS555,1998-05-10 00:00:00,0,N,0.0013055024
RRS555,1998-05-12 00:00:00,0,N,0.0015052822
RRS555,1998-05-14 00:00:00,0,N,0.0017509763
RRS555,1998-05-16 00:00:00,0,N,0.001592216
RRS555,1998-05-19 00:00:00,0,N,0.0013970566
RRS555,1998-05-21 00:00:00,0,N,0.0053560007
RRS555,1998-05-22 00:00:00,0,N,0.0023740686
RRS555,1998-05-23 00:00:00,0,N,0.0013954602
RRS555,1998-05-29 00:00:00,0,N,0.004122419
RRS555,1998-05-31 00:00:00,0,N,0.0028261747
RRS555,1998-06-01 00:00:00,0,N,0.0024426822
RRS555,1998-06-05 00:00:00,0,N,0.006703586
RRS555,1998-06-13 00:00:00,0,N,0.0053029903
RRS555,1998-06-16 00:00:00,0,N,0.0047625205
RRS555,1998-06-20 00:00:00,0,N,0.0036698196
RRS555,1998-06-22 00:00:00,0,N,0.0028489616
RRS555,1998-06-23 00:00:00,0,N,0.001900307
RRS555,1998-06-29 00:00:00,0,N,0.0017831089
RRS555,1998-07-08 00:00:00,0,N,0.0022906866
RRS555,1998-07-14 00:00:00,0,N,0.0023320008
RRS555,1998-07-15 00:00:00,0,N,0.0014841767
RRS555,1998-07-21 00:00:00,0,N,0.004758001
RRS555,1998-07-23 00:00:00,0,N,0.0008479535
RRS555,1998-07-28 00:00:00,0,N,0.0023725273
RRS555,1998-08-03 00:00:00,0,N,0.0021389995
RRS555,1998-08-04 00:00:00,0,N,0.002146726
RRS555,1998-08-08 00:00:00,0,N,0.0034778905
RRS555,1998-08-11 00:00:00,0,N,0.0049295886
RRS555,1998-08-12 00:00:00,0,N,0.0039124065
RRS555,1998-08-13 00:00:00,0,N,0.002613619
RRS555,1998-08-15 00:00:00,0,N,0.0043942337
RRS555,1998-08-21 00:00:00,0,N,0.0023933693
RRS555,1998-08-22 00:00:00,0,N,0.0016438463
RRS555,1998-08-23 00:00:00,0,N,0.0038863593
RRS555,1998-08-24 00:00:00,0,N,0.003918001
RRS555,1998-08-25 00:00:00,0,N,0.002007882
RRS555,1998-08-26 00:00:00,0,N,0.0026367041
RRS555,1998-09-02 00:00:00,0,N,0.007832001
RRS555,1998-09-04 00:00:00,0,N,0.0033497624
RRS555,1998-09-05 00:00:00,0,N,0.0027422898
RRS555,1998-09-06 00:00:00,0,N,0.0025920973
RRS555,1998-09-08 00:00:00,0,N,0.0024369627
RRS555,1998-09-10 00:00:00,0,N,0.0013614763
RRS555,1998-09-12 00:00:00,0,N,0.0035640008
RRS555,1998-09-13 00:00:00,0,N,0.0034390502
RRS555,1998-09-15 00:00:00,0,N,0.0021180096
RRS555,1998-09-16 00:00:00,0,N,0.0018250095
RRS555,1998-09-17 00:00:00,0,N,0.0034358352
RRS555,1998-09-19 00:00:00,0,N,0.0026982215
RRS555,1998-09-23 00:00:00,0,N,0.005598005
RRS555,1998-09-25 00:00:00,0,N,0.002453915
RRS555,1998-10-03 00:00:00,0,N,0.0034522195
RRS555,1998-10-05 00:00:00,0,N,0.004914805
RRS555,1998-10-06 00:00:00,0,N,0.0029178287
RRS555,1998-10-07 00:00:00,0,N,0.0016427315
RRS555,1998-10-11 00:00:00,0,N,0.0025856495
RRS555,1998-10-13 00:00:00,0,N,0.0048367395
RRS555,1998-10-15 00:00:00,0,N,0.0015622412
RRS555,1998-10-18 00:00:00,0,N,0.005424001
RRS555,1998-10-20 00:00:00,0,N,0.0017193867
RRS555,1998-10-22 00:00:00,0,N,0.0017106661
