Variable,Date,Depth,QC,Data
RRS490,1997-09-16 00:00:00,0,N,0.004765666
RRS490,1997-09-22 00:00:00,0,N,0.004684034
RRS490,1997-09-23 00:00:00,0,N,0.005010001
RRS490,1997-09-24 00:00:00,0,N,0.005412202
RRS490,1997-10-03 00:00:00,0,N,0.0046503237
RRS490,1997-10-04 00:00:00,0,N,0.0046083145
RRS490,1997-10-05 00:00:00,0,N,0.0036535934
RRS490,1997-10-07 00:00:00,0,N,0.0063019223
RRS490,1997-10-10 00:00:00,0,N,0.013020001
RRS490,1997-10-12 00:00:00,0,N,0.008290087
RRS490,1997-10-21 00:00:00,0,N,0.0053899987
RRS490,1997-10-25 00:00:00,0,N,0.0051111965
RRS490,1997-10-26 00:00:00,0,N,0.004861857
RRS490,1997-10-27 00:00:00,0,N,0.005238681
RRS490,1997-10-28 00:00:00,0,N,0.004613395
RRS490,1997-10-30 00:00:00,0,N,0.0061701452
RRS490,1997-11-01 00:00:00,0,N,0.005951698
RRS490,1997-11-03 00:00:00,0,N,0.0056641805
RRS490,1997-11-05 00:00:00,0,N,0.005675593
RRS490,1997-11-06 00:00:00,0,N,0.0047865855
RRS490,1997-11-07 00:00:00,0,N,0.0054149
RRS490,1997-11-08 00:00:00,0,N,0.0056562293
RRS490,1997-11-09 00:00:00,0,N,0.0054292353
RRS490,1997-11-10 00:00:00,0,N,0.0065702214
RRS490,1997-11-14 00:00:00,0,N,0.0062106224
RRS490,1997-11-16 00:00:00,0,N,0.004942873
RRS490,1997-11-17 00:00:00,0,N,0.0046539092
RRS490,1997-11-18 00:00:00,0,N,0.0047603026
RRS490,1997-11-19 00:00:00,0,N,0.004966586
RRS490,1997-11-23 00:00:00,0,N,0.007570001
RRS490,1997-11-25 00:00:00,0,N,0.006620001
RRS490,1997-11-28 00:00:00,0,N,0.0082558645
RRS490,1997-11-29 00:00:00,0,N,0.005511357
RRS490,1997-11-30 00:00:00,0,N,0.005136258
RRS490,1997-12-02 00:00:00,0,N,0.005699136
RRS490,1997-12-04 00:00:00,0,N,0.0066810506
RRS490,1997-12-06 00:00:00,0,N,0.005063058
RRS490,1997-12-08 00:00:00,0,N,0.0047499435
RRS490,1997-12-09 00:00:00,0,N,0.0045837695
RRS490,1997-12-10 00:00:00,0,N,0.006510232
RRS490,1997-12-11 00:00:00,0,N,0.005424085
RRS490,1997-12-12 00:00:00,0,N,0.004895811
RRS490,1997-12-13 00:00:00,0,N,0.0052021397
RRS490,1997-12-17 00:00:00,0,N,0.005446434
RRS490,1997-12-18 00:00:00,0,N,0.0041544554
RRS490,1997-12-21 00:00:00,0,N,0.004741392
RRS490,1997-12-22 00:00:00,0,N,0.0058696005
RRS490,1997-12-23 00:00:00,0,N,0.0044049285
RRS490,1997-12-24 00:00:00,0,N,0.006204674
RRS490,1997-12-26 00:00:00,0,N,0.006156973
RRS490,1997-12-28 00:00:00,0,N,0.006074042
RRS490,1997-12-29 00:00:00,0,N,0.0053011705
RRS490,1997-12-30 00:00:00,0,N,0.004944087
RRS490,1997-12-31 00:00:00,0,N,0.005444401
RRS490,1998-01-01 00:00:00,0,N,0.006504213
RRS490,1998-01-02 00:00:00,0,N,0.0058003627
RRS490,1998-01-03 00:00:00,0,N,0.005103005
RRS490,1998-01-04 00:00:00,0,N,0.00601707
RRS490,1998-01-06 00:00:00,0,N,0.005355907
RRS490,1998-01-08 00:00:00,0,N,0.0058888723
RRS490,1998-01-09 00:00:00,0,N,0.0049244887
RRS490,1998-01-10 00:00:00,0,N,0.0048540025
RRS490,1998-01-12 00:00:00,0,N,0.004961386
RRS490,1998-01-13 00:00:00,0,N,0.006581622
RRS490,1998-01-15 00:00:00,0,N,0.008491339
RRS490,1998-01-17 00:00:00,0,N,0.0054132184
RRS490,1998-01-19 00:00:00,0,N,0.005425175
RRS490,1998-01-20 00:00:00,0,N,0.0045438446
RRS490,1998-01-21 00:00:00,0,N,0.0073996666
RRS490,1998-01-22 00:00:00,0,N,0.005493275
RRS490,1998-01-23 00:00:00,0,N,0.0065952367
RRS490,1998-01-24 00:00:00,0,N,0.0053484337
RRS490,1998-01-26 00:00:00,0,N,0.0050882623
RRS490,1998-01-28 00:00:00,0,N,0.0050265687
RRS490,1998-01-30 00:00:00,0,N,0.005453912
RRS490,1998-01-31 00:00:00,0,N,0.0048341933
RRS490,1998-02-01 00:00:00,0,N,0.0053894375
RRS490,1998-02-02 00:00:00,0,N,0.00524319
RRS490,1998-02-03 00:00:00,0,N,0.004827651
RRS490,1998-02-04 00:00:00,0,N,0.005851737
RRS490,1998-02-06 00:00:00,0,N,0.0064971866
RRS490,1998-02-08 00:00:00,0,N,0.0054891105
RRS490,1998-02-10 00:00:00,0,N,0.004797006
RRS490,1998-02-11 00:00:00,0,N,0.0048791813
RRS490,1998-02-12 00:00:00,0,N,0.004744555
RRS490,1998-02-13 00:00:00,0,N,0.0047380114
RRS490,1998-02-14 00:00:00,0,N,0.0046183504
RRS490,1998-02-17 00:00:00,0,N,0.0055502723
RRS490,1998-02-19 00:00:00,0,N,0.0055313497
RRS490,1998-02-21 00:00:00,0,N,0.0053331843
RRS490,1998-02-22 00:00:00,0,N,0.0052527906
RRS490,1998-02-23 00:00:00,0,N,0.0052057877
RRS490,1998-02-24 00:00:00,0,N,0.005570823
RRS490,1998-02-26 00:00:00,0,N,0.0053447275
RRS490,1998-02-28 00:00:00,0,N,0.0047464883
RRS490,1998-03-04 00:00:00,0,N,0.004586968
RRS490,1998-03-05 00:00:00,0,N,0.0044131745
RRS490,1998-03-06 00:00:00,0,N,0.0046076714
RRS490,1998-03-07 00:00:00,0,N,0.004469923
RRS490,1998-03-13 00:00:00,0,N,0.0053142095
RRS490,1998-03-15 00:00:00,0,N,0.0046243644
RRS490,1998-03-16 00:00:00,0,N,0.00429713
RRS490,1998-03-17 00:00:00,0,N,0.0042014546
RRS490,1998-03-18 00:00:00,0,N,0.0050422074
RRS490,1998-03-19 00:00:00,0,N,0.004478088
RRS490,1998-03-22 00:00:00,0,N,0.006922001
RRS490,1998-03-24 00:00:00,0,N,0.004671109
RRS490,1998-03-25 00:00:00,0,N,0.004318782
RRS490,1998-03-26 00:00:00,0,N,0.004408823
RRS490,1998-03-27 00:00:00,0,N,0.0040054466
RRS490,1998-03-28 00:00:00,0,N,0.0038826521
RRS490,1998-03-29 00:00:00,0,N,0.0043759136
RRS490,1998-03-30 00:00:00,0,N,0.0038266615
RRS490,1998-03-31 00:00:00,0,N,0.0041231005
RRS490,1998-04-02 00:00:00,0,N,0.0045339963
RRS490,1998-04-05 00:00:00,0,N,0.004434087
RRS490,1998-04-06 00:00:00,0,N,0.0029653923
RRS490,1998-04-09 00:00:00,0,N,0.0038812824
RRS490,1998-04-10 00:00:00,0,N,0.00565918
RRS490,1998-04-11 00:00:00,0,N,0.0047887615
RRS490,1998-04-13 00:00:00,0,N,0.004309791
RRS490,1998-04-18 00:00:00,0,N,0.004223813
RRS490,1998-04-19 00:00:00,0,N,0.0037230796
RRS490,1998-04-20 00:00:00,0,N,0.0049547893
RRS490,1998-04-24 00:00:00,0,N,0.0033544055
RRS490,1998-04-26 00:00:00,0,N,0.0034289355
RRS490,1998-04-27 00:00:00,0,N,0.0027358846
RRS490,1998-04-28 00:00:00,0,N,0.0077520004
RRS490,1998-04-29 00:00:00,0,N,0.003664466
RRS490,1998-04-30 00:00:00,0,N,0.003354881
RRS490,1998-05-01 00:00:00,0,N,0.0035519882
RRS490,1998-05-03 00:00:00,0,N,0.0031827032
RRS490,1998-05-05 00:00:00,0,N,0.0037298105
RRS490,1998-05-09 00:00:00,0,N,0.0043320227
RRS490,1998-05-10 00:00:00,0,N,0.0035725746
RRS490,1998-05-12 00:00:00,0,N,0.003661091
RRS490,1998-05-14 00:00:00,0,N,0.0037144884
RRS490,1998-05-16 00:00:00,0,N,0.0038559013
RRS490,1998-05-19 00:00:00,0,N,0.003990049
RRS490,1998-05-20 00:00:00,0,N,0.004117533
RRS490,1998-05-22 00:00:00,0,N,0.007092686
RRS490,1998-05-23 00:00:00,0,N,0.0036893382
RRS490,1998-05-29 00:00:00,0,N,0.00536192
RRS490,1998-05-30 00:00:00,0,N,0.0011211933
RRS490,1998-05-31 00:00:00,0,N,0.0046608634
RRS490,1998-06-01 00:00:00,0,N,0.0070005464
RRS490,1998-06-02 00:00:00,0,N,0.006766641
RRS490,1998-06-05 00:00:00,0,N,0.0128974
RRS490,1998-06-07 00:00:00,0,N,0.0019760008
RRS490,1998-06-10 00:00:00,0,N,0.008548056
RRS490,1998-06-11 00:00:00,0,N,0.014798001
RRS490,1998-06-13 00:00:00,0,N,0.0065748408
RRS490,1998-06-20 00:00:00,0,N,0.0054822112
RRS490,1998-06-21 00:00:00,0,N,0.004362234
RRS490,1998-06-22 00:00:00,0,N,0.0028009072
RRS490,1998-06-23 00:00:00,0,N,0.0031621158
RRS490,1998-06-24 00:00:00,0,N,0.0022173615
