Variable,Date,Depth,QC,Data
RRS670,1997-09-16 00:00:00,0,N,0.00020002035
RRS670,1997-09-22 00:00:00,0,N,0.00029105923
RRS670,1997-09-23 00:00:00,0,N,-0.00075919146
RRS670,1997-10-03 00:00:00,0,N,-0.0002642316
RRS670,1997-10-04 00:00:00,0,N,0.00032466013
RRS670,1997-10-05 00:00:00,0,N,0.00056901894
RRS670,1997-10-07 00:00:00,0,N,0.00048200088
RRS670,1997-10-12 00:00:00,0,N,0.00033753927
RRS670,1997-10-21 00:00:00,0,N,4.042897e-06
RRS670,1997-10-25 00:00:00,0,N,7.082241e-05
RRS670,1997-10-28 00:00:00,0,N,0.00023330025
RRS670,1997-10-30 00:00:00,0,N,0.000116782445
RRS670,1997-11-01 00:00:00,0,N,3.828015e-05
RRS670,1997-11-03 00:00:00,0,N,0.00026966436
RRS670,1997-11-06 00:00:00,0,N,0.00025890843
RRS670,1997-11-07 00:00:00,0,N,-0.0006321946
RRS670,1997-11-08 00:00:00,0,N,-8.928137e-05
RRS670,1997-11-09 00:00:00,0,N,-0.00033355187
RRS670,1997-11-10 00:00:00,0,N,0.00032191645
RRS670,1997-11-14 00:00:00,0,N,0.00039121034
RRS670,1997-11-16 00:00:00,0,N,1.2384122e-05
RRS670,1997-11-17 00:00:00,0,N,0.00020231536
RRS670,1997-11-18 00:00:00,0,N,0.00019259189
RRS670,1997-11-19 00:00:00,0,N,-6.210488e-05
RRS670,1997-11-23 00:00:00,0,N,0.00048286817
RRS670,1997-11-27 00:00:00,0,N,-0.0012315101
RRS670,1997-11-28 00:00:00,0,N,-0.00023348961
RRS670,1997-11-30 00:00:00,0,N,0.00016077096
RRS670,1997-12-01 00:00:00,0,N,-0.0004911459
RRS670,1997-12-02 00:00:00,0,N,0.00033779675
RRS670,1997-12-06 00:00:00,0,N,0.0001601174
RRS670,1997-12-08 00:00:00,0,N,-1.3666534e-05
RRS670,1997-12-09 00:00:00,0,N,-2.0206407e-05
RRS670,1997-12-10 00:00:00,0,N,0.00017400087
RRS670,1997-12-11 00:00:00,0,N,-2.5579162e-05
RRS670,1997-12-12 00:00:00,0,N,0.00020133588
RRS670,1997-12-13 00:00:00,0,N,9.970741e-05
RRS670,1997-12-17 00:00:00,0,N,0.00029757075
RRS670,1997-12-20 00:00:00,0,N,0.0004831534
RRS670,1997-12-21 00:00:00,0,N,0.00030592643
RRS670,1997-12-22 00:00:00,0,N,0.0001516451
RRS670,1997-12-23 00:00:00,0,N,-0.00029376964
RRS670,1997-12-24 00:00:00,0,N,0.0004523581
RRS670,1997-12-28 00:00:00,0,N,0.00028049105
RRS670,1997-12-29 00:00:00,0,N,0.0002209963
RRS670,1997-12-30 00:00:00,0,N,0.00041937947
RRS670,1997-12-31 00:00:00,0,N,0.00014920502
RRS670,1998-01-01 00:00:00,0,N,0.00010276946
RRS670,1998-01-02 00:00:00,0,N,0.00021349113
RRS670,1998-01-04 00:00:00,0,N,0.0002787404
RRS670,1998-01-06 00:00:00,0,N,0.00014170058
RRS670,1998-01-08 00:00:00,0,N,0.00029858542
RRS670,1998-01-09 00:00:00,0,N,0.00013318965
RRS670,1998-01-10 00:00:00,0,N,4.5234876e-05
RRS670,1998-01-12 00:00:00,0,N,0.00022323457
RRS670,1998-01-13 00:00:00,0,N,0.000107557986
RRS670,1998-01-15 00:00:00,0,N,9.0821006e-05
RRS670,1998-01-17 00:00:00,0,N,0.00015504705
RRS670,1998-01-19 00:00:00,0,N,0.0004446882
RRS670,1998-01-20 00:00:00,0,N,0.00026803341
RRS670,1998-01-21 00:00:00,0,N,0.0007727825
RRS670,1998-01-22 00:00:00,0,N,0.00013364543
RRS670,1998-01-23 00:00:00,0,N,1.463527e-05
RRS670,1998-01-24 00:00:00,0,N,0.00016228482
RRS670,1998-01-26 00:00:00,0,N,0.00021317038
RRS670,1998-01-28 00:00:00,0,N,-0.00016480869
RRS670,1998-01-30 00:00:00,0,N,8.21393e-05
RRS670,1998-01-31 00:00:00,0,N,-2.8688186e-05
RRS670,1998-02-01 00:00:00,0,N,-0.00019261379
RRS670,1998-02-02 00:00:00,0,N,6.303442e-05
RRS670,1998-02-03 00:00:00,0,N,0.00034582702
RRS670,1998-02-04 00:00:00,0,N,0.0002910101
RRS670,1998-02-08 00:00:00,0,N,0.00011235138
RRS670,1998-02-10 00:00:00,0,N,9.947624e-06
RRS670,1998-02-11 00:00:00,0,N,-7.828534e-05
RRS670,1998-02-12 00:00:00,0,N,7.206937e-05
RRS670,1998-02-13 00:00:00,0,N,-4.4081396e-05
RRS670,1998-02-14 00:00:00,0,N,4.0339277e-05
RRS670,1998-02-15 00:00:00,0,N,-0.00017807982
RRS670,1998-02-17 00:00:00,0,N,2.3789875e-05
RRS670,1998-02-19 00:00:00,0,N,4.9313152e-05
RRS670,1998-02-21 00:00:00,0,N,0.00022442323
RRS670,1998-02-22 00:00:00,0,N,0.00025409347
RRS670,1998-02-23 00:00:00,0,N,0.0004752307
RRS670,1998-02-26 00:00:00,0,N,0.00012800087
RRS670,1998-02-28 00:00:00,0,N,4.0650494e-07
RRS670,1998-03-04 00:00:00,0,N,-2.014469e-05
RRS670,1998-03-05 00:00:00,0,N,-4.729691e-05
RRS670,1998-03-07 00:00:00,0,N,-2.237078e-05
RRS670,1998-03-11 00:00:00,0,N,0.00018600088
RRS670,1998-03-13 00:00:00,0,N,0.00032853833
RRS670,1998-03-15 00:00:00,0,N,2.5465874e-06
RRS670,1998-03-16 00:00:00,0,N,-2.9127445e-05
RRS670,1998-03-17 00:00:00,0,N,-8.993745e-05
RRS670,1998-03-18 00:00:00,0,N,0.0002833734
RRS670,1998-03-19 00:00:00,0,N,0.000246395
RRS670,1998-03-22 00:00:00,0,N,0.0007836521
RRS670,1998-03-24 00:00:00,0,N,-0.0002235019
RRS670,1998-03-25 00:00:00,0,N,0.00016600087
RRS670,1998-03-26 00:00:00,0,N,2.948976e-05
RRS670,1998-03-27 00:00:00,0,N,2.067623e-05
RRS670,1998-03-28 00:00:00,0,N,-0.00022350752
RRS670,1998-03-29 00:00:00,0,N,0.00013950854
RRS670,1998-03-30 00:00:00,0,N,-0.0005273124
RRS670,1998-03-31 00:00:00,0,N,-0.00024851624
RRS670,1998-04-02 00:00:00,0,N,7.0234135e-05
RRS670,1998-04-05 00:00:00,0,N,0.00032427473
RRS670,1998-04-11 00:00:00,0,N,-0.00011624133
RRS670,1998-04-13 00:00:00,0,N,-7.118282e-05
RRS670,1998-04-17 00:00:00,0,N,0.00080046686
RRS670,1998-04-18 00:00:00,0,N,0.0004028063
RRS670,1998-04-19 00:00:00,0,N,0.00041100173
RRS670,1998-04-20 00:00:00,0,N,0.0004709274
RRS670,1998-04-24 00:00:00,0,N,0.0002954922
RRS670,1998-04-26 00:00:00,0,N,7.683951e-05
RRS670,1998-04-27 00:00:00,0,N,-0.0002910838
RRS670,1998-04-28 00:00:00,0,N,0.0005123188
RRS670,1998-04-29 00:00:00,0,N,0.00045724248
RRS670,1998-04-30 00:00:00,0,N,0.00043456335
RRS670,1998-05-01 00:00:00,0,N,8.7337954e-05
RRS670,1998-05-03 00:00:00,0,N,9.36979e-05
RRS670,1998-05-05 00:00:00,0,N,0.0007369302
RRS670,1998-05-10 00:00:00,0,N,6.689198e-05
RRS670,1998-05-12 00:00:00,0,N,0.0001557148
RRS670,1998-05-14 00:00:00,0,N,0.0006323334
RRS670,1998-05-16 00:00:00,0,N,0.00014025948
RRS670,1998-05-19 00:00:00,0,N,0.00081277714
RRS670,1998-05-22 00:00:00,0,N,0.00018726528
RRS670,1998-05-23 00:00:00,0,N,0.00033195005
RRS670,1998-05-27 00:00:00,0,N,0.0009551762
RRS670,1998-05-29 00:00:00,0,N,0.00045717804
RRS670,1998-05-31 00:00:00,0,N,-9.649988e-05
RRS670,1998-06-01 00:00:00,0,N,0.0001774885
RRS670,1998-06-05 00:00:00,0,N,0.001055762
RRS670,1998-06-07 00:00:00,0,N,0.0004540009
