Variable,Date,Depth,QC,Data
RRS490,1997-09-16 00:00:00,0,N,0.00526618
RRS490,1997-09-20 00:00:00,0,N,0.0051249997
RRS490,1997-09-22 00:00:00,0,N,0.0073248465
RRS490,1997-09-23 00:00:00,0,N,0.006980391
RRS490,1997-09-24 00:00:00,0,N,0.011417617
RRS490,1997-10-03 00:00:00,0,N,0.008565846
RRS490,1997-10-05 00:00:00,0,N,0.0073083765
RRS490,1997-10-10 00:00:00,0,N,0.01714417
RRS490,1997-10-12 00:00:00,0,N,0.010592667
RRS490,1997-10-21 00:00:00,0,N,0.0044336785
RRS490,1997-10-25 00:00:00,0,N,0.006296226
RRS490,1997-10-26 00:00:00,0,N,0.0035490063
RRS490,1997-10-28 00:00:00,0,N,0.005271683
RRS490,1997-10-30 00:00:00,0,N,0.006891702
RRS490,1997-11-01 00:00:00,0,N,0.005807913
RRS490,1997-11-03 00:00:00,0,N,0.0059756027
RRS490,1997-11-06 00:00:00,0,N,0.004372008
RRS490,1997-11-07 00:00:00,0,N,0.004755929
RRS490,1997-11-08 00:00:00,0,N,0.0048405514
RRS490,1997-11-09 00:00:00,0,N,0.0028091276
RRS490,1997-11-10 00:00:00,0,N,0.0065861456
RRS490,1997-11-14 00:00:00,0,N,0.00553766
RRS490,1997-11-16 00:00:00,0,N,0.004714212
RRS490,1997-11-17 00:00:00,0,N,0.0040134247
RRS490,1997-11-18 00:00:00,0,N,0.003961495
RRS490,1997-11-19 00:00:00,0,N,0.004656503
RRS490,1997-11-20 00:00:00,0,N,0.0051381732
RRS490,1997-11-27 00:00:00,0,N,0.007644001
RRS490,1997-11-28 00:00:00,0,N,0.0055188364
RRS490,1997-11-30 00:00:00,0,N,0.0057906383
RRS490,1997-12-01 00:00:00,0,N,0.0052740527
RRS490,1997-12-02 00:00:00,0,N,0.0033984946
RRS490,1997-12-06 00:00:00,0,N,0.0056832
RRS490,1997-12-08 00:00:00,0,N,0.0051803887
RRS490,1997-12-09 00:00:00,0,N,0.005403925
RRS490,1997-12-10 00:00:00,0,N,0.004997455
RRS490,1997-12-11 00:00:00,0,N,0.004732906
RRS490,1997-12-12 00:00:00,0,N,0.0029888968
RRS490,1997-12-13 00:00:00,0,N,0.0049167294
RRS490,1997-12-17 00:00:00,0,N,0.0059950296
RRS490,1997-12-20 00:00:00,0,N,0.0071920007
RRS490,1997-12-21 00:00:00,0,N,0.005587264
RRS490,1997-12-22 00:00:00,0,N,0.0060775573
RRS490,1997-12-23 00:00:00,0,N,0.00512881
RRS490,1997-12-24 00:00:00,0,N,0.0068090023
RRS490,1997-12-28 00:00:00,0,N,0.006414399
RRS490,1997-12-29 00:00:00,0,N,0.0059907553
RRS490,1997-12-30 00:00:00,0,N,0.005769833
RRS490,1997-12-31 00:00:00,0,N,0.005778465
RRS490,1998-01-01 00:00:00,0,N,0.0068472396
RRS490,1998-01-02 00:00:00,0,N,0.00641444
RRS490,1998-01-03 00:00:00,0,N,0.0038460009
RRS490,1998-01-04 00:00:00,0,N,0.005858242
RRS490,1998-01-06 00:00:00,0,N,0.0052210693
RRS490,1998-01-08 00:00:00,0,N,0.0048297816
RRS490,1998-01-09 00:00:00,0,N,0.005038731
RRS490,1998-01-10 00:00:00,0,N,0.005589495
RRS490,1998-01-11 00:00:00,0,N,0.0058360007
RRS490,1998-01-12 00:00:00,0,N,0.005339335
RRS490,1998-01-13 00:00:00,0,N,0.005958358
