Variable,Date,Depth,QC,Data
RRS555,1997-09-16 00:00:00,0,N,0.0016303195
RRS555,1997-09-22 00:00:00,0,N,0.0016411499
RRS555,1997-09-23 00:00:00,0,N,0.0030340008
RRS555,1997-09-24 00:00:00,0,N,0.0025664817
RRS555,1997-10-03 00:00:00,0,N,0.0020678318
RRS555,1997-10-04 00:00:00,0,N,0.0018139293
RRS555,1997-10-05 00:00:00,0,N,0.0014020109
RRS555,1997-10-07 00:00:00,0,N,0.0032166876
RRS555,1997-10-10 00:00:00,0,N,0.009128001
RRS555,1997-10-12 00:00:00,0,N,0.0041915337
RRS555,1997-10-21 00:00:00,0,N,0.0016724321
RRS555,1997-10-25 00:00:00,0,N,0.0018266694
RRS555,1997-10-26 00:00:00,0,N,0.0016565431
RRS555,1997-10-27 00:00:00,0,N,0.0017233433
RRS555,1997-10-28 00:00:00,0,N,0.0014571444
RRS555,1997-10-30 00:00:00,0,N,0.0026190681
RRS555,1997-11-01 00:00:00,0,N,0.0021401006
RRS555,1997-11-03 00:00:00,0,N,0.0020641875
RRS555,1997-11-05 00:00:00,0,N,0.002157352
RRS555,1997-11-06 00:00:00,0,N,0.0017153766
RRS555,1997-11-07 00:00:00,0,N,0.0019955388
RRS555,1997-11-08 00:00:00,0,N,0.0021349958
RRS555,1997-11-09 00:00:00,0,N,0.0021264597
RRS555,1997-11-10 00:00:00,0,N,0.0026447906
RRS555,1997-11-14 00:00:00,0,N,0.002704147
RRS555,1997-11-16 00:00:00,0,N,0.0017862504
RRS555,1997-11-17 00:00:00,0,N,0.0017703988
RRS555,1997-11-18 00:00:00,0,N,0.0018545259
RRS555,1997-11-19 00:00:00,0,N,0.0017990725
RRS555,1997-11-23 00:00:00,0,N,0.002941001
RRS555,1997-11-25 00:00:00,0,N,0.0023020008
RRS555,1997-11-28 00:00:00,0,N,0.0036163996
RRS555,1997-11-29 00:00:00,0,N,0.0018809922
RRS555,1997-11-30 00:00:00,0,N,0.0014365874
RRS555,1997-12-02 00:00:00,0,N,0.0024390651
RRS555,1997-12-04 00:00:00,0,N,0.0027382898
RRS555,1997-12-06 00:00:00,0,N,0.0017633645
RRS555,1997-12-08 00:00:00,0,N,0.0014487139
RRS555,1997-12-09 00:00:00,0,N,0.0013330078
RRS555,1997-12-10 00:00:00,0,N,0.0025166923
RRS555,1997-12-11 00:00:00,0,N,0.0016138677
RRS555,1997-12-12 00:00:00,0,N,0.0014706926
RRS555,1997-12-13 00:00:00,0,N,0.0017120449
RRS555,1997-12-17 00:00:00,0,N,0.0017258453
RRS555,1997-12-18 00:00:00,0,N,0.0010378659
RRS555,1997-12-21 00:00:00,0,N,0.0014816318
RRS555,1997-12-22 00:00:00,0,N,0.0019241574
RRS555,1997-12-23 00:00:00,0,N,0.0012459948
RRS555,1997-12-24 00:00:00,0,N,0.0022570959
RRS555,1997-12-26 00:00:00,0,N,0.0021445034
RRS555,1997-12-28 00:00:00,0,N,0.0021387325
RRS555,1997-12-29 00:00:00,0,N,0.0016333929
RRS555,1997-12-30 00:00:00,0,N,0.0016163588
RRS555,1997-12-31 00:00:00,0,N,0.0017193183
RRS555,1998-01-01 00:00:00,0,N,0.0025506974
RRS555,1998-01-02 00:00:00,0,N,0.0020109592
RRS555,1998-01-03 00:00:00,0,N,0.0017665401
RRS555,1998-01-04 00:00:00,0,N,0.002290267
RRS555,1998-01-06 00:00:00,0,N,0.0015718862
RRS555,1998-01-08 00:00:00,0,N,0.001837744
RRS555,1998-01-09 00:00:00,0,N,0.0012291485
RRS555,1998-01-10 00:00:00,0,N,0.001241359
RRS555,1998-01-12 00:00:00,0,N,0.001404769
RRS555,1998-01-13 00:00:00,0,N,0.0019881548
RRS555,1998-01-15 00:00:00,0,N,0.0031484806
RRS555,1998-01-17 00:00:00,0,N,0.0012419774
RRS555,1998-01-19 00:00:00,0,N,0.001914208
RRS555,1998-01-20 00:00:00,0,N,0.0012596605
RRS555,1998-01-21 00:00:00,0,N,0.0030626792
RRS555,1998-01-22 00:00:00,0,N,0.0017780538
RRS555,1998-01-23 00:00:00,0,N,0.0024787278
RRS555,1998-01-24 00:00:00,0,N,0.0015738998
RRS555,1998-01-26 00:00:00,0,N,0.0014112426
RRS555,1998-01-28 00:00:00,0,N,0.0010285071
RRS555,1998-01-30 00:00:00,0,N,0.0014790951
RRS555,1998-01-31 00:00:00,0,N,0.0011966445
RRS555,1998-02-01 00:00:00,0,N,0.0015678164
RRS555,1998-02-02 00:00:00,0,N,0.0013598024
RRS555,1998-02-03 00:00:00,0,N,0.0014636704
RRS555,1998-02-04 00:00:00,0,N,0.0020544308
RRS555,1998-02-06 00:00:00,0,N,0.002574851
RRS555,1998-02-08 00:00:00,0,N,0.0018074181
RRS555,1998-02-10 00:00:00,0,N,0.0015038425
RRS555,1998-02-11 00:00:00,0,N,0.0014112699
RRS555,1998-02-12 00:00:00,0,N,0.0014134361
RRS555,1998-02-13 00:00:00,0,N,0.0013049687
RRS555,1998-02-14 00:00:00,0,N,0.0014205372
RRS555,1998-02-17 00:00:00,0,N,0.0020389862
RRS555,1998-02-19 00:00:00,0,N,0.0015690519
RRS555,1998-02-21 00:00:00,0,N,0.0015510878
RRS555,1998-02-22 00:00:00,0,N,0.0014090447
RRS555,1998-02-23 00:00:00,0,N,0.0014449705
RRS555,1998-02-24 00:00:00,0,N,0.0012351811
RRS555,1998-02-26 00:00:00,0,N,0.0019318064
RRS555,1998-02-28 00:00:00,0,N,0.0016858295
RRS555,1998-03-04 00:00:00,0,N,0.0013963204
RRS555,1998-03-05 00:00:00,0,N,0.0012488307
RRS555,1998-03-06 00:00:00,0,N,0.0019427412
RRS555,1998-03-07 00:00:00,0,N,0.0014745351
RRS555,1998-03-13 00:00:00,0,N,0.0022163987
RRS555,1998-03-15 00:00:00,0,N,0.0017899389
RRS555,1998-03-16 00:00:00,0,N,0.0014629916
RRS555,1998-03-17 00:00:00,0,N,0.0015293024
RRS555,1998-03-18 00:00:00,0,N,0.001910778
RRS555,1998-03-19 00:00:00,0,N,0.001519658
RRS555,1998-03-22 00:00:00,0,N,0.0032480005
RRS555,1998-03-24 00:00:00,0,N,0.0020814002
RRS555,1998-03-25 00:00:00,0,N,0.0014757836
RRS555,1998-03-26 00:00:00,0,N,0.001665063
RRS555,1998-03-27 00:00:00,0,N,0.0014953573
RRS555,1998-03-28 00:00:00,0,N,0.0016036117
RRS555,1998-03-29 00:00:00,0,N,0.0016931103
RRS555,1998-03-30 00:00:00,0,N,0.0014286351
RRS555,1998-03-31 00:00:00,0,N,0.0013161505
RRS555,1998-04-02 00:00:00,0,N,0.001497717
RRS555,1998-04-05 00:00:00,0,N,0.0017796039
RRS555,1998-04-06 00:00:00,0,N,0.0015318734
RRS555,1998-04-09 00:00:00,0,N,0.0017869311
RRS555,1998-04-10 00:00:00,0,N,0.0027789862
RRS555,1998-04-11 00:00:00,0,N,0.0022638934
RRS555,1998-04-13 00:00:00,0,N,0.0017210027
RRS555,1998-04-18 00:00:00,0,N,0.0020967093
