Variable,Date,Depth,QC,Data
RRS443,1997-09-16 00:00:00,0,N,0.0014815471
RRS443,1997-09-20 00:00:00,0,N,0.0062852786
RRS443,1997-09-22 00:00:00,0,N,0.004429368
RRS443,1997-10-03 00:00:00,0,N,0.00477518
RRS443,1997-10-04 00:00:00,0,N,0.0022163277
RRS443,1997-10-05 00:00:00,0,N,0.00254237
RRS443,1997-10-07 00:00:00,0,N,0.003910499
RRS443,1997-10-12 00:00:00,0,N,0.0072221225
RRS443,1997-10-21 00:00:00,0,N,0.0044170227
RRS443,1997-10-25 00:00:00,0,N,0.0056087626
RRS443,1997-10-26 00:00:00,0,N,0.004715617
RRS443,1997-10-27 00:00:00,0,N,0.008280632
RRS443,1997-10-28 00:00:00,0,N,0.0061232354
RRS443,1997-10-30 00:00:00,0,N,0.0077981204
RRS443,1997-11-01 00:00:00,0,N,0.0078093745
RRS443,1997-11-03 00:00:00,0,N,0.006943303
RRS443,1997-11-05 00:00:00,0,N,0.007932001
RRS443,1997-11-06 00:00:00,0,N,0.005897755
RRS443,1997-11-07 00:00:00,0,N,0.006867982
RRS443,1997-11-08 00:00:00,0,N,0.0044419905
RRS443,1997-11-09 00:00:00,0,N,0.0043688393
RRS443,1997-11-10 00:00:00,0,N,0.0076240012
RRS443,1997-11-16 00:00:00,0,N,0.0056430544
RRS443,1997-11-17 00:00:00,0,N,0.0044856593
RRS443,1997-11-18 00:00:00,0,N,0.004956183
RRS443,1997-11-19 00:00:00,0,N,0.004640281
RRS443,1997-11-23 00:00:00,0,N,0.008340861
RRS443,1997-11-28 00:00:00,0,N,0.004534001
RRS443,1997-11-29 00:00:00,0,N,0.0039860182
RRS443,1997-11-30 00:00:00,0,N,0.005309606
RRS443,1997-12-01 00:00:00,0,N,0.0068261335
RRS443,1997-12-02 00:00:00,0,N,0.00598577
RRS443,1997-12-04 00:00:00,0,N,0.0128663
RRS443,1997-12-06 00:00:00,0,N,0.005601813
RRS443,1997-12-08 00:00:00,0,N,0.005604724
RRS443,1997-12-09 00:00:00,0,N,0.0061504715
RRS443,1997-12-10 00:00:00,0,N,0.008021662
RRS443,1997-12-11 00:00:00,0,N,0.004668553
RRS443,1997-12-12 00:00:00,0,N,0.003903982
RRS443,1997-12-13 00:00:00,0,N,0.0053248615
RRS443,1997-12-17 00:00:00,0,N,0.005843522
RRS443,1997-12-21 00:00:00,0,N,0.0056477934
RRS443,1997-12-22 00:00:00,0,N,0.007340948
RRS443,1997-12-23 00:00:00,0,N,0.0024990037
RRS443,1997-12-24 00:00:00,0,N,0.008281507
RRS443,1997-12-26 00:00:00,0,N,0.008127926
RRS443,1997-12-28 00:00:00,0,N,0.0067687407
RRS443,1997-12-29 00:00:00,0,N,0.005522001
RRS443,1997-12-30 00:00:00,0,N,0.0058151404
RRS443,1997-12-31 00:00:00,0,N,0.0067114076
RRS443,1998-01-01 00:00:00,0,N,0.0072578834
RRS443,1998-01-02 00:00:00,0,N,0.005338371
RRS443,1998-01-03 00:00:00,0,N,0.0046501495
RRS443,1998-01-04 00:00:00,0,N,0.005908807
RRS443,1998-01-06 00:00:00,0,N,0.0048720455
RRS443,1998-01-08 00:00:00,0,N,0.0055159354
RRS443,1998-01-09 00:00:00,0,N,0.005100888
RRS443,1998-01-10 00:00:00,0,N,0.0050527547
RRS443,1998-01-12 00:00:00,0,N,0.004200275
RRS443,1998-01-13 00:00:00,0,N,0.009584522
RRS443,1998-01-15 00:00:00,0,N,0.007706001
RRS443,1998-01-17 00:00:00,0,N,0.00668857
RRS443,1998-01-19 00:00:00,0,N,0.0066348948
RRS443,1998-01-20 00:00:00,0,N,0.005011367
RRS443,1998-01-21 00:00:00,0,N,0.01000183
RRS443,1998-01-22 00:00:00,0,N,0.005160412
RRS443,1998-01-23 00:00:00,0,N,0.011581034
RRS443,1998-01-24 00:00:00,0,N,0.0067610564
RRS443,1998-01-26 00:00:00,0,N,0.004797421
RRS443,1998-01-28 00:00:00,0,N,0.0042795734
RRS443,1998-01-30 00:00:00,0,N,0.005765567
RRS443,1998-01-31 00:00:00,0,N,0.0046510287
RRS443,1998-02-01 00:00:00,0,N,0.006290376
RRS443,1998-02-02 00:00:00,0,N,0.004025766
RRS443,1998-02-03 00:00:00,0,N,0.005098366
RRS443,1998-02-04 00:00:00,0,N,0.006199264
RRS443,1998-02-06 00:00:00,0,N,0.006359643
RRS443,1998-02-08 00:00:00,0,N,0.005280513
RRS443,1998-02-10 00:00:00,0,N,0.0047977706
RRS443,1998-02-11 00:00:00,0,N,0.0040728487
RRS443,1998-02-12 00:00:00,0,N,0.0038196542
RRS443,1998-02-13 00:00:00,0,N,0.0036816143
RRS443,1998-02-14 00:00:00,0,N,0.0049547367
RRS443,1998-02-17 00:00:00,0,N,0.007017435
RRS443,1998-02-19 00:00:00,0,N,0.0056059672
RRS443,1998-02-21 00:00:00,0,N,0.006354579
RRS443,1998-02-22 00:00:00,0,N,0.0053073484
RRS443,1998-02-23 00:00:00,0,N,0.006194513
RRS443,1998-02-24 00:00:00,0,N,0.006359751
RRS443,1998-02-26 00:00:00,0,N,0.005945523
RRS443,1998-02-28 00:00:00,0,N,0.0047202026
RRS443,1998-03-04 00:00:00,0,N,0.005242844
RRS443,1998-03-05 00:00:00,0,N,0.003928368
RRS443,1998-03-06 00:00:00,0,N,0.0028825093
RRS443,1998-03-07 00:00:00,0,N,0.0019197755
RRS443,1998-03-13 00:00:00,0,N,0.0065143476
RRS443,1998-03-15 00:00:00,0,N,0.004257091
RRS443,1998-03-16 00:00:00,0,N,0.0042986213
RRS443,1998-03-17 00:00:00,0,N,0.0028101883
RRS443,1998-03-18 00:00:00,0,N,0.0047059283
RRS443,1998-03-19 00:00:00,0,N,0.0033622247
RRS443,1998-03-24 00:00:00,0,N,0.005630612
RRS443,1998-03-26 00:00:00,0,N,0.00492529
RRS443,1998-03-27 00:00:00,0,N,0.0050686905
RRS443,1998-03-28 00:00:00,0,N,0.004283399
RRS443,1998-03-29 00:00:00,0,N,0.004695829
RRS443,1998-03-30 00:00:00,0,N,0.0010926346
RRS443,1998-03-31 00:00:00,0,N,0.0045741703
RRS443,1998-04-02 00:00:00,0,N,0.0041791517
RRS443,1998-04-05 00:00:00,0,N,0.005273054
RRS443,1998-04-06 00:00:00,0,N,0.004870252
RRS443,1998-04-09 00:00:00,0,N,0.0058038514
RRS443,1998-04-10 00:00:00,0,N,0.0067452146
RRS443,1998-04-11 00:00:00,0,N,0.0067162
RRS443,1998-04-13 00:00:00,0,N,0.003439878
RRS443,1998-04-18 00:00:00,0,N,0.008471759
RRS443,1998-04-19 00:00:00,0,N,0.0031888697
RRS443,1998-04-20 00:00:00,0,N,0.0064814906
RRS443,1998-04-24 00:00:00,0,N,0.005696654
RRS443,1998-04-26 00:00:00,0,N,0.0048086112
RRS443,1998-04-27 00:00:00,0,N,0.0037391204
RRS443,1998-04-29 00:00:00,0,N,0.0077276006
RRS443,1998-04-30 00:00:00,0,N,0.0039961175
RRS443,1998-05-01 00:00:00,0,N,0.0062327525
RRS443,1998-05-03 00:00:00,0,N,0.003668803
RRS443,1998-05-05 00:00:00,0,N,0.004145232
RRS443,1998-05-10 00:00:00,0,N,0.0048410813
RRS443,1998-05-12 00:00:00,0,N,0.0048112394
RRS443,1998-05-14 00:00:00,0,N,0.006868383
RRS443,1998-05-16 00:00:00,0,N,0.0043246388
RRS443,1998-05-19 00:00:00,0,N,0.005883296
RRS443,1998-05-20 00:00:00,0,N,0.0043780007
RRS443,1998-05-22 00:00:00,0,N,0.010068874
RRS443,1998-05-23 00:00:00,0,N,0.005893102
RRS443,1998-05-29 00:00:00,0,N,0.005753873
RRS443,1998-05-30 00:00:00,0,N,0.0019507912
RRS443,1998-05-31 00:00:00,0,N,0.0025102017
RRS443,1998-06-01 00:00:00,0,N,0.022960002
RRS443,1998-06-02 00:00:00,0,N,0.0059272423
RRS443,1998-06-05 00:00:00,0,N,0.012348738
RRS443,1998-06-07 00:00:00,0,N,0.0028020008
RRS443,1998-06-09 00:00:00,0,N,0.013788001
RRS443,1998-06-13 00:00:00,0,N,0.009371512
RRS443,1998-06-19 00:00:00,0,N,0.011434002
RRS443,1998-06-20 00:00:00,0,N,0.004302988
RRS443,1998-06-21 00:00:00,0,N,0.0046092435
RRS443,1998-06-22 00:00:00,0,N,0.0026278119
RRS443,1998-06-23 00:00:00,0,N,0.0026432513
RRS443,1998-06-24 00:00:00,0,N,0.0019609088
RRS443,1998-06-27 00:00:00,0,N,0.012562102
RRS443,1998-06-29 00:00:00,0,N,0.0074846703
RRS443,1998-07-03 00:00:00,0,N,0.012063049
RRS443,1998-07-04 00:00:00,0,N,0.012274001
RRS443,1998-07-06 00:00:00,0,N,0.014104024
RRS443,1998-07-08 00:00:00,0,N,0.013015899
RRS443,1998-07-12 00:00:00,0,N,0.006543087
RRS443,1998-07-13 00:00:00,0,N,0.004628208
RRS443,1998-07-14 00:00:00,0,N,0.005126815
RRS443,1998-07-15 00:00:00,0,N,0.0038743468
RRS443,1998-07-19 00:00:00,0,N,0.009848329
RRS443,1998-07-22 00:00:00,0,N,0.0040623327
RRS443,1998-07-26 00:00:00,0,N,0.008675468
RRS443,1998-07-28 00:00:00,0,N,0.0052245986
RRS443,1998-08-03 00:00:00,0,N,0.0059140013
RRS443,1998-08-06 00:00:00,0,N,0.0107703535
RRS443,1998-08-11 00:00:00,0,N,0.006563099
RRS443,1998-08-12 00:00:00,0,N,0.007961316
RRS443,1998-08-13 00:00:00,0,N,0.0043145283
RRS443,1998-08-15 00:00:00,0,N,0.009130478
RRS443,1998-08-16 00:00:00,0,N,0.006457386
RRS443,1998-08-19 00:00:00,0,N,0.012995526
RRS443,1998-08-21 00:00:00,0,N,0.00766567
RRS443,1998-08-22 00:00:00,0,N,0.0041298806
RRS443,1998-08-24 00:00:00,0,N,0.008760299
RRS443,1998-08-25 00:00:00,0,N,0.0030049735
RRS443,1998-08-26 00:00:00,0,N,0.0052266214
RRS443,1998-08-30 00:00:00,0,N,0.010660919
RRS443,1998-09-02 00:00:00,0,N,0.014654972
RRS443,1998-09-04 00:00:00,0,N,0.0056332825
RRS443,1998-09-05 00:00:00,0,N,0.0032633292
RRS443,1998-09-06 00:00:00,0,N,0.0033437468
RRS443,1998-09-08 00:00:00,0,N,0.0020235616
RRS443,1998-09-10 00:00:00,0,N,0.0045316597
RRS443,1998-09-12 00:00:00,0,N,0.0042611444
RRS443,1998-09-13 00:00:00,0,N,0.006476001
RRS443,1998-09-14 00:00:00,0,N,0.0037312575
RRS443,1998-09-15 00:00:00,0,N,0.0044345064
RRS443,1998-09-16 00:00:00,0,N,-7.620389e-05
RRS443,1998-09-17 00:00:00,0,N,0.009582728
RRS443,1998-09-19 00:00:00,0,N,0.006016011
RRS443,1998-09-23 00:00:00,0,N,0.0052116183
RRS443,1998-09-24 00:00:00,0,N,0.011573712
RRS443,1998-09-25 00:00:00,0,N,0.010234001
RRS443,1998-09-28 00:00:00,0,N,0.009661074
RRS443,1998-10-02 00:00:00,0,N,0.007465123
RRS443,1998-10-03 00:00:00,0,N,0.003883594
RRS443,1998-10-05 00:00:00,0,N,0.006957245
RRS443,1998-10-06 00:00:00,0,N,0.007844343
RRS443,1998-10-07 00:00:00,0,N,0.004918664
RRS443,1998-10-11 00:00:00,0,N,0.008124369
RRS443,1998-10-13 00:00:00,0,N,0.015334757
RRS443,1998-10-15 00:00:00,0,N,0.004753724
RRS443,1998-10-17 00:00:00,0,N,0.0105800005
RRS443,1998-10-18 00:00:00,0,N,0.0106820455
RRS443,1998-10-20 00:00:00,0,N,0.005956883
RRS443,1998-10-22 00:00:00,0,N,0.0046675345
RRS443,1998-10-24 00:00:00,0,N,0.006237199
RRS443,1998-10-25 00:00:00,0,N,0.008226886
RRS443,1998-10-26 00:00:00,0,N,0.005274247
RRS443,1998-10-29 00:00:00,0,N,0.0074529853
RRS443,1998-10-31 00:00:00,0,N,0.0070822737
RRS443,1998-11-02 00:00:00,0,N,0.010607763
RRS443,1998-11-03 00:00:00,0,N,0.008363678
RRS443,1998-11-04 00:00:00,0,N,0.005843606
RRS443,1998-11-07 00:00:00,0,N,0.008323982
RRS443,1998-11-09 00:00:00,0,N,0.006932772
RRS443,1998-11-11 00:00:00,0,N,0.0062140003
RRS443,1998-11-14 00:00:00,0,N,0.0062007285
RRS443,1998-11-15 00:00:00,0,N,0.0058661946
RRS443,1998-11-24 00:00:00,0,N,0.007372142
RRS443,1998-11-26 00:00:00,0,N,0.008434017
RRS443,1998-11-27 00:00:00,0,N,0.008110117
RRS443,1998-11-28 00:00:00,0,N,0.003895923
