Variable,Date,Depth,QC,Data
RRS670,1997-09-16 00:00:00,0,N,0.00010040677
RRS670,1997-09-20 00:00:00,0,N,-0.00025776945
RRS670,1997-09-22 00:00:00,0,N,0.00036750766
RRS670,1997-09-23 00:00:00,0,N,-6.153031e-05
RRS670,1997-09-24 00:00:00,0,N,0.0009035538
RRS670,1997-10-03 00:00:00,0,N,0.00085120613
RRS670,1997-10-05 00:00:00,0,N,0.00062005076
RRS670,1997-10-10 00:00:00,0,N,0.003053497
RRS670,1997-10-12 00:00:00,0,N,0.0010426517
RRS670,1997-10-21 00:00:00,0,N,-8.266744e-05
RRS670,1997-10-25 00:00:00,0,N,9.344495e-05
RRS670,1997-10-26 00:00:00,0,N,-0.000728716
RRS670,1997-10-28 00:00:00,0,N,2.2992963e-05
RRS670,1997-10-30 00:00:00,0,N,0.00027735202
RRS670,1997-11-01 00:00:00,0,N,0.00030290935
RRS670,1997-11-03 00:00:00,0,N,0.0004155999
RRS670,1997-11-06 00:00:00,0,N,2.6942505e-05
RRS670,1997-11-07 00:00:00,0,N,0.00022582334
RRS670,1997-11-08 00:00:00,0,N,0.00036021427
RRS670,1997-11-09 00:00:00,0,N,-0.0018972307
RRS670,1997-11-10 00:00:00,0,N,0.0008522648
RRS670,1997-11-14 00:00:00,0,N,0.00019771597
RRS670,1997-11-16 00:00:00,0,N,3.2978907e-05
RRS670,1997-11-17 00:00:00,0,N,-0.00019525283
RRS670,1997-11-18 00:00:00,0,N,0.00012287316
RRS670,1997-11-19 00:00:00,0,N,0.0003170958
RRS670,1997-11-20 00:00:00,0,N,0.00090011704
RRS670,1997-11-27 00:00:00,0,N,0.00097000087
RRS670,1997-11-28 00:00:00,0,N,0.00028372376
RRS670,1997-11-30 00:00:00,0,N,0.00037867978
RRS670,1997-12-01 00:00:00,0,N,0.00022944337
RRS670,1997-12-02 00:00:00,0,N,5.3796764e-05
RRS670,1997-12-06 00:00:00,0,N,0.00019822114
RRS670,1997-12-08 00:00:00,0,N,7.850236e-05
RRS670,1997-12-09 00:00:00,0,N,0.0002098856
RRS670,1997-12-10 00:00:00,0,N,0.0004078067
RRS670,1997-12-11 00:00:00,0,N,0.0002069806
RRS670,1997-12-12 00:00:00,0,N,-0.0005594616
RRS670,1997-12-13 00:00:00,0,N,0.00015444355
RRS670,1997-12-17 00:00:00,0,N,0.00028355268
RRS670,1997-12-20 00:00:00,0,N,0.0012120008
RRS670,1997-12-21 00:00:00,0,N,0.0003056077
RRS670,1997-12-22 00:00:00,0,N,8.152325e-05
RRS670,1997-12-23 00:00:00,0,N,3.237388e-05
RRS670,1997-12-24 00:00:00,0,N,0.0003598966
RRS670,1997-12-28 00:00:00,0,N,0.00026585232
RRS670,1997-12-29 00:00:00,0,N,0.00030458072
RRS670,1997-12-30 00:00:00,0,N,0.00053867215
RRS670,1997-12-31 00:00:00,0,N,0.0004053794
RRS670,1998-01-01 00:00:00,0,N,0.0002659707
RRS670,1998-01-02 00:00:00,0,N,0.00037205298
RRS670,1998-01-03 00:00:00,0,N,-0.0010419991
RRS670,1998-01-04 00:00:00,0,N,0.00020712409
RRS670,1998-01-06 00:00:00,0,N,0.00027867028
RRS670,1998-01-08 00:00:00,0,N,0.00029080594
RRS670,1998-01-09 00:00:00,0,N,0.00021788945
RRS670,1998-01-10 00:00:00,0,N,0.00039086412
RRS670,1998-01-11 00:00:00,0,N,0.0006680009
RRS670,1998-01-12 00:00:00,0,N,-0.00016508877
RRS670,1998-01-13 00:00:00,0,N,0.00040093486
RRS670,1998-01-15 00:00:00,0,N,-0.00011153004
RRS670,1998-01-17 00:00:00,0,N,0.00025259776
RRS670,1998-01-19 00:00:00,0,N,0.0006669851
RRS670,1998-01-20 00:00:00,0,N,0.00030912212
RRS670,1998-01-21 00:00:00,0,N,0.00074102747
RRS670,1998-01-22 00:00:00,0,N,0.00013991626
RRS670,1998-01-23 00:00:00,0,N,0.0006941391
RRS670,1998-01-24 00:00:00,0,N,0.000121430625
RRS670,1998-01-26 00:00:00,0,N,0.00021358377
RRS670,1998-01-28 00:00:00,0,N,-0.00030584374
RRS670,1998-01-30 00:00:00,0,N,-0.00012174646
RRS670,1998-01-31 00:00:00,0,N,0.0002057145
RRS670,1998-02-01 00:00:00,0,N,0.00031753056
RRS670,1998-02-02 00:00:00,0,N,0.00014861097
RRS670,1998-02-03 00:00:00,0,N,0.00029441816
RRS670,1998-02-04 00:00:00,0,N,0.00032705572
RRS670,1998-02-08 00:00:00,0,N,0.00012988679
RRS670,1998-02-10 00:00:00,0,N,-0.000121017416
RRS670,1998-02-11 00:00:00,0,N,0.00010058668
RRS670,1998-02-12 00:00:00,0,N,4.412724e-05
