Variable,Date,Depth,QC,Data
RRS555,1997-09-16 00:00:00,0,N,0.0026974792
RRS555,1997-09-20 00:00:00,0,N,0.00364267
RRS555,1997-09-22 00:00:00,0,N,0.003688809
RRS555,1997-09-23 00:00:00,0,N,0.0030340008
RRS555,1997-09-24 00:00:00,0,N,0.0054997755
RRS555,1997-09-27 00:00:00,0,N,0.0038800007
RRS555,1997-10-03 00:00:00,0,N,0.004202644
RRS555,1997-10-04 00:00:00,0,N,0.003288983
RRS555,1997-10-05 00:00:00,0,N,0.0031536107
RRS555,1997-10-07 00:00:00,0,N,0.003772808
RRS555,1997-10-10 00:00:00,0,N,0.009128001
RRS555,1997-10-12 00:00:00,0,N,0.007031774
RRS555,1997-10-21 00:00:00,0,N,0.0028369166
RRS555,1997-10-25 00:00:00,0,N,0.0040152376
RRS555,1997-10-26 00:00:00,0,N,0.0028363462
RRS555,1997-10-27 00:00:00,0,N,0.0031903742
RRS555,1997-10-28 00:00:00,0,N,0.0029279257
RRS555,1997-10-30 00:00:00,0,N,0.0063075093
RRS555,1997-11-01 00:00:00,0,N,0.0053002764
RRS555,1997-11-03 00:00:00,0,N,0.0049267584
RRS555,1997-11-05 00:00:00,0,N,0.004521573
RRS555,1997-11-06 00:00:00,0,N,0.0039346498
RRS555,1997-11-07 00:00:00,0,N,0.0055211326
RRS555,1997-11-08 00:00:00,0,N,0.004148527
RRS555,1997-11-09 00:00:00,0,N,0.003957436
RRS555,1997-11-10 00:00:00,0,N,0.004645372
RRS555,1997-11-14 00:00:00,0,N,0.0036160846
RRS555,1997-11-16 00:00:00,0,N,0.0039024071
RRS555,1997-11-17 00:00:00,0,N,0.0027061477
RRS555,1997-11-18 00:00:00,0,N,0.0030396988
RRS555,1997-11-19 00:00:00,0,N,0.0028507377
RRS555,1997-11-23 00:00:00,0,N,0.009337553
RRS555,1997-11-28 00:00:00,0,N,0.0050941296
RRS555,1997-11-29 00:00:00,0,N,0.003201312
RRS555,1997-11-30 00:00:00,0,N,0.0027445992
RRS555,1997-12-02 00:00:00,0,N,0.002922169
RRS555,1997-12-04 00:00:00,0,N,0.0047819414
RRS555,1997-12-06 00:00:00,0,N,0.003133542
RRS555,1997-12-08 00:00:00,0,N,0.0026569527
RRS555,1997-12-09 00:00:00,0,N,0.001985995
RRS555,1997-12-10 00:00:00,0,N,0.0021411686
