Variable,Date,Depth,QC,Data
RRS490,1997-09-16 00:00:00,0,N,0.006610558
RRS490,1997-09-20 00:00:00,0,N,0.0037980007
RRS490,1997-09-22 00:00:00,0,N,0.005624223
RRS490,1997-09-26 00:00:00,0,N,0.012562001
RRS490,1997-10-03 00:00:00,0,N,0.0067512295
RRS490,1997-10-04 00:00:00,0,N,0.005364001
RRS490,1997-10-08 00:00:00,0,N,0.010194001
RRS490,1997-10-12 00:00:00,0,N,0.009165382
RRS490,1997-10-21 00:00:00,0,N,0.0049190195
RRS490,1997-10-25 00:00:00,0,N,0.0044636065
RRS490,1997-10-28 00:00:00,0,N,0.0037081111
RRS490,1997-10-30 00:00:00,0,N,0.005326465
RRS490,1997-11-01 00:00:00,0,N,0.0051969946
RRS490,1997-11-03 00:00:00,0,N,0.005160809
RRS490,1997-11-06 00:00:00,0,N,0.0055880006
RRS490,1997-11-08 00:00:00,0,N,0.007330001
RRS490,1997-11-09 00:00:00,0,N,0.003258001
RRS490,1997-11-14 00:00:00,0,N,0.008843806
RRS490,1997-11-16 00:00:00,0,N,0.008324467
RRS490,1997-11-17 00:00:00,0,N,0.008472001
RRS490,1997-11-18 00:00:00,0,N,0.006278001
RRS490,1997-11-23 00:00:00,0,N,0.0064163976
RRS490,1997-12-01 00:00:00,0,N,0.008242001
RRS490,1997-12-02 00:00:00,0,N,0.0056459266
RRS490,1997-12-06 00:00:00,0,N,0.00794255
RRS490,1997-12-08 00:00:00,0,N,0.008345616
RRS490,1997-12-09 00:00:00,0,N,0.0069581424
RRS490,1997-12-11 00:00:00,0,N,0.0059580007
RRS490,1997-12-12 00:00:00,0,N,0.00431888
RRS490,1997-12-13 00:00:00,0,N,0.006182039
RRS490,1997-12-17 00:00:00,0,N,0.0093254
RRS490,1997-12-21 00:00:00,0,N,0.010310001
RRS490,1997-12-22 00:00:00,0,N,0.008767808
RRS490,1997-12-23 00:00:00,0,N,0.007117097
RRS490,1997-12-24 00:00:00,0,N,0.0073689464
RRS490,1997-12-28 00:00:00,0,N,0.006508829
RRS490,1997-12-30 00:00:00,0,N,0.006707461
RRS490,1997-12-31 00:00:00,0,N,0.006288001
RRS490,1998-01-01 00:00:00,0,N,0.006526568
RRS490,1998-01-02 00:00:00,0,N,0.0077245887
RRS490,1998-01-03 00:00:00,0,N,0.004286001
RRS490,1998-01-04 00:00:00,0,N,0.006590294
RRS490,1998-01-06 00:00:00,0,N,0.0054718265
RRS490,1998-01-08 00:00:00,0,N,0.004882502
RRS490,1998-01-09 00:00:00,0,N,0.004714485
RRS490,1998-01-10 00:00:00,0,N,0.0073909354
RRS490,1998-01-12 00:00:00,0,N,0.0074662883
RRS490,1998-01-13 00:00:00,0,N,0.011232001
RRS490,1998-01-17 00:00:00,0,N,0.00783037
RRS490,1998-01-19 00:00:00,0,N,0.00840035
RRS490,1998-01-20 00:00:00,0,N,0.0073400005
RRS490,1998-01-23 00:00:00,0,N,0.010438001
RRS490,1998-01-24 00:00:00,0,N,0.007924656
RRS490,1998-01-26 00:00:00,0,N,0.005627556
RRS490,1998-01-28 00:00:00,0,N,0.0042050043
RRS490,1998-01-30 00:00:00,0,N,0.006119879
RRS490,1998-01-31 00:00:00,0,N,0.0055884183
RRS490,1998-02-01 00:00:00,0,N,0.005670001
RRS490,1998-02-02 00:00:00,0,N,0.0059164865
RRS490,1998-02-03 00:00:00,0,N,0.009916001
RRS490,1998-02-04 00:00:00,0,N,0.008147161
RRS490,1998-02-08 00:00:00,0,N,0.006774791
RRS490,1998-02-10 00:00:00,0,N,0.0044417162
RRS490,1998-02-11 00:00:00,0,N,0.0037869418
RRS490,1998-02-12 00:00:00,0,N,0.0064512254
RRS490,1998-02-13 00:00:00,0,N,0.0046187346
RRS490,1998-02-14 00:00:00,0,N,0.0054760007
RRS490,1998-02-17 00:00:00,0,N,0.0074320007
RRS490,1998-02-19 00:00:00,0,N,0.007009167
RRS490,1998-02-21 00:00:00,0,N,0.005212316
RRS490,1998-02-22 00:00:00,0,N,0.0051700007
RRS490,1998-02-23 00:00:00,0,N,0.0050306586
RRS490,1998-02-28 00:00:00,0,N,0.006174524
RRS490,1998-03-04 00:00:00,0,N,0.003896001
RRS490,1998-03-05 00:00:00,0,N,0.0053505637
RRS490,1998-03-06 00:00:00,0,N,0.0058380007
RRS490,1998-03-07 00:00:00,0,N,0.0062283594
RRS490,1998-03-11 00:00:00,0,N,0.009229948
RRS490,1998-03-13 00:00:00,0,N,0.0042874175
RRS490,1998-03-15 00:00:00,0,N,0.004527372
RRS490,1998-03-16 00:00:00,0,N,0.0031264594
RRS490,1998-03-17 00:00:00,0,N,0.002423395
RRS490,1998-03-19 00:00:00,0,N,0.0018201766
RRS490,1998-03-24 00:00:00,0,N,0.002678387
RRS490,1998-03-26 00:00:00,0,N,0.0035420558
RRS490,1998-03-27 00:00:00,0,N,0.0050299503
RRS490,1998-03-28 00:00:00,0,N,0.003304001
RRS490,1998-03-29 00:00:00,0,N,0.0051194765
RRS490,1998-03-31 00:00:00,0,N,0.004277925
RRS490,1998-04-02 00:00:00,0,N,0.0040464993
RRS490,1998-04-05 00:00:00,0,N,0.0014720008
RRS490,1998-04-11 00:00:00,0,N,0.004840001
RRS490,1998-04-13 00:00:00,0,N,0.004162001
RRS490,1998-04-19 00:00:00,0,N,0.005576001
RRS490,1998-04-20 00:00:00,0,N,0.0066940966
RRS490,1998-04-24 00:00:00,0,N,0.0041301544
RRS490,1998-04-26 00:00:00,0,N,0.003702311
RRS490,1998-04-27 00:00:00,0,N,0.0035086093
RRS490,1998-04-30 00:00:00,0,N,0.0028634733
RRS490,1998-05-01 00:00:00,0,N,0.0012920009
RRS490,1998-05-03 00:00:00,0,N,0.003761254
RRS490,1998-05-05 00:00:00,0,N,0.0049142735
RRS490,1998-05-12 00:00:00,0,N,0.003472001
RRS490,1998-05-14 00:00:00,0,N,0.0031727306
RRS490,1998-05-16 00:00:00,0,N,0.0034314597
RRS490,1998-05-19 00:00:00,0,N,0.005517301
RRS490,1998-05-22 00:00:00,0,N,0.0076040006
RRS490,1998-05-23 00:00:00,0,N,0.006401888
RRS490,1998-05-29 00:00:00,0,N,0.007907876
RRS490,1998-05-31 00:00:00,0,N,0.0018155819
RRS490,1998-06-05 00:00:00,0,N,0.015194158
RRS490,1998-06-09 00:00:00,0,N,0.011092001
RRS490,1998-06-14 00:00:00,0,N,0.007858937
RRS490,1998-06-16 00:00:00,0,N,0.006827959
RRS490,1998-06-20 00:00:00,0,N,0.0035632283
RRS490,1998-06-21 00:00:00,0,N,0.005192283
