Variable,Date,Depth,QC,Data
RRS412,1997-09-16 00:00:00,0,N,0.004586739
RRS412,1997-09-22 00:00:00,0,N,0.0063317576
RRS412,1997-09-23 00:00:00,0,N,0.007102361
RRS412,1997-09-24 00:00:00,0,N,0.007286001
RRS412,1997-10-03 00:00:00,0,N,0.004345311
RRS412,1997-10-04 00:00:00,0,N,0.004055735
RRS412,1997-10-05 00:00:00,0,N,0.00421928
RRS412,1997-10-07 00:00:00,0,N,0.0072380006
RRS412,1997-10-21 00:00:00,0,N,0.0050595864
RRS412,1997-10-25 00:00:00,0,N,0.0049870335
RRS412,1997-10-26 00:00:00,0,N,0.005566289
RRS412,1997-10-27 00:00:00,0,N,0.005335615
RRS412,1997-10-28 00:00:00,0,N,0.004088565
RRS412,1997-10-30 00:00:00,0,N,0.004740573
RRS412,1997-11-01 00:00:00,0,N,0.0050019445
RRS412,1997-11-03 00:00:00,0,N,0.0046748393
RRS412,1997-11-06 00:00:00,0,N,0.0041923355
RRS412,1997-11-07 00:00:00,0,N,0.003589615
RRS412,1997-11-08 00:00:00,0,N,0.004932393
RRS412,1997-11-09 00:00:00,0,N,0.004331804
RRS412,1997-11-10 00:00:00,0,N,0.006574246
RRS412,1997-11-14 00:00:00,0,N,0.007575725
RRS412,1997-11-16 00:00:00,0,N,0.0049517965
RRS412,1997-11-17 00:00:00,0,N,0.004715462
RRS412,1997-11-18 00:00:00,0,N,0.00522502
RRS412,1997-11-19 00:00:00,0,N,0.006817916
RRS412,1997-11-28 00:00:00,0,N,0.008217338
RRS412,1997-11-30 00:00:00,0,N,0.008061199
RRS412,1997-12-01 00:00:00,0,N,0.010004001
RRS412,1997-12-02 00:00:00,0,N,0.003760001
RRS412,1997-12-06 00:00:00,0,N,0.0058154985
RRS412,1997-12-08 00:00:00,0,N,0.0056155077
RRS412,1997-12-09 00:00:00,0,N,0.007319738
RRS412,1997-12-11 00:00:00,0,N,0.009135896
RRS412,1997-12-12 00:00:00,0,N,0.0073407847
RRS412,1997-12-13 00:00:00,0,N,0.006564731
RRS412,1997-12-17 00:00:00,0,N,0.0071914084
RRS412,1997-12-18 00:00:00,0,N,0.006872
RRS412,1997-12-21 00:00:00,0,N,0.005620731
RRS412,1997-12-22 00:00:00,0,N,0.006318616
RRS412,1997-12-23 00:00:00,0,N,0.0038827213
RRS412,1997-12-24 00:00:00,0,N,0.0073327473
RRS412,1997-12-26 00:00:00,0,N,0.0071226205
