Variable,Date,Depth,QC,Data
RRS412,1997-09-16 00:00:00,0,N,0.0046988335
RRS412,1997-09-20 00:00:00,0,N,0.008532001
RRS412,1997-09-22 00:00:00,0,N,0.0063085556
RRS412,1997-09-23 00:00:00,0,N,0.0051855342
RRS412,1997-09-24 00:00:00,0,N,0.008593078
RRS412,1997-10-03 00:00:00,0,N,0.0052005015
RRS412,1997-10-04 00:00:00,0,N,0.0033851862
RRS412,1997-10-05 00:00:00,0,N,0.0037312154
RRS412,1997-10-07 00:00:00,0,N,0.0044116676
RRS412,1997-10-08 00:00:00,0,N,0.010605461
RRS412,1997-10-21 00:00:00,0,N,0.004299192
RRS412,1997-10-25 00:00:00,0,N,0.0035938628
RRS412,1997-10-26 00:00:00,0,N,0.003129779
RRS412,1997-10-27 00:00:00,0,N,0.008339861
RRS412,1997-10-28 00:00:00,0,N,0.0035174964
RRS412,1997-10-30 00:00:00,0,N,0.00456807
RRS412,1997-11-01 00:00:00,0,N,0.0047948044
RRS412,1997-11-03 00:00:00,0,N,0.0039077825
RRS412,1997-11-06 00:00:00,0,N,0.0033411535
RRS412,1997-11-07 00:00:00,0,N,0.0034643817
RRS412,1997-11-08 00:00:00,0,N,0.003779498
RRS412,1997-11-09 00:00:00,0,N,0.0026721412
RRS412,1997-11-10 00:00:00,0,N,0.006035204
RRS412,1997-11-14 00:00:00,0,N,0.0068959873
RRS412,1997-11-16 00:00:00,0,N,0.004682362
RRS412,1997-11-17 00:00:00,0,N,0.004143179
RRS412,1997-11-18 00:00:00,0,N,0.004486545
RRS412,1997-11-19 00:00:00,0,N,0.005949553
RRS412,1997-11-23 00:00:00,0,N,0.0075732544
RRS412,1997-11-28 00:00:00,0,N,0.0083444705
RRS412,1997-11-30 00:00:00,0,N,0.009066895
RRS412,1997-12-01 00:00:00,0,N,0.005021675
RRS412,1997-12-02 00:00:00,0,N,0.0017201633
RRS412,1997-12-06 00:00:00,0,N,0.0055104415
RRS412,1997-12-08 00:00:00,0,N,0.0047614956
RRS412,1997-12-09 00:00:00,0,N,0.0047808792
RRS412,1997-12-10 00:00:00,0,N,0.005468269
RRS412,1997-12-11 00:00:00,0,N,0.0062496965
RRS412,1997-12-12 00:00:00,0,N,0.004353949
RRS412,1997-12-13 00:00:00,0,N,0.0055332957
RRS412,1997-12-17 00:00:00,0,N,0.0061477604
RRS412,1997-12-21 00:00:00,0,N,0.004358697
RRS412,1997-12-22 00:00:00,0,N,0.0053089657
RRS412,1997-12-23 00:00:00,0,N,0.002413128
RRS412,1997-12-24 00:00:00,0,N,0.005748065
RRS412,1997-12-26 00:00:00,0,N,0.009496001
RRS412,1997-12-28 00:00:00,0,N,0.0065512313
RRS412,1997-12-29 00:00:00,0,N,0.005706915
RRS412,1997-12-30 00:00:00,0,N,0.0033494227
RRS412,1997-12-31 00:00:00,0,N,0.005529903
RRS412,1998-01-01 00:00:00,0,N,0.0050304583
RRS412,1998-01-02 00:00:00,0,N,0.0047852504
RRS412,1998-01-03 00:00:00,0,N,0.002142001
RRS412,1998-01-04 00:00:00,0,N,0.005460055
RRS412,1998-01-06 00:00:00,0,N,0.005187236
RRS412,1998-01-08 00:00:00,0,N,0.0055637197
RRS412,1998-01-09 00:00:00,0,N,0.0057676504
RRS412,1998-01-10 00:00:00,0,N,0.0049601835
RRS412,1998-01-11 00:00:00,0,N,0.009752001
RRS412,1998-01-12 00:00:00,0,N,0.0039186347
RRS412,1998-01-17 00:00:00,0,N,0.005966127
RRS412,1998-01-19 00:00:00,0,N,0.0043313075
RRS412,1998-01-20 00:00:00,0,N,0.003500641
RRS412,1998-01-22 00:00:00,0,N,0.0048813615
RRS412,1998-01-23 00:00:00,0,N,0.0056040008
RRS412,1998-01-24 00:00:00,0,N,0.0055826013
RRS412,1998-01-26 00:00:00,0,N,0.0048885504
RRS412,1998-01-28 00:00:00,0,N,0.0053779036
RRS412,1998-01-30 00:00:00,0,N,0.0062882686
RRS412,1998-01-31 00:00:00,0,N,0.006223324
RRS412,1998-02-01 00:00:00,0,N,0.005051649
RRS412,1998-02-02 00:00:00,0,N,0.005997735
RRS412,1998-02-03 00:00:00,0,N,0.0030107747
RRS412,1998-02-04 00:00:00,0,N,0.004988938
RRS412,1998-02-06 00:00:00,0,N,0.0067402925
RRS412,1998-02-08 00:00:00,0,N,0.0054303273
RRS412,1998-02-10 00:00:00,0,N,0.0045094625
RRS412,1998-02-11 00:00:00,0,N,0.0051376536
RRS412,1998-02-12 00:00:00,0,N,0.003713549
RRS412,1998-02-13 00:00:00,0,N,0.0039567323
RRS412,1998-02-14 00:00:00,0,N,0.0036395595
RRS412,1998-02-19 00:00:00,0,N,0.006456293
RRS412,1998-02-21 00:00:00,0,N,0.0048834784
RRS412,1998-02-22 00:00:00,0,N,0.005132668
RRS412,1998-02-23 00:00:00,0,N,0.0043447474
RRS412,1998-02-28 00:00:00,0,N,0.003908037
RRS412,1998-03-04 00:00:00,0,N,0.0037429263
RRS412,1998-03-05 00:00:00,0,N,0.004436778
RRS412,1998-03-06 00:00:00,0,N,0.0024983708
RRS412,1998-03-07 00:00:00,0,N,0.0033760592
RRS412,1998-03-13 00:00:00,0,N,0.004473313
RRS412,1998-03-15 00:00:00,0,N,0.0043295557
RRS412,1998-03-16 00:00:00,0,N,0.003985148
RRS412,1998-03-17 00:00:00,0,N,0.003033069
RRS412,1998-03-18 00:00:00,0,N,0.0053115557
RRS412,1998-03-19 00:00:00,0,N,0.0034702886
RRS412,1998-03-24 00:00:00,0,N,0.0031906734
RRS412,1998-03-25 00:00:00,0,N,0.004231301
RRS412,1998-03-26 00:00:00,0,N,0.0034392173
RRS412,1998-03-27 00:00:00,0,N,0.0032482354
RRS412,1998-03-28 00:00:00,0,N,0.002915365
RRS412,1998-03-29 00:00:00,0,N,0.0037798234
RRS412,1998-03-30 00:00:00,0,N,0.0025384866
RRS412,1998-03-31 00:00:00,0,N,0.004135171
RRS412,1998-04-02 00:00:00,0,N,0.003405691
RRS412,1998-04-05 00:00:00,0,N,0.0033420757
RRS412,1998-04-09 00:00:00,0,N,0.002427686
RRS412,1998-04-11 00:00:00,0,N,0.003291265
RRS412,1998-04-13 00:00:00,0,N,0.0035584932
RRS412,1998-04-18 00:00:00,0,N,0.0063776593
RRS412,1998-04-19 00:00:00,0,N,0.0039793253
RRS412,1998-04-20 00:00:00,0,N,0.006538917
RRS412,1998-04-24 00:00:00,0,N,0.0025639373
RRS412,1998-04-26 00:00:00,0,N,0.0034128397
RRS412,1998-04-27 00:00:00,0,N,0.0017929716
RRS412,1998-04-28 00:00:00,0,N,0.0105800005
RRS412,1998-04-29 00:00:00,0,N,0.009564878
