Variable,Date,Depth,QC,Data
RRS555,1997-09-16 00:00:00,0,N,0.0035243942
RRS555,1997-09-20 00:00:00,0,N,0.002311353
RRS555,1997-09-22 00:00:00,0,N,0.006538566
RRS555,1997-09-23 00:00:00,0,N,0.0032523267
RRS555,1997-09-26 00:00:00,0,N,0.008054001
RRS555,1997-10-03 00:00:00,0,N,0.0070033357
RRS555,1997-10-04 00:00:00,0,N,0.0048711947
RRS555,1997-10-05 00:00:00,0,N,0.005391415
RRS555,1997-10-07 00:00:00,0,N,0.0062554977
RRS555,1997-10-08 00:00:00,0,N,0.005078001
RRS555,1997-10-12 00:00:00,0,N,0.008107515
RRS555,1997-10-21 00:00:00,0,N,0.003494157
RRS555,1997-10-25 00:00:00,0,N,0.005035651
RRS555,1997-10-26 00:00:00,0,N,0.0026607427
RRS555,1997-10-28 00:00:00,0,N,0.0033773587
RRS555,1997-10-30 00:00:00,0,N,0.0049995207
RRS555,1997-11-01 00:00:00,0,N,0.0038929633
RRS555,1997-11-03 00:00:00,0,N,0.0052803555
RRS555,1997-11-05 00:00:00,0,N,0.006487103
RRS555,1997-11-06 00:00:00,0,N,0.0028609326
RRS555,1997-11-07 00:00:00,0,N,0.003828809
RRS555,1997-11-08 00:00:00,0,N,0.003516981
RRS555,1997-11-09 00:00:00,0,N,0.0026951623
RRS555,1997-11-10 00:00:00,0,N,0.0044588177
RRS555,1997-11-14 00:00:00,0,N,0.005014569
RRS555,1997-11-16 00:00:00,0,N,0.0036654219
RRS555,1997-11-17 00:00:00,0,N,0.0021894532
RRS555,1997-11-18 00:00:00,0,N,0.0028542406
RRS555,1997-11-19 00:00:00,0,N,0.0032783567
RRS555,1997-11-20 00:00:00,0,N,0.0032830886
RRS555,1997-11-23 00:00:00,0,N,0.0067164926
RRS555,1997-11-27 00:00:00,0,N,0.004439741
RRS555,1997-11-28 00:00:00,0,N,0.0029240674
RRS555,1997-11-29 00:00:00,0,N,0.004824001
RRS555,1997-11-30 00:00:00,0,N,0.0037656897
RRS555,1997-12-01 00:00:00,0,N,0.0033858004
RRS555,1997-12-02 00:00:00,0,N,0.004561787
RRS555,1997-12-04 00:00:00,0,N,0.0061258455
RRS555,1997-12-06 00:00:00,0,N,0.0035096842
RRS555,1997-12-08 00:00:00,0,N,0.0038981773
RRS555,1997-12-09 00:00:00,0,N,0.002303752
