Variable,Date,Depth,QC,Data
RRS555,1997-09-16 00:00:00,0,N,0.0041514006
RRS555,1997-09-20 00:00:00,0,N,0.007547671
RRS555,1997-09-22 00:00:00,0,N,0.005621693
RRS555,1997-10-03 00:00:00,0,N,0.0084190685
RRS555,1997-10-04 00:00:00,0,N,0.0029631585
RRS555,1997-10-05 00:00:00,0,N,0.006204826
RRS555,1997-10-07 00:00:00,0,N,0.006249662
RRS555,1997-10-12 00:00:00,0,N,0.010396236
RRS555,1997-10-21 00:00:00,0,N,0.0059308326
RRS555,1997-10-25 00:00:00,0,N,0.007353101
RRS555,1997-10-26 00:00:00,0,N,0.0032638
RRS555,1997-10-27 00:00:00,0,N,0.0073832786
RRS555,1997-10-28 00:00:00,0,N,0.0070541105
RRS555,1997-10-30 00:00:00,0,N,0.009732131
RRS555,1997-11-01 00:00:00,0,N,0.009359815
RRS555,1997-11-03 00:00:00,0,N,0.008013492
RRS555,1997-11-05 00:00:00,0,N,0.004818001
RRS555,1997-11-06 00:00:00,0,N,0.008802176
RRS555,1997-11-07 00:00:00,0,N,0.007848994
RRS555,1997-11-08 00:00:00,0,N,0.0051543056
RRS555,1997-11-09 00:00:00,0,N,0.0041542747
RRS555,1997-11-10 00:00:00,0,N,0.003910001
RRS555,1997-11-16 00:00:00,0,N,0.0073243524
RRS555,1997-11-17 00:00:00,0,N,0.0030808395
RRS555,1997-11-18 00:00:00,0,N,0.0066556055
RRS555,1997-11-19 00:00:00,0,N,0.0053371713
RRS555,1997-11-23 00:00:00,0,N,0.008271348
RRS555,1997-11-28 00:00:00,0,N,0.0027060008
RRS555,1997-11-29 00:00:00,0,N,0.005032986
RRS555,1997-11-30 00:00:00,0,N,0.005284738
RRS555,1997-12-01 00:00:00,0,N,0.007629457
RRS555,1997-12-02 00:00:00,0,N,0.006381062
RRS555,1997-12-04 00:00:00,0,N,0.0093129175
RRS555,1997-12-06 00:00:00,0,N,0.006162638
RRS555,1997-12-08 00:00:00,0,N,0.006550594
RRS555,1997-12-09 00:00:00,0,N,0.005282901
RRS555,1997-12-10 00:00:00,0,N,0.0065494175
RRS555,1997-12-11 00:00:00,0,N,0.0043798955
RRS555,1997-12-12 00:00:00,0,N,0.0030487592
RRS555,1997-12-13 00:00:00,0,N,0.005654808
RRS555,1997-12-17 00:00:00,0,N,0.006450995
RRS555,1997-12-21 00:00:00,0,N,0.0066829366
RRS555,1997-12-22 00:00:00,0,N,0.0072110267
RRS555,1997-12-23 00:00:00,0,N,0.00573204
RRS555,1997-12-24 00:00:00,0,N,0.008975826
RRS555,1997-12-26 00:00:00,0,N,0.006547612
RRS555,1997-12-28 00:00:00,0,N,0.007537425
RRS555,1997-12-29 00:00:00,0,N,0.0018920009
RRS555,1997-12-30 00:00:00,0,N,0.007318073
RRS555,1997-12-31 00:00:00,0,N,0.0063063917
RRS555,1998-01-01 00:00:00,0,N,0.0066155563
RRS555,1998-01-02 00:00:00,0,N,0.00609009
RRS555,1998-01-03 00:00:00,0,N,0.0055397437
RRS555,1998-01-04 00:00:00,0,N,0.0063378518
RRS555,1998-01-06 00:00:00,0,N,0.005244884
RRS555,1998-01-08 00:00:00,0,N,0.006151598
RRS555,1998-01-09 00:00:00,0,N,0.004710204
RRS555,1998-01-10 00:00:00,0,N,0.0050602895
RRS555,1998-01-12 00:00:00,0,N,0.0059895115
RRS555,1998-01-13 00:00:00,0,N,0.0080523705
RRS555,1998-01-15 00:00:00,0,N,0.007210001
RRS555,1998-01-17 00:00:00,0,N,0.007399816
RRS555,1998-01-19 00:00:00,0,N,0.0073160725
RRS555,1998-01-20 00:00:00,0,N,0.005319843
RRS555,1998-01-21 00:00:00,0,N,0.009298294
RRS555,1998-01-22 00:00:00,0,N,0.004867466
RRS555,1998-01-23 00:00:00,0,N,0.008101289
RRS555,1998-01-24 00:00:00,0,N,0.006315872
RRS555,1998-01-26 00:00:00,0,N,0.005257023
RRS555,1998-01-28 00:00:00,0,N,0.0044915173
RRS555,1998-01-30 00:00:00,0,N,0.0059151617
RRS555,1998-01-31 00:00:00,0,N,0.0044080727
RRS555,1998-02-01 00:00:00,0,N,0.0068698307
RRS555,1998-02-02 00:00:00,0,N,0.0042966427
RRS555,1998-02-03 00:00:00,0,N,0.0066539827
RRS555,1998-02-04 00:00:00,0,N,0.0074519203
RRS555,1998-02-06 00:00:00,0,N,0.007598277
RRS555,1998-02-08 00:00:00,0,N,0.0063853
RRS555,1998-02-10 00:00:00,0,N,0.00609627
RRS555,1998-02-11 00:00:00,0,N,0.0040995264
RRS555,1998-02-12 00:00:00,0,N,0.0052589145
RRS555,1998-02-13 00:00:00,0,N,0.0042080167
RRS555,1998-02-14 00:00:00,0,N,0.003734621
RRS555,1998-02-17 00:00:00,0,N,0.006636249
RRS555,1998-02-19 00:00:00,0,N,0.0063080895
RRS555,1998-02-21 00:00:00,0,N,0.00696737
RRS555,1998-02-22 00:00:00,0,N,0.0037906368
RRS555,1998-02-23 00:00:00,0,N,0.007041971
RRS555,1998-02-24 00:00:00,0,N,0.005814064
RRS555,1998-02-26 00:00:00,0,N,0.0067196004
RRS555,1998-02-28 00:00:00,0,N,0.005675751
RRS555,1998-03-04 00:00:00,0,N,0.005259988
RRS555,1998-03-05 00:00:00,0,N,0.0040820427
RRS555,1998-03-06 00:00:00,0,N,0.00415527
RRS555,1998-03-07 00:00:00,0,N,0.0030950443
RRS555,1998-03-13 00:00:00,0,N,0.007119784
RRS555,1998-03-15 00:00:00,0,N,0.005497588
RRS555,1998-03-16 00:00:00,0,N,0.004529079
RRS555,1998-03-17 00:00:00,0,N,0.0033314014
RRS555,1998-03-18 00:00:00,0,N,0.004625723
RRS555,1998-03-19 00:00:00,0,N,0.0023194642
RRS555,1998-03-24 00:00:00,0,N,0.00731834
RRS555,1998-03-26 00:00:00,0,N,0.005848766
RRS555,1998-03-27 00:00:00,0,N,0.005312059
RRS555,1998-03-28 00:00:00,0,N,0.0045608343
RRS555,1998-03-29 00:00:00,0,N,0.0051940847
RRS555,1998-03-30 00:00:00,0,N,0.0031231514
RRS555,1998-03-31 00:00:00,0,N,0.004524025
RRS555,1998-04-02 00:00:00,0,N,0.0049809706
RRS555,1998-04-05 00:00:00,0,N,0.0050180685
RRS555,1998-04-06 00:00:00,0,N,0.0060782335
RRS555,1998-04-09 00:00:00,0,N,0.006495565
RRS555,1998-04-10 00:00:00,0,N,0.0031760442
RRS555,1998-04-11 00:00:00,0,N,0.005375773
RRS555,1998-04-13 00:00:00,0,N,0.004030256
RRS555,1998-04-18 00:00:00,0,N,0.004233466
RRS555,1998-04-19 00:00:00,0,N,0.0017603227
RRS555,1998-04-20 00:00:00,0,N,0.0054516266
RRS555,1998-04-24 00:00:00,0,N,0.006996232
RRS555,1998-04-26 00:00:00,0,N,0.0048518837
RRS555,1998-04-27 00:00:00,0,N,0.004694038
RRS555,1998-04-29 00:00:00,0,N,0.006297516
RRS555,1998-04-30 00:00:00,0,N,0.0060323044
RRS555,1998-05-01 00:00:00,0,N,0.007789539
RRS555,1998-05-03 00:00:00,0,N,0.0045555546
RRS555,1998-05-05 00:00:00,0,N,0.004423341
RRS555,1998-05-10 00:00:00,0,N,0.005244862
RRS555,1998-05-12 00:00:00,0,N,0.0049368567
RRS555,1998-05-14 00:00:00,0,N,0.008164744
RRS555,1998-05-16 00:00:00,0,N,0.0059258435
RRS555,1998-05-19 00:00:00,0,N,0.0055980654
RRS555,1998-05-20 00:00:00,0,N,0.005630001
RRS555,1998-05-22 00:00:00,0,N,0.011441567
RRS555,1998-05-23 00:00:00,0,N,0.008564008
RRS555,1998-05-29 00:00:00,0,N,0.0079490375
RRS555,1998-05-30 00:00:00,0,N,0.005316247
RRS555,1998-05-31 00:00:00,0,N,0.004214309
RRS555,1998-06-01 00:00:00,0,N,0.023230001
RRS555,1998-06-02 00:00:00,0,N,0.0051813116
RRS555,1998-06-05 00:00:00,0,N,0.01609126
RRS555,1998-06-07 00:00:00,0,N,0.0051740007
RRS555,1998-06-09 00:00:00,0,N,0.017560001
RRS555,1998-06-13 00:00:00,0,N,0.009707947
RRS555,1998-06-19 00:00:00,0,N,0.0083260005
RRS555,1998-06-20 00:00:00,0,N,0.0073872227
RRS555,1998-06-21 00:00:00,0,N,0.006748493
RRS555,1998-06-22 00:00:00,0,N,0.0047187274
RRS555,1998-06-23 00:00:00,0,N,0.0036674642
RRS555,1998-06-24 00:00:00,0,N,0.002925237
RRS555,1998-06-27 00:00:00,0,N,0.012980018
RRS555,1998-06-29 00:00:00,0,N,0.009421375
