Variable,Date,Depth,QC,Data
RRS490,1997-09-16 00:00:00,0,N,0.003441547
RRS490,1997-09-20 00:00:00,0,N,0.006033294
RRS490,1997-09-22 00:00:00,0,N,0.004989433
RRS490,1997-09-23 00:00:00,0,N,0.004871898
RRS490,1997-09-24 00:00:00,0,N,0.010350001
RRS490,1997-09-26 00:00:00,0,N,0.012066001
RRS490,1997-10-03 00:00:00,0,N,0.006018496
RRS490,1997-10-04 00:00:00,0,N,0.004394173
RRS490,1997-10-05 00:00:00,0,N,0.0047882763
RRS490,1997-10-07 00:00:00,0,N,0.0056338524
RRS490,1997-10-12 00:00:00,0,N,0.01029948
RRS490,1997-10-21 00:00:00,0,N,0.0039573903
RRS490,1997-10-25 00:00:00,0,N,0.0047357623
RRS490,1997-10-26 00:00:00,0,N,0.0054752035
RRS490,1997-10-27 00:00:00,0,N,0.0052977796
RRS490,1997-10-28 00:00:00,0,N,0.004034131
RRS490,1997-10-30 00:00:00,0,N,0.006996969
RRS490,1997-11-01 00:00:00,0,N,0.007182894
RRS490,1997-11-03 00:00:00,0,N,0.0055562393
RRS490,1997-11-05 00:00:00,0,N,0.0060320008
RRS490,1997-11-06 00:00:00,0,N,0.0052993554
RRS490,1997-11-07 00:00:00,0,N,0.004294075
RRS490,1997-11-08 00:00:00,0,N,0.004842695
RRS490,1997-11-09 00:00:00,0,N,0.006694042
RRS490,1997-11-10 00:00:00,0,N,0.008456635
RRS490,1997-11-16 00:00:00,0,N,0.0051698093
RRS490,1997-11-17 00:00:00,0,N,0.0052031735
RRS490,1997-11-18 00:00:00,0,N,0.005030997
RRS490,1997-11-19 00:00:00,0,N,0.00552748
RRS490,1997-11-23 00:00:00,0,N,0.0076313564
RRS490,1997-11-28 00:00:00,0,N,0.0068380916
RRS490,1997-11-30 00:00:00,0,N,0.004844772
RRS490,1997-12-01 00:00:00,0,N,0.0077986624
RRS490,1997-12-02 00:00:00,0,N,0.005742001
RRS490,1997-12-04 00:00:00,0,N,0.008676264
RRS490,1997-12-06 00:00:00,0,N,0.00621536
RRS490,1997-12-08 00:00:00,0,N,0.0051484336
RRS490,1997-12-09 00:00:00,0,N,0.004891258
RRS490,1997-12-10 00:00:00,0,N,0.006002278
RRS490,1997-12-11 00:00:00,0,N,0.0059125056
RRS490,1997-12-12 00:00:00,0,N,0.004362257
RRS490,1997-12-13 00:00:00,0,N,0.005082755
RRS490,1997-12-17 00:00:00,0,N,0.005922876
RRS490,1997-12-21 00:00:00,0,N,0.005934477
RRS490,1997-12-22 00:00:00,0,N,0.0067110085
RRS490,1997-12-23 00:00:00,0,N,0.0054335147
RRS490,1997-12-24 00:00:00,0,N,0.0065039285
RRS490,1997-12-28 00:00:00,0,N,0.0076693166
RRS490,1997-12-29 00:00:00,0,N,0.0051491554
RRS490,1997-12-30 00:00:00,0,N,0.0055340584
RRS490,1997-12-31 00:00:00,0,N,0.0055593825
RRS490,1998-01-01 00:00:00,0,N,0.0063234554
RRS490,1998-01-02 00:00:00,0,N,0.0060436428
RRS490,1998-01-03 00:00:00,0,N,0.00502057
RRS490,1998-01-04 00:00:00,0,N,0.0059878863
RRS490,1998-01-06 00:00:00,0,N,0.0053226077
RRS490,1998-01-08 00:00:00,0,N,0.0054905144
RRS490,1998-01-09 00:00:00,0,N,0.00464155
RRS490,1998-01-10 00:00:00,0,N,0.0041667037
RRS490,1998-01-12 00:00:00,0,N,0.0063069183
RRS490,1998-01-13 00:00:00,0,N,0.0076657212
RRS490,1998-01-15 00:00:00,0,N,0.0052575087
RRS490,1998-01-17 00:00:00,0,N,0.0059923483
RRS490,1998-01-19 00:00:00,0,N,0.0057892245
RRS490,1998-01-20 00:00:00,0,N,0.0042487117
RRS490,1998-01-21 00:00:00,0,N,0.008911641
RRS490,1998-01-22 00:00:00,0,N,0.005661464
RRS490,1998-01-23 00:00:00,0,N,0.007009932
RRS490,1998-01-24 00:00:00,0,N,0.0055819834
RRS490,1998-01-26 00:00:00,0,N,0.0047213673
RRS490,1998-01-28 00:00:00,0,N,0.0049795946
RRS490,1998-01-30 00:00:00,0,N,0.004794728
RRS490,1998-01-31 00:00:00,0,N,0.0048948517
RRS490,1998-02-01 00:00:00,0,N,0.0053345147
RRS490,1998-02-02 00:00:00,0,N,0.0046364586
RRS490,1998-02-03 00:00:00,0,N,0.0052245962
RRS490,1998-02-04 00:00:00,0,N,0.006215192
RRS490,1998-02-06 00:00:00,0,N,0.008307068
RRS490,1998-02-08 00:00:00,0,N,0.005467451
RRS490,1998-02-10 00:00:00,0,N,0.004626307
RRS490,1998-02-11 00:00:00,0,N,0.004257482
RRS490,1998-02-12 00:00:00,0,N,0.0045262445
RRS490,1998-02-13 00:00:00,0,N,0.0046889526
RRS490,1998-02-14 00:00:00,0,N,0.0061685476
RRS490,1998-02-17 00:00:00,0,N,0.007886001
RRS490,1998-02-19 00:00:00,0,N,0.006335635
RRS490,1998-02-21 00:00:00,0,N,0.005275476
RRS490,1998-02-22 00:00:00,0,N,0.005864023
RRS490,1998-02-23 00:00:00,0,N,0.0056826076
RRS490,1998-02-24 00:00:00,0,N,0.0043020225
RRS490,1998-02-26 00:00:00,0,N,0.0052935467
RRS490,1998-02-28 00:00:00,0,N,0.0049063233
RRS490,1998-03-04 00:00:00,0,N,0.003930893
RRS490,1998-03-05 00:00:00,0,N,0.003926835
RRS490,1998-03-06 00:00:00,0,N,0.0038369056
RRS490,1998-03-07 00:00:00,0,N,0.004394001
RRS490,1998-03-13 00:00:00,0,N,0.005712215
RRS490,1998-03-15 00:00:00,0,N,0.004254656
RRS490,1998-03-16 00:00:00,0,N,0.0039432566
RRS490,1998-03-17 00:00:00,0,N,0.0041
RRS490,1998-03-18 00:00:00,0,N,0.0042723026
RRS490,1998-03-19 00:00:00,0,N,0.003932376
RRS490,1998-03-24 00:00:00,0,N,0.0056146113
RRS490,1998-03-26 00:00:00,0,N,0.0045044315
RRS490,1998-03-27 00:00:00,0,N,0.0035879542
RRS490,1998-03-28 00:00:00,0,N,0.0036343134
RRS490,1998-03-29 00:00:00,0,N,0.0042468384
RRS490,1998-03-30 00:00:00,0,N,0.0033530113
RRS490,1998-03-31 00:00:00,0,N,0.003928748
RRS490,1998-04-02 00:00:00,0,N,0.0035180242
RRS490,1998-04-05 00:00:00,0,N,0.0050326916
RRS490,1998-04-06 00:00:00,0,N,0.0038407946
