Variable,Date,Depth,QC,Data
RRS443,1997-09-16 00:00:00,0,N,0.0046527134
RRS443,1997-09-20 00:00:00,0,N,0.010422001
RRS443,1997-09-22 00:00:00,0,N,0.0073803216
RRS443,1997-09-23 00:00:00,0,N,0.006138464
RRS443,1997-09-24 00:00:00,0,N,0.009413857
RRS443,1997-10-03 00:00:00,0,N,0.005070252
RRS443,1997-10-04 00:00:00,0,N,0.0033660473
RRS443,1997-10-05 00:00:00,0,N,0.0038472542
RRS443,1997-10-07 00:00:00,0,N,0.0100340005
RRS443,1997-10-10 00:00:00,0,N,0.010229838
RRS443,1997-10-12 00:00:00,0,N,0.0076077385
RRS443,1997-10-21 00:00:00,0,N,0.0047339485
RRS443,1997-10-25 00:00:00,0,N,0.0059696306
RRS443,1997-10-26 00:00:00,0,N,0.006633023
RRS443,1997-10-28 00:00:00,0,N,0.005841607
RRS443,1997-10-29 00:00:00,0,N,0.012400001
RRS443,1997-10-30 00:00:00,0,N,0.0044733677
RRS443,1997-11-01 00:00:00,0,N,0.004555502
RRS443,1997-11-03 00:00:00,0,N,0.0050420007
RRS443,1997-11-06 00:00:00,0,N,0.0040429956
RRS443,1997-11-07 00:00:00,0,N,0.0065236986
RRS443,1997-11-08 00:00:00,0,N,0.004316074
RRS443,1997-11-09 00:00:00,0,N,0.0039183474
RRS443,1997-11-10 00:00:00,0,N,0.005352081
RRS443,1997-11-14 00:00:00,0,N,0.0052829986
RRS443,1997-11-16 00:00:00,0,N,0.0045015453
RRS443,1997-11-17 00:00:00,0,N,0.0038055356
RRS443,1997-11-18 00:00:00,0,N,0.0039534294
RRS443,1997-11-19 00:00:00,0,N,0.005438381
RRS443,1997-11-20 00:00:00,0,N,0.004744784
RRS443,1997-11-28 00:00:00,0,N,0.0062037976
RRS443,1997-11-30 00:00:00,0,N,0.0066835517
RRS443,1997-12-01 00:00:00,0,N,0.0051960363
RRS443,1997-12-02 00:00:00,0,N,0.0031275444
RRS443,1997-12-06 00:00:00,0,N,0.0047786483
RRS443,1997-12-08 00:00:00,0,N,0.0048517752
RRS443,1997-12-09 00:00:00,0,N,0.004785116
RRS443,1997-12-10 00:00:00,0,N,0.005506731
RRS443,1997-12-11 00:00:00,0,N,0.0059885997
RRS443,1997-12-12 00:00:00,0,N,0.00623666
RRS443,1997-12-13 00:00:00,0,N,0.005838375
RRS443,1997-12-17 00:00:00,0,N,0.006517194
RRS443,1997-12-18 00:00:00,0,N,0.0057799094
RRS443,1997-12-20 00:00:00,0,N,0.00643176
RRS443,1997-12-21 00:00:00,0,N,0.004437067
RRS443,1997-12-22 00:00:00,0,N,0.0053233528
RRS443,1997-12-24 00:00:00,0,N,0.00672933
RRS443,1997-12-26 00:00:00,0,N,0.005888001
RRS443,1997-12-28 00:00:00,0,N,0.006483173
RRS443,1997-12-29 00:00:00,0,N,0.00534719
RRS443,1997-12-30 00:00:00,0,N,0.0030846728
RRS443,1997-12-31 00:00:00,0,N,0.0051603657
RRS443,1998-01-01 00:00:00,0,N,0.005248387
RRS443,1998-01-02 00:00:00,0,N,0.0049932143
RRS443,1998-01-04 00:00:00,0,N,0.0054905154
RRS443,1998-01-06 00:00:00,0,N,0.004601973
RRS443,1998-01-08 00:00:00,0,N,0.005349394
RRS443,1998-01-09 00:00:00,0,N,0.005070702
RRS443,1998-01-10 00:00:00,0,N,0.004367225
RRS443,1998-01-11 00:00:00,0,N,0.006937086
RRS443,1998-01-12 00:00:00,0,N,0.004747467
RRS443,1998-01-13 00:00:00,0,N,0.007060395
RRS443,1998-01-15 00:00:00,0,N,0.0091188485
RRS443,1998-01-17 00:00:00,0,N,0.004813808
RRS443,1998-01-19 00:00:00,0,N,0.0038075168
RRS443,1998-01-20 00:00:00,0,N,0.0039008784
RRS443,1998-01-21 00:00:00,0,N,0.0085700005
RRS443,1998-01-22 00:00:00,0,N,0.0044810358
RRS443,1998-01-23 00:00:00,0,N,0.005947719
RRS443,1998-01-24 00:00:00,0,N,0.00458735
RRS443,1998-01-26 00:00:00,0,N,0.0047712247
RRS443,1998-01-28 00:00:00,0,N,0.0045317495
RRS443,1998-01-30 00:00:00,0,N,0.005388747
RRS443,1998-01-31 00:00:00,0,N,0.004815652
RRS443,1998-02-01 00:00:00,0,N,0.0050906506
RRS443,1998-02-02 00:00:00,0,N,0.005102413
RRS443,1998-02-03 00:00:00,0,N,0.0037587038
RRS443,1998-02-04 00:00:00,0,N,0.005045313
RRS443,1998-02-08 00:00:00,0,N,0.0050383275
RRS443,1998-02-10 00:00:00,0,N,0.0045682257
RRS443,1998-02-11 00:00:00,0,N,0.0051272493
RRS443,1998-02-12 00:00:00,0,N,0.0049163443
RRS443,1998-02-13 00:00:00,0,N,0.004328673
RRS443,1998-02-14 00:00:00,0,N,0.00431044
RRS443,1998-02-15 00:00:00,0,N,0.006060001
RRS443,1998-02-17 00:00:00,0,N,0.008435576
RRS443,1998-02-19 00:00:00,0,N,0.0053271423
RRS443,1998-02-21 00:00:00,0,N,0.0051655397
RRS443,1998-02-22 00:00:00,0,N,0.005328042
RRS443,1998-02-23 00:00:00,0,N,0.0057019037
RRS443,1998-02-26 00:00:00,0,N,0.005203944
RRS443,1998-02-28 00:00:00,0,N,0.003892268
RRS443,1998-03-04 00:00:00,0,N,0.005051776
RRS443,1998-03-05 00:00:00,0,N,0.0046288413
RRS443,1998-03-06 00:00:00,0,N,0.005109809
RRS443,1998-03-07 00:00:00,0,N,0.0036382296
RRS443,1998-03-11 00:00:00,0,N,0.0059740124
RRS443,1998-03-13 00:00:00,0,N,0.004280832
RRS443,1998-03-15 00:00:00,0,N,0.0036809128
