Variable,Date,Depth,QC,Data
RRS555,1997-09-16 00:00:00,0,N,0.0015113625
RRS555,1997-09-22 00:00:00,0,N,0.0016479865
RRS555,1997-09-23 00:00:00,0,N,0.001591735
RRS555,1997-10-03 00:00:00,0,N,0.0013768141
RRS555,1997-10-04 00:00:00,0,N,0.0011656258
RRS555,1997-10-05 00:00:00,0,N,0.0013526991
RRS555,1997-10-07 00:00:00,0,N,0.0037620838
RRS555,1997-10-10 00:00:00,0,N,0.0026495683
RRS555,1997-10-12 00:00:00,0,N,0.002326946
RRS555,1997-10-21 00:00:00,0,N,0.0014937348
RRS555,1997-10-25 00:00:00,0,N,0.0012551268
RRS555,1997-10-26 00:00:00,0,N,0.0013742883
RRS555,1997-10-27 00:00:00,0,N,0.0025010705
RRS555,1997-10-28 00:00:00,0,N,0.0013835563
RRS555,1997-10-29 00:00:00,0,N,0.003150881
RRS555,1997-10-30 00:00:00,0,N,0.0015845852
RRS555,1997-11-01 00:00:00,0,N,0.0011652054
RRS555,1997-11-03 00:00:00,0,N,0.001402416
RRS555,1997-11-06 00:00:00,0,N,0.0013879315
RRS555,1997-11-07 00:00:00,0,N,0.0026920012
RRS555,1997-11-08 00:00:00,0,N,0.0013208822
RRS555,1997-11-09 00:00:00,0,N,0.0014289116
RRS555,1997-11-10 00:00:00,0,N,0.0019305903
RRS555,1997-11-14 00:00:00,0,N,0.0018136981
RRS555,1997-11-16 00:00:00,0,N,0.0015558014
RRS555,1997-11-17 00:00:00,0,N,0.001387653
RRS555,1997-11-18 00:00:00,0,N,0.0016123357
RRS555,1997-11-28 00:00:00,0,N,0.0015812163
RRS555,1997-11-30 00:00:00,0,N,0.0015344562
RRS555,1997-12-01 00:00:00,0,N,0.0014560388
RRS555,1997-12-02 00:00:00,0,N,0.001429031
RRS555,1997-12-06 00:00:00,0,N,0.0016276458
RRS555,1997-12-08 00:00:00,0,N,0.0013125933
RRS555,1997-12-09 00:00:00,0,N,0.001293448
RRS555,1997-12-10 00:00:00,0,N,0.0011760009
RRS555,1997-12-11 00:00:00,0,N,0.0014479894
RRS555,1997-12-12 00:00:00,0,N,0.0014346226
RRS555,1997-12-13 00:00:00,0,N,0.0017749231
RRS555,1997-12-17 00:00:00,0,N,0.0015563404
RRS555,1997-12-21 00:00:00,0,N,0.0014302983
RRS555,1997-12-22 00:00:00,0,N,0.0013840985
RRS555,1997-12-23 00:00:00,0,N,0.0011820009
RRS555,1997-12-24 00:00:00,0,N,0.0021886942
RRS555,1997-12-26 00:00:00,0,N,0.0016908663
RRS555,1997-12-28 00:00:00,0,N,0.0018180507
RRS555,1997-12-29 00:00:00,0,N,0.0012538
RRS555,1997-12-30 00:00:00,0,N,0.0012060186
RRS555,1997-12-31 00:00:00,0,N,0.0015963804
RRS555,1998-01-01 00:00:00,0,N,0.0016551052
RRS555,1998-01-02 00:00:00,0,N,0.0013296048
RRS555,1998-01-04 00:00:00,0,N,0.0018878385
RRS555,1998-01-06 00:00:00,0,N,0.001173522
RRS555,1998-01-08 00:00:00,0,N,0.0015194917
RRS555,1998-01-09 00:00:00,0,N,0.0011874797
RRS555,1998-01-10 00:00:00,0,N,0.0010863488
RRS555,1998-01-11 00:00:00,0,N,0.001954001
RRS555,1998-01-12 00:00:00,0,N,0.0013770491
RRS555,1998-01-13 00:00:00,0,N,0.0017140008
RRS555,1998-01-17 00:00:00,0,N,0.0010307241
RRS555,1998-01-19 00:00:00,0,N,0.0013603655
RRS555,1998-01-20 00:00:00,0,N,0.0009951815
RRS555,1998-01-22 00:00:00,0,N,0.0013076233
RRS555,1998-01-23 00:00:00,0,N,0.0018206585
RRS555,1998-01-24 00:00:00,0,N,0.0013451342
RRS555,1998-01-26 00:00:00,0,N,0.0014256684
RRS555,1998-01-28 00:00:00,0,N,0.0012615772
RRS555,1998-01-30 00:00:00,0,N,0.001333677
RRS555,1998-01-31 00:00:00,0,N,0.0013416973
RRS555,1998-02-01 00:00:00,0,N,0.001591127
RRS555,1998-02-02 00:00:00,0,N,0.0013170864
