Variable,Date,Depth,QC,Data
RRS490,1997-09-16 00:00:00,0,N,0.004408122
RRS490,1997-09-20 00:00:00,0,N,0.008594001
RRS490,1997-09-22 00:00:00,0,N,0.0069292644
RRS490,1997-09-23 00:00:00,0,N,0.0059694326
RRS490,1997-09-24 00:00:00,0,N,0.008378597
RRS490,1997-10-03 00:00:00,0,N,0.0054992824
RRS490,1997-10-04 00:00:00,0,N,0.0040494883
RRS490,1997-10-05 00:00:00,0,N,0.0045403587
RRS490,1997-10-07 00:00:00,0,N,0.010126001
RRS490,1997-10-10 00:00:00,0,N,0.010053849
RRS490,1997-10-12 00:00:00,0,N,0.007862125
RRS490,1997-10-21 00:00:00,0,N,0.0045774635
RRS490,1997-10-25 00:00:00,0,N,0.0056429435
RRS490,1997-10-26 00:00:00,0,N,0.006045512
RRS490,1997-10-28 00:00:00,0,N,0.005300658
RRS490,1997-10-29 00:00:00,0,N,0.010016001
RRS490,1997-10-30 00:00:00,0,N,0.004543722
RRS490,1997-11-01 00:00:00,0,N,0.004182373
RRS490,1997-11-03 00:00:00,0,N,0.004842001
RRS490,1997-11-06 00:00:00,0,N,0.004067598
RRS490,1997-11-07 00:00:00,0,N,0.005819565
RRS490,1997-11-08 00:00:00,0,N,0.004203664
RRS490,1997-11-09 00:00:00,0,N,0.0040983264
RRS490,1997-11-10 00:00:00,0,N,0.0049314043
RRS490,1997-11-14 00:00:00,0,N,0.0048446693
RRS490,1997-11-16 00:00:00,0,N,0.0043457556
RRS490,1997-11-17 00:00:00,0,N,0.0038669116
RRS490,1997-11-18 00:00:00,0,N,0.0039787204
RRS490,1997-11-19 00:00:00,0,N,0.0048643393
RRS490,1997-11-20 00:00:00,0,N,0.004411762
RRS490,1997-11-28 00:00:00,0,N,0.0052505084
RRS490,1997-11-30 00:00:00,0,N,0.005321192
RRS490,1997-12-01 00:00:00,0,N,0.0047413353
RRS490,1997-12-02 00:00:00,0,N,0.0036068158
RRS490,1997-12-06 00:00:00,0,N,0.004527814
RRS490,1997-12-08 00:00:00,0,N,0.004570759
RRS490,1997-12-09 00:00:00,0,N,0.0042282688
RRS490,1997-12-10 00:00:00,0,N,0.0052327025
RRS490,1997-12-11 00:00:00,0,N,0.0050699813
RRS490,1997-12-12 00:00:00,0,N,0.0053358814
RRS490,1997-12-13 00:00:00,0,N,0.00521758
RRS490,1997-12-17 00:00:00,0,N,0.005790967
RRS490,1997-12-18 00:00:00,0,N,0.0047675725
RRS490,1997-12-20 00:00:00,0,N,0.005212652
RRS490,1997-12-21 00:00:00,0,N,0.0044020824
RRS490,1997-12-22 00:00:00,0,N,0.0049437904
RRS490,1997-12-24 00:00:00,0,N,0.0058622235
RRS490,1997-12-26 00:00:00,0,N,0.005326001
RRS490,1997-12-28 00:00:00,0,N,0.0056661298
RRS490,1997-12-29 00:00:00,0,N,0.0047163568
RRS490,1997-12-30 00:00:00,0,N,0.0038037412
RRS490,1997-12-31 00:00:00,0,N,0.0046611936
RRS490,1998-01-01 00:00:00,0,N,0.004975087
RRS490,1998-01-02 00:00:00,0,N,0.0046134307
RRS490,1998-01-04 00:00:00,0,N,0.0050730854
RRS490,1998-01-06 00:00:00,0,N,0.004156439
RRS490,1998-01-08 00:00:00,0,N,0.0047808364
RRS490,1998-01-09 00:00:00,0,N,0.004407803
RRS490,1998-01-10 00:00:00,0,N,0.0041712914
RRS490,1998-01-11 00:00:00,0,N,0.005911075
RRS490,1998-01-12 00:00:00,0,N,0.0046693515
RRS490,1998-01-13 00:00:00,0,N,0.005471494
RRS490,1998-01-15 00:00:00,0,N,0.007723894
RRS490,1998-01-17 00:00:00,0,N,0.004240213
RRS490,1998-01-19 00:00:00,0,N,0.0040498795
RRS490,1998-01-20 00:00:00,0,N,0.0036644393
RRS490,1998-01-21 00:00:00,0,N,0.0077320007
RRS490,1998-01-22 00:00:00,0,N,0.0042296373
RRS490,1998-01-23 00:00:00,0,N,0.005726653
RRS490,1998-01-24 00:00:00,0,N,0.004332436
RRS490,1998-01-26 00:00:00,0,N,0.0042716204
RRS490,1998-01-28 00:00:00,0,N,0.0039486657
RRS490,1998-01-30 00:00:00,0,N,0.0047872732
RRS490,1998-01-31 00:00:00,0,N,0.0040174313
RRS490,1998-02-01 00:00:00,0,N,0.004663766
RRS490,1998-02-02 00:00:00,0,N,0.004391137
RRS490,1998-02-03 00:00:00,0,N,0.0040256963
RRS490,1998-02-04 00:00:00,0,N,0.0051035653
RRS490,1998-02-08 00:00:00,0,N,0.0049726563
