Variable,Date,Depth,QC,Data
RRS443,1997-09-16 00:00:00,0,N,0.0050864173
RRS443,1997-09-20 00:00:00,0,N,0.008547382
RRS443,1997-09-22 00:00:00,0,N,0.005881209
RRS443,1997-09-23 00:00:00,0,N,0.0063581285
RRS443,1997-09-24 00:00:00,0,N,0.0070960885
RRS443,1997-10-03 00:00:00,0,N,0.0049053044
RRS443,1997-10-04 00:00:00,0,N,0.0041519883
RRS443,1997-10-05 00:00:00,0,N,0.00437728
RRS443,1997-10-07 00:00:00,0,N,0.0063143144
RRS443,1997-10-08 00:00:00,0,N,0.009714005
RRS443,1997-10-10 00:00:00,0,N,0.0080311075
RRS443,1997-10-12 00:00:00,0,N,0.006262073
RRS443,1997-10-21 00:00:00,0,N,0.004935996
RRS443,1997-10-25 00:00:00,0,N,0.0055252444
RRS443,1997-10-26 00:00:00,0,N,0.0053864666
RRS443,1997-10-27 00:00:00,0,N,0.007610149
RRS443,1997-10-28 00:00:00,0,N,0.005453628
RRS443,1997-10-29 00:00:00,0,N,0.0092756795
RRS443,1997-10-30 00:00:00,0,N,0.0046703015
RRS443,1997-11-01 00:00:00,0,N,0.005116498
RRS443,1997-11-03 00:00:00,0,N,0.005293755
RRS443,1997-11-05 00:00:00,0,N,0.0069576995
RRS443,1997-11-06 00:00:00,0,N,0.0046042204
RRS443,1997-11-07 00:00:00,0,N,0.0049298727
RRS443,1997-11-08 00:00:00,0,N,0.004876369
RRS443,1997-11-09 00:00:00,0,N,0.0047717374
RRS443,1997-11-10 00:00:00,0,N,0.0066382163
RRS443,1997-11-14 00:00:00,0,N,0.006602345
RRS443,1997-11-16 00:00:00,0,N,0.0049920003
RRS443,1997-11-17 00:00:00,0,N,0.0047526197
RRS443,1997-11-18 00:00:00,0,N,0.0050763893
RRS443,1997-11-19 00:00:00,0,N,0.006622875
RRS443,1997-11-20 00:00:00,0,N,0.009292138
RRS443,1997-11-28 00:00:00,0,N,0.0072462284
RRS443,1997-11-29 00:00:00,0,N,0.0079182405
RRS443,1997-11-30 00:00:00,0,N,0.006939974
RRS443,1997-12-01 00:00:00,0,N,0.006872169
RRS443,1997-12-02 00:00:00,0,N,0.0045667333
RRS443,1997-12-06 00:00:00,0,N,0.0059425025
RRS443,1997-12-07 00:00:00,0,N,0.005921816
RRS443,1997-12-08 00:00:00,0,N,0.005995459
RRS443,1997-12-09 00:00:00,0,N,0.006542363
RRS443,1997-12-10 00:00:00,0,N,0.0049958653
RRS443,1997-12-11 00:00:00,0,N,0.0077886474
RRS443,1997-12-12 00:00:00,0,N,0.006306996
RRS443,1997-12-13 00:00:00,0,N,0.006079214
RRS443,1997-12-17 00:00:00,0,N,0.006744558
RRS443,1997-12-18 00:00:00,0,N,0.006450031
RRS443,1997-12-20 00:00:00,0,N,0.007983627
RRS443,1997-12-21 00:00:00,0,N,0.005723929
RRS443,1997-12-22 00:00:00,0,N,0.0060766344
RRS443,1997-12-23 00:00:00,0,N,0.0036170126
RRS443,1997-12-24 00:00:00,0,N,0.0071859946
RRS443,1997-12-26 00:00:00,0,N,0.007402582
RRS443,1997-12-28 00:00:00,0,N,0.0069607454
RRS443,1997-12-29 00:00:00,0,N,0.0061419886
RRS443,1997-12-30 00:00:00,0,N,0.005037675
RRS443,1997-12-31 00:00:00,0,N,0.0066791093
RRS443,1998-01-01 00:00:00,0,N,0.006612416
RRS443,1998-01-02 00:00:00,0,N,0.005943214
RRS443,1998-01-04 00:00:00,0,N,0.0068907673
RRS443,1998-01-06 00:00:00,0,N,0.006426875
RRS443,1998-01-08 00:00:00,0,N,0.0068295803
RRS443,1998-01-09 00:00:00,0,N,0.006310318
RRS443,1998-01-10 00:00:00,0,N,0.0051933653
RRS443,1998-01-11 00:00:00,0,N,0.0062127938
RRS443,1998-01-12 00:00:00,0,N,0.005624492
