Variable,Date,Depth,QC,Data
RRS412,1997-09-16 00:00:00,0,N,0.0011321276
RRS412,1997-09-20 00:00:00,0,N,0.0061726957
RRS412,1997-09-22 00:00:00,0,N,0.0043907748
RRS412,1997-09-23 00:00:00,0,N,0.004493261
RRS412,1997-09-24 00:00:00,0,N,0.010928001
RRS412,1997-09-26 00:00:00,0,N,0.013778001
RRS412,1997-10-03 00:00:00,0,N,0.0033422085
RRS412,1997-10-04 00:00:00,0,N,0.0017402273
RRS412,1997-10-05 00:00:00,0,N,0.0014377243
RRS412,1997-10-07 00:00:00,0,N,0.005025727
RRS412,1997-10-12 00:00:00,0,N,0.008570591
RRS412,1997-10-21 00:00:00,0,N,0.0024068465
RRS412,1997-10-25 00:00:00,0,N,0.0027043931
RRS412,1997-10-26 00:00:00,0,N,0.0041579176
RRS412,1997-10-27 00:00:00,0,N,0.005852141
RRS412,1997-10-28 00:00:00,0,N,0.0020785918
RRS412,1997-10-30 00:00:00,0,N,0.003856267
RRS412,1997-11-01 00:00:00,0,N,0.0051984615
RRS412,1997-11-03 00:00:00,0,N,0.0033919038
RRS412,1997-11-05 00:00:00,0,N,0.007284001
RRS412,1997-11-06 00:00:00,0,N,0.003427539
RRS412,1997-11-07 00:00:00,0,N,0.0015127438
RRS412,1997-11-08 00:00:00,0,N,0.002803287
RRS412,1997-11-09 00:00:00,0,N,0.0031765222
RRS412,1997-11-10 00:00:00,0,N,0.009494634
RRS412,1997-11-16 00:00:00,0,N,0.0034918862
RRS412,1997-11-17 00:00:00,0,N,0.0034781385
RRS412,1997-11-18 00:00:00,0,N,0.0032409623
RRS412,1997-11-19 00:00:00,0,N,0.0047331937
RRS412,1997-11-23 00:00:00,0,N,0.0066339597
RRS412,1997-11-28 00:00:00,0,N,0.007015888
RRS412,1997-11-30 00:00:00,0,N,0.0033690957
RRS412,1997-12-01 00:00:00,0,N,0.0073281457
RRS412,1997-12-02 00:00:00,0,N,0.003124001
RRS412,1997-12-04 00:00:00,0,N,0.009403673
RRS412,1997-12-06 00:00:00,0,N,0.0048841597
RRS412,1997-12-08 00:00:00,0,N,0.004302412
RRS412,1997-12-09 00:00:00,0,N,0.00402887
RRS412,1997-12-10 00:00:00,0,N,0.0051524155
RRS412,1997-12-11 00:00:00,0,N,0.0075893314
RRS412,1997-12-12 00:00:00,0,N,0.0025665602
RRS412,1997-12-13 00:00:00,0,N,0.003916615
RRS412,1997-12-17 00:00:00,0,N,0.005646697
RRS412,1997-12-21 00:00:00,0,N,0.0034424725
RRS412,1997-12-22 00:00:00,0,N,0.0045732455
RRS412,1997-12-23 00:00:00,0,N,0.0028890255
RRS412,1997-12-24 00:00:00,0,N,0.0049408735
RRS412,1997-12-28 00:00:00,0,N,0.0062292954
RRS412,1997-12-29 00:00:00,0,N,0.005017372
RRS412,1997-12-30 00:00:00,0,N,0.0028816445
RRS412,1997-12-31 00:00:00,0,N,0.0043902625
RRS412,1998-01-01 00:00:00,0,N,0.0043971813
RRS412,1998-01-02 00:00:00,0,N,0.0036866318
RRS412,1998-01-03 00:00:00,0,N,0.001915786
RRS412,1998-01-04 00:00:00,0,N,0.0046218284
RRS412,1998-01-06 00:00:00,0,N,0.004621376
RRS412,1998-01-08 00:00:00,0,N,0.0050075655
RRS412,1998-01-09 00:00:00,0,N,0.004620231
RRS412,1998-01-10 00:00:00,0,N,0.0025818956
RRS412,1998-01-12 00:00:00,0,N,0.00391879
RRS412,1998-01-13 00:00:00,0,N,0.008613586
RRS412,1998-01-15 00:00:00,0,N,0.003623833
RRS412,1998-01-17 00:00:00,0,N,0.0046826513
RRS412,1998-01-19 00:00:00,0,N,0.0036447714
RRS412,1998-01-20 00:00:00,0,N,0.0026397044
RRS412,1998-01-21 00:00:00,0,N,0.007581003
RRS412,1998-01-22 00:00:00,0,N,0.0046033664
RRS412,1998-01-23 00:00:00,0,N,0.007795756
RRS412,1998-01-24 00:00:00,0,N,0.004733433
RRS412,1998-01-26 00:00:00,0,N,0.0037611478
RRS412,1998-01-28 00:00:00,0,N,0.004254209
RRS412,1998-01-30 00:00:00,0,N,0.0040101195
RRS412,1998-01-31 00:00:00,0,N,0.004595924
RRS412,1998-02-01 00:00:00,0,N,0.0040952843
RRS412,1998-02-02 00:00:00,0,N,0.0036603448
RRS412,1998-02-03 00:00:00,0,N,0.0031791537
RRS412,1998-02-04 00:00:00,0,N,0.0033712687
RRS412,1998-02-06 00:00:00,0,N,0.0061056917
RRS412,1998-02-08 00:00:00,0,N,0.0042510764
RRS412,1998-02-10 00:00:00,0,N,0.003453776
RRS412,1998-02-11 00:00:00,0,N,0.002659242
RRS412,1998-02-12 00:00:00,0,N,0.0028711215
RRS412,1998-02-13 00:00:00,0,N,0.0037541508
RRS412,1998-02-14 00:00:00,0,N,0.003389156
RRS412,1998-02-17 00:00:00,0,N,0.005768001
RRS412,1998-02-19 00:00:00,0,N,0.004711348
RRS412,1998-02-21 00:00:00,0,N,0.0032253843
RRS412,1998-02-22 00:00:00,0,N,0.0047775907
RRS412,1998-02-23 00:00:00,0,N,0.0035682349
RRS412,1998-02-24 00:00:00,0,N,0.0037072308
RRS412,1998-02-26 00:00:00,0,N,0.0038661207
RRS412,1998-02-28 00:00:00,0,N,0.0032409674
RRS412,1998-03-04 00:00:00,0,N,0.002585372
RRS412,1998-03-05 00:00:00,0,N,0.0034596873
RRS412,1998-03-06 00:00:00,0,N,0.0019958178
RRS412,1998-03-07 00:00:00,0,N,0.003546001
RRS412,1998-03-13 00:00:00,0,N,0.004478117
RRS412,1998-03-15 00:00:00,0,N,0.0028268613
RRS412,1998-03-16 00:00:00,0,N,0.0029548935
RRS412,1998-03-17 00:00:00,0,N,0.0023732898
RRS412,1998-03-18 00:00:00,0,N,0.0035425585
RRS412,1998-03-19 00:00:00,0,N,0.0031012925
RRS412,1998-03-24 00:00:00,0,N,0.003710267
RRS412,1998-03-26 00:00:00,0,N,0.0030042792
RRS412,1998-03-27 00:00:00,0,N,0.0024423369
RRS412,1998-03-28 00:00:00,0,N,0.00218152
RRS412,1998-03-29 00:00:00,0,N,0.003049768
RRS412,1998-03-30 00:00:00,0,N,0.0019250973
RRS412,1998-03-31 00:00:00,0,N,0.0031558163
RRS412,1998-04-02 00:00:00,0,N,0.0027256254
RRS412,1998-04-05 00:00:00,0,N,0.0039000765
RRS412,1998-04-06 00:00:00,0,N,9.195229e-05
RRS412,1998-04-08 00:00:00,0,N,0.013596001
RRS412,1998-04-09 00:00:00,0,N,0.0028432277
RRS412,1998-04-10 00:00:00,0,N,0.011134764
RRS412,1998-04-11 00:00:00,0,N,0.0044945525
RRS412,1998-04-13 00:00:00,0,N,0.0060010618
RRS412,1998-04-18 00:00:00,0,N,0.0068653533
RRS412,1998-04-19 00:00:00,0,N,0.009004825
RRS412,1998-04-20 00:00:00,0,N,0.006571314
RRS412,1998-04-24 00:00:00,0,N,0.0015951606
RRS412,1998-04-26 00:00:00,0,N,0.002615682
RRS412,1998-04-27 00:00:00,0,N,0.0023725429
RRS412,1998-04-28 00:00:00,0,N,0.012702001
RRS412,1998-04-29 00:00:00,0,N,0.0084966095
RRS412,1998-04-30 00:00:00,0,N,0.0023709508
RRS412,1998-05-01 00:00:00,0,N,0.0015548535
RRS412,1998-05-03 00:00:00,0,N,0.002563263
RRS412,1998-05-05 00:00:00,0,N,0.0030679668
RRS412,1998-05-10 00:00:00,0,N,0.0033137803
RRS412,1998-05-12 00:00:00,0,N,0.0030964299
RRS412,1998-05-14 00:00:00,0,N,0.0024669373
RRS412,1998-05-16 00:00:00,0,N,0.0033267194
RRS412,1998-05-19 00:00:00,0,N,0.0040696133
RRS412,1998-05-22 00:00:00,0,N,0.0031955244
RRS412,1998-05-23 00:00:00,0,N,0.0017348657
RRS412,1998-05-29 00:00:00,0,N,0.0044864453
RRS412,1998-05-31 00:00:00,0,N,0.0018847906
RRS412,1998-06-01 00:00:00,0,N,0.006415024
RRS412,1998-06-02 00:00:00,0,N,0.004818296
RRS412,1998-06-05 00:00:00,0,N,0.008498001
RRS412,1998-06-13 00:00:00,0,N,0.009125236
RRS412,1998-06-14 00:00:00,0,N,0.008150001
RRS412,1998-06-20 00:00:00,0,N,0.0025865121
RRS412,1998-06-21 00:00:00,0,N,5.1149138e-05
RRS412,1998-06-22 00:00:00,0,N,0.001593692
RRS412,1998-06-23 00:00:00,0,N,0.002380437
RRS412,1998-06-24 00:00:00,0,N,-0.0008526397
RRS412,1998-06-27 00:00:00,0,N,0.008432676
RRS412,1998-06-29 00:00:00,0,N,0.0051789233
RRS412,1998-07-03 00:00:00,0,N,0.018960882
RRS412,1998-07-06 00:00:00,0,N,0.009929342
RRS412,1998-07-08 00:00:00,0,N,0.0059197336
RRS412,1998-07-12 00:00:00,0,N,0.004322461
RRS412,1998-07-13 00:00:00,0,N,0.003423549
RRS412,1998-07-14 00:00:00,0,N,0.003927645
RRS412,1998-07-15 00:00:00,0,N,0.0030648957
