Variable,Date,Depth,QC,Data
RRS555,1997-09-16 00:00:00,0,N,0.007224238
RRS555,1997-09-20 00:00:00,0,N,0.004572001
RRS555,1997-09-22 00:00:00,0,N,0.0053307354
RRS555,1997-09-26 00:00:00,0,N,0.011954001
RRS555,1997-10-03 00:00:00,0,N,0.008646611
RRS555,1997-10-04 00:00:00,0,N,0.0051140008
RRS555,1997-10-08 00:00:00,0,N,0.008708001
RRS555,1997-10-12 00:00:00,0,N,0.009631375
RRS555,1997-10-21 00:00:00,0,N,0.0041721556
RRS555,1997-10-25 00:00:00,0,N,0.004578381
RRS555,1997-10-28 00:00:00,0,N,0.004270325
RRS555,1997-10-30 00:00:00,0,N,0.005660395
RRS555,1997-11-01 00:00:00,0,N,0.0053080474
RRS555,1997-11-03 00:00:00,0,N,0.004354651
RRS555,1997-11-06 00:00:00,0,N,0.004152001
RRS555,1997-11-08 00:00:00,0,N,0.0064360006
RRS555,1997-11-09 00:00:00,0,N,0.006130001
RRS555,1997-11-14 00:00:00,0,N,0.007323141
RRS555,1997-11-16 00:00:00,0,N,0.00749068
RRS555,1997-11-17 00:00:00,0,N,0.0076560006
RRS555,1997-11-18 00:00:00,0,N,0.005678001
RRS555,1997-11-23 00:00:00,0,N,0.004455451
RRS555,1997-12-01 00:00:00,0,N,0.007476001
RRS555,1997-12-02 00:00:00,0,N,0.0051803337
RRS555,1997-12-06 00:00:00,0,N,0.006044639
RRS555,1997-12-08 00:00:00,0,N,0.0071862885
RRS555,1997-12-09 00:00:00,0,N,0.006150509
RRS555,1997-12-11 00:00:00,0,N,0.0038700006
RRS555,1997-12-12 00:00:00,0,N,0.0035635398
RRS555,1997-12-13 00:00:00,0,N,0.0053094625
RRS555,1997-12-17 00:00:00,0,N,0.0083180955
RRS555,1997-12-21 00:00:00,0,N,0.009980001
RRS555,1997-12-22 00:00:00,0,N,0.007748444
RRS555,1997-12-23 00:00:00,0,N,0.0064155827
RRS555,1997-12-24 00:00:00,0,N,0.006661301
RRS555,1997-12-28 00:00:00,0,N,0.004894873
RRS555,1997-12-30 00:00:00,0,N,0.0063609816
RRS555,1997-12-31 00:00:00,0,N,0.004578001
RRS555,1998-01-01 00:00:00,0,N,0.00595906
RRS555,1998-01-02 00:00:00,0,N,0.006292184
RRS555,1998-01-03 00:00:00,0,N,0.004524001
RRS555,1998-01-04 00:00:00,0,N,0.00450755
RRS555,1998-01-06 00:00:00,0,N,0.0037069
RRS555,1998-01-08 00:00:00,0,N,0.0032715925
RRS555,1998-01-09 00:00:00,0,N,0.0052951043
RRS555,1998-01-10 00:00:00,0,N,0.0069522453
RRS555,1998-01-12 00:00:00,0,N,0.007334744
RRS555,1998-01-13 00:00:00,0,N,0.011016001
RRS555,1998-01-17 00:00:00,0,N,0.007592732
RRS555,1998-01-19 00:00:00,0,N,0.0076422812
RRS555,1998-01-20 00:00:00,0,N,0.006930001
RRS555,1998-01-23 00:00:00,0,N,0.0108280005
RRS555,1998-01-24 00:00:00,0,N,0.0073122485
RRS555,1998-01-26 00:00:00,0,N,0.0049191257
RRS555,1998-01-28 00:00:00,0,N,0.0035562734
RRS555,1998-01-30 00:00:00,0,N,0.005340232
RRS555,1998-01-31 00:00:00,0,N,0.0055454783
RRS555,1998-02-01 00:00:00,0,N,0.0047320006
RRS555,1998-02-02 00:00:00,0,N,0.0051568896
RRS555,1998-02-03 00:00:00,0,N,0.009834001
RRS555,1998-02-04 00:00:00,0,N,0.007287645
RRS555,1998-02-08 00:00:00,0,N,0.0059047816
RRS555,1998-02-10 00:00:00,0,N,0.003635958
RRS555,1998-02-11 00:00:00,0,N,0.002497554
RRS555,1998-02-12 00:00:00,0,N,0.006071048
RRS555,1998-02-13 00:00:00,0,N,0.0048053004
RRS555,1998-02-14 00:00:00,0,N,0.004666001
RRS555,1998-02-17 00:00:00,0,N,0.008234001
RRS555,1998-02-19 00:00:00,0,N,0.0063388
RRS555,1998-02-21 00:00:00,0,N,0.0052492716
RRS555,1998-02-22 00:00:00,0,N,0.004420001
RRS555,1998-02-23 00:00:00,0,N,0.0036208245
RRS555,1998-02-28 00:00:00,0,N,0.0064960453
RRS555,1998-03-04 00:00:00,0,N,0.0031280005
RRS555,1998-03-05 00:00:00,0,N,0.0050874692
RRS555,1998-03-06 00:00:00,0,N,0.004822001
RRS555,1998-03-07 00:00:00,0,N,0.0051661874
RRS555,1998-03-11 00:00:00,0,N,0.0090561565
RRS555,1998-03-13 00:00:00,0,N,0.0055286004
RRS555,1998-03-15 00:00:00,0,N,0.0051134615
RRS555,1998-03-16 00:00:00,0,N,0.0031591614
RRS555,1998-03-17 00:00:00,0,N,0.0028321305
RRS555,1998-03-19 00:00:00,0,N,0.0016340908
RRS555,1998-03-24 00:00:00,0,N,0.0029078617
RRS555,1998-03-26 00:00:00,0,N,0.003455587
RRS555,1998-03-27 00:00:00,0,N,0.0048103817
RRS555,1998-03-28 00:00:00,0,N,0.005092001
RRS555,1998-03-29 00:00:00,0,N,0.006175067
RRS555,1998-03-31 00:00:00,0,N,0.0045318925
RRS555,1998-04-02 00:00:00,0,N,0.0043850406
RRS555,1998-04-05 00:00:00,0,N,0.002386001
RRS555,1998-04-11 00:00:00,0,N,0.004472001
RRS555,1998-04-13 00:00:00,0,N,0.004086001
RRS555,1998-04-19 00:00:00,0,N,0.004236001
RRS555,1998-04-20 00:00:00,0,N,0.0066572134
RRS555,1998-04-24 00:00:00,0,N,0.0042565726
