Variable,Date,Depth,QC,Data
RRS443,1997-09-16 00:00:00,0,N,0.0051598093
RRS443,1997-09-22 00:00:00,0,N,0.0058480734
RRS443,1997-09-23 00:00:00,0,N,0.0061720526
RRS443,1997-10-03 00:00:00,0,N,0.004680933
RRS443,1997-10-04 00:00:00,0,N,0.0043575643
RRS443,1997-10-05 00:00:00,0,N,0.0041496023
RRS443,1997-10-07 00:00:00,0,N,0.0071245115
RRS443,1997-10-10 00:00:00,0,N,0.0075926315
RRS443,1997-10-12 00:00:00,0,N,0.006594711
RRS443,1997-10-21 00:00:00,0,N,0.004404209
RRS443,1997-10-25 00:00:00,0,N,0.0052775894
RRS443,1997-10-26 00:00:00,0,N,0.0047355327
RRS443,1997-10-27 00:00:00,0,N,0.009435986
RRS443,1997-10-28 00:00:00,0,N,0.00530533
RRS443,1997-10-29 00:00:00,0,N,0.008355386
RRS443,1997-10-30 00:00:00,0,N,0.004187788
RRS443,1997-11-01 00:00:00,0,N,0.004890285
RRS443,1997-11-03 00:00:00,0,N,0.004937652
RRS443,1997-11-06 00:00:00,0,N,0.0053557637
RRS443,1997-11-07 00:00:00,0,N,0.003664001
RRS443,1997-11-08 00:00:00,0,N,0.003991189
RRS443,1997-11-09 00:00:00,0,N,0.0045193755
RRS443,1997-11-10 00:00:00,0,N,0.0066758334
RRS443,1997-11-14 00:00:00,0,N,0.0063849315
RRS443,1997-11-16 00:00:00,0,N,0.0048813242
RRS443,1997-11-17 00:00:00,0,N,0.0045646396
RRS443,1997-11-18 00:00:00,0,N,0.005182064
RRS443,1997-11-28 00:00:00,0,N,0.006608957
RRS443,1997-11-30 00:00:00,0,N,0.0064099543
RRS443,1997-12-01 00:00:00,0,N,0.0064508375
RRS443,1997-12-02 00:00:00,0,N,0.0043773754
RRS443,1997-12-06 00:00:00,0,N,0.006120709
RRS443,1997-12-08 00:00:00,0,N,0.0057680598
RRS443,1997-12-09 00:00:00,0,N,0.0059602917
RRS443,1997-12-10 00:00:00,0,N,0.0033480008
RRS443,1997-12-11 00:00:00,0,N,0.007538931
RRS443,1997-12-12 00:00:00,0,N,0.0059684464
