Variable,Date,Depth,QC,Data
RRS443,1997-09-16 00:00:00,0,N,0.0049737403
RRS443,1997-09-22 00:00:00,0,N,0.007051157
RRS443,1997-09-23 00:00:00,0,N,0.004726131
RRS443,1997-10-03 00:00:00,0,N,0.00571342
RRS443,1997-10-04 00:00:00,0,N,0.0049373414
RRS443,1997-10-05 00:00:00,0,N,0.006528287
RRS443,1997-10-07 00:00:00,0,N,0.0079580005
RRS443,1997-10-12 00:00:00,0,N,0.0074702017
RRS443,1997-10-21 00:00:00,0,N,0.0047915024
RRS443,1997-10-25 00:00:00,0,N,0.0046078633
RRS443,1997-10-28 00:00:00,0,N,0.004684765
RRS443,1997-10-30 00:00:00,0,N,0.005734243
RRS443,1997-11-01 00:00:00,0,N,0.0050345142
RRS443,1997-11-03 00:00:00,0,N,0.005625698
RRS443,1997-11-06 00:00:00,0,N,0.004880571
RRS443,1997-11-07 00:00:00,0,N,0.0022271543
RRS443,1997-11-08 00:00:00,0,N,0.0043131597
RRS443,1997-11-09 00:00:00,0,N,0.0022847548
RRS443,1997-11-10 00:00:00,0,N,0.0055390443
RRS443,1997-11-14 00:00:00,0,N,0.006626175
RRS443,1997-11-16 00:00:00,0,N,0.0037708338
RRS443,1997-11-17 00:00:00,0,N,0.0037771666
RRS443,1997-11-18 00:00:00,0,N,0.0037602608
RRS443,1997-11-19 00:00:00,0,N,0.0036845298
RRS443,1997-11-23 00:00:00,0,N,0.007355047
RRS443,1997-11-27 00:00:00,0,N,0.0032108182
RRS443,1997-11-28 00:00:00,0,N,0.004680006
RRS443,1997-11-30 00:00:00,0,N,0.004319233
RRS443,1997-12-01 00:00:00,0,N,0.0030919486
RRS443,1997-12-02 00:00:00,0,N,0.0031160752
RRS443,1997-12-06 00:00:00,0,N,0.0045780754
RRS443,1997-12-08 00:00:00,0,N,0.0041490686
RRS443,1997-12-09 00:00:00,0,N,0.004262618
RRS443,1997-12-10 00:00:00,0,N,0.004112001
RRS443,1997-12-11 00:00:00,0,N,0.004639504
RRS443,1997-12-12 00:00:00,0,N,0.0048432034
RRS443,1997-12-13 00:00:00,0,N,0.004019676
RRS443,1997-12-17 00:00:00,0,N,0.005100574
RRS443,1997-12-20 00:00:00,0,N,0.006529355
RRS443,1997-12-21 00:00:00,0,N,0.0048927227
RRS443,1997-12-22 00:00:00,0,N,0.0056644664
RRS443,1997-12-23 00:00:00,0,N,0.0013170403
RRS443,1997-12-24 00:00:00,0,N,0.0058383415
RRS443,1997-12-28 00:00:00,0,N,0.006270706
RRS443,1997-12-29 00:00:00,0,N,0.005764826
RRS443,1997-12-30 00:00:00,0,N,0.0045515606
RRS443,1997-12-31 00:00:00,0,N,0.004838287
RRS443,1998-01-01 00:00:00,0,N,0.0046625575
RRS443,1998-01-02 00:00:00,0,N,0.0048311804
