Variable,Date,Depth,QC,Data
RRS412,1997-09-16 00:00:00,0,N,0.0025509866
RRS412,1997-09-20 00:00:00,0,N,0.006670001
RRS412,1997-09-22 00:00:00,0,N,0.005082707
RRS412,1997-09-23 00:00:00,0,N,0.0037562698
RRS412,1997-09-24 00:00:00,0,N,0.010562001
RRS412,1997-10-03 00:00:00,0,N,0.0028230632
RRS412,1997-10-12 00:00:00,0,N,0.008706036
RRS412,1997-10-21 00:00:00,0,N,0.0035896797
RRS412,1997-10-25 00:00:00,0,N,0.0026847918
RRS412,1997-10-26 00:00:00,0,N,0.0032885205
RRS412,1997-10-28 00:00:00,0,N,0.005022001
RRS412,1997-10-29 00:00:00,0,N,0.0100380005
RRS412,1997-10-30 00:00:00,0,N,0.0048748297
RRS412,1997-11-01 00:00:00,0,N,0.0051173964
RRS412,1997-11-03 00:00:00,0,N,0.00495344
RRS412,1997-11-06 00:00:00,0,N,0.0012837421
RRS412,1997-11-07 00:00:00,0,N,-0.0032059988
RRS412,1997-11-08 00:00:00,0,N,0.003226427
RRS412,1997-11-09 00:00:00,0,N,0.0031032218
RRS412,1997-11-14 00:00:00,0,N,0.006966332
RRS412,1997-11-16 00:00:00,0,N,0.0051941564
RRS412,1997-11-17 00:00:00,0,N,0.0036480245
RRS412,1997-11-18 00:00:00,0,N,0.0028904988
RRS412,1997-11-23 00:00:00,0,N,0.008541803
RRS412,1997-11-28 00:00:00,0,N,-0.00014399913
RRS412,1997-11-30 00:00:00,0,N,0.002859989
RRS412,1997-12-01 00:00:00,0,N,0.0021008563
RRS412,1997-12-02 00:00:00,0,N,0.0014827716
RRS412,1997-12-06 00:00:00,0,N,0.0052867136
RRS412,1997-12-08 00:00:00,0,N,0.0053951107
RRS412,1997-12-09 00:00:00,0,N,0.0034738043
RRS412,1997-12-10 00:00:00,0,N,0.003333713
RRS412,1997-12-11 00:00:00,0,N,0.004380627
RRS412,1997-12-12 00:00:00,0,N,0.0062508574
RRS412,1997-12-13 00:00:00,0,N,0.004574972
RRS412,1997-12-17 00:00:00,0,N,0.006441468
RRS412,1997-12-20 00:00:00,0,N,0.011139855
RRS412,1997-12-21 00:00:00,0,N,0.0037956152
RRS412,1997-12-22 00:00:00,0,N,0.0051299254
RRS412,1997-12-23 00:00:00,0,N,-0.00083583564
RRS412,1997-12-24 00:00:00,0,N,0.004302102
RRS412,1997-12-28 00:00:00,0,N,0.005004048
RRS412,1997-12-29 00:00:00,0,N,0.0046223034
RRS412,1997-12-30 00:00:00,0,N,0.0032534956
RRS412,1997-12-31 00:00:00,0,N,0.003357214
RRS412,1998-01-01 00:00:00,0,N,0.0060368436
RRS412,1998-01-02 00:00:00,0,N,0.005768017
RRS412,1998-01-03 00:00:00,0,N,0.0037676957
RRS412,1998-01-04 00:00:00,0,N,0.004906738
RRS412,1998-01-06 00:00:00,0,N,0.0039640497
RRS412,1998-01-08 00:00:00,0,N,0.005229154
RRS412,1998-01-09 00:00:00,0,N,0.0028321373
RRS412,1998-01-10 00:00:00,0,N,0.00538146
RRS412,1998-01-12 00:00:00,0,N,0.0032978489
RRS412,1998-01-13 00:00:00,0,N,0.008367144
RRS412,1998-01-17 00:00:00,0,N,0.0046816193
RRS412,1998-01-19 00:00:00,0,N,0.0040692347
RRS412,1998-01-20 00:00:00,0,N,0.0021602695
RRS412,1998-01-21 00:00:00,0,N,0.008836001
RRS412,1998-01-22 00:00:00,0,N,0.004982663
RRS412,1998-01-23 00:00:00,0,N,0.009019079
RRS412,1998-01-24 00:00:00,0,N,0.0052364734
RRS412,1998-01-26 00:00:00,0,N,0.0043846816
RRS412,1998-01-28 00:00:00,0,N,0.004351425
RRS412,1998-01-30 00:00:00,0,N,0.003908964
RRS412,1998-01-31 00:00:00,0,N,0.00349414
RRS412,1998-02-01 00:00:00,0,N,0.0033952806
RRS412,1998-02-02 00:00:00,0,N,0.004360763
RRS412,1998-02-03 00:00:00,0,N,0.0031449776
RRS412,1998-02-04 00:00:00,0,N,0.0065843402
RRS412,1998-02-08 00:00:00,0,N,0.00371029
RRS412,1998-02-10 00:00:00,0,N,0.0031311088
RRS412,1998-02-11 00:00:00,0,N,0.0023280028
RRS412,1998-02-12 00:00:00,0,N,0.0034784265
RRS412,1998-02-13 00:00:00,0,N,0.0031178854
RRS412,1998-02-14 00:00:00,0,N,0.003748102
RRS412,1998-02-17 00:00:00,0,N,0.005152001
RRS412,1998-02-19 00:00:00,0,N,0.0049852184
RRS412,1998-02-21 00:00:00,0,N,0.005226181
RRS412,1998-02-22 00:00:00,0,N,0.0037639365
RRS412,1998-02-23 00:00:00,0,N,0.0035808187
RRS412,1998-02-26 00:00:00,0,N,0.008527891
RRS412,1998-02-28 00:00:00,0,N,0.0021299955
RRS412,1998-03-04 00:00:00,0,N,0.0032111884
RRS412,1998-03-05 00:00:00,0,N,0.0017725225
RRS412,1998-03-06 00:00:00,0,N,0.0011934899
RRS412,1998-03-07 00:00:00,0,N,0.0023568384
RRS412,1998-03-11 00:00:00,0,N,0.006283105
RRS412,1998-03-13 00:00:00,0,N,0.0036914137
RRS412,1998-03-15 00:00:00,0,N,0.0046268427
RRS412,1998-03-16 00:00:00,0,N,0.0016400362
RRS412,1998-03-17 00:00:00,0,N,0.0038019854
RRS412,1998-03-19 00:00:00,0,N,0.00016933738
RRS412,1998-03-24 00:00:00,0,N,0.0007414586
RRS412,1998-03-26 00:00:00,0,N,0.0019095939
RRS412,1998-03-27 00:00:00,0,N,0.0016882333
RRS412,1998-03-28 00:00:00,0,N,0.002899406
RRS412,1998-03-29 00:00:00,0,N,0.0027647105
RRS412,1998-03-30 00:00:00,0,N,-0.0009874273
RRS412,1998-03-31 00:00:00,0,N,0.00239371
RRS412,1998-04-02 00:00:00,0,N,0.0023454574
RRS412,1998-04-05 00:00:00,0,N,0.0025518055
RRS412,1998-04-11 00:00:00,0,N,0.005080514
RRS412,1998-04-13 00:00:00,0,N,0.0013252441
RRS412,1998-04-18 00:00:00,0,N,0.011860781
RRS412,1998-04-19 00:00:00,0,N,0.0048225424
RRS412,1998-04-20 00:00:00,0,N,0.0068472596
RRS412,1998-04-24 00:00:00,0,N,0.003845737
RRS412,1998-04-26 00:00:00,0,N,0.0035074442
RRS412,1998-04-27 00:00:00,0,N,0.0033463293
RRS412,1998-04-30 00:00:00,0,N,0.001892898
RRS412,1998-05-01 00:00:00,0,N,0.0046887947
RRS412,1998-05-03 00:00:00,0,N,0.0030590743
RRS412,1998-05-10 00:00:00,0,N,0.003236001
RRS412,1998-05-12 00:00:00,0,N,0.0038072036
RRS412,1998-05-14 00:00:00,0,N,0.0050589126
RRS412,1998-05-16 00:00:00,0,N,0.0046362905
RRS412,1998-05-19 00:00:00,0,N,0.00711577
RRS412,1998-05-21 00:00:00,0,N,0.012246001
RRS412,1998-05-22 00:00:00,0,N,0.007995365
RRS412,1998-05-23 00:00:00,0,N,0.0044251536
RRS412,1998-05-29 00:00:00,0,N,0.0069292677
RRS412,1998-05-31 00:00:00,0,N,0.0036138387
RRS412,1998-06-01 00:00:00,0,N,0.004753639
RRS412,1998-06-09 00:00:00,0,N,0.010705789
RRS412,1998-06-14 00:00:00,0,N,0.004503046
RRS412,1998-06-16 00:00:00,0,N,0.0051654396
RRS412,1998-06-20 00:00:00,0,N,-0.0015832252
RRS412,1998-06-21 00:00:00,0,N,0.0007340009
RRS412,1998-06-22 00:00:00,0,N,0.0011633605
RRS412,1998-06-23 00:00:00,0,N,0.0025897163
RRS412,1998-06-29 00:00:00,0,N,0.004591347
RRS412,1998-07-08 00:00:00,0,N,0.0051780352
RRS412,1998-07-12 00:00:00,0,N,0.002480001
RRS412,1998-07-13 00:00:00,0,N,0.004474447
RRS412,1998-07-14 00:00:00,0,N,0.0044340007
RRS412,1998-07-15 00:00:00,0,N,0.0018671761
RRS412,1998-07-22 00:00:00,0,N,0.007756384
RRS412,1998-07-23 00:00:00,0,N,-0.0008799992
RRS412,1998-07-26 00:00:00,0,N,0.0055454713
RRS412,1998-07-28 00:00:00,0,N,0.0028162643
RRS412,1998-08-01 00:00:00,0,N,0.010241784
RRS412,1998-08-03 00:00:00,0,N,0.009102105
RRS412,1998-08-04 00:00:00,0,N,0.005988042
RRS412,1998-08-08 00:00:00,0,N,0.008912001
RRS412,1998-08-11 00:00:00,0,N,0.010364001
RRS412,1998-08-15 00:00:00,0,N,0.005569349
RRS412,1998-08-17 00:00:00,0,N,0.0072440007
RRS412,1998-08-21 00:00:00,0,N,0.007343739
RRS412,1998-08-22 00:00:00,0,N,0.0025673017
RRS412,1998-08-25 00:00:00,0,N,0.0044840146
RRS412,1998-08-26 00:00:00,0,N,0.004839191
RRS412,1998-08-30 00:00:00,0,N,0.010826001
RRS412,1998-09-02 00:00:00,0,N,0.016132
RRS412,1998-09-04 00:00:00,0,N,0.011586334
RRS412,1998-09-05 00:00:00,0,N,0.0031655196
RRS412,1998-09-06 00:00:00,0,N,0.0023017644
RRS412,1998-09-08 00:00:00,0,N,0.0022368329
RRS412,1998-09-10 00:00:00,0,N,0.005220748
RRS412,1998-09-12 00:00:00,0,N,0.0038777029
RRS412,1998-09-13 00:00:00,0,N,0.004605999
RRS412,1998-09-14 00:00:00,0,N,0.0049240007
RRS412,1998-09-15 00:00:00,0,N,0.005398556
RRS412,1998-09-16 00:00:00,0,N,-0.0011808175
RRS412,1998-09-17 00:00:00,0,N,0.008672001
RRS412,1998-09-19 00:00:00,0,N,0.0026863432
RRS412,1998-09-23 00:00:00,0,N,-9.47079e-05
RRS412,1998-09-25 00:00:00,0,N,0.009525204
RRS412,1998-10-02 00:00:00,0,N,0.008862141
RRS412,1998-10-03 00:00:00,0,N,0.0023661677
RRS412,1998-10-05 00:00:00,0,N,0.005144094
RRS412,1998-10-06 00:00:00,0,N,0.0048050396
RRS412,1998-10-07 00:00:00,0,N,0.0022756383
RRS412,1998-10-13 00:00:00,0,N,0.010746001
RRS412,1998-10-15 00:00:00,0,N,0.0041311495
RRS412,1998-10-18 00:00:00,0,N,0.0102869645
RRS412,1998-10-20 00:00:00,0,N,0.0034148525
RRS412,1998-10-22 00:00:00,0,N,0.0025817216
RRS412,1998-10-24 00:00:00,0,N,0.0053093056
RRS412,1998-10-25 00:00:00,0,N,0.0050747376
RRS412,1998-10-26 00:00:00,0,N,0.00034200086
RRS412,1998-10-29 00:00:00,0,N,0.0041424246
RRS412,1998-10-31 00:00:00,0,N,0.0051458674
RRS412,1998-11-02 00:00:00,0,N,0.008556666
RRS412,1998-11-03 00:00:00,0,N,0.0055273823
RRS412,1998-11-04 00:00:00,0,N,0.0035043352
RRS412,1998-11-05 00:00:00,0,N,0.009834001
RRS412,1998-11-07 00:00:00,0,N,0.0055765025
RRS412,1998-11-09 00:00:00,0,N,0.0046519064
RRS412,1998-11-11 00:00:00,0,N,0.0051942305
RRS412,1998-11-14 00:00:00,0,N,0.0042609526
RRS412,1998-11-15 00:00:00,0,N,0.0049960455
RRS412,1998-11-24 00:00:00,0,N,0.0053081647
RRS412,1998-11-26 00:00:00,0,N,0.006161418
RRS412,1998-11-27 00:00:00,0,N,0.004973876
RRS412,1998-11-28 00:00:00,0,N,0.0015564146
RRS412,1998-11-29 00:00:00,0,N,0.005258752
RRS412,1998-12-03 00:00:00,0,N,0.004260001
RRS412,1998-12-04 00:00:00,0,N,0.0032705518
RRS412,1998-12-07 00:00:00,0,N,0.00571879
RRS412,1998-12-12 00:00:00,0,N,0.004772276
RRS412,1998-12-14 00:00:00,0,N,0.0047394447
RRS412,1998-12-15 00:00:00,0,N,0.006401017
RRS412,1998-12-16 00:00:00,0,N,0.004809709
RRS412,1998-12-19 00:00:00,0,N,0.0075757443
