Variable,Date,Depth,QC,Data
RRS443,1997-09-16 00:00:00,0,N,0.0053423466
RRS443,1997-09-20 00:00:00,0,N,0.008794841
RRS443,1997-09-22 00:00:00,0,N,0.0069021373
RRS443,1997-09-23 00:00:00,0,N,0.0056172973
RRS443,1997-09-26 00:00:00,0,N,0.011834001
RRS443,1997-10-03 00:00:00,0,N,0.0050310977
RRS443,1997-10-04 00:00:00,0,N,0.004801632
RRS443,1997-10-05 00:00:00,0,N,0.0053939535
RRS443,1997-10-07 00:00:00,0,N,0.009285071
RRS443,1997-10-08 00:00:00,0,N,0.014416001
RRS443,1997-10-12 00:00:00,0,N,0.008398423
RRS443,1997-10-21 00:00:00,0,N,0.004139406
RRS443,1997-10-25 00:00:00,0,N,0.005162934
RRS443,1997-10-26 00:00:00,0,N,0.004228653
RRS443,1997-10-28 00:00:00,0,N,0.004756705
RRS443,1997-10-30 00:00:00,0,N,0.0063809827
RRS443,1997-11-01 00:00:00,0,N,0.0049475315
RRS443,1997-11-03 00:00:00,0,N,0.005103359
RRS443,1997-11-05 00:00:00,0,N,0.011798396
RRS443,1997-11-06 00:00:00,0,N,0.0048850104
RRS443,1997-11-07 00:00:00,0,N,0.00453516
RRS443,1997-11-08 00:00:00,0,N,0.004279491
RRS443,1997-11-09 00:00:00,0,N,0.0025596996
RRS443,1997-11-10 00:00:00,0,N,0.0067388588
RRS443,1997-11-14 00:00:00,0,N,0.0071410546
RRS443,1997-11-16 00:00:00,0,N,0.003729862
RRS443,1997-11-17 00:00:00,0,N,0.003177971
RRS443,1997-11-18 00:00:00,0,N,0.0032347115
RRS443,1997-11-19 00:00:00,0,N,0.0033953195
RRS443,1997-11-20 00:00:00,0,N,0.0023038825
RRS443,1997-11-23 00:00:00,0,N,0.0072897165
RRS443,1997-11-27 00:00:00,0,N,0.0042007565
RRS443,1997-11-28 00:00:00,0,N,0.0045708744
RRS443,1997-11-29 00:00:00,0,N,0.002044001
RRS443,1997-11-30 00:00:00,0,N,0.004591195
RRS443,1997-12-01 00:00:00,0,N,0.0033653087
RRS443,1997-12-02 00:00:00,0,N,0.0037595585
RRS443,1997-12-04 00:00:00,0,N,0.006037776
RRS443,1997-12-06 00:00:00,0,N,0.0040824385
RRS443,1997-12-08 00:00:00,0,N,0.0039036584
RRS443,1997-12-09 00:00:00,0,N,0.0043942905
RRS443,1997-12-10 00:00:00,0,N,0.004525846
RRS443,1997-12-11 00:00:00,0,N,0.004403924
RRS443,1997-12-12 00:00:00,0,N,0.0037762644
RRS443,1997-12-13 00:00:00,0,N,0.004254191
RRS443,1997-12-17 00:00:00,0,N,0.0046466677
