Variable,Date,Depth,QC,Data
RRS555,1997-09-16 00:00:00,0,N,0.006183106
RRS555,1997-09-20 00:00:00,0,N,0.010566001
RRS555,1997-09-22 00:00:00,0,N,0.011147854
RRS555,1997-09-23 00:00:00,0,N,0.003505494
RRS555,1997-09-24 00:00:00,0,N,0.015840001
RRS555,1997-10-03 00:00:00,0,N,0.008679798
RRS555,1997-10-12 00:00:00,0,N,0.013986487
RRS555,1997-10-21 00:00:00,0,N,0.010837199
RRS555,1997-10-25 00:00:00,0,N,0.0059763845
RRS555,1997-10-26 00:00:00,0,N,0.0064136893
RRS555,1997-10-28 00:00:00,0,N,0.008844001
RRS555,1997-10-29 00:00:00,0,N,0.009358001
RRS555,1997-10-30 00:00:00,0,N,0.0116656795
RRS555,1997-11-01 00:00:00,0,N,0.009886797
RRS555,1997-11-03 00:00:00,0,N,0.011770383
RRS555,1997-11-06 00:00:00,0,N,0.0065151043
RRS555,1997-11-07 00:00:00,0,N,0.005058001
RRS555,1997-11-08 00:00:00,0,N,0.007251521
RRS555,1997-11-09 00:00:00,0,N,0.0058866725
RRS555,1997-11-14 00:00:00,0,N,0.0091819335
RRS555,1997-11-16 00:00:00,0,N,0.010637799
RRS555,1997-11-17 00:00:00,0,N,0.007756494
RRS555,1997-11-18 00:00:00,0,N,0.006447499
RRS555,1997-11-23 00:00:00,0,N,0.011681732
RRS555,1997-11-28 00:00:00,0,N,0.0018060008
RRS555,1997-11-30 00:00:00,0,N,0.00569244
RRS555,1997-12-01 00:00:00,0,N,0.0054551614
RRS555,1997-12-02 00:00:00,0,N,0.007491532
RRS555,1997-12-06 00:00:00,0,N,0.009777639
RRS555,1997-12-08 00:00:00,0,N,0.009931209
RRS555,1997-12-09 00:00:00,0,N,0.0040532
RRS555,1997-12-10 00:00:00,0,N,0.0044115544
RRS555,1997-12-11 00:00:00,0,N,0.0056505697
RRS555,1997-12-12 00:00:00,0,N,0.008472274
RRS555,1997-12-13 00:00:00,0,N,0.008396895
RRS555,1997-12-17 00:00:00,0,N,0.010335621
RRS555,1997-12-20 00:00:00,0,N,0.010569243
RRS555,1997-12-21 00:00:00,0,N,0.008842277
RRS555,1997-12-22 00:00:00,0,N,0.009323717
RRS555,1997-12-23 00:00:00,0,N,0.0043752794
RRS555,1997-12-24 00:00:00,0,N,0.008029173
RRS555,1997-12-28 00:00:00,0,N,0.008671501
RRS555,1997-12-29 00:00:00,0,N,0.0024307023
RRS555,1997-12-30 00:00:00,0,N,0.007335607
RRS555,1997-12-31 00:00:00,0,N,0.0054984153
RRS555,1998-01-01 00:00:00,0,N,0.009898292
RRS555,1998-01-02 00:00:00,0,N,0.008769182
RRS555,1998-01-03 00:00:00,0,N,0.007178827
RRS555,1998-01-04 00:00:00,0,N,0.009258708
RRS555,1998-01-06 00:00:00,0,N,0.0075868396
RRS555,1998-01-08 00:00:00,0,N,0.009927668
RRS555,1998-01-09 00:00:00,0,N,0.004920961
RRS555,1998-01-10 00:00:00,0,N,0.009037144
RRS555,1998-01-12 00:00:00,0,N,0.008262235
RRS555,1998-01-13 00:00:00,0,N,0.0093720965
RRS555,1998-01-17 00:00:00,0,N,0.007597602
RRS555,1998-01-19 00:00:00,0,N,0.0073537244
RRS555,1998-01-20 00:00:00,0,N,0.003849621
RRS555,1998-01-21 00:00:00,0,N,0.008342001
RRS555,1998-01-22 00:00:00,0,N,0.008239648
RRS555,1998-01-23 00:00:00,0,N,0.011024151
RRS555,1998-01-24 00:00:00,0,N,0.00791513
RRS555,1998-01-26 00:00:00,0,N,0.007665718
RRS555,1998-01-28 00:00:00,0,N,0.010695019
RRS555,1998-01-30 00:00:00,0,N,0.008208804
RRS555,1998-01-31 00:00:00,0,N,0.0036928423
RRS555,1998-02-01 00:00:00,0,N,0.0059968126
RRS555,1998-02-02 00:00:00,0,N,0.006972662
