Variable,Date,Depth,QC,Data
RRS490,1997-09-16 00:00:00,0,N,0.004615353
RRS490,1997-09-22 00:00:00,0,N,0.005247844
RRS490,1997-09-23 00:00:00,0,N,0.006762052
RRS490,1997-09-24 00:00:00,0,N,0.0066905012
RRS490,1997-10-03 00:00:00,0,N,0.0048659667
RRS490,1997-10-04 00:00:00,0,N,0.0040153284
RRS490,1997-10-05 00:00:00,0,N,0.00442012
RRS490,1997-10-07 00:00:00,0,N,0.0070475573
RRS490,1997-10-08 00:00:00,0,N,0.0076807393
RRS490,1997-10-21 00:00:00,0,N,0.0049148747
RRS490,1997-10-25 00:00:00,0,N,0.004631971
RRS490,1997-10-26 00:00:00,0,N,0.004532712
RRS490,1997-10-27 00:00:00,0,N,0.0049732355
RRS490,1997-10-28 00:00:00,0,N,0.0043306095
RRS490,1997-10-30 00:00:00,0,N,0.0053132204
RRS490,1997-11-01 00:00:00,0,N,0.0048606205
RRS490,1997-11-03 00:00:00,0,N,0.0046956916
RRS490,1997-11-05 00:00:00,0,N,0.005155412
RRS490,1997-11-06 00:00:00,0,N,0.004083681
RRS490,1997-11-07 00:00:00,0,N,0.004842861
RRS490,1997-11-08 00:00:00,0,N,0.004524638
RRS490,1997-11-09 00:00:00,0,N,0.004585903
RRS490,1997-11-10 00:00:00,0,N,0.0054071164
RRS490,1997-11-14 00:00:00,0,N,0.006145187
RRS490,1997-11-16 00:00:00,0,N,0.0046417383
RRS490,1997-11-17 00:00:00,0,N,0.0042726253
RRS490,1997-11-18 00:00:00,0,N,0.0044104266
RRS490,1997-11-19 00:00:00,0,N,0.004861068
RRS490,1997-11-20 00:00:00,0,N,0.008727748
RRS490,1997-11-23 00:00:00,0,N,0.006423949
RRS490,1997-11-25 00:00:00,0,N,0.006620001
RRS490,1997-11-28 00:00:00,0,N,0.0072444053
RRS490,1997-11-29 00:00:00,0,N,0.005120404
RRS490,1997-11-30 00:00:00,0,N,0.005427661
RRS490,1997-12-04 00:00:00,0,N,0.006480567
RRS490,1997-12-06 00:00:00,0,N,0.004992873
RRS490,1997-12-08 00:00:00,0,N,0.0048236507
RRS490,1997-12-09 00:00:00,0,N,0.0048279697
RRS490,1997-12-11 00:00:00,0,N,0.0061347852
RRS490,1997-12-12 00:00:00,0,N,0.005463167
RRS490,1997-12-13 00:00:00,0,N,0.0052156234
RRS490,1997-12-17 00:00:00,0,N,0.005247414
RRS490,1997-12-18 00:00:00,0,N,0.004711313
RRS490,1997-12-20 00:00:00,0,N,0.010566001
RRS490,1997-12-21 00:00:00,0,N,0.004625704
RRS490,1997-12-22 00:00:00,0,N,0.0050050346
RRS490,1997-12-23 00:00:00,0,N,0.003972961
RRS490,1997-12-24 00:00:00,0,N,0.0057877977
RRS490,1997-12-26 00:00:00,0,N,0.005689159
RRS490,1997-12-28 00:00:00,0,N,0.0056835343
RRS490,1997-12-29 00:00:00,0,N,0.004458328
RRS490,1997-12-30 00:00:00,0,N,0.004347502
RRS490,1997-12-31 00:00:00,0,N,0.0048371977
RRS490,1998-01-01 00:00:00,0,N,0.0053782496
RRS490,1998-01-02 00:00:00,0,N,0.004785592
RRS490,1998-01-03 00:00:00,0,N,0.0051629664
RRS490,1998-01-04 00:00:00,0,N,0.0058800126
RRS490,1998-01-06 00:00:00,0,N,0.0053795674
RRS490,1998-01-08 00:00:00,0,N,0.005759149
RRS490,1998-01-09 00:00:00,0,N,0.005217995
RRS490,1998-01-10 00:00:00,0,N,0.0047191926
RRS490,1998-01-12 00:00:00,0,N,0.005156413
RRS490,1998-01-13 00:00:00,0,N,0.006277118
RRS490,1998-01-17 00:00:00,0,N,0.005150786
RRS490,1998-01-19 00:00:00,0,N,0.0052015623
RRS490,1998-01-20 00:00:00,0,N,0.004206792
RRS490,1998-01-21 00:00:00,0,N,0.0062918924
RRS490,1998-01-22 00:00:00,0,N,0.004902672
RRS490,1998-01-23 00:00:00,0,N,0.00736251
RRS490,1998-01-24 00:00:00,0,N,0.0052389703
RRS490,1998-01-26 00:00:00,0,N,0.0051702773
RRS490,1998-01-28 00:00:00,0,N,0.005196452
RRS490,1998-01-30 00:00:00,0,N,0.005458956
RRS490,1998-01-31 00:00:00,0,N,0.00500993
RRS490,1998-02-01 00:00:00,0,N,0.005484447
RRS490,1998-02-02 00:00:00,0,N,0.005093851
RRS490,1998-02-03 00:00:00,0,N,0.004915206
RRS490,1998-02-04 00:00:00,0,N,0.005379636
RRS490,1998-02-06 00:00:00,0,N,0.006191109
RRS490,1998-02-08 00:00:00,0,N,0.005322661
RRS490,1998-02-10 00:00:00,0,N,0.005140902
RRS490,1998-02-11 00:00:00,0,N,0.0053208703
RRS490,1998-02-12 00:00:00,0,N,0.0051369336
RRS490,1998-02-13 00:00:00,0,N,0.0049374187
RRS490,1998-02-14 00:00:00,0,N,0.005015348
RRS490,1998-02-19 00:00:00,0,N,0.005198107
RRS490,1998-02-21 00:00:00,0,N,0.005163829
RRS490,1998-02-22 00:00:00,0,N,0.0052038888
RRS490,1998-02-23 00:00:00,0,N,0.0053255674
RRS490,1998-02-24 00:00:00,0,N,0.0058143293
RRS490,1998-02-26 00:00:00,0,N,0.004930937
RRS490,1998-02-28 00:00:00,0,N,0.004419358
RRS490,1998-03-04 00:00:00,0,N,0.0044311117
RRS490,1998-03-05 00:00:00,0,N,0.004346047
RRS490,1998-03-06 00:00:00,0,N,0.0050795483
RRS490,1998-03-07 00:00:00,0,N,0.0043441383
RRS490,1998-03-11 00:00:00,0,N,0.0067066085
RRS490,1998-03-13 00:00:00,0,N,0.004510044
RRS490,1998-03-15 00:00:00,0,N,0.004303243
RRS490,1998-03-16 00:00:00,0,N,0.004103567
RRS490,1998-03-17 00:00:00,0,N,0.004130902
RRS490,1998-03-18 00:00:00,0,N,0.0049207313
RRS490,1998-03-19 00:00:00,0,N,0.0045152265
RRS490,1998-03-24 00:00:00,0,N,0.0041917334
RRS490,1998-03-25 00:00:00,0,N,0.0040926957
RRS490,1998-03-26 00:00:00,0,N,0.0044381088
RRS490,1998-03-27 00:00:00,0,N,0.0041914578
RRS490,1998-03-28 00:00:00,0,N,0.0040184925
RRS490,1998-03-29 00:00:00,0,N,0.004100761
RRS490,1998-03-30 00:00:00,0,N,0.0034662038
RRS490,1998-03-31 00:00:00,0,N,0.004160064
RRS490,1998-04-02 00:00:00,0,N,0.0044415877
RRS490,1998-04-05 00:00:00,0,N,0.0041908883
RRS490,1998-04-06 00:00:00,0,N,0.0029840008
RRS490,1998-04-09 00:00:00,0,N,0.0037403535
RRS490,1998-04-11 00:00:00,0,N,0.0039257514
RRS490,1998-04-18 00:00:00,0,N,0.0042022583
RRS490,1998-04-19 00:00:00,0,N,0.0035965377
RRS490,1998-04-20 00:00:00,0,N,0.0042575127
RRS490,1998-04-24 00:00:00,0,N,0.0033850805
RRS490,1998-04-26 00:00:00,0,N,0.0032012844
RRS490,1998-04-27 00:00:00,0,N,0.0026297302
RRS490,1998-04-28 00:00:00,0,N,0.0075500007
RRS490,1998-04-29 00:00:00,0,N,0.0038410295
RRS490,1998-04-30 00:00:00,0,N,0.0031717992
RRS490,1998-05-01 00:00:00,0,N,0.0032356256
RRS490,1998-05-03 00:00:00,0,N,0.0031957217
RRS490,1998-05-05 00:00:00,0,N,0.0039862357
RRS490,1998-05-09 00:00:00,0,N,0.006644563
RRS490,1998-05-10 00:00:00,0,N,0.0035350807
RRS490,1998-05-12 00:00:00,0,N,0.00363024
RRS490,1998-05-14 00:00:00,0,N,0.0037807378
RRS490,1998-05-16 00:00:00,0,N,0.0036885676
RRS490,1998-05-19 00:00:00,0,N,0.0033798737
RRS490,1998-05-20 00:00:00,0,N,0.004472516
RRS490,1998-05-22 00:00:00,0,N,0.00418706
RRS490,1998-05-23 00:00:00,0,N,0.0032342165
RRS490,1998-05-29 00:00:00,0,N,0.006106001
RRS490,1998-05-31 00:00:00,0,N,0.0033347032
RRS490,1998-06-01 00:00:00,0,N,0.006155
RRS490,1998-06-02 00:00:00,0,N,0.004919015
RRS490,1998-06-05 00:00:00,0,N,0.007603944
RRS490,1998-06-10 00:00:00,0,N,0.008676002
RRS490,1998-06-11 00:00:00,0,N,0.012873222
RRS490,1998-06-13 00:00:00,0,N,0.004820565
RRS490,1998-06-20 00:00:00,0,N,0.0040435405
RRS490,1998-06-21 00:00:00,0,N,0.0031258075
RRS490,1998-06-22 00:00:00,0,N,0.0029443512
RRS490,1998-06-23 00:00:00,0,N,0.003165697
RRS490,1998-06-29 00:00:00,0,N,0.0024694416
RRS490,1998-07-03 00:00:00,0,N,0.006950242
RRS490,1998-07-12 00:00:00,0,N,0.0048294966
RRS490,1998-07-13 00:00:00,0,N,0.003928055
RRS490,1998-07-14 00:00:00,0,N,0.0040612957
RRS490,1998-07-15 00:00:00,0,N,0.0039571496
RRS490,1998-07-19 00:00:00,0,N,0.0056480006
RRS490,1998-07-21 00:00:00,0,N,0.0077340007
RRS490,1998-07-22 00:00:00,0,N,0.003945025
RRS490,1998-07-28 00:00:00,0,N,0.004438864
RRS490,1998-08-03 00:00:00,0,N,0.0050317924
RRS490,1998-08-04 00:00:00,0,N,0.00554491
RRS490,1998-08-06 00:00:00,0,N,0.005214001
RRS490,1998-08-11 00:00:00,0,N,0.006107157
RRS490,1998-08-12 00:00:00,0,N,0.0055983886
RRS490,1998-08-13 00:00:00,0,N,0.0036001436
RRS490,1998-08-15 00:00:00,0,N,0.0048385947
RRS490,1998-08-22 00:00:00,0,N,0.004061634
RRS490,1998-08-25 00:00:00,0,N,0.00334198
RRS490,1998-08-26 00:00:00,0,N,0.0034828538
RRS490,1998-09-02 00:00:00,0,N,0.012758391
RRS490,1998-09-04 00:00:00,0,N,0.006762086
RRS490,1998-09-05 00:00:00,0,N,0.0055022845
RRS490,1998-09-06 00:00:00,0,N,0.0047965758
